TIME,I_L,J_L,I_R,J_R,i_a,j_a,r_a
98.45347690194058,334.5,294.5,359.5,314.5,640.5,361.5,355.4
98.48680577022154,333.5,294.5,359.5,314.5,640.5,361.5,355.4
98.52013463850248,334.5,294.5,358.5,314.5,640.5,361.5,355.4
98.55346350678344,334.5,294.5,358.5,314.5,640.5,361.5,355.4
98.58679237506439,334.5,294.5,359.5,314.5,640.5,361.5,355.4
98.62012124334535,334.5,294.5,359.5,314.5,640.5,361.5,355.4
98.65345011162631,334.5,294.5,359.5,314.5,640.5,361.5,355.4
98.68677897990726,334.5,294.5,359.5,314.5,640.5,361.5,355.4
98.72010784818822,333.5,294.5,359.5,314.5,640.5,361.5,355.4
98.75343671646917,333.5,294.5,359.5,314.5,640.5,361.5,355.4
98.78676558475013,333.5,294.5,358.5,314.5,640.5,361.5,355.4
98.82009445303107,334.5,294.5,359.5,314.5,640.5,361.5,355.4
98.85342332131204,333.5,294.5,359.5,314.5,640.5,361.5,355.4
98.886752189593,333.5,294.5,358.5,314.5,640.5,361.5,355.4
98.92008105787394,333.5,294.5,358.5,314.5,640.5,361.5,355.4
98.9534099261549,333.5,294.5,359.5,315.5,640.5,361.5,355.4
98.98673879443585,333.5,295.5,358.5,314.5,640.5,361.5,355.4
99.02006766271681,333.5,295.5,358.5,315.5,640.5,361.5,355.4
99.05339653099776,332.5,295.5,358.5,314.5,640.5,361.5,355.4
99.08672539927872,332.5,296.5,358.5,315.5,640.5,361.5,355.4
99.12005426755968,331.5,296.5,358.5,315.5,640.5,361.5,355.4
99.15338313584063,331.5,297.5,357.5,315.5,640.5,361.5,355.4
99.18671200412159,330.5,297.5,357.5,315.5,640.5,361.5,355.4
99.22004087240254,330.5,298.5,357.5,315.5,640.5,361.5,355.4
99.2533697406835,329.5,299.5,357.5,315.5,640.5,361.5,355.4
99.28669860896444,329.5,299.5,357.5,315.5,640.5,361.5,355.4
99.3200274772454,328.5,300.5,356.5,315.5,640.5,361.5,355.4
99.35335634552636,328.5,301.5,356.5,315.5,640.5,361.5,355.4
99.38668521380731,327.5,301.5,356.5,316.5,640.5,361.5,355.4
99.42001408208827,327.5,302.5,356.5,316.5,640.5,361.5,355.4
99.45334295036922,326.5,303.5,356.5,316.5,640.5,361.5,355.4
99.48667181865018,326.5,304.5,355.5,316.5,640.5,361.5,355.4
99.52000068693113,325.5,305.5,355.5,316.5,640.5,361.5,355.4
99.55332955521209,325.5,306.5,355.5,316.5,640.5,361.5,355.4
99.58665842349305,324.5,307.5,355.5,316.5,640.5,361.5,355.4
99.619987291774,324.5,308.5,355.5,317.5,640.5,361.5,355.4
99.65331616005496,324.5,309.5,355.5,316.5,640.5,361.5,355.4
99.6866450283359,323.5,310.5,354.5,317.5,640.5,361.5,355.4
99.71997389661686,323.5,311.5,354.5,317.5,640.5,361.5,355.4
99.75330276489781,323.5,312.5,354.5,317.5,640.5,361.5,355.4
99.78663163317877,323.5,313.5,354.5,317.5,640.5,361.5,355.4
99.81996050145973,322.5,314.5,354.5,318.5,640.5,361.5,355.4
99.85328936974068,322.5,315.5,354.5,318.5,640.5,361.5,355.4
99.88661823802164,322.5,316.5,354.5,318.5,640.5,361.5,355.4
99.91994710630259,322.5,317.5,354.5,318.5,640.5,361.5,355.4
99.95327597458355,322.5,318.5,354.5,318.5,640.5,361.5,355.4
99.9866048428645,322.5,319.5,354.5,319.5,640.5,361.5,355.4
100.01993371114546,322.5,320.5,354.5,319.5,640.5,361.5,355.4
100.0532625794264,322.5,321.5,354.5,319.5,640.5,361.5,355.4
100.08659144770736,322.5,322.5,353.5,319.5,640.5,361.5,355.4
100.11992031598832,322.5,323.5,353.5,319.5,640.5,361.5,355.4
100.15324918426927,322.5,324.5,353.5,319.5,640.5,361.5,355.4
100.18657805255023,322.5,325.5,353.5,320.5,640.5,361.5,355.4
100.21990692083118,322.5,326.5,353.5,320.5,640.5,361.5,355.4
100.25323578911214,322.5,327.5,353.5,320.5,640.5,361.5,355.4
100.28656465739309,322.5,328.5,353.5,320.5,640.5,361.5,355.4
100.31989352567405,322.5,329.5,353.5,320.5,640.5,361.5,355.4
100.35322239395501,323.5,330.5,353.5,320.5,640.5,361.5,355.4
100.38655126223595,323.5,331.5,353.5,320.5,640.5,361.5,355.4
100.41988013051692,323.5,332.5,353.5,321.5,640.5,361.5,355.4
100.45320899879786,323.5,333.5,353.5,321.5,640.5,361.5,355.4
100.48653786707882,324.5,334.5,353.5,321.5,640.5,361.5,355.4
100.51986673535977,324.5,335.5,353.5,321.5,640.5,361.5,355.4
100.55319560364073,324.5,336.5,353.5,321.5,640.5,361.5,355.4
100.58652447192169,325.5,337.5,353.5,321.5,640.5,361.5,355.4
100.61985334020264,325.5,338.5,353.5,321.5,640.5,361.5,355.4
100.6531822084836,325.5,338.5,353.5,322.5,640.5,361.5,355.4
100.68651107676455,326.5,339.5,353.5,322.5,640.5,361.5,355.4
100.7198399450455,326.5,340.5,353.5,322.5,640.5,361.5,355.4
100.75316881332645,327.5,341.5,353.5,322.5,640.5,361.5,355.4
100.78649768160741,328.5,342.5,353.5,322.5,640.5,361.5,355.4
100.81982654988838,328.5,343.5,353.5,322.5,640.5,361.5,355.4
100.85315541816932,329.5,344.5,353.5,322.5,640.5,361.5,355.4
100.88648428645028,329.5,344.5,353.5,322.5,640.5,361.5,355.4
100.91981315473123,330.5,345.5,353.5,322.5,640.5,361.5,355.4
100.95314202301219,330.5,345.5,353.5,323.5,640.5,361.5,355.4
100.98647089129314,331.5,346.5,353.5,323.5,640.5,361.5,355.4
101.0197997595741,331.5,347.5,353.5,323.5,640.5,361.5,355.4
101.05312862785506,332.5,347.5,353.5,323.5,640.5,361.5,355.4
101.086457496136,333.5,348.5,353.5,323.5,640.5,361.5,355.4
101.11978636441697,334.5,349.5,353.5,323.5,640.5,361.5,355.4
101.15311523269791,334.5,349.5,353.5,323.5,640.5,361.5,355.4
101.18644410097887,335.5,350.5,353.5,323.5,640.5,361.5,355.4
101.21977296925982,336.5,351.5,353.5,323.5,640.5,361.5,355.4
101.25310183754078,336.5,351.5,354.5,323.5,640.5,361.5,355.4
101.28643070582174,337.5,352.5,353.5,323.5,640.5,361.5,355.4
101.31975957410269,338.5,352.5,354.5,324.5,640.5,361.5,355.4
101.35308844238365,339.5,353.5,354.5,324.5,640.5,361.5,355.4
101.3864173106646,340.5,353.5,354.5,324.5,640.5,361.5,355.4
101.41974617894556,341.5,354.5,354.5,324.5,640.5,361.5,355.4
101.4530750472265,342.5,354.5,354.5,324.5,640.5,361.5,355.4
101.48640391550747,343.5,355.5,354.5,324.5,640.5,361.5,355.4
101.51973278378843,344.5,355.5,354.5,324.5,640.5,361.5,355.4
101.55306165206937,344.5,355.5,354.5,324.5,640.5,361.5,355.4
101.58639052035034,345.5,355.5,354.5,324.5,640.5,361.5,355.4
101.61971938863128,347.5,356.5,354.5,324.5,640.5,361.5,355.4
101.65304825691224,347.5,356.5,355.5,324.5,640.5,361.5,355.4
101.68637712519319,348.5,356.5,354.5,324.5,640.5,361.5,355.4
101.71970599347415,349.5,356.5,355.5,324.5,640.5,361.5,355.4
101.75303486175511,350.5,356.5,355.5,324.5,640.5,361.5,355.4
101.78636373003606,351.5,356.5,355.5,324.5,640.5,361.5,355.4
101.81969259831702,352.5,357.5,355.5,324.5,640.5,361.5,355.4
101.85302146659797,352.5,356.5,355.5,324.5,640.5,361.5,355.4
101.88635033487893,352.5,356.5,355.5,324.5,640.5,361.5,355.4
101.91967920315987,352.5,356.5,355.5,324.5,640.5,361.5,355.4
101.95300807144083,352.5,357.5,355.5,324.5,640.5,361.5,355.4
101.9863369397218,352.5,356.5,355.5,324.5,640.5,361.5,355.4
102.01966580800274,352.5,356.5,355.5,324.5,640.5,361.5,355.4
102.0529946762837,352.5,357.5,355.5,324.5,640.5,361.5,355.4
102.08632354456465,352.5,356.5,355.5,324.5,640.5,361.5,355.4
102.11965241284561,352.5,356.5,355.5,324.5,640.5,361.5,355.4
102.15298128112656,352.5,356.5,355.5,324.5,640.5,361.5,355.4
102.18631014940752,353.5,356.5,355.5,324.5,640.5,361.5,355.4
102.21963901768848,352.5,356.5,355.5,324.5,640.5,361.5,355.4
102.25296788596943,352.5,357.5,355.5,324.5,640.5,361.5,355.4
102.28629675425039,352.5,357.5,355.5,324.5,640.5,361.5,355.4
102.31962562253133,352.5,357.5,355.5,324.5,640.5,361.5,355.4
102.3529544908123,352.5,357.5,355.5,324.5,640.5,361.5,355.4
102.38628335909324,352.5,356.5,355.5,324.5,640.5,361.5,355.4
102.4196122273742,353.5,356.5,355.5,324.5,640.5,361.5,355.4
102.45294109565516,353.5,356.5,355.5,324.5,640.5,361.5,355.4
102.48626996393611,353.5,356.5,355.5,324.5,640.5,361.5,355.4
102.51959883221707,353.5,356.5,355.5,324.5,640.5,361.5,355.4
102.55292770049802,354.5,356.5,355.5,324.5,640.5,361.5,355.4
102.58625656877898,354.5,356.5,356.5,324.5,640.5,361.5,355.4
102.61958543705992,355.5,356.5,356.5,324.5,640.5,361.5,355.4
102.65291430534089,355.5,356.5,356.5,324.5,640.5,361.5,355.4
102.68624317362185,356.5,356.5,356.5,323.5,640.5,361.5,355.4
102.7195720419028,357.5,356.5,356.5,323.5,640.5,361.5,355.4
102.75290091018375,358.5,356.5,356.5,323.5,640.5,361.5,355.4
102.7862297784647,359.5,356.5,356.5,323.5,640.5,361.5,355.4
102.81955864674566,360.5,356.5,357.5,323.5,640.5,361.5,355.4
102.85288751502661,361.5,355.5,357.5,323.5,640.5,361.5,355.4
102.88621638330757,362.5,355.5,357.5,323.5,640.5,361.5,355.4
102.91954525158853,363.5,355.5,357.5,323.5,640.5,361.5,355.4
102.95287411986948,364.5,355.5,357.5,323.5,640.5,361.5,355.4
102.98620298815044,365.5,354.5,357.5,323.5,640.5,361.5,355.4
103.01953185643139,366.5,354.5,357.5,323.5,640.5,361.5,355.4
103.05286072471235,367.5,354.5,358.5,322.5,640.5,361.5,355.4
103.08618959299329,368.5,353.5,358.5,322.5,640.5,361.5,355.4
103.11951846127425,369.5,353.5,358.5,322.5,640.5,361.5,355.4
103.15284732955521,370.5,352.5,358.5,322.5,640.5,361.5,355.4
103.18617619783616,370.5,352.5,358.5,322.5,640.5,361.5,355.4
103.21950506611712,371.5,351.5,358.5,322.5,640.5,361.5,355.4
103.25283393439807,372.5,351.5,358.5,322.5,640.5,361.5,355.4
103.28616280267903,373.5,350.5,358.5,322.5,640.5,361.5,355.4
103.31949167095998,374.5,350.5,358.5,321.5,640.5,361.5,355.4
103.35282053924094,375.5,349.5,359.5,321.5,640.5,361.5,355.4
103.3861494075219,376.5,348.5,359.5,320.5,640.5,361.5,355.4
103.41947827580285,377.5,347.5,359.5,320.5,640.5,361.5,355.4
103.4528071440838,378.5,346.5,359.5,320.5,640.5,361.5,355.4
103.48613601236475,378.5,346.5,359.5,320.5,640.5,361.5,355.4
103.51946488064571,379.5,345.5,359.5,319.5,640.5,361.5,355.4
103.55279374892666,380.5,344.5,359.5,319.5,640.5,361.5,355.4
103.58612261720762,380.5,343.5,359.5,319.5,640.5,361.5,355.4
103.61945148548858,381.5,342.5,359.5,318.5,640.5,361.5,355.4
103.65278035376953,382.5,341.5,359.5,318.5,640.5,361.5,355.4
103.68610922205049,382.5,340.5,359.5,317.5,640.5,361.5,355.4
103.71943809033144,383.5,339.5,359.5,317.5,640.5,361.5,355.4
103.7527669586124,384.5,338.5,359.5,317.5,640.5,361.5,355.4
103.78609582689334,384.5,337.5,359.5,316.5,640.5,361.5,355.4
103.8194246951743,385.5,336.5,359.5,316.5,640.5,361.5,355.4
103.85275356345527,385.5,335.5,359.5,315.5,640.5,361.5,355.4
103.88608243173621,386.5,334.5,359.5,315.5,640.5,361.5,355.4
103.91941130001717,386.5,333.5,359.5,315.5,640.5,361.5,355.4
103.95274016829812,387.5,332.5,359.5,314.5,640.5,361.5,355.4
103.98606903657908,387.5,330.5,359.5,314.5,640.5,361.5,355.4
104.01939790486003,387.5,329.5,359.5,313.5,640.5,361.5,355.4
104.05272677314099,387.5,328.5,359.5,313.5,640.5,361.5,355.4
104.08605564142195,388.5,327.5,359.5,312.5,640.5,361.5,355.4
104.1193845097029,388.5,325.5,358.5,311.5,640.5,361.5,355.4
104.15271337798386,388.5,324.5,358.5,311.5,640.5,361.5,355.4
104.1860422462648,389.5,323.5,359.5,310.5,640.5,361.5,355.4
104.21937111454577,389.5,321.5,358.5,310.5,640.5,361.5,355.4
104.25269998282671,389.5,320.5,358.5,310.5,640.5,361.5,355.4
104.28602885110767,389.5,319.5,358.5,309.5,640.5,361.5,355.4
104.31935771938863,389.5,318.5,358.5,309.5,640.5,361.5,355.4
104.35268658766958,389.5,316.5,358.5,309.5,640.5,361.5,355.4
104.38601545595054,389.5,315.5,358.5,308.5,640.5,361.5,355.4
104.41934432423149,389.5,314.5,358.5,308.5,640.5,361.5,355.4
104.45267319251245,389.5,313.5,357.5,308.5,640.5,361.5,355.4
104.4860020607934,389.5,311.5,357.5,307.5,640.5,361.5,355.4
104.51933092907436,390.5,310.5,357.5,307.5,640.5,361.5,355.4
104.55265979735532,389.5,308.5,357.5,307.5,640.5,361.5,355.4
104.58598866563626,389.5,307.5,357.5,306.5,640.5,361.5,355.4
104.61931753391723,389.5,306.5,356.5,306.5,640.5,361.5,355.4
104.65264640219817,388.5,304.5,356.5,305.5,640.5,361.5,355.4
104.68597527047913,388.5,303.5,356.5,305.5,640.5,361.5,355.4
104.71930413876008,388.5,302.5,356.5,305.5,640.5,361.5,355.4
104.75263300704104,388.5,301.5,356.5,305.5,640.5,361.5,355.4
104.785961875322,387.5,299.5,355.5,304.5,640.5,361.5,355.4
104.81929074360295,387.5,298.5,355.5,304.5,640.5,361.5,355.4
104.85261961188391,386.5,296.5,355.5,304.5,640.5,361.5,355.4
104.88594848016486,386.5,295.5,354.5,303.5,640.5,361.5,355.4
104.91927734844582,385.5,294.5,354.5,303.5,640.5,361.5,355.4
104.95260621672676,385.5,293.5,354.5,302.5,640.5,361.5,355.4
104.98593508500772,384.5,291.5,353.5,302.5,640.5,361.5,355.4
105.01926395328869,383.5,290.5,353.5,302.5,640.5,361.5,355.4
105.05259282156963,382.5,289.5,353.5,302.5,640.5,361.5,355.4
105.0859216898506,381.5,288.5,352.5,301.5,640.5,361.5,355.4
105.11925055813154,380.5,287.5,352.5,301.5,640.5,361.5,355.4
105.1525794264125,380.5,286.5,351.5,301.5,640.5,361.5,355.4
105.18590829469345,379.5,285.5,351.5,300.5,640.5,361.5,355.4
105.21923716297441,378.5,283.5,350.5,300.5,640.5,361.5,355.4
105.25256603125537,377.5,283.5,350.5,300.5,640.5,361.5,355.4
105.28589489953632,377.5,282.5,350.5,300.5,640.5,361.5,355.4
105.31922376781728,377.5,282.5,350.5,300.5,640.5,361.5,355.4
105.35255263609822,376.5,282.5,350.5,300.5,640.5,361.5,355.4
105.38588150437919,376.5,282.5,350.5,300.5,640.5,361.5,355.4
105.41921037266013,376.5,282.5,350.5,300.5,640.5,361.5,355.4
105.45253924094109,377.5,282.5,350.5,300.5,640.5,361.5,355.4
105.48586810922205,377.5,282.5,350.5,300.5,640.5,361.5,355.4
105.519196977503,377.5,282.5,350.5,300.5,640.5,361.5,355.4
105.55252584578396,377.5,282.5,350.5,300.5,640.5,361.5,355.4
105.58585471406491,377.5,282.5,350.5,300.5,640.5,361.5,355.4
105.61918358234587,377.5,282.5,350.5,300.5,640.5,361.5,355.4
105.65251245062682,376.5,282.5,350.5,300.5,640.5,361.5,355.4
105.68584131890778,377.5,282.5,350.5,300.5,640.5,361.5,355.4
105.71917018718874,376.5,282.5,350.5,300.5,640.5,361.5,355.4
105.75249905546968,376.5,282.5,350.5,300.5,640.5,361.5,355.4
105.78582792375065,376.5,282.5,350.5,300.5,640.5,361.5,355.4
105.81915679203159,376.5,282.5,350.5,300.5,640.5,361.5,355.4
105.85248566031255,376.5,282.5,350.5,300.5,640.5,361.5,355.4
105.8858145285935,376.5,282.5,350.5,300.5,640.5,361.5,355.4
105.91914339687446,376.5,281.5,349.5,299.5,640.5,361.5,355.4
105.95247226515542,376.5,281.5,349.5,298.5,640.5,361.5,355.4
105.98580113343637,376.5,281.5,349.5,298.5,640.5,361.5,355.4
106.01913000171733,376.5,281.5,349.5,298.5,640.5,361.5,355.4
106.05245886999828,377.5,281.5,349.5,297.5,640.5,361.5,355.4
106.08578773827924,376.5,280.5,349.5,297.5,640.5,361.5,355.4
106.11911660656018,376.5,280.5,348.5,296.5,640.5,361.5,355.4
106.15244547484114,376.5,280.5,348.5,295.5,640.5,361.5,355.4
106.1857743431221,376.5,279.5,348.5,294.5,640.5,361.5,355.4
106.21910321140305,376.5,279.5,348.5,294.5,640.5,361.5,355.4
106.25243207968401,376.5,279.5,347.5,293.5,640.5,361.5,355.4
106.28576094796496,377.5,279.5,347.5,292.5,640.5,361.5,355.4
106.31908981624592,377.5,279.5,347.5,291.5,640.5,361.5,355.4
106.35241868452687,377.5,278.5,347.5,291.5,640.5,361.5,355.4
106.38574755280783,377.5,278.5,347.5,290.5,640.5,361.5,355.4
106.41907642108879,377.5,278.5,346.5,289.5,640.5,361.5,355.4
106.45240528936974,377.5,278.5,346.5,288.5,640.5,361.5,355.4
106.4857341576507,377.5,278.5,346.5,287.5,640.5,361.5,355.4
106.51906302593164,377.5,277.5,346.5,286.5,640.5,361.5,355.4
106.5523918942126,377.5,277.5,346.5,285.5,640.5,361.5,355.4
106.58572076249355,377.5,277.5,346.5,284.5,640.5,361.5,355.4
106.61904963077451,377.5,277.5,346.5,283.5,640.5,361.5,355.4
106.65237849905547,377.5,276.5,345.5,282.5,640.5,361.5,355.4
106.68570736733642,377.5,276.5,345.5,281.5,640.5,361.5,355.4
106.71903623561738,377.5,276.5,346.5,280.5,640.5,361.5,355.4
106.75236510389833,378.5,276.5,345.5,279.5,640.5,361.5,355.4
106.78569397217929,378.5,276.5,346.5,278.5,640.5,361.5,355.4
106.81902284046024,378.5,276.5,346.5,277.5,640.5,361.5,355.4
106.8523517087412,378.5,276.5,346.5,276.5,640.5,361.5,355.4
106.88568057702216,378.5,275.5,346.5,276.5,640.5,361.5,355.4
106.9190094453031,378.5,275.5,346.5,275.5,640.5,361.5,355.4
106.95233831358406,378.5,275.5,346.5,273.5,640.5,361.5,355.4
106.98566718186501,378.5,275.5,346.5,272.5,640.5,361.5,355.4
107.01899605014597,378.5,275.5,346.5,271.5,640.5,361.5,355.4
107.05232491842692,379.5,275.5,347.5,270.5,640.5,361.5,355.4
107.08565378670788,379.5,274.5,347.5,269.5,640.5,361.5,355.4
107.11898265498884,379.5,275.5,347.5,268.5,640.5,361.5,355.4
107.15231152326979,379.5,274.5,348.5,267.5,640.5,361.5,355.4
107.18564039155075,379.5,274.5,348.5,266.5,640.5,361.5,355.4
107.2189692598317,379.5,274.5,348.5,265.5,640.5,361.5,355.4
107.25229812811266,379.5,274.5,349.5,264.5,640.5,361.5,355.4
107.2856269963936,380.5,274.5,349.5,263.5,640.5,361.5,355.4
107.31895586467456,380.5,274.5,349.5,262.5,640.5,361.5,355.4
107.35228473295551,380.5,274.5,350.5,261.5,640.5,361.5,355.4
107.38561360123647,380.5,274.5,350.5,261.5,640.5,361.5,355.4
107.41894246951743,380.5,274.5,351.5,260.5,640.5,361.5,355.4
107.45227133779838,380.5,274.5,351.5,259.5,640.5,361.5,355.4
107.48560020607934,380.5,274.5,352.5,258.5,640.5,361.5,355.4
107.51892907436029,380.5,273.5,352.5,257.5,640.5,361.5,355.4
107.55225794264125,380.5,274.5,353.5,257.5,640.5,361.5,355.4
107.5855868109222,381.5,274.5,354.5,256.5,640.5,361.5,355.4
107.61891567920316,381.5,273.5,354.5,255.5,640.5,361.5,355.4
107.65224454748412,381.5,273.5,355.5,254.5,640.5,361.5,355.4
107.68557341576506,381.5,273.5,356.5,253.5,640.5,361.5,355.4
107.71890228404602,381.5,274.5,356.5,253.5,640.5,361.5,355.4
107.75223115232697,381.5,273.5,357.5,252.5,640.5,361.5,355.4
107.78556002060793,381.5,274.5,358.5,252.5,640.5,361.5,355.4
107.81888888888888,381.5,274.5,358.5,251.5,640.5,361.5,355.4
107.85221775716984,382.5,274.5,359.5,250.5,640.5,361.5,355.4
107.8855466254508,382.5,274.5,360.5,249.5,640.5,361.5,355.4
107.91887549373175,382.5,274.5,360.5,249.5,640.5,361.5,355.4
107.95220436201271,382.5,273.5,361.5,248.5,640.5,361.5,355.4
107.98553323029365,382.5,273.5,362.5,248.5,640.5,361.5,355.4
108.01886209857462,382.5,273.5,363.5,247.5,640.5,361.5,355.4
108.05219096685556,382.5,273.5,363.5,247.5,640.5,361.5,355.4
108.08551983513652,382.5,274.5,364.5,247.5,640.5,361.5,355.4
108.11884870341748,382.5,274.5,365.5,246.5,640.5,361.5,355.4
108.15217757169843,382.5,274.5,366.5,246.5,640.5,361.5,355.4
108.18550643997939,382.5,274.5,367.5,245.5,640.5,361.5,355.4
108.21883530826034,382.5,274.5,368.5,244.5,640.5,361.5,355.4
108.2521641765413,383.5,273.5,368.5,244.5,640.5,361.5,355.4
108.28549304482225,383.5,274.5,369.5,244.5,640.5,361.5,355.4
108.3188219131032,382.5,274.5,370.5,244.5,640.5,361.5,355.4
108.35215078138417,382.5,274.5,371.5,243.5,640.5,361.5,355.4
108.38547964966511,382.5,274.5,372.5,243.5,640.5,361.5,355.4
108.41880851794608,383.5,274.5,372.5,243.5,640.5,361.5,355.4
108.45213738622702,383.5,274.5,373.5,243.5,640.5,361.5,355.4
108.48546625450798,383.5,274.5,374.5,243.5,640.5,361.5,355.4
108.51879512278893,383.5,274.5,375.5,243.5,640.5,361.5,355.4
108.55212399106989,383.5,274.5,376.5,242.5,640.5,361.5,355.4
108.58545285935085,383.5,274.5,377.5,242.5,640.5,361.5,355.4
108.6187817276318,383.5,274.5,378.5,242.5,640.5,361.5,355.4
108.65211059591276,383.5,274.5,379.5,242.5,640.5,361.5,355.4
108.6854394641937,383.5,274.5,379.5,242.5,640.5,361.5,355.4
108.71876833247467,383.5,274.5,380.5,242.5,640.5,361.5,355.4
108.75209720075561,383.5,274.5,380.5,242.5,640.5,361.5,355.4
108.78542606903657,383.5,274.5,380.5,242.5,640.5,361.5,355.4
108.81875493731754,383.5,274.5,380.5,242.5,640.5,361.5,355.4
108.85208380559848,383.5,274.5,380.5,242.5,640.5,361.5,355.4
108.88541267387944,383.5,274.5,380.5,242.5,640.5,361.5,355.4
108.91874154216039,383.5,274.5,380.5,242.5,640.5,361.5,355.4
108.95207041044135,383.5,274.5,380.5,242.5,640.5,361.5,355.4
108.9853992787223,383.5,274.5,380.5,242.5,640.5,361.5,355.4
109.01872814700326,383.5,274.5,380.5,242.5,640.5,361.5,355.4
109.05205701528422,383.5,274.5,380.5,242.5,640.5,361.5,355.4
109.08538588356517,383.5,274.5,380.5,242.5,640.5,361.5,355.4
109.11871475184613,383.5,274.5,380.5,242.5,640.5,361.5,355.4
109.15204362012707,383.5,274.5,380.5,242.5,640.5,361.5,355.4
109.18537248840803,383.5,274.5,380.5,242.5,640.5,361.5,355.4
109.21870135668898,383.5,274.5,380.5,242.5,640.5,361.5,355.4
109.25203022496994,383.5,274.5,380.5,242.5,640.5,361.5,355.4
109.2853590932509,383.5,274.5,380.5,242.5,640.5,361.5,355.4
109.31868796153185,383.5,274.5,380.5,242.5,640.5,361.5,355.4
109.35201682981281,384.5,274.5,380.5,242.5,640.5,361.5,355.4
109.38534569809376,384.5,274.5,380.5,242.5,640.5,361.5,355.4
109.41867456637472,384.5,274.5,381.5,242.5,640.5,361.5,355.4
109.45200343465567,384.5,274.5,380.5,242.5,640.5,361.5,355.4
109.48533230293663,385.5,274.5,381.5,241.5,640.5,361.5,355.4
109.51866117121759,386.5,273.5,381.5,241.5,640.5,361.5,355.4
109.55199003949853,386.5,273.5,381.5,241.5,640.5,361.5,355.4
109.5853189077795,387.5,273.5,381.5,241.5,640.5,361.5,355.4
109.61864777606044,387.5,273.5,381.5,241.5,640.5,361.5,355.4
109.6519766443414,388.5,272.5,382.5,240.5,640.5,361.5,355.4
109.68530551262235,389.5,272.5,382.5,240.5,640.5,361.5,355.4
109.71863438090331,389.5,272.5,382.5,240.5,640.5,361.5,355.4
109.75196324918427,390.5,271.5,382.5,240.5,640.5,361.5,355.4
109.78529211746522,391.5,271.5,382.5,240.5,640.5,361.5,355.4
109.81862098574618,391.5,271.5,382.5,240.5,640.5,361.5,355.4
109.85194985402713,392.5,270.5,383.5,239.5,640.5,361.5,355.4
109.88527872230809,393.5,270.5,383.5,239.5,640.5,361.5,355.4
109.91860759058903,394.5,270.5,383.5,239.5,640.5,361.5,355.4
109.95193645887,395.5,269.5,383.5,238.5,640.5,361.5,355.4
109.98526532715096,395.5,268.5,383.5,238.5,640.5,361.5,355.4
110.0185941954319,396.5,268.5,383.5,238.5,640.5,361.5,355.4
110.05192306371286,397.5,267.5,384.5,237.5,640.5,361.5,355.4
110.08525193199381,397.5,266.5,384.5,237.5,640.5,361.5,355.4
110.11858080027477,398.5,266.5,384.5,236.5,640.5,361.5,355.4
110.15190966855572,399.5,265.5,384.5,236.5,640.5,361.5,355.4
110.18523853683668,400.5,264.5,384.5,236.5,640.5,361.5,355.4
110.21856740511764,400.5,264.5,385.5,235.5,640.5,361.5,355.4
110.25189627339859,401.5,263.5,384.5,235.5,640.5,361.5,355.4
110.28522514167955,402.5,262.5,385.5,234.5,640.5,361.5,355.4
110.3185540099605,403.5,261.5,385.5,234.5,640.5,361.5,355.4
110.35188287824145,403.5,260.5,385.5,233.5,640.5,361.5,355.4
110.3852117465224,404.5,259.5,385.5,233.5,640.5,361.5,355.4
110.41854061480336,405.5,258.5,385.5,232.5,640.5,361.5,355.4
110.45186948308432,405.5,257.5,385.5,231.5,640.5,361.5,355.4
110.48519835136527,406.5,256.5,385.5,230.5,640.5,361.5,355.4
110.51852721964623,406.5,255.5,385.5,230.5,640.5,361.5,355.4
110.55185608792718,407.5,254.5,385.5,229.5,640.5,361.5,355.4
110.58518495620814,408.5,252.5,385.5,228.5,640.5,361.5,355.4
110.61851382448909,408.5,251.5,385.5,228.5,640.5,361.5,355.4
110.65184269277005,409.5,250.5,386.5,227.5,640.5,361.5,355.4
110.685171561051,409.5,249.5,385.5,227.5,640.5,361.5,355.4
110.71850042933195,409.5,248.5,385.5,226.5,640.5,361.5,355.4
110.75182929761291,410.5,247.5,385.5,225.5,640.5,361.5,355.4
110.78515816589386,410.5,245.5,385.5,225.5,640.5,361.5,355.4
110.81848703417482,411.5,244.5,385.5,224.5,640.5,361.5,355.4
110.85181590245577,411.5,243.5,385.5,223.5,640.5,361.5,355.4
110.88514477073673,411.5,242.5,385.5,223.5,640.5,361.5,355.4
110.91847363901769,412.5,240.5,385.5,222.5,640.5,361.5,355.4
110.95180250729864,412.5,239.5,385.5,221.5,640.5,361.5,355.4
110.9851313755796,412.5,237.5,384.5,220.5,640.5,361.5,355.4
111.01846024386055,412.5,236.5,384.5,220.5,640.5,361.5,355.4
111.0517891121415,412.5,235.5,384.5,219.5,640.5,361.5,355.4
111.08511798042245,412.5,233.5,384.5,218.5,640.5,361.5,355.4
111.11844684870341,412.5,232.5,383.5,217.5,640.5,361.5,355.4
111.15177571698437,413.5,230.5,383.5,217.5,640.5,361.5,355.4
111.18510458526532,413.5,229.5,383.5,216.5,640.5,361.5,355.4
111.21843345354628,413.5,228.5,383.5,215.5,640.5,361.5,355.4
111.25176232182723,413.5,226.5,382.5,215.5,640.5,361.5,355.4
111.28509119010819,413.5,224.5,382.5,214.5,640.5,361.5,355.4
111.31842005838914,413.5,223.5,382.5,213.5,640.5,361.5,355.4
111.3517489266701,412.5,221.5,381.5,212.5,640.5,361.5,355.4
