TIME,I_L,J_L,I_R,J_R,i_a,j_a,r_a
12.83201171352075,587.5,255.5,590.5,287.5,717.5,362.5,352.4
12.865341614075348,587.5,255.5,589.5,287.5,717.5,362.5,352.4
12.898671514629948,587.5,255.5,588.5,287.5,717.5,362.5,352.4
12.932001415184548,586.5,255.5,587.5,287.5,717.5,362.5,352.4
12.965331315739146,587.5,255.5,586.5,287.5,717.5,362.5,352.4
12.998661216293746,586.5,254.5,585.5,286.5,717.5,362.5,352.4
13.031991116848346,586.5,254.5,584.5,286.5,717.5,362.5,352.4
13.065321017402944,586.5,254.5,583.5,286.5,717.5,362.5,352.4
13.098650917957544,586.5,254.5,582.5,286.5,717.5,362.5,352.4
13.131980818512144,586.5,254.5,581.5,285.5,717.5,362.5,352.4
13.165310719066742,586.5,253.5,580.5,285.5,717.5,362.5,352.4
13.198640619621342,586.5,253.5,579.5,285.5,717.5,362.5,352.4
13.231970520175942,586.5,253.5,578.5,284.5,717.5,362.5,352.4
13.26530042073054,586.5,252.5,577.5,283.5,717.5,362.5,352.4
13.29863032128514,585.5,252.5,577.5,283.5,717.5,362.5,352.4
13.33196022183974,585.5,252.5,576.5,283.5,717.5,362.5,352.4
13.365290122394338,585.5,252.5,575.5,282.5,717.5,362.5,352.4
13.398620022948938,585.5,251.5,574.5,281.5,717.5,362.5,352.4
13.431949923503538,585.5,251.5,573.5,281.5,717.5,362.5,352.4
13.465279824058136,585.5,251.5,572.5,280.5,717.5,362.5,352.4
13.498609724612736,585.5,251.5,572.5,280.5,717.5,362.5,352.4
13.531939625167336,585.5,250.5,571.5,279.5,717.5,362.5,352.4
13.565269525721934,585.5,250.5,570.5,279.5,717.5,362.5,352.4
13.598599426276534,585.5,250.5,569.5,278.5,717.5,362.5,352.4
13.631929326831134,585.5,250.5,568.5,277.5,717.5,362.5,352.4
13.665259227385732,585.5,250.5,567.5,276.5,717.5,362.5,352.4
13.698589127940332,585.5,250.5,566.5,276.5,717.5,362.5,352.4
13.731919028494932,585.5,250.5,566.5,275.5,717.5,362.5,352.4
13.76524892904953,585.5,250.5,564.5,274.5,717.5,362.5,352.4
13.79857882960413,585.5,249.5,564.5,274.5,717.5,362.5,352.4
13.83190873015873,585.5,249.5,563.5,273.5,717.5,362.5,352.4
13.865238630713328,585.5,249.5,562.5,272.5,717.5,362.5,352.4
13.898568531267928,585.5,249.5,562.5,271.5,717.5,362.5,352.4
13.931898431822528,585.5,249.5,561.5,270.5,717.5,362.5,352.4
13.965228332377126,585.5,249.5,561.5,270.5,717.5,362.5,352.4
13.998558232931726,585.5,248.5,561.5,270.5,717.5,362.5,352.4
14.031888133486326,585.5,248.5,561.5,269.5,717.5,362.5,352.4
14.065218034040925,585.5,248.5,561.5,269.5,717.5,362.5,352.4
14.098547934595524,585.5,248.5,560.5,268.5,717.5,362.5,352.4
14.131877835150124,585.5,248.5,560.5,268.5,717.5,362.5,352.4
14.165207735704724,585.5,248.5,560.5,267.5,717.5,362.5,352.4
14.198537636259324,585.5,247.5,559.5,266.5,717.5,362.5,352.4
14.231867536813922,585.5,247.5,559.5,265.5,717.5,362.5,352.4
14.26519743736852,585.5,247.5,559.5,265.5,717.5,362.5,352.4
14.29852733792312,585.5,246.5,558.5,264.5,717.5,362.5,352.4
14.33185723847772,585.5,246.5,558.5,263.5,717.5,362.5,352.4
14.36518713903232,585.5,246.5,558.5,262.5,717.5,362.5,352.4
14.39851703958692,585.5,246.5,557.5,261.5,717.5,362.5,352.4
14.43184694014152,585.5,246.5,557.5,261.5,717.5,362.5,352.4
14.465176840696117,585.5,246.5,557.5,260.5,717.5,362.5,352.4
14.498506741250717,585.5,246.5,556.5,258.5,717.5,362.5,352.4
14.531836641805317,585.5,246.5,556.5,258.5,717.5,362.5,352.4
14.565166542359917,585.5,246.5,556.5,257.5,717.5,362.5,352.4
14.598496442914517,585.5,246.5,555.5,256.5,717.5,362.5,352.4
14.631826343469116,586.5,246.5,555.5,255.5,717.5,362.5,352.4
14.665156244023713,586.5,246.5,555.5,254.5,717.5,362.5,352.4
14.698486144578313,586.5,246.5,555.5,253.5,717.5,362.5,352.4
14.731816045132913,586.5,245.5,555.5,252.5,717.5,362.5,352.4
14.765145945687513,586.5,246.5,555.5,251.5,717.5,362.5,352.4
14.79847584624211,586.5,246.5,554.5,249.5,717.5,362.5,352.4
14.83180574679671,586.5,245.5,555.5,249.5,717.5,362.5,352.4
14.865135647351307,586.5,245.5,554.5,247.5,717.5,362.5,352.4
14.898465547905907,586.5,245.5,555.5,247.5,717.5,362.5,352.4
14.931795448460509,586.5,245.5,554.5,246.5,717.5,362.5,352.4
14.965125349015109,586.5,245.5,555.5,244.5,717.5,362.5,352.4
14.998455249569709,586.5,245.5,555.5,243.5,717.5,362.5,352.4
15.031785150124309,587.5,245.5,555.5,242.5,717.5,362.5,352.4
15.065115050678903,586.5,245.5,555.5,241.5,717.5,362.5,352.4
15.098444951233503,587.5,245.5,555.5,240.5,717.5,362.5,352.4
15.131774851788103,587.5,245.5,555.5,239.5,717.5,362.5,352.4
15.165104752342703,587.5,245.5,555.5,238.5,717.5,362.5,352.4
15.198434652897305,587.5,245.5,556.5,237.5,717.5,362.5,352.4
15.231764553451905,587.5,245.5,556.5,236.5,717.5,362.5,352.4
15.2650944540065,587.5,244.5,556.5,235.5,717.5,362.5,352.4
15.2984243545611,587.5,244.5,557.5,234.5,717.5,362.5,352.4
15.3317542551157,588.5,244.5,557.5,233.5,717.5,362.5,352.4
15.3650841556703,587.5,244.5,558.5,232.5,717.5,362.5,352.4
15.3984140562249,588.5,244.5,558.5,231.5,717.5,362.5,352.4
15.4317439567795,588.5,244.5,559.5,230.5,717.5,362.5,352.4
15.465073857334096,588.5,244.5,559.5,229.5,717.5,362.5,352.4
15.498403757888696,588.5,244.5,560.5,228.5,717.5,362.5,352.4
15.531733658443295,588.5,244.5,560.5,227.5,717.5,362.5,352.4
15.565063558997895,588.5,244.5,561.5,227.5,717.5,362.5,352.4
15.598393459552495,588.5,244.5,562.5,226.5,717.5,362.5,352.4
15.631723360107095,588.5,244.5,562.5,225.5,717.5,362.5,352.4
15.665053260661692,589.5,244.5,563.5,224.5,717.5,362.5,352.4
15.698383161216292,589.5,244.5,564.5,223.5,717.5,362.5,352.4
15.731713061770892,589.5,244.5,565.5,223.5,717.5,362.5,352.4
15.765042962325492,589.5,244.5,565.5,222.5,717.5,362.5,352.4
15.798372862880091,589.5,244.5,566.5,221.5,717.5,362.5,352.4
15.83170276343469,589.5,244.5,567.5,221.5,717.5,362.5,352.4
15.86503266398929,589.5,244.5,568.5,220.5,717.5,362.5,352.4
15.89836256454389,589.5,244.5,568.5,219.5,717.5,362.5,352.4
15.931692465098488,590.5,244.5,570.5,218.5,717.5,362.5,352.4
15.965022365653088,590.5,244.5,570.5,218.5,717.5,362.5,352.4
15.998352266207688,590.5,244.5,571.5,217.5,717.5,362.5,352.4
16.031682166762288,590.5,244.5,572.5,217.5,717.5,362.5,352.4
16.065012067316886,590.5,244.5,573.5,216.5,717.5,362.5,352.4
16.098341967871484,590.5,244.5,574.5,216.5,717.5,362.5,352.4
16.131671868426086,590.5,244.5,575.5,215.5,717.5,362.5,352.4
16.165001768980684,590.5,244.5,576.5,215.5,717.5,362.5,352.4
16.198331669535282,590.5,244.5,577.5,215.5,717.5,362.5,352.4
16.231661570089884,590.5,244.5,578.5,214.5,717.5,362.5,352.4
16.264991470644482,590.5,244.5,579.5,214.5,717.5,362.5,352.4
16.29832137119908,590.5,244.5,580.5,214.5,717.5,362.5,352.4
16.33165127175368,590.5,244.5,581.5,213.5,717.5,362.5,352.4
16.36498117230828,590.5,245.5,582.5,213.5,717.5,362.5,352.4
16.398311072862878,590.5,245.5,583.5,213.5,717.5,362.5,352.4
16.43164097341748,590.5,245.5,584.5,213.5,717.5,362.5,352.4
16.464970873972078,590.5,245.5,585.5,213.5,717.5,362.5,352.4
16.498300774526676,590.5,245.5,586.5,213.5,717.5,362.5,352.4
16.531630675081278,590.5,245.5,588.5,212.5,717.5,362.5,352.4
16.564960575635876,590.5,245.5,588.5,213.5,717.5,362.5,352.4
16.598290476190474,591.5,245.5,590.5,213.5,717.5,362.5,352.4
16.631620376745076,590.5,245.5,591.5,213.5,717.5,362.5,352.4
16.664950277299674,590.5,245.5,592.5,213.5,717.5,362.5,352.4
16.698280177854272,590.5,245.5,592.5,213.5,717.5,362.5,352.4
16.731610078408874,591.5,245.5,593.5,213.5,717.5,362.5,352.4
16.764939978963472,591.5,245.5,595.5,213.5,717.5,362.5,352.4
16.79826987951807,591.5,245.5,595.5,213.5,717.5,362.5,352.4
16.831599780072672,591.5,246.5,596.5,214.5,717.5,362.5,352.4
16.86492968062727,591.5,246.5,598.5,214.5,717.5,362.5,352.4
16.89825958118187,591.5,246.5,599.5,214.5,717.5,362.5,352.4
16.93158948173647,591.5,246.5,600.5,215.5,717.5,362.5,352.4
16.964919382291068,591.5,246.5,601.5,215.5,717.5,362.5,352.4
16.998249282845666,591.5,246.5,602.5,215.5,717.5,362.5,352.4
17.031579183400268,591.5,246.5,602.5,216.5,717.5,362.5,352.4
17.064909083954866,591.5,246.5,602.5,216.5,717.5,362.5,352.4
17.098238984509464,591.5,246.5,602.5,216.5,717.5,362.5,352.4
17.131568885064066,591.5,246.5,602.5,216.5,717.5,362.5,352.4
17.164898785618664,591.5,246.5,602.5,216.5,717.5,362.5,352.4
17.198228686173263,591.5,246.5,602.5,216.5,717.5,362.5,352.4
17.231558586727864,591.5,246.5,602.5,215.5,717.5,362.5,352.4
17.264888487282462,591.5,246.5,602.5,216.5,717.5,362.5,352.4
17.29821838783706,591.5,246.5,603.5,216.5,717.5,362.5,352.4
17.331548288391662,591.5,246.5,603.5,216.5,717.5,362.5,352.4
17.36487818894626,591.5,247.5,603.5,217.5,717.5,362.5,352.4
17.39820808950086,591.5,247.5,604.5,217.5,717.5,362.5,352.4
17.43153799005546,591.5,247.5,605.5,218.5,717.5,362.5,352.4
17.46486789061006,591.5,247.5,605.5,218.5,717.5,362.5,352.4
17.498197791164657,591.5,247.5,606.5,218.5,717.5,362.5,352.4
17.53152769171926,591.5,247.5,606.5,219.5,717.5,362.5,352.4
17.564857592273857,591.5,247.5,608.5,219.5,717.5,362.5,352.4
17.598187492828455,591.5,247.5,608.5,220.5,717.5,362.5,352.4
17.631517393383056,591.5,247.5,609.5,220.5,717.5,362.5,352.4
17.664847293937655,591.5,248.5,609.5,221.5,717.5,362.5,352.4
17.698177194492253,591.5,248.5,610.5,222.5,717.5,362.5,352.4
17.731507095046855,591.5,248.5,610.5,222.5,717.5,362.5,352.4
17.764836995601453,591.5,248.5,611.5,223.5,717.5,362.5,352.4
17.79816689615605,591.5,248.5,612.5,224.5,717.5,362.5,352.4
17.831496796710653,591.5,248.5,612.5,224.5,717.5,362.5,352.4
17.86482669726525,591.5,248.5,613.5,225.5,717.5,362.5,352.4
17.89815659781985,591.5,249.5,614.5,226.5,717.5,362.5,352.4
17.93148649837445,591.5,249.5,614.5,226.5,717.5,362.5,352.4
17.96481639892905,591.5,249.5,615.5,227.5,717.5,362.5,352.4
17.998146299483647,591.5,249.5,615.5,228.5,717.5,362.5,352.4
18.03147620003825,591.5,249.5,616.5,229.5,717.5,362.5,352.4
18.064806100592847,591.5,249.5,617.5,230.5,717.5,362.5,352.4
18.098136001147445,591.5,249.5,617.5,231.5,717.5,362.5,352.4
18.131465901702047,590.5,249.5,617.5,232.5,717.5,362.5,352.4
18.164795802256645,590.5,250.5,617.5,232.5,717.5,362.5,352.4
18.198125702811243,590.5,250.5,618.5,233.5,717.5,362.5,352.4
18.231455603365845,590.5,250.5,618.5,234.5,717.5,362.5,352.4
18.264785503920443,590.5,250.5,618.5,235.5,717.5,362.5,352.4
18.29811540447504,590.5,250.5,619.5,236.5,717.5,362.5,352.4
18.331445305029643,590.5,250.5,619.5,237.5,717.5,362.5,352.4
18.36477520558424,590.5,250.5,619.5,238.5,717.5,362.5,352.4
18.39810510613884,589.5,250.5,619.5,239.5,717.5,362.5,352.4
18.43143500669344,589.5,251.5,619.5,240.5,717.5,362.5,352.4
18.46476490724804,589.5,250.5,620.5,241.5,717.5,362.5,352.4
18.49809480780264,589.5,250.5,620.5,242.5,717.5,362.5,352.4
18.53142470835724,589.5,251.5,620.5,243.5,717.5,362.5,352.4
18.56475460891184,589.5,251.5,620.5,244.5,717.5,362.5,352.4
18.598084509466435,589.5,251.5,620.5,245.5,717.5,362.5,352.4
18.63141441002104,589.5,251.5,620.5,246.5,717.5,362.5,352.4
18.664744310575635,588.5,250.5,620.5,247.5,717.5,362.5,352.4
18.698074211130237,588.5,251.5,620.5,248.5,717.5,362.5,352.4
18.731404111684835,588.5,251.5,620.5,249.5,717.5,362.5,352.4
18.764734012239437,588.5,251.5,620.5,249.5,717.5,362.5,352.4
18.79806391279403,588.5,251.5,620.5,251.5,717.5,362.5,352.4
18.831393813348637,588.5,251.5,619.5,251.5,717.5,362.5,352.4
18.86472371390323,588.5,251.5,619.5,252.5,717.5,362.5,352.4
18.89805361445783,587.5,251.5,619.5,253.5,717.5,362.5,352.4
18.93138351501243,587.5,251.5,619.5,254.5,717.5,362.5,352.4
18.96471341556703,587.5,251.5,619.5,255.5,717.5,362.5,352.4
18.998043316121628,587.5,251.5,618.5,256.5,717.5,362.5,352.4
19.03137321667623,587.5,251.5,618.5,257.5,717.5,362.5,352.4
19.064703117230827,587.5,251.5,618.5,258.5,717.5,362.5,352.4
19.098033017785426,587.5,251.5,618.5,259.5,717.5,362.5,352.4
19.131362918340027,586.5,251.5,617.5,260.5,717.5,362.5,352.4
19.164692818894626,586.5,251.5,617.5,260.5,717.5,362.5,352.4
19.198022719449224,586.5,251.5,616.5,261.5,717.5,362.5,352.4
19.231352620003825,586.5,251.5,616.5,262.5,717.5,362.5,352.4
19.264682520558424,586.5,251.5,615.5,263.5,717.5,362.5,352.4
19.29801242111302,586.5,251.5,615.5,264.5,717.5,362.5,352.4
19.331342321667623,585.5,251.5,614.5,265.5,717.5,362.5,352.4
19.36467222222222,585.5,251.5,614.5,265.5,717.5,362.5,352.4
19.39800212277682,585.5,251.5,613.5,266.5,717.5,362.5,352.4
19.43133202333142,585.5,251.5,613.5,267.5,717.5,362.5,352.4
19.46466192388602,585.5,251.5,612.5,268.5,717.5,362.5,352.4
19.497991824440614,584.5,251.5,611.5,268.5,717.5,362.5,352.4
19.53132172499522,584.5,251.5,611.5,269.5,717.5,362.5,352.4
19.564651625549818,584.5,251.5,610.5,269.5,717.5,362.5,352.4
19.597981526104416,584.5,251.5,609.5,270.5,717.5,362.5,352.4
19.631311426659018,583.5,251.5,608.5,271.5,717.5,362.5,352.4
19.664641327213616,583.5,251.5,608.5,271.5,717.5,362.5,352.4
19.69797122776821,583.5,250.5,607.5,272.5,717.5,362.5,352.4
19.731301128322816,583.5,250.5,606.5,273.5,717.5,362.5,352.4
19.76463102887741,583.5,250.5,606.5,273.5,717.5,362.5,352.4
19.79796092943201,583.5,250.5,605.5,274.5,717.5,362.5,352.4
19.831290829986614,583.5,250.5,604.5,274.5,717.5,362.5,352.4
19.86462073054121,582.5,250.5,603.5,275.5,717.5,362.5,352.4
19.89795063109581,582.5,250.5,602.5,275.5,717.5,362.5,352.4
19.93128053165041,582.5,250.5,601.5,276.5,717.5,362.5,352.4
19.96461043220501,582.5,250.5,600.5,276.5,717.5,362.5,352.4
19.997940332759608,582.5,250.5,599.5,277.5,717.5,362.5,352.4
20.03127023331421,582.5,250.5,598.5,278.5,717.5,362.5,352.4
20.064600133868808,582.5,250.5,597.5,278.5,717.5,362.5,352.4
20.09793003442341,582.5,249.5,597.5,278.5,717.5,362.5,352.4
20.131259934978008,581.5,250.5,597.5,278.5,717.5,362.5,352.4
20.16458983553261,582.5,250.5,596.5,278.5,717.5,362.5,352.4
20.197919736087204,581.5,250.5,596.5,278.5,717.5,362.5,352.4
20.23124963664181,581.5,250.5,595.5,278.5,717.5,362.5,352.4
20.264579537196404,581.5,249.5,595.5,278.5,717.5,362.5,352.4
20.297909437751,581.5,249.5,594.5,278.5,717.5,362.5,352.4
20.331239338305604,580.5,249.5,593.5,279.5,717.5,362.5,352.4
20.3645692388602,580.5,249.5,592.5,279.5,717.5,362.5,352.4
20.3978991394148,580.5,249.5,591.5,279.5,717.5,362.5,352.4
20.4312290399694,580.5,249.5,590.5,279.5,717.5,362.5,352.4
20.464558940524,580.5,249.5,589.5,279.5,717.5,362.5,352.4
20.4978888410786,580.5,248.5,589.5,279.5,717.5,362.5,352.4
20.5312187416332,580.5,248.5,588.5,279.5,717.5,362.5,352.4
20.5645486421878,580.5,248.5,587.5,280.5,717.5,362.5,352.4
20.5978785427424,580.5,248.5,586.5,280.5,717.5,362.5,352.4
20.631208443297,580.5,248.5,585.5,280.5,717.5,362.5,352.4
20.6645383438516,579.5,248.5,584.5,280.5,717.5,362.5,352.4
20.697868244406195,579.5,248.5,583.5,280.5,717.5,362.5,352.4
20.7311981449608,579.5,248.5,582.5,280.5,717.5,362.5,352.4
20.764528045515394,579.5,248.5,580.5,280.5,717.5,362.5,352.4
20.797857946069996,579.5,247.5,580.5,279.5,717.5,362.5,352.4
20.831187846624594,579.5,247.5,579.5,279.5,717.5,362.5,352.4
20.864517747179192,579.5,247.5,578.5,279.5,717.5,362.5,352.4
20.89784764773379,579.5,247.5,577.5,279.5,717.5,362.5,352.4
20.931177548288392,579.5,247.5,576.5,278.5,717.5,362.5,352.4
20.96450744884299,578.5,246.5,575.5,278.5,717.5,362.5,352.4
20.99783734939759,578.5,246.5,574.5,277.5,717.5,362.5,352.4
21.03116724995219,578.5,246.5,573.5,277.5,717.5,362.5,352.4
21.06449715050679,578.5,245.5,572.5,277.5,717.5,362.5,352.4
21.097827051061387,578.5,245.5,571.5,277.5,717.5,362.5,352.4
21.13115695161599,578.5,245.5,570.5,276.5,717.5,362.5,352.4
21.164486852170587,578.5,245.5,569.5,276.5,717.5,362.5,352.4
21.197816752725185,578.5,245.5,568.5,275.5,717.5,362.5,352.4
21.231146653279787,578.5,245.5,567.5,275.5,717.5,362.5,352.4
21.264476553834385,578.5,244.5,567.5,274.5,717.5,362.5,352.4
21.297806454388983,577.5,244.5,566.5,274.5,717.5,362.5,352.4
21.331136354943585,577.5,244.5,564.5,273.5,717.5,362.5,352.4
21.364466255498183,577.5,244.5,564.5,273.5,717.5,362.5,352.4
21.39779615605278,577.5,244.5,563.5,272.5,717.5,362.5,352.4
21.431126056607383,577.5,243.5,562.5,271.5,717.5,362.5,352.4
21.46445595716198,577.5,243.5,561.5,271.5,717.5,362.5,352.4
21.49778585771658,577.5,243.5,560.5,270.5,717.5,362.5,352.4
21.53111575827118,577.5,243.5,559.5,269.5,717.5,362.5,352.4
21.56444565882578,577.5,243.5,559.5,269.5,717.5,362.5,352.4
21.597775559380377,578.5,243.5,558.5,268.5,717.5,362.5,352.4
21.63110545993498,578.5,242.5,557.5,267.5,717.5,362.5,352.4
21.664435360489577,578.5,243.5,556.5,267.5,717.5,362.5,352.4
21.69776526104417,578.5,242.5,556.5,266.5,717.5,362.5,352.4
21.731095161598777,577.5,242.5,555.5,265.5,717.5,362.5,352.4
21.76442506215337,578.5,242.5,555.5,264.5,717.5,362.5,352.4
21.797754962707973,577.5,242.5,554.5,263.5,717.5,362.5,352.4
21.83108486326257,578.5,241.5,553.5,262.5,717.5,362.5,352.4
21.864414763817173,578.5,241.5,553.5,261.5,717.5,362.5,352.4
21.89774466437177,578.5,241.5,552.5,260.5,717.5,362.5,352.4
21.931074564926373,578.5,241.5,552.5,259.5,717.5,362.5,352.4
21.96440446548097,578.5,241.5,551.5,258.5,717.5,362.5,352.4
21.99773436603557,578.5,240.5,551.5,257.5,717.5,362.5,352.4
22.03106426659017,578.5,240.5,550.5,256.5,717.5,362.5,352.4
22.06439416714477,578.5,240.5,550.5,255.5,717.5,362.5,352.4
22.097724067699367,578.5,240.5,549.5,254.5,717.5,362.5,352.4
22.13105396825397,578.5,240.5,549.5,253.5,717.5,362.5,352.4
22.164383868808567,578.5,240.5,549.5,252.5,717.5,362.5,352.4
22.197713769363165,578.5,239.5,548.5,251.5,717.5,362.5,352.4
22.231043669917767,578.5,239.5,548.5,250.5,717.5,362.5,352.4
22.264373570472365,578.5,239.5,548.5,249.5,717.5,362.5,352.4
22.297703471026963,578.5,239.5,548.5,248.5,717.5,362.5,352.4
22.331033371581565,579.5,239.5,548.5,247.5,717.5,362.5,352.4
22.364363272136163,579.5,238.5,548.5,246.5,717.5,362.5,352.4
22.39769317269076,579.5,238.5,548.5,245.5,717.5,362.5,352.4
22.431023073245363,579.5,238.5,548.5,244.5,717.5,362.5,352.4
22.46435297379996,579.5,238.5,548.5,242.5,717.5,362.5,352.4
22.49768287435456,579.5,238.5,547.5,241.5,717.5,362.5,352.4
22.53101277490916,579.5,238.5,547.5,240.5,717.5,362.5,352.4
22.56434267546376,580.5,237.5,547.5,239.5,717.5,362.5,352.4
22.59767257601836,580.5,237.5,548.5,238.5,717.5,362.5,352.4
22.63100247657296,580.5,237.5,548.5,237.5,717.5,362.5,352.4
22.66433237712756,580.5,237.5,548.5,236.5,717.5,362.5,352.4
22.69766227768216,580.5,237.5,548.5,235.5,717.5,362.5,352.4
22.730992178236757,580.5,237.5,548.5,234.5,717.5,362.5,352.4
22.76432207879136,580.5,237.5,548.5,233.5,717.5,362.5,352.4
22.797651979345957,580.5,237.5,549.5,231.5,717.5,362.5,352.4
22.830981879900552,581.5,236.5,549.5,230.5,717.5,362.5,352.4
22.864311780455157,580.5,237.5,549.5,229.5,717.5,362.5,352.4
22.897641681009752,581.5,237.5,550.5,229.5,717.5,362.5,352.4
22.93097158156435,581.5,237.5,550.5,227.5,717.5,362.5,352.4
22.96430148211895,581.5,237.5,551.5,226.5,717.5,362.5,352.4
22.99763138267355,581.5,236.5,551.5,225.5,717.5,362.5,352.4
23.030961283228148,582.5,236.5,552.5,224.5,717.5,362.5,352.4
23.06429118378275,582.5,236.5,552.5,224.5,717.5,362.5,352.4
23.097621084337348,582.5,236.5,553.5,222.5,717.5,362.5,352.4
23.130950984891943,582.5,236.5,553.5,222.5,717.5,362.5,352.4
23.164280885446548,582.5,236.5,553.5,221.5,717.5,362.5,352.4
23.197610786001142,582.5,236.5,553.5,221.5,717.5,362.5,352.4
23.230940686555744,582.5,236.5,554.5,221.5,717.5,362.5,352.4
23.264270587110342,582.5,236.5,554.5,221.5,717.5,362.5,352.4
23.297600487664944,582.5,236.5,553.5,221.5,717.5,362.5,352.4
23.330930388219542,582.5,236.5,553.5,221.5,717.5,362.5,352.4
23.364260288774144,582.5,236.5,554.5,221.5,717.5,362.5,352.4
23.397590189328746,582.5,235.5,554.5,221.5,717.5,362.5,352.4
23.43092008988334,583.5,235.5,554.5,220.5,717.5,362.5,352.4
23.464249990437946,583.5,234.5,554.5,220.5,717.5,362.5,352.4
23.49757989099254,583.5,233.5,554.5,220.5,717.5,362.5,352.4
23.53090979154714,583.5,232.5,554.5,219.5,717.5,362.5,352.4
23.56423969210174,583.5,231.5,554.5,219.5,717.5,362.5,352.4
23.59756959265634,584.5,230.5,554.5,219.5,717.5,362.5,352.4
23.630899493210936,584.5,229.5,554.5,219.5,717.5,362.5,352.4
23.664229393765535,584.5,228.5,553.5,219.5,717.5,362.5,352.4
23.697559294320136,584.5,227.5,554.5,218.5,717.5,362.5,352.4
23.73088919487473,585.5,226.5,553.5,218.5,717.5,362.5,352.4
23.764219095429336,585.5,225.5,553.5,218.5,717.5,362.5,352.4
23.79754899598393,585.5,224.5,553.5,218.5,717.5,362.5,352.4
23.830878896538533,585.5,222.5,553.5,217.5,717.5,362.5,352.4
23.86420879709313,585.5,221.5,553.5,217.5,717.5,362.5,352.4
23.89753869764773,585.5,220.5,553.5,217.5,717.5,362.5,352.4
23.93086859820233,585.5,219.5,553.5,216.5,717.5,362.5,352.4
23.96419849875693,585.5,217.5,553.5,216.5,717.5,362.5,352.4
23.99752839931153,585.5,216.5,553.5,216.5,717.5,362.5,352.4
24.03085829986613,585.5,215.5,552.5,216.5,717.5,362.5,352.4
24.06418820042073,584.5,214.5,552.5,216.5,717.5,362.5,352.4
24.09751810097533,584.5,213.5,552.5,216.5,717.5,362.5,352.4
24.130848001529927,584.5,211.5,552.5,216.5,717.5,362.5,352.4
24.16417790208453,583.5,210.5,552.5,215.5,717.5,362.5,352.4
24.197507802639127,583.5,209.5,551.5,215.5,717.5,362.5,352.4
24.230837703193725,582.5,208.5,551.5,215.5,717.5,362.5,352.4
24.264167603748326,582.5,207.5,551.5,214.5,717.5,362.5,352.4
24.297497504302925,582.5,206.5,551.5,214.5,717.5,362.5,352.4
24.330827404857523,581.5,205.5,550.5,214.5,717.5,362.5,352.4
24.364157305412125,581.5,203.5,550.5,214.5,717.5,362.5,352.4
24.397487205966723,580.5,202.5,550.5,214.5,717.5,362.5,352.4
24.43081710652132,579.5,201.5,550.5,214.5,717.5,362.5,352.4
24.464147007075923,579.5,200.5,550.5,213.5,717.5,362.5,352.4
24.49747690763052,578.5,199.5,550.5,213.5,717.5,362.5,352.4
24.53080680818512,578.5,198.5,549.5,213.5,717.5,362.5,352.4
24.56413670873972,577.5,197.5,549.5,213.5,717.5,362.5,352.4
24.59746660929432,576.5,196.5,549.5,213.5,717.5,362.5,352.4
24.63079650984892,575.5,195.5,549.5,213.5,717.5,362.5,352.4
24.66412641040352,574.5,194.5,548.5,212.5,717.5,362.5,352.4
24.69745631095812,574.5,193.5,548.5,212.5,717.5,362.5,352.4
24.730786211512715,573.5,192.5,548.5,212.5,717.5,362.5,352.4
24.76411611206732,572.5,191.5,548.5,212.5,717.5,362.5,352.4
24.797446012621915,571.5,190.5,547.5,212.5,717.5,362.5,352.4
24.830775913176517,570.5,189.5,547.5,211.5,717.5,362.5,352.4
24.864105813731115,569.5,189.5,547.5,211.5,717.5,362.5,352.4
24.897435714285717,568.5,188.5,546.5,211.5,717.5,362.5,352.4
24.93076561484031,567.5,187.5,546.5,211.5,717.5,362.5,352.4
24.964095515394916,566.5,186.5,546.5,211.5,717.5,362.5,352.4
24.99742541594951,565.5,185.5,546.5,211.5,717.5,362.5,352.4
25.03075531650411,564.5,185.5,546.5,211.5,717.5,362.5,352.4
25.06408521705871,563.5,184.5,545.5,211.5,717.5,362.5,352.4
25.09741511761331,562.5,183.5,545.5,211.5,717.5,362.5,352.4
25.130745018167907,561.5,183.5,545.5,210.5,717.5,362.5,352.4
25.16407491872251,559.5,182.5,545.5,211.5,717.5,362.5,352.4
25.197404819277107,558.5,181.5,544.5,210.5,717.5,362.5,352.4
25.230734719831705,557.5,181.5,544.5,210.5,717.5,362.5,352.4
25.264064620386307,555.5,180.5,544.5,210.5,717.5,362.5,352.4
25.297394520940905,554.5,180.5,543.5,210.5,717.5,362.5,352.4
25.330724421495503,553.5,180.5,543.5,210.5,717.5,362.5,352.4
25.364054322050105,552.5,179.5,543.5,210.5,717.5,362.5,352.4
25.397384222604703,551.5,179.5,543.5,210.5,717.5,362.5,352.4
25.4307141231593,549.5,179.5,542.5,210.5,717.5,362.5,352.4
25.464044023713903,548.5,178.5,542.5,210.5,717.5,362.5,352.4
25.4973739242685,547.5,178.5,542.5,210.5,717.5,362.5,352.4
25.5307038248231,546.5,178.5,542.5,210.5,717.5,362.5,352.4
25.5640337253777,544.5,178.5,541.5,210.5,717.5,362.5,352.4
25.5973636259323,543.5,178.5,541.5,210.5,717.5,362.5,352.4
25.630693526486898,541.5,178.5,541.5,210.5,717.5,362.5,352.4
25.6640234270415,540.5,178.5,541.5,211.5,717.5,362.5,352.4
25.697353327596097,539.5,178.5,540.5,210.5,717.5,362.5,352.4
25.730683228150696,538.5,178.5,540.5,211.5,717.5,362.5,352.4
