TIME,I_L,J_L,I_R,J_R,i_a,j_a,r_a
57.49284572636964,434.5,232.5,463.5,246.5,637.5,360.5,355.4
57.52617491229797,433.5,233.5,463.5,246.5,637.5,360.5,355.4
57.55950409822629,432.5,234.5,463.5,246.5,637.5,360.5,355.4
57.59283328415462,432.5,235.5,462.5,247.5,637.5,360.5,355.4
57.62616247008295,431.5,236.5,462.5,247.5,637.5,360.5,355.4
57.659491656011284,431.5,237.5,462.5,247.5,637.5,360.5,355.4
57.692820841939614,430.5,237.5,461.5,247.5,637.5,360.5,355.4
57.726150027867945,430.5,238.5,461.5,247.5,637.5,360.5,355.4
57.759479213796276,429.5,239.5,461.5,247.5,637.5,360.5,355.4
57.792808399724606,429.5,240.5,461.5,248.5,637.5,360.5,355.4
57.82613758565294,429.5,241.5,460.5,248.5,637.5,360.5,355.4
57.85946677158127,428.5,242.5,460.5,248.5,637.5,360.5,355.4
57.8927959575096,428.5,243.5,460.5,248.5,637.5,360.5,355.4
57.92612514343793,428.5,244.5,460.5,249.5,637.5,360.5,355.4
57.95945432936626,427.5,244.5,459.5,249.5,637.5,360.5,355.4
57.99278351529459,427.5,245.5,459.5,249.5,637.5,360.5,355.4
58.02611270122292,427.5,246.5,459.5,249.5,637.5,360.5,355.4
58.059441887151245,427.5,247.5,459.5,250.5,637.5,360.5,355.4
58.092771073079575,427.5,247.5,459.5,250.5,637.5,360.5,355.4
58.126100259007906,427.5,248.5,459.5,250.5,637.5,360.5,355.4
58.15942944493624,427.5,248.5,459.5,250.5,637.5,360.5,355.4
58.19275863086457,427.5,249.5,459.5,251.5,637.5,360.5,355.4
58.2260878167929,427.5,250.5,459.5,251.5,637.5,360.5,355.4
58.25941700272123,427.5,251.5,459.5,251.5,637.5,360.5,355.4
58.29274618864956,426.5,251.5,459.5,251.5,637.5,360.5,355.4
58.32607537457789,426.5,252.5,459.5,251.5,637.5,360.5,355.4
58.35940456050622,427.5,253.5,459.5,252.5,637.5,360.5,355.4
58.39273374643455,427.5,253.5,459.5,252.5,637.5,360.5,355.4
58.42606293236288,427.5,254.5,459.5,252.5,637.5,360.5,355.4
58.45939211829121,427.5,255.5,459.5,252.5,637.5,360.5,355.4
58.49272130421954,427.5,255.5,460.5,252.5,637.5,360.5,355.4
58.526050490147874,427.5,256.5,459.5,253.5,637.5,360.5,355.4
58.559379676076205,427.5,257.5,459.5,253.5,637.5,360.5,355.4
58.59270886200453,427.5,258.5,460.5,253.5,637.5,360.5,355.4
58.62603804793286,428.5,259.5,460.5,253.5,637.5,360.5,355.4
58.65936723386119,428.5,260.5,460.5,254.5,637.5,360.5,355.4
58.69269641978952,428.5,260.5,460.5,254.5,637.5,360.5,355.4
58.72602560571785,428.5,261.5,460.5,254.5,637.5,360.5,355.4
58.75935479164618,428.5,261.5,460.5,254.5,637.5,360.5,355.4
58.79268397757451,429.5,262.5,460.5,255.5,637.5,360.5,355.4
58.82601316350284,429.5,262.5,461.5,255.5,637.5,360.5,355.4
58.859342349431174,429.5,263.5,461.5,255.5,637.5,360.5,355.4
58.892671535359504,429.5,263.5,461.5,255.5,637.5,360.5,355.4
58.926000721287835,430.5,264.5,461.5,255.5,637.5,360.5,355.4
58.959329907216166,430.5,264.5,461.5,255.5,637.5,360.5,355.4
58.992659093144496,430.5,265.5,461.5,256.5,637.5,360.5,355.4
59.02598827907283,430.5,265.5,461.5,256.5,637.5,360.5,355.4
59.05931746500116,430.5,265.5,461.5,256.5,637.5,360.5,355.4
59.09264665092949,430.5,265.5,461.5,256.5,637.5,360.5,355.4
59.12597583685781,430.5,265.5,461.5,256.5,637.5,360.5,355.4
59.15930502278614,430.5,265.5,461.5,256.5,637.5,360.5,355.4
59.19263420871447,430.5,265.5,461.5,256.5,637.5,360.5,355.4
59.225963394642804,430.5,265.5,461.5,256.5,637.5,360.5,355.4
59.259292580571135,430.5,265.5,461.5,256.5,637.5,360.5,355.4
59.292621766499465,430.5,265.5,461.5,256.5,637.5,360.5,355.4
59.325950952427796,430.5,265.5,461.5,256.5,637.5,360.5,355.4
59.35928013835613,430.5,265.5,461.5,256.5,637.5,360.5,355.4
59.39260932428446,430.5,265.5,461.5,256.5,637.5,360.5,355.4
59.42593851021279,430.5,265.5,461.5,256.5,637.5,360.5,355.4
59.45926769614112,430.5,265.5,461.5,256.5,637.5,360.5,355.4
59.49259688206945,430.5,265.5,461.5,256.5,637.5,360.5,355.4
59.52592606799778,430.5,265.5,461.5,256.5,637.5,360.5,355.4
59.55925525392611,430.5,265.5,461.5,256.5,637.5,360.5,355.4
59.59258443985444,430.5,265.5,461.5,256.5,637.5,360.5,355.4
59.62591362578277,430.5,265.5,461.5,257.5,637.5,360.5,355.4
59.659242811711096,430.5,266.5,461.5,257.5,637.5,360.5,355.4
59.692571997639426,430.5,266.5,461.5,257.5,637.5,360.5,355.4
59.72590118356776,430.5,266.5,461.5,258.5,637.5,360.5,355.4
59.75923036949609,430.5,266.5,461.5,258.5,637.5,360.5,355.4
59.79255955542442,430.5,266.5,461.5,259.5,637.5,360.5,355.4
59.82588874135275,429.5,266.5,461.5,259.5,637.5,360.5,355.4
59.85921792728108,429.5,266.5,461.5,260.5,637.5,360.5,355.4
59.89254711320941,429.5,266.5,461.5,261.5,637.5,360.5,355.4
59.92587629913774,429.5,266.5,461.5,262.5,637.5,360.5,355.4
59.95920548506607,429.5,266.5,461.5,262.5,637.5,360.5,355.4
59.9925346709944,429.5,267.5,461.5,263.5,637.5,360.5,355.4
60.02586385692273,429.5,266.5,461.5,264.5,637.5,360.5,355.4
60.059193042851064,428.5,266.5,461.5,265.5,637.5,360.5,355.4
60.092522228779394,428.5,266.5,461.5,266.5,637.5,360.5,355.4
60.125851414707725,428.5,266.5,461.5,267.5,637.5,360.5,355.4
60.15918060063605,428.5,266.5,461.5,267.5,637.5,360.5,355.4
60.19250978656438,428.5,267.5,460.5,268.5,637.5,360.5,355.4
60.22583897249271,428.5,267.5,460.5,269.5,637.5,360.5,355.4
60.25916815842104,427.5,266.5,460.5,270.5,637.5,360.5,355.4
60.29249734434937,427.5,267.5,460.5,271.5,637.5,360.5,355.4
60.3258265302777,427.5,267.5,459.5,272.5,637.5,360.5,355.4
60.35915571620603,427.5,267.5,459.5,273.5,637.5,360.5,355.4
60.39248490213436,427.5,267.5,459.5,274.5,637.5,360.5,355.4
60.425814088062694,427.5,267.5,458.5,275.5,637.5,360.5,355.4
60.459143273991025,426.5,267.5,458.5,276.5,637.5,360.5,355.4
60.492472459919355,426.5,267.5,457.5,277.5,637.5,360.5,355.4
60.525801645847686,426.5,267.5,457.5,277.5,637.5,360.5,355.4
60.55913083177602,426.5,267.5,456.5,278.5,637.5,360.5,355.4
60.59246001770435,425.5,267.5,456.5,279.5,637.5,360.5,355.4
60.62578920363268,425.5,267.5,455.5,280.5,637.5,360.5,355.4
60.65911838956101,425.5,267.5,454.5,281.5,637.5,360.5,355.4
60.69244757548933,425.5,267.5,454.5,282.5,637.5,360.5,355.4
60.72577676141766,425.5,267.5,453.5,283.5,637.5,360.5,355.4
60.759105947345994,425.5,266.5,452.5,283.5,637.5,360.5,355.4
60.792435133274324,424.5,267.5,452.5,284.5,637.5,360.5,355.4
60.825764319202655,424.5,267.5,451.5,285.5,637.5,360.5,355.4
60.859093505130986,424.5,267.5,450.5,286.5,637.5,360.5,355.4
60.892422691059316,424.5,266.5,450.5,286.5,637.5,360.5,355.4
60.92575187698765,424.5,266.5,449.5,287.5,637.5,360.5,355.4
60.95908106291598,423.5,266.5,448.5,288.5,637.5,360.5,355.4
60.99241024884431,423.5,266.5,447.5,288.5,637.5,360.5,355.4
61.02573943477264,422.5,266.5,446.5,289.5,637.5,360.5,355.4
61.05906862070097,422.5,266.5,445.5,289.5,637.5,360.5,355.4
61.0923978066293,421.5,266.5,444.5,289.5,637.5,360.5,355.4
61.12572699255763,421.5,265.5,443.5,290.5,637.5,360.5,355.4
61.15905617848596,421.5,265.5,442.5,290.5,637.5,360.5,355.4
61.19238536441429,421.5,265.5,441.5,291.5,637.5,360.5,355.4
61.225714550342616,420.5,265.5,440.5,291.5,637.5,360.5,355.4
61.25904373627095,420.5,265.5,439.5,292.5,637.5,360.5,355.4
61.29237292219928,420.5,265.5,438.5,292.5,637.5,360.5,355.4
61.32570210812761,420.5,265.5,437.5,292.5,637.5,360.5,355.4
61.35903129405594,419.5,265.5,436.5,293.5,637.5,360.5,355.4
61.39236047998427,419.5,265.5,435.5,293.5,637.5,360.5,355.4
61.4256896659126,419.5,264.5,434.5,294.5,637.5,360.5,355.4
61.45901885184093,419.5,264.5,432.5,294.5,637.5,360.5,355.4
61.49234803776926,419.5,264.5,431.5,294.5,637.5,360.5,355.4
61.52567722369759,418.5,264.5,430.5,295.5,637.5,360.5,355.4
61.55900640962592,418.5,264.5,429.5,295.5,637.5,360.5,355.4
61.59233559555425,418.5,264.5,428.5,295.5,637.5,360.5,355.4
61.625664781482584,418.5,264.5,427.5,295.5,637.5,360.5,355.4
61.658993967410915,418.5,263.5,425.5,295.5,637.5,360.5,355.4
61.692323153339245,418.5,263.5,424.5,295.5,637.5,360.5,355.4
61.725652339267576,417.5,263.5,423.5,295.5,637.5,360.5,355.4
61.7589815251959,417.5,262.5,422.5,295.5,637.5,360.5,355.4
61.79231071112423,416.5,262.5,421.5,294.5,637.5,360.5,355.4
61.82563989705256,416.5,262.5,420.5,294.5,637.5,360.5,355.4
61.85896908298089,416.5,262.5,419.5,294.5,637.5,360.5,355.4
61.89229826890922,416.5,261.5,417.5,294.5,637.5,360.5,355.4
61.92562745483755,416.5,261.5,416.5,294.5,637.5,360.5,355.4
61.958956640765884,415.5,261.5,415.5,294.5,637.5,360.5,355.4
61.992285826694214,415.5,261.5,414.5,293.5,637.5,360.5,355.4
62.025615012622545,415.5,260.5,413.5,293.5,637.5,360.5,355.4
62.058944198550876,415.5,260.5,412.5,293.5,637.5,360.5,355.4
62.092273384479206,415.5,260.5,411.5,293.5,637.5,360.5,355.4
62.12560257040754,415.5,260.5,409.5,292.5,637.5,360.5,355.4
62.15893175633587,414.5,260.5,408.5,292.5,637.5,360.5,355.4
62.1922609422642,414.5,260.5,407.5,291.5,637.5,360.5,355.4
62.22559012819253,414.5,259.5,406.5,291.5,637.5,360.5,355.4
62.25891931412086,414.5,259.5,405.5,290.5,637.5,360.5,355.4
62.29224850004918,414.5,259.5,404.5,290.5,637.5,360.5,355.4
62.325577685977514,414.5,259.5,403.5,289.5,637.5,360.5,355.4
62.358906871905845,414.5,258.5,401.5,289.5,637.5,360.5,355.4
62.392236057834175,414.5,258.5,401.5,288.5,637.5,360.5,355.4
62.425565243762506,414.5,258.5,399.5,287.5,637.5,360.5,355.4
62.45889442969084,413.5,258.5,399.5,287.5,637.5,360.5,355.4
62.49222361561917,413.5,258.5,398.5,286.5,637.5,360.5,355.4
62.5255528015475,414.5,258.5,398.5,286.5,637.5,360.5,355.4
62.55888198747583,413.5,258.5,398.5,286.5,637.5,360.5,355.4
62.59221117340416,413.5,258.5,398.5,286.5,637.5,360.5,355.4
62.62554035933249,413.5,258.5,398.5,286.5,637.5,360.5,355.4
62.65886954526082,414.5,258.5,398.5,286.5,637.5,360.5,355.4
62.69219873118915,413.5,258.5,398.5,286.5,637.5,360.5,355.4
62.72552791711748,413.5,258.5,398.5,286.5,637.5,360.5,355.4
62.75885710304581,413.5,257.5,398.5,286.5,637.5,360.5,355.4
62.792186288974136,413.5,257.5,398.5,286.5,637.5,360.5,355.4
62.82551547490247,413.5,258.5,398.5,286.5,637.5,360.5,355.4
62.8588446608308,413.5,258.5,398.5,286.5,637.5,360.5,355.4
62.89217384675913,413.5,258.5,398.5,286.5,637.5,360.5,355.4
62.92550303268746,413.5,258.5,398.5,286.5,637.5,360.5,355.4
62.95883221861579,413.5,258.5,398.5,286.5,637.5,360.5,355.4
62.99216140454412,413.5,258.5,398.5,286.5,637.5,360.5,355.4
63.02549059047245,413.5,257.5,398.5,286.5,637.5,360.5,355.4
63.05881977640078,413.5,257.5,398.5,286.5,637.5,360.5,355.4
63.09214896232911,413.5,257.5,398.5,286.5,637.5,360.5,355.4
63.12547814825744,412.5,257.5,398.5,286.5,637.5,360.5,355.4
63.158807334185774,412.5,257.5,397.5,286.5,637.5,360.5,355.4
63.192136520114104,411.5,257.5,397.5,286.5,637.5,360.5,355.4
63.225465706042435,411.5,257.5,397.5,286.5,637.5,360.5,355.4
63.258794891970766,410.5,256.5,396.5,286.5,637.5,360.5,355.4
63.292124077899096,409.5,256.5,396.5,286.5,637.5,360.5,355.4
63.32545326382742,409.5,256.5,396.5,286.5,637.5,360.5,355.4
63.35878244975575,408.5,256.5,396.5,286.5,637.5,360.5,355.4
63.39211163568408,408.5,255.5,396.5,286.5,637.5,360.5,355.4
63.42544082161241,407.5,255.5,395.5,285.5,637.5,360.5,355.4
63.45877000754074,406.5,255.5,395.5,286.5,637.5,360.5,355.4
63.49209919346907,406.5,255.5,394.5,285.5,637.5,360.5,355.4
63.525428379397404,405.5,255.5,394.5,285.5,637.5,360.5,355.4
63.558757565325735,404.5,255.5,394.5,285.5,637.5,360.5,355.4
63.592086751254065,403.5,254.5,393.5,285.5,637.5,360.5,355.4
63.625415937182396,402.5,254.5,393.5,285.5,637.5,360.5,355.4
63.65874512311073,401.5,254.5,393.5,285.5,637.5,360.5,355.4
63.69207430903906,400.5,254.5,392.5,285.5,637.5,360.5,355.4
63.72540349496739,399.5,253.5,392.5,285.5,637.5,360.5,355.4
63.75873268089572,398.5,253.5,392.5,285.5,637.5,360.5,355.4
63.79206186682405,397.5,253.5,391.5,285.5,637.5,360.5,355.4
63.82539105275238,396.5,253.5,391.5,285.5,637.5,360.5,355.4
63.858720238680704,394.5,253.5,391.5,285.5,637.5,360.5,355.4
63.892049424609034,393.5,253.5,390.5,285.5,637.5,360.5,355.4
63.925378610537365,393.5,253.5,390.5,285.5,637.5,360.5,355.4
63.958707796465696,391.5,253.5,390.5,285.5,637.5,360.5,355.4
63.992036982394026,390.5,253.5,390.5,285.5,637.5,360.5,355.4
64.02536616832236,389.5,253.5,389.5,285.5,637.5,360.5,355.4
64.05869535425069,388.5,252.5,389.5,285.5,637.5,360.5,355.4
64.09202454017903,387.5,252.5,389.5,285.5,637.5,360.5,355.4
64.12535372610735,385.5,253.5,389.5,285.5,637.5,360.5,355.4
64.15868291203567,384.5,253.5,389.5,285.5,637.5,360.5,355.4
64.19201209796401,383.5,253.5,389.5,285.5,637.5,360.5,355.4
64.22534128389233,382.5,254.5,388.5,286.5,637.5,360.5,355.4
64.25867046982067,380.5,254.5,388.5,286.5,637.5,360.5,355.4
64.291999655749,379.5,255.5,388.5,286.5,637.5,360.5,355.4
64.32532884167733,378.5,255.5,387.5,286.5,637.5,360.5,355.4
64.35865802760566,377.5,255.5,387.5,286.5,637.5,360.5,355.4
64.391987213534,376.5,256.5,387.5,286.5,637.5,360.5,355.4
64.42531639946232,375.5,256.5,387.5,286.5,637.5,360.5,355.4
64.45864558539066,374.5,257.5,387.5,286.5,637.5,360.5,355.4
64.49197477131898,373.5,257.5,387.5,286.5,637.5,360.5,355.4
64.52530395724732,371.5,257.5,386.5,286.5,637.5,360.5,355.4
64.55863314317564,371.5,258.5,386.5,286.5,637.5,360.5,355.4
64.59196232910398,369.5,258.5,385.5,286.5,637.5,360.5,355.4
64.6252915150323,368.5,258.5,385.5,286.5,637.5,360.5,355.4
64.65862070096063,367.5,259.5,385.5,286.5,637.5,360.5,355.4
64.69194988688896,366.5,259.5,384.5,287.5,637.5,360.5,355.4
64.72527907281729,366.5,260.5,384.5,287.5,637.5,360.5,355.4
64.75860825874562,365.5,261.5,384.5,287.5,637.5,360.5,355.4
64.79193744467395,364.5,261.5,383.5,287.5,637.5,360.5,355.4
64.82526663060229,363.5,261.5,383.5,287.5,637.5,360.5,355.4
64.85859581653061,362.5,262.5,382.5,287.5,637.5,360.5,355.4
64.89192500245895,361.5,262.5,382.5,287.5,637.5,360.5,355.4
64.92525418838727,360.5,263.5,382.5,287.5,637.5,360.5,355.4
64.95858337431561,360.5,263.5,382.5,287.5,637.5,360.5,355.4
64.99191256024393,359.5,264.5,381.5,287.5,637.5,360.5,355.4
65.02524174617227,358.5,264.5,381.5,288.5,637.5,360.5,355.4
65.0585709321006,357.5,265.5,381.5,288.5,637.5,360.5,355.4
65.09190011802893,356.5,266.5,380.5,288.5,637.5,360.5,355.4
65.12522930395725,355.5,266.5,380.5,288.5,637.5,360.5,355.4
65.15855848988558,355.5,267.5,380.5,288.5,637.5,360.5,355.4
65.19188767581392,354.5,268.5,379.5,288.5,637.5,360.5,355.4
65.22521686174224,353.5,269.5,379.5,288.5,637.5,360.5,355.4
65.25854604767058,352.5,269.5,378.5,288.5,637.5,360.5,355.4
65.2918752335989,351.5,270.5,378.5,289.5,637.5,360.5,355.4
65.32520441952724,351.5,270.5,378.5,289.5,637.5,360.5,355.4
65.35853360545556,350.5,271.5,377.5,289.5,637.5,360.5,355.4
65.3918627913839,350.5,272.5,377.5,289.5,637.5,360.5,355.4
65.42519197731222,349.5,273.5,377.5,289.5,637.5,360.5,355.4
65.45852116324056,348.5,274.5,376.5,289.5,637.5,360.5,355.4
65.49185034916889,348.5,274.5,376.5,289.5,637.5,360.5,355.4
65.52517953509722,347.5,275.5,376.5,289.5,637.5,360.5,355.4
65.55850872102555,347.5,275.5,376.5,290.5,637.5,360.5,355.4
65.59183790695388,346.5,276.5,375.5,290.5,637.5,360.5,355.4
65.62516709288221,346.5,277.5,375.5,290.5,637.5,360.5,355.4
65.65849627881055,345.5,278.5,375.5,290.5,637.5,360.5,355.4
65.69182546473887,344.5,279.5,374.5,290.5,637.5,360.5,355.4
65.72515465066719,344.5,279.5,374.5,291.5,637.5,360.5,355.4
65.75848383659553,343.5,280.5,374.5,291.5,637.5,360.5,355.4
65.79181302252385,342.5,281.5,373.5,291.5,637.5,360.5,355.4
65.82514220845219,342.5,282.5,373.5,291.5,637.5,360.5,355.4
65.85847139438052,342.5,283.5,373.5,291.5,637.5,360.5,355.4
65.89180058030885,341.5,284.5,373.5,292.5,637.5,360.5,355.4
65.92512976623718,341.5,284.5,373.5,292.5,637.5,360.5,355.4
65.95845895216551,341.5,285.5,373.5,292.5,637.5,360.5,355.4
65.99178813809384,341.5,284.5,373.5,292.5,637.5,360.5,355.4
66.02511732402218,341.5,284.5,373.5,292.5,637.5,360.5,355.4
66.0584465099505,341.5,285.5,373.5,292.5,637.5,360.5,355.4
66.09177569587884,341.5,285.5,373.5,292.5,637.5,360.5,355.4
66.12510488180716,341.5,285.5,373.5,292.5,637.5,360.5,355.4
66.1584340677355,341.5,285.5,373.5,292.5,637.5,360.5,355.4
66.19176325366382,341.5,285.5,373.5,292.5,637.5,360.5,355.4
66.22509243959215,341.5,285.5,373.5,292.5,637.5,360.5,355.4
66.25842162552048,341.5,285.5,373.5,292.5,637.5,360.5,355.4
66.29175081144881,341.5,285.5,373.5,292.5,637.5,360.5,355.4
66.32507999737714,341.5,285.5,373.5,292.5,637.5,360.5,355.4
66.35840918330547,341.5,284.5,373.5,292.5,637.5,360.5,355.4
66.3917383692338,341.5,285.5,373.5,292.5,637.5,360.5,355.4
66.42506755516213,341.5,285.5,373.5,292.5,637.5,360.5,355.4
66.45839674109047,341.5,285.5,373.5,292.5,637.5,360.5,355.4
66.49172592701879,341.5,285.5,373.5,292.5,637.5,360.5,355.4
66.52505511294713,341.5,285.5,373.5,292.5,637.5,360.5,355.4
66.55838429887545,341.5,285.5,372.5,292.5,637.5,360.5,355.4
66.59171348480379,341.5,286.5,372.5,292.5,637.5,360.5,355.4
66.62504267073211,340.5,287.5,372.5,292.5,637.5,360.5,355.4
66.65837185666045,340.5,287.5,372.5,293.5,637.5,360.5,355.4
66.69170104258878,340.5,288.5,372.5,293.5,637.5,360.5,355.4
66.72503022851711,340.5,288.5,372.5,293.5,637.5,360.5,355.4
66.75835941444544,340.5,289.5,372.5,293.5,637.5,360.5,355.4
66.79168860037376,339.5,290.5,372.5,293.5,637.5,360.5,355.4
66.8250177863021,339.5,291.5,371.5,294.5,637.5,360.5,355.4
66.85834697223042,339.5,291.5,371.5,294.5,637.5,360.5,355.4
66.89167615815876,339.5,292.5,371.5,294.5,637.5,360.5,355.4
66.92500534408708,339.5,293.5,371.5,294.5,637.5,360.5,355.4
66.95833453001542,339.5,294.5,371.5,295.5,637.5,360.5,355.4
66.99166371594374,339.5,294.5,371.5,295.5,637.5,360.5,355.4
67.02499290187208,338.5,295.5,371.5,295.5,637.5,360.5,355.4
67.0583220878004,338.5,296.5,371.5,295.5,637.5,360.5,355.4
67.09165127372874,338.5,297.5,371.5,295.5,637.5,360.5,355.4
67.12498045965707,339.5,299.5,371.5,296.5,637.5,360.5,355.4
67.1583096455854,338.5,300.5,371.5,296.5,637.5,360.5,355.4
67.19163883151373,338.5,301.5,370.5,296.5,637.5,360.5,355.4
67.22496801744207,338.5,301.5,370.5,296.5,637.5,360.5,355.4
67.25829720337039,339.5,302.5,370.5,297.5,637.5,360.5,355.4
67.29162638929871,339.5,303.5,370.5,297.5,637.5,360.5,355.4
67.32495557522705,339.5,303.5,370.5,297.5,637.5,360.5,355.4
67.35828476115537,339.5,304.5,370.5,297.5,637.5,360.5,355.4
67.39161394708371,339.5,305.5,370.5,298.5,637.5,360.5,355.4
67.42494313301204,339.5,306.5,370.5,298.5,637.5,360.5,355.4
67.45827231894037,339.5,307.5,370.5,298.5,637.5,360.5,355.4
67.4916015048687,340.5,308.5,370.5,298.5,637.5,360.5,355.4
67.52493069079704,340.5,309.5,370.5,298.5,637.5,360.5,355.4
67.55825987672536,340.5,309.5,370.5,298.5,637.5,360.5,355.4
67.5915890626537,340.5,310.5,370.5,298.5,637.5,360.5,355.4
67.62491824858202,340.5,311.5,370.5,299.5,637.5,360.5,355.4
67.65824743451036,341.5,312.5,370.5,299.5,637.5,360.5,355.4
67.69157662043868,341.5,312.5,370.5,299.5,637.5,360.5,355.4
67.72490580636702,341.5,313.5,370.5,299.5,637.5,360.5,355.4
67.75823499229534,341.5,313.5,370.5,299.5,637.5,360.5,355.4
67.79156417822367,341.5,313.5,370.5,299.5,637.5,360.5,355.4
67.824893364152,341.5,314.5,371.5,299.5,637.5,360.5,355.4
67.85822255008033,342.5,314.5,371.5,299.5,637.5,360.5,355.4
67.89155173600867,342.5,315.5,371.5,300.5,637.5,360.5,355.4
67.92488092193699,343.5,315.5,371.5,300.5,637.5,360.5,355.4
67.95821010786533,343.5,315.5,372.5,300.5,637.5,360.5,355.4
67.99153929379365,343.5,316.5,372.5,300.5,637.5,360.5,355.4
68.02486847972199,344.5,317.5,372.5,300.5,637.5,360.5,355.4
68.05819766565031,344.5,317.5,372.5,301.5,637.5,360.5,355.4
68.09152685157865,344.5,318.5,372.5,301.5,637.5,360.5,355.4
68.12485603750697,345.5,319.5,372.5,301.5,637.5,360.5,355.4
68.15818522343531,345.5,319.5,372.5,301.5,637.5,360.5,355.4
68.19151440936363,345.5,320.5,372.5,301.5,637.5,360.5,355.4
68.22484359529197,346.5,320.5,372.5,301.5,637.5,360.5,355.4
68.2581727812203,346.5,320.5,373.5,302.5,637.5,360.5,355.4
68.29150196714863,347.5,321.5,373.5,302.5,637.5,360.5,355.4
68.32483115307696,347.5,322.5,373.5,302.5,637.5,360.5,355.4
68.35816033900528,347.5,322.5,373.5,302.5,637.5,360.5,355.4
68.39148952493362,348.5,322.5,373.5,302.5,637.5,360.5,355.4
68.42481871086194,348.5,322.5,374.5,302.5,637.5,360.5,355.4
68.45814789679028,348.5,322.5,374.5,302.5,637.5,360.5,355.4
68.4914770827186,349.5,323.5,374.5,302.5,637.5,360.5,355.4
68.52480626864694,349.5,323.5,374.5,302.5,637.5,360.5,355.4
68.55813545457526,350.5,323.5,374.5,302.5,637.5,360.5,355.4
68.5914646405036,350.5,324.5,375.5,302.5,637.5,360.5,355.4
68.62479382643193,350.5,324.5,375.5,302.5,637.5,360.5,355.4
68.65812301236026,351.5,324.5,375.5,303.5,637.5,360.5,355.4
68.69145219828859,352.5,325.5,375.5,303.5,637.5,360.5,355.4
68.72478138421693,352.5,326.5,375.5,302.5,637.5,360.5,355.4
68.75811057014525,353.5,326.5,375.5,303.5,637.5,360.5,355.4
68.79143975607359,354.5,327.5,376.5,303.5,637.5,360.5,355.4
68.82476894200191,354.5,327.5,376.5,303.5,637.5,360.5,355.4
68.85809812793023,355.5,328.5,376.5,303.5,637.5,360.5,355.4
68.89142731385857,355.5,328.5,376.5,303.5,637.5,360.5,355.4
68.9247564997869,356.5,328.5,377.5,302.5,637.5,360.5,355.4
68.95808568571523,357.5,329.5,377.5,303.5,637.5,360.5,355.4
68.99141487164356,358.5,329.5,377.5,303.5,637.5,360.5,355.4
69.0247440575719,358.5,329.5,377.5,303.5,637.5,360.5,355.4
69.05807324350022,358.5,329.5,377.5,303.5,637.5,360.5,355.4
69.09140242942856,359.5,330.5,378.5,303.5,637.5,360.5,355.4
69.12473161535688,360.5,330.5,378.5,303.5,637.5,360.5,355.4
69.15806080128522,360.5,330.5,378.5,303.5,637.5,360.5,355.4
69.19138998721354,361.5,330.5,378.5,303.5,637.5,360.5,355.4
69.22471917314188,361.5,330.5,379.5,303.5,637.5,360.5,355.4
69.2580483590702,362.5,331.5,379.5,303.5,637.5,360.5,355.4
69.29137754499854,362.5,331.5,379.5,303.5,637.5,360.5,355.4
69.32470673092686,363.5,331.5,379.5,303.5,637.5,360.5,355.4
69.35803591685519,364.5,331.5,379.5,303.5,637.5,360.5,355.4
69.39136510278352,364.5,331.5,379.5,303.5,637.5,360.5,355.4
69.42469428871185,364.5,331.5,379.5,303.5,637.5,360.5,355.4
69.45802347464019,364.5,331.5,379.5,303.5,637.5,360.5,355.4
69.49135266056851,364.5,331.5,379.5,303.5,637.5,360.5,355.4
69.52468184649685,364.5,331.5,379.5,303.5,637.5,360.5,355.4
69.55801103242517,364.5,331.5,379.5,303.5,637.5,360.5,355.4
69.59134021835351,364.5,331.5,379.5,303.5,637.5,360.5,355.4
69.62466940428183,364.5,331.5,379.5,303.5,637.5,360.5,355.4
69.65799859021017,364.5,331.5,379.5,303.5,637.5,360.5,355.4
69.6913277761385,364.5,331.5,379.5,303.5,637.5,360.5,355.4
69.72465696206683,364.5,331.5,379.5,303.5,637.5,360.5,355.4
69.75798614799515,364.5,331.5,379.5,303.5,637.5,360.5,355.4
69.79131533392349,364.5,331.5,379.5,303.5,637.5,360.5,355.4
69.82464451985182,364.5,331.5,379.5,303.5,637.5,360.5,355.4
69.85797370578015,364.5,331.5,379.5,303.5,637.5,360.5,355.4
69.89130289170848,364.5,331.5,379.5,303.5,637.5,360.5,355.4
69.9246320776368,364.5,331.5,379.5,303.5,637.5,360.5,355.4
69.95796126356514,364.5,331.5,379.5,303.5,637.5,360.5,355.4
69.99129044949346,364.5,332.5,380.5,303.5,637.5,360.5,355.4
70.0246196354218,364.5,332.5,380.5,303.5,637.5,360.5,355.4
70.05794882135012,364.5,332.5,380.5,303.5,637.5,360.5,355.4
70.09127800727846,364.5,332.5,380.5,304.5,637.5,360.5,355.4
70.12460719320678,364.5,332.5,380.5,304.5,637.5,360.5,355.4
70.15793637913512,364.5,332.5,380.5,304.5,637.5,360.5,355.4
70.19126556506345,364.5,332.5,381.5,304.5,637.5,360.5,355.4
70.22459475099178,364.5,332.5,381.5,305.5,637.5,360.5,355.4
70.25792393692011,364.5,333.5,382.5,305.5,637.5,360.5,355.4
70.29125312284845,364.5,333.5,382.5,306.5,637.5,360.5,355.4
70.32458230877677,364.5,333.5,382.5,306.5,637.5,360.5,355.4
70.3579114947051,364.5,333.5,383.5,307.5,637.5,360.5,355.4
70.39124068063343,364.5,333.5,384.5,307.5,637.5,360.5,355.4
