TIME,I_L,J_L,I_R,J_R,i_a,j_a,r_a
25.196670048780486,624.5,416.5,655.5,421.5,713.5,360.5,350.2
25.22999897741644,623.5,416.5,654.5,422.5,713.5,360.5,350.2
25.263327906052396,623.5,416.5,654.5,423.5,713.5,360.5,350.2
25.296656834688346,623.5,416.5,654.5,423.5,713.5,360.5,350.2
25.3299857633243,623.5,416.5,653.5,424.5,713.5,360.5,350.2
25.36331469196025,622.5,416.5,653.5,425.5,713.5,360.5,350.2
25.396643620596205,622.5,416.5,652.5,426.5,713.5,360.5,350.2
25.42997254923216,622.5,416.5,652.5,427.5,713.5,360.5,350.2
25.46330147786811,622.5,416.5,651.5,427.5,713.5,360.5,350.2
25.496630406504064,621.5,416.5,651.5,428.5,713.5,360.5,350.2
25.529959335140017,621.5,416.5,650.5,429.5,713.5,360.5,350.2
25.56328826377597,621.5,416.5,650.5,429.5,713.5,360.5,350.2
25.596617192411923,621.5,416.5,650.5,429.5,713.5,360.5,350.2
25.62994612104788,621.5,416.5,650.5,429.5,713.5,360.5,350.2
25.66327504968383,621.5,416.5,650.5,429.5,713.5,360.5,350.2
25.696603978319786,621.5,416.5,649.5,429.5,713.5,360.5,350.2
25.72993290695573,621.5,416.5,649.5,430.5,713.5,360.5,350.2
25.76326183559169,621.5,416.5,649.5,430.5,713.5,360.5,350.2
25.79659076422764,620.5,416.5,649.5,430.5,713.5,360.5,350.2
25.829919692863594,620.5,416.5,648.5,431.5,713.5,360.5,350.2
25.863248621499547,620.5,416.5,647.5,432.5,713.5,360.5,350.2
25.8965775501355,620.5,416.5,647.5,432.5,713.5,360.5,350.2
25.929906478771453,619.5,416.5,646.5,433.5,713.5,360.5,350.2
25.963235407407407,619.5,416.5,646.5,433.5,713.5,360.5,350.2
25.99656433604336,619.5,416.5,645.5,434.5,713.5,360.5,350.2
26.029893264679316,619.5,416.5,644.5,435.5,713.5,360.5,350.2
26.063222193315266,618.5,416.5,644.5,435.5,713.5,360.5,350.2
26.09655112195122,618.5,416.5,643.5,435.5,713.5,360.5,350.2
26.12988005058717,618.5,415.5,642.5,436.5,713.5,360.5,350.2
26.163208979223125,617.5,416.5,641.5,436.5,713.5,360.5,350.2
26.19653790785908,617.5,415.5,641.5,437.5,713.5,360.5,350.2
26.22986683649503,617.5,415.5,640.5,437.5,713.5,360.5,350.2
26.263195765130984,617.5,415.5,639.5,438.5,713.5,360.5,350.2
26.296524693766937,617.5,415.5,638.5,439.5,713.5,360.5,350.2
26.32985362240289,616.5,415.5,637.5,439.5,713.5,360.5,350.2
26.363182551038843,616.5,415.5,637.5,439.5,713.5,360.5,350.2
26.3965114796748,616.5,415.5,636.5,440.5,713.5,360.5,350.2
26.42984040831075,616.5,415.5,635.5,440.5,713.5,360.5,350.2
26.463169336946702,616.5,414.5,634.5,441.5,713.5,360.5,350.2
26.49649826558265,615.5,415.5,633.5,441.5,713.5,360.5,350.2
26.52982719421861,615.5,414.5,632.5,441.5,713.5,360.5,350.2
26.56315612285456,615.5,414.5,631.5,442.5,713.5,360.5,350.2
26.596485051490514,615.5,414.5,630.5,442.5,713.5,360.5,350.2
26.629813980126467,615.5,414.5,629.5,442.5,713.5,360.5,350.2
26.66314290876242,614.5,414.5,628.5,443.5,713.5,360.5,350.2
26.696471837398374,614.5,414.5,627.5,443.5,713.5,360.5,350.2
26.729800766034327,614.5,413.5,626.5,443.5,713.5,360.5,350.2
26.76312969467028,614.5,413.5,625.5,443.5,713.5,360.5,350.2
26.796458623306236,614.5,413.5,624.5,443.5,713.5,360.5,350.2
26.829787551942182,613.5,413.5,623.5,443.5,713.5,360.5,350.2
26.86311648057814,613.5,413.5,622.5,443.5,713.5,360.5,350.2
26.89644540921409,613.5,413.5,621.5,443.5,713.5,360.5,350.2
26.929774337850045,613.5,413.5,620.5,444.5,713.5,360.5,350.2
26.963103266486,613.5,412.5,619.5,444.5,713.5,360.5,350.2
26.99643219512195,613.5,412.5,618.5,444.5,713.5,360.5,350.2
27.029761123757904,612.5,412.5,617.5,444.5,713.5,360.5,350.2
27.063090052393857,612.5,412.5,615.5,444.5,713.5,360.5,350.2
27.09641898102981,613.5,411.5,615.5,443.5,713.5,360.5,350.2
27.129747909665763,612.5,411.5,613.5,443.5,713.5,360.5,350.2
27.16307683830172,612.5,411.5,612.5,443.5,713.5,360.5,350.2
27.19640576693767,612.5,411.5,611.5,443.5,713.5,360.5,350.2
27.229734695573622,612.5,411.5,610.5,443.5,713.5,360.5,350.2
27.263063624209572,612.5,411.5,609.5,442.5,713.5,360.5,350.2
27.29639255284553,612.5,411.5,608.5,442.5,713.5,360.5,350.2
27.32972148148148,612.5,410.5,607.5,442.5,713.5,360.5,350.2
27.363050410117435,612.5,410.5,606.5,441.5,713.5,360.5,350.2
27.396379338753388,612.5,410.5,605.5,441.5,713.5,360.5,350.2
27.42970826738934,611.5,409.5,604.5,440.5,713.5,360.5,350.2
27.463037196025294,611.5,409.5,603.5,440.5,713.5,360.5,350.2
27.496366124661247,611.5,409.5,602.5,439.5,713.5,360.5,350.2
27.5296950532972,611.5,409.5,601.5,439.5,713.5,360.5,350.2
27.563023981933156,611.5,409.5,600.5,439.5,713.5,360.5,350.2
27.596352910569102,611.5,409.5,599.5,438.5,713.5,360.5,350.2
27.62968183920506,611.5,408.5,598.5,437.5,713.5,360.5,350.2
27.66301076784101,611.5,408.5,597.5,437.5,713.5,360.5,350.2
27.696339696476965,611.5,408.5,596.5,436.5,713.5,360.5,350.2
27.72966862511292,611.5,408.5,596.5,436.5,713.5,360.5,350.2
27.76299755374887,611.5,407.5,595.5,435.5,713.5,360.5,350.2
27.796326482384824,611.5,407.5,594.5,434.5,713.5,360.5,350.2
27.829655411020777,611.5,407.5,593.5,433.5,713.5,360.5,350.2
27.86298433965673,611.5,407.5,592.5,433.5,713.5,360.5,350.2
27.896313268292683,611.5,407.5,592.5,432.5,713.5,360.5,350.2
27.92964219692864,611.5,406.5,591.5,431.5,713.5,360.5,350.2
27.96297112556459,611.5,406.5,590.5,430.5,713.5,360.5,350.2
27.996300054200542,611.5,406.5,589.5,429.5,713.5,360.5,350.2
28.029628982836496,611.5,406.5,589.5,428.5,713.5,360.5,350.2
28.06295791147245,611.5,405.5,588.5,427.5,713.5,360.5,350.2
28.0962868401084,611.5,405.5,588.5,426.5,713.5,360.5,350.2
28.129615768744355,611.5,405.5,587.5,425.5,713.5,360.5,350.2
28.162944697380308,611.5,404.5,587.5,424.5,713.5,360.5,350.2
28.19627362601626,611.5,404.5,586.5,423.5,713.5,360.5,350.2
28.22960255465221,612.5,404.5,585.5,422.5,713.5,360.5,350.2
28.262931483288167,612.5,404.5,585.5,421.5,713.5,360.5,350.2
28.29626041192412,612.5,404.5,585.5,420.5,713.5,360.5,350.2
28.329589340560076,612.5,403.5,584.5,419.5,713.5,360.5,350.2
28.362918269196022,612.5,403.5,584.5,418.5,713.5,360.5,350.2
28.39624719783198,612.5,403.5,584.5,417.5,713.5,360.5,350.2
28.42957612646793,612.5,403.5,583.5,416.5,713.5,360.5,350.2
28.462905055103885,612.5,403.5,583.5,415.5,713.5,360.5,350.2
28.49623398373984,612.5,402.5,583.5,414.5,713.5,360.5,350.2
28.52956291237579,612.5,402.5,582.5,413.5,713.5,360.5,350.2
28.562891841011744,612.5,402.5,582.5,412.5,713.5,360.5,350.2
28.596220769647697,612.5,402.5,582.5,411.5,713.5,360.5,350.2
28.62954969828365,613.5,402.5,582.5,410.5,713.5,360.5,350.2
28.662878626919603,612.5,402.5,582.5,410.5,713.5,360.5,350.2
28.69620755555556,613.5,402.5,582.5,410.5,713.5,360.5,350.2
28.72953648419151,613.5,402.5,582.5,409.5,713.5,360.5,350.2
28.762865412827463,613.5,402.5,582.5,408.5,713.5,360.5,350.2
28.796194341463416,613.5,401.5,582.5,407.5,713.5,360.5,350.2
28.82952327009937,613.5,401.5,582.5,406.5,713.5,360.5,350.2
28.86285219873532,613.5,401.5,582.5,405.5,713.5,360.5,350.2
28.896181127371275,613.5,401.5,582.5,405.5,713.5,360.5,350.2
28.929510056007228,613.5,401.5,582.5,404.5,713.5,360.5,350.2
28.96283898464318,613.5,401.5,582.5,402.5,713.5,360.5,350.2
28.99616791327913,613.5,401.5,582.5,402.5,713.5,360.5,350.2
29.029496841915087,614.5,401.5,582.5,401.5,713.5,360.5,350.2
29.06282577055104,614.5,401.5,582.5,400.5,713.5,360.5,350.2
29.096154699186997,614.5,401.5,582.5,399.5,713.5,360.5,350.2
29.129483627822943,614.5,401.5,582.5,398.5,713.5,360.5,350.2
29.1628125564589,614.5,400.5,583.5,397.5,713.5,360.5,350.2
29.19614148509485,614.5,400.5,583.5,396.5,713.5,360.5,350.2
29.229470413730805,615.5,400.5,583.5,395.5,713.5,360.5,350.2
29.26279934236676,615.5,400.5,583.5,394.5,713.5,360.5,350.2
29.29612827100271,615.5,400.5,584.5,393.5,713.5,360.5,350.2
29.329457199638664,615.5,400.5,584.5,392.5,713.5,360.5,350.2
29.362786128274617,615.5,400.5,585.5,390.5,713.5,360.5,350.2
29.39611505691057,615.5,400.5,585.5,389.5,713.5,360.5,350.2
29.429443985546524,615.5,400.5,585.5,389.5,713.5,360.5,350.2
29.46277291418248,615.5,400.5,586.5,388.5,713.5,360.5,350.2
29.496101842818423,616.5,400.5,586.5,387.5,713.5,360.5,350.2
29.52943077145438,616.5,400.5,587.5,386.5,713.5,360.5,350.2
29.56275970009033,616.5,400.5,588.5,385.5,713.5,360.5,350.2
29.596088628726285,616.5,400.5,588.5,384.5,713.5,360.5,350.2
29.62941755736224,616.5,400.5,589.5,383.5,713.5,360.5,350.2
29.66274648599819,616.5,400.5,590.5,383.5,713.5,360.5,350.2
29.696075414634144,617.5,400.5,590.5,382.5,713.5,360.5,350.2
29.729404343270097,617.5,400.5,591.5,381.5,713.5,360.5,350.2
29.76273327190605,617.5,399.5,592.5,380.5,713.5,360.5,350.2
29.796062200542003,617.5,400.5,592.5,379.5,713.5,360.5,350.2
29.82939112917796,617.5,400.5,593.5,379.5,713.5,360.5,350.2
29.86272005781391,617.5,400.5,594.5,378.5,713.5,360.5,350.2
29.896048986449863,618.5,400.5,595.5,378.5,713.5,360.5,350.2
29.929377915085816,618.5,400.5,596.5,377.5,713.5,360.5,350.2
29.96270684372177,618.5,400.5,597.5,376.5,713.5,360.5,350.2
29.99603577235772,618.5,400.5,597.5,375.5,713.5,360.5,350.2
30.029364700993675,618.5,400.5,599.5,375.5,713.5,360.5,350.2
30.062693629629628,618.5,400.5,599.5,374.5,713.5,360.5,350.2
30.09602255826558,618.5,400.5,600.5,374.5,713.5,360.5,350.2
30.12935148690153,619.5,400.5,601.5,374.5,713.5,360.5,350.2
30.162680415537487,619.5,400.5,602.5,373.5,713.5,360.5,350.2
30.19600934417344,619.5,400.5,603.5,373.5,713.5,360.5,350.2
30.229338272809397,619.5,400.5,604.5,372.5,713.5,360.5,350.2
30.262667201445343,619.5,400.5,605.5,372.5,713.5,360.5,350.2
30.2959961300813,619.5,400.5,606.5,371.5,713.5,360.5,350.2
30.32932505871725,619.5,400.5,607.5,371.5,713.5,360.5,350.2
30.362653987353205,619.5,400.5,608.5,371.5,713.5,360.5,350.2
30.39598291598916,620.5,400.5,609.5,370.5,713.5,360.5,350.2
30.42931184462511,620.5,400.5,610.5,370.5,713.5,360.5,350.2
30.462640773261064,620.5,401.5,611.5,370.5,713.5,360.5,350.2
30.495969701897018,620.5,401.5,612.5,370.5,713.5,360.5,350.2
30.52929863053297,620.5,401.5,613.5,370.5,713.5,360.5,350.2
30.562627559168924,620.5,401.5,614.5,370.5,713.5,360.5,350.2
30.59595648780488,620.5,401.5,615.5,370.5,713.5,360.5,350.2
30.62928541644083,620.5,401.5,616.5,370.5,713.5,360.5,350.2
30.662614345076783,620.5,401.5,617.5,369.5,713.5,360.5,350.2
30.695943273712736,620.5,401.5,618.5,370.5,713.5,360.5,350.2
30.72927220234869,620.5,401.5,619.5,370.5,713.5,360.5,350.2
30.76260113098464,620.5,401.5,620.5,370.5,713.5,360.5,350.2
30.795930059620595,621.5,401.5,621.5,370.5,713.5,360.5,350.2
30.829258988256548,621.5,402.5,622.5,370.5,713.5,360.5,350.2
30.8625879168925,621.5,402.5,623.5,370.5,713.5,360.5,350.2
30.89591684552845,621.5,402.5,624.5,370.5,713.5,360.5,350.2
30.929245774164407,621.5,402.5,625.5,371.5,713.5,360.5,350.2
30.96257470280036,621.5,402.5,626.5,371.5,713.5,360.5,350.2
30.995903631436317,621.5,402.5,627.5,371.5,713.5,360.5,350.2
31.029232560072263,621.5,402.5,628.5,372.5,713.5,360.5,350.2
31.06256148870822,621.5,403.5,629.5,372.5,713.5,360.5,350.2
31.09589041734417,621.5,403.5,630.5,372.5,713.5,360.5,350.2
31.129219345980125,621.5,403.5,631.5,373.5,713.5,360.5,350.2
31.16254827461608,621.5,403.5,632.5,373.5,713.5,360.5,350.2
31.19587720325203,621.5,403.5,633.5,373.5,713.5,360.5,350.2
31.229206131887985,620.5,403.5,633.5,374.5,713.5,360.5,350.2
31.262535060523938,621.5,404.5,634.5,375.5,713.5,360.5,350.2
31.29586398915989,621.5,404.5,635.5,375.5,713.5,360.5,350.2
31.329192917795844,621.5,404.5,636.5,376.5,713.5,360.5,350.2
31.3625218464318,620.5,404.5,637.5,377.5,713.5,360.5,350.2
31.39585077506775,621.5,404.5,637.5,377.5,713.5,360.5,350.2
31.429179703703703,621.5,404.5,638.5,378.5,713.5,360.5,350.2
31.462508632339656,621.5,405.5,638.5,378.5,713.5,360.5,350.2
31.49583756097561,621.5,405.5,639.5,379.5,713.5,360.5,350.2
31.52916648961156,620.5,405.5,640.5,380.5,713.5,360.5,350.2
31.562495418247515,620.5,405.5,641.5,381.5,713.5,360.5,350.2
31.595824346883468,620.5,405.5,641.5,381.5,713.5,360.5,350.2
31.62915327551942,620.5,405.5,642.5,382.5,713.5,360.5,350.2
31.66248220415537,620.5,405.5,643.5,383.5,713.5,360.5,350.2
31.695811132791327,620.5,405.5,643.5,383.5,713.5,360.5,350.2
31.72914006142728,620.5,405.5,643.5,383.5,713.5,360.5,350.2
31.762468990063237,620.5,405.5,642.5,383.5,713.5,360.5,350.2
31.795797918699183,620.5,406.5,643.5,383.5,713.5,360.5,350.2
31.82912684733514,620.5,406.5,643.5,384.5,713.5,360.5,350.2
31.86245577597109,620.5,406.5,643.5,384.5,713.5,360.5,350.2
31.89578470460705,620.5,406.5,644.5,385.5,713.5,360.5,350.2
31.929113633243,620.5,406.5,644.5,385.5,713.5,360.5,350.2
31.96244256187895,620.5,407.5,643.5,385.5,713.5,360.5,350.2
31.995771490514905,620.5,406.5,644.5,385.5,713.5,360.5,350.2
32.02910041915086,620.5,407.5,644.5,386.5,713.5,360.5,350.2
32.06242934778681,620.5,407.5,644.5,386.5,713.5,360.5,350.2
32.095758276422764,620.5,407.5,645.5,387.5,713.5,360.5,350.2
32.12908720505872,620.5,407.5,645.5,388.5,713.5,360.5,350.2
32.16241613369467,620.5,407.5,645.5,388.5,713.5,360.5,350.2
32.19574506233062,619.5,407.5,646.5,389.5,713.5,360.5,350.2
32.229073990966576,619.5,407.5,646.5,390.5,713.5,360.5,350.2
32.26240291960253,619.5,407.5,646.5,390.5,713.5,360.5,350.2
32.29573184823848,619.5,408.5,646.5,391.5,713.5,360.5,350.2
32.329060776874435,619.5,408.5,646.5,391.5,713.5,360.5,350.2
32.36238970551039,619.5,408.5,646.5,392.5,713.5,360.5,350.2
32.39571863414634,618.5,408.5,646.5,393.5,713.5,360.5,350.2
32.429047562782294,618.5,409.5,647.5,394.5,713.5,360.5,350.2
32.46237649141825,618.5,409.5,647.5,395.5,713.5,360.5,350.2
32.4957054200542,618.5,409.5,647.5,396.5,713.5,360.5,350.2
32.52903434869015,618.5,409.5,647.5,396.5,713.5,360.5,350.2
32.56236327732611,618.5,409.5,647.5,397.5,713.5,360.5,350.2
32.59569220596206,618.5,409.5,647.5,398.5,713.5,360.5,350.2
32.62902113459801,617.5,409.5,647.5,399.5,713.5,360.5,350.2
32.662350063233966,617.5,410.5,647.5,400.5,713.5,360.5,350.2
32.69567899186992,617.5,410.5,647.5,401.5,713.5,360.5,350.2
32.72900792050587,617.5,410.5,648.5,402.5,713.5,360.5,350.2
32.762336849141825,617.5,410.5,648.5,403.5,713.5,360.5,350.2
32.79566577777778,617.5,410.5,648.5,403.5,713.5,360.5,350.2
32.82899470641373,616.5,410.5,648.5,405.5,713.5,360.5,350.2
32.862323635049684,616.5,410.5,648.5,406.5,713.5,360.5,350.2
32.89565256368564,616.5,410.5,648.5,407.5,713.5,360.5,350.2
32.92898149232159,616.5,410.5,648.5,407.5,713.5,360.5,350.2
32.96231042095754,616.5,410.5,648.5,408.5,713.5,360.5,350.2
32.995639349593496,616.5,410.5,647.5,409.5,713.5,360.5,350.2
33.02896827822945,615.5,410.5,647.5,410.5,713.5,360.5,350.2
33.0622972068654,615.5,410.5,647.5,411.5,713.5,360.5,350.2
33.095626135501355,615.5,410.5,647.5,412.5,713.5,360.5,350.2
33.12895506413731,615.5,410.5,647.5,413.5,713.5,360.5,350.2
33.16228399277326,615.5,410.5,646.5,414.5,713.5,360.5,350.2
33.195612921409214,615.5,410.5,646.5,415.5,713.5,360.5,350.2
33.22894185004517,614.5,410.5,645.5,416.5,713.5,360.5,350.2
33.26227077868112,614.5,410.5,645.5,417.5,713.5,360.5,350.2
33.29559970731707,614.5,410.5,645.5,417.5,713.5,360.5,350.2
33.32892863595303,614.5,410.5,644.5,419.5,713.5,360.5,350.2
33.36225756458898,614.5,410.5,644.5,419.5,713.5,360.5,350.2
33.39558649322493,613.5,411.5,644.5,420.5,713.5,360.5,350.2
33.428915421860886,613.5,410.5,643.5,421.5,713.5,360.5,350.2
33.46224435049684,613.5,411.5,642.5,422.5,713.5,360.5,350.2
33.49557327913279,613.5,410.5,642.5,423.5,713.5,360.5,350.2
33.528902207768745,612.5,410.5,641.5,424.5,713.5,360.5,350.2
33.5622311364047,612.5,411.5,641.5,425.5,713.5,360.5,350.2
33.59556006504065,612.5,410.5,640.5,425.5,713.5,360.5,350.2
33.628888993676604,612.5,410.5,639.5,426.5,713.5,360.5,350.2
33.66221792231256,611.5,410.5,638.5,427.5,713.5,360.5,350.2
33.69554685094851,611.5,410.5,638.5,427.5,713.5,360.5,350.2
33.72887577958446,611.5,410.5,637.5,428.5,713.5,360.5,350.2
33.762204708220416,611.5,410.5,636.5,429.5,713.5,360.5,350.2
33.79553363685637,610.5,410.5,636.5,429.5,713.5,360.5,350.2
33.82886256549232,610.5,410.5,635.5,430.5,713.5,360.5,350.2
33.862191494128275,610.5,410.5,634.5,431.5,713.5,360.5,350.2
33.89552042276423,610.5,410.5,633.5,431.5,713.5,360.5,350.2
33.92884935140018,609.5,410.5,632.5,432.5,713.5,360.5,350.2
33.962178280036134,609.5,410.5,631.5,433.5,713.5,360.5,350.2
33.99550720867209,609.5,409.5,630.5,433.5,713.5,360.5,350.2
34.02883613730804,609.5,410.5,630.5,434.5,713.5,360.5,350.2
34.062165065943994,608.5,409.5,628.5,434.5,713.5,360.5,350.2
34.09549399457995,608.5,409.5,628.5,434.5,713.5,360.5,350.2
34.1288229232159,608.5,409.5,626.5,435.5,713.5,360.5,350.2
34.16215185185185,608.5,409.5,626.5,435.5,713.5,360.5,350.2
34.195480780487806,607.5,409.5,625.5,435.5,713.5,360.5,350.2
34.22880970912376,607.5,409.5,624.5,436.5,713.5,360.5,350.2
34.26213863775971,607.5,409.5,623.5,436.5,713.5,360.5,350.2
34.295467566395665,607.5,408.5,622.5,436.5,713.5,360.5,350.2
34.32879649503162,607.5,408.5,621.5,436.5,713.5,360.5,350.2
34.36212542366757,606.5,408.5,620.5,437.5,713.5,360.5,350.2
34.395454352303524,606.5,408.5,619.5,437.5,713.5,360.5,350.2
34.42878328093948,606.5,408.5,618.5,437.5,713.5,360.5,350.2
34.46211220957543,606.5,407.5,617.5,438.5,713.5,360.5,350.2
34.49544113821138,606.5,407.5,616.5,437.5,713.5,360.5,350.2
34.528770066847336,605.5,407.5,614.5,438.5,713.5,360.5,350.2
34.56209899548329,605.5,407.5,613.5,438.5,713.5,360.5,350.2
34.59542792411924,605.5,407.5,612.5,438.5,713.5,360.5,350.2
34.628756852755195,605.5,407.5,611.5,438.5,713.5,360.5,350.2
34.66208578139115,605.5,406.5,610.5,438.5,713.5,360.5,350.2
34.6954147100271,605.5,406.5,609.5,438.5,713.5,360.5,350.2
34.728743638663055,605.5,406.5,609.5,438.5,713.5,360.5,350.2
34.76207256729901,605.5,406.5,608.5,437.5,713.5,360.5,350.2
34.79540149593496,605.5,406.5,608.5,437.5,713.5,360.5,350.2
34.828730424570914,604.5,406.5,608.5,438.5,713.5,360.5,350.2
34.86205935320687,604.5,405.5,607.5,437.5,713.5,360.5,350.2
34.89538828184282,604.5,406.5,606.5,437.5,713.5,360.5,350.2
34.92871721047877,604.5,405.5,605.5,437.5,713.5,360.5,350.2
34.962046139114726,604.5,405.5,604.5,437.5,713.5,360.5,350.2
34.99537506775068,604.5,405.5,604.5,437.5,713.5,360.5,350.2
35.02870399638663,603.5,405.5,603.5,437.5,713.5,360.5,350.2
35.062032925022585,603.5,405.5,602.5,436.5,713.5,360.5,350.2
35.09536185365854,603.5,404.5,601.5,436.5,713.5,360.5,350.2
35.12869078229449,603.5,404.5,600.5,436.5,713.5,360.5,350.2
35.162019710930444,603.5,404.5,599.5,436.5,713.5,360.5,350.2
35.1953486395664,603.5,404.5,598.5,435.5,713.5,360.5,350.2
35.22867756820235,603.5,403.5,597.5,435.5,713.5,360.5,350.2
35.2620064968383,603.5,403.5,597.5,435.5,713.5,360.5,350.2
35.295335425474256,603.5,403.5,595.5,434.5,713.5,360.5,350.2
35.32866435411021,603.5,403.5,594.5,434.5,713.5,360.5,350.2
35.36199328274616,603.5,403.5,594.5,433.5,713.5,360.5,350.2
35.39532221138212,603.5,403.5,593.5,433.5,713.5,360.5,350.2
35.42865114001807,603.5,402.5,592.5,432.5,713.5,360.5,350.2
35.46198006865402,603.5,402.5,591.5,432.5,713.5,360.5,350.2
35.495308997289975,603.5,402.5,590.5,431.5,713.5,360.5,350.2
35.52863792592593,603.5,402.5,589.5,431.5,713.5,360.5,350.2
35.56196685456188,603.5,402.5,589.5,430.5,713.5,360.5,350.2
35.595295783197834,603.5,401.5,587.5,429.5,713.5,360.5,350.2
35.62862471183379,603.5,401.5,587.5,429.5,713.5,360.5,350.2
35.66195364046974,603.5,401.5,586.5,428.5,713.5,360.5,350.2
35.69528256910569,603.5,401.5,585.5,427.5,713.5,360.5,350.2
35.728611497741646,603.5,401.5,585.5,427.5,713.5,360.5,350.2
35.7619404263776,602.5,400.5,584.5,426.5,713.5,360.5,350.2
35.79526935501355,602.5,400.5,583.5,425.5,713.5,360.5,350.2
35.828598283649505,603.5,400.5,582.5,424.5,713.5,360.5,350.2
35.86192721228546,603.5,400.5,581.5,423.5,713.5,360.5,350.2
35.89525614092141,603.5,399.5,581.5,423.5,713.5,360.5,350.2
35.928585069557364,603.5,399.5,580.5,422.5,713.5,360.5,350.2
35.96191399819332,603.5,399.5,580.5,421.5,713.5,360.5,350.2
35.99524292682927,603.5,399.5,579.5,420.5,713.5,360.5,350.2
36.02857185546522,603.5,398.5,578.5,419.5,713.5,360.5,350.2
36.06190078410118,603.5,398.5,578.5,418.5,713.5,360.5,350.2
36.09522971273713,603.5,398.5,577.5,417.5,713.5,360.5,350.2
36.12855864137308,603.5,398.5,577.5,416.5,713.5,360.5,350.2
36.16188757000904,603.5,398.5,576.5,415.5,713.5,360.5,350.2
36.19521649864499,603.5,398.5,576.5,414.5,713.5,360.5,350.2
36.22854542728094,603.5,398.5,575.5,413.5,713.5,360.5,350.2
36.261874355916895,603.5,397.5,575.5,412.5,713.5,360.5,350.2
36.29520328455285,603.5,397.5,575.5,411.5,713.5,360.5,350.2
36.3285322131888,603.5,397.5,574.5,410.5,713.5,360.5,350.2
36.361861141824754,603.5,397.5,574.5,409.5,713.5,360.5,350.2
36.39519007046071,604.5,397.5,574.5,408.5,713.5,360.5,350.2
36.42851899909666,604.5,397.5,574.5,407.5,713.5,360.5,350.2
36.46184792773261,604.5,396.5,574.5,406.5,713.5,360.5,350.2
36.495176856368566,604.5,396.5,574.5,405.5,713.5,360.5,350.2
36.52850578500452,604.5,396.5,573.5,403.5,713.5,360.5,350.2
36.56183471364047,604.5,396.5,573.5,402.5,713.5,360.5,350.2
36.595163642276425,605.5,396.5,573.5,402.5,713.5,360.5,350.2
36.62849257091238,605.5,395.5,573.5,400.5,713.5,360.5,350.2
36.66182149954833,605.5,395.5,573.5,399.5,713.5,360.5,350.2
36.69515042818429,605.5,395.5,573.5,398.5,713.5,360.5,350.2
36.72847935682024,605.5,395.5,573.5,397.5,713.5,360.5,350.2
36.76180828545619,605.5,395.5,574.5,396.5,713.5,360.5,350.2
36.79513721409214,605.5,395.5,574.5,395.5,713.5,360.5,350.2
36.8284661427281,606.5,395.5,574.5,394.5,713.5,360.5,350.2
36.86179507136405,606.5,395.5,574.5,393.5,713.5,360.5,350.2
36.895124,606.5,395.5,574.5,392.5,713.5,360.5,350.2
36.92845292863596,606.5,394.5,575.5,390.5,713.5,360.5,350.2
36.96178185727191,606.5,394.5,575.5,389.5,713.5,360.5,350.2
36.99511078590786,606.5,394.5,575.5,388.5,713.5,360.5,350.2
37.028439714543815,607.5,394.5,576.5,387.5,713.5,360.5,350.2
37.06176864317977,607.5,394.5,576.5,386.5,713.5,360.5,350.2
37.09509757181572,607.5,394.5,576.5,385.5,713.5,360.5,350.2
37.12842650045168,607.5,394.5,577.5,384.5,713.5,360.5,350.2
37.16175542908763,607.5,394.5,577.5,383.5,713.5,360.5,350.2
37.19508435772358,607.5,394.5,578.5,382.5,713.5,360.5,350.2
37.22841328635953,608.5,394.5,578.5,381.5,713.5,360.5,350.2
37.261742214995486,608.5,394.5,579.5,380.5,713.5,360.5,350.2
37.29507114363144,608.5,394.5,580.5,379.5,713.5,360.5,350.2
37.32840007226739,608.5,394.5,580.5,379.5,713.5,360.5,350.2
37.36172900090335,608.5,394.5,581.5,378.5,713.5,360.5,350.2
37.3950579295393,608.5,394.5,582.5,377.5,713.5,360.5,350.2
37.42838685817525,608.5,394.5,582.5,376.5,713.5,360.5,350.2
37.461715786811205,609.5,394.5,583.5,375.5,713.5,360.5,350.2
37.49504471544716,609.5,394.5,584.5,375.5,713.5,360.5,350.2
37.5283736440831,609.5,394.5,584.5,374.5,713.5,360.5,350.2
37.56170257271906,609.5,394.5,585.5,373.5,713.5,360.5,350.2
37.59503150135501,609.5,394.5,586.5,372.5,713.5,360.5,350.2
37.62836042999096,609.5,394.5,587.5,372.5,713.5,360.5,350.2
37.66168935862692,610.5,394.5,587.5,371.5,713.5,360.5,350.2
37.69501828726287,610.5,394.5,588.5,370.5,713.5,360.5,350.2
37.72834721589882,610.5,394.5,589.5,370.5,713.5,360.5,350.2
37.761676144534775,610.5,394.5,590.5,369.5,713.5,360.5,350.2
37.79500507317073,610.5,394.5,590.5,369.5,713.5,360.5,350.2
37.82833400180668,610.5,394.5,590.5,369.5,713.5,360.5,350.2
37.86166293044264,610.5,394.5,591.5,369.5,713.5,360.5,350.2
37.89499185907859,610.5,394.5,591.5,369.5,713.5,360.5,350.2
37.92832078771454,610.5,394.5,591.5,369.5,713.5,360.5,350.2
37.96164971635049,610.5,394.5,592.5,368.5,713.5,360.5,350.2
37.994978644986446,611.5,394.5,592.5,368.5,713.5,360.5,350.2
38.0283075736224,611.5,394.5,593.5,367.5,713.5,360.5,350.2
38.06163650225835,611.5,394.5,594.5,367.5,713.5,360.5,350.2
38.09496543089431,611.5,394.5,595.5,366.5,713.5,360.5,350.2
