TIME,I_L,J_L,I_R,J_R,i_a,j_a,r_a
128.74940153961137,763.5,106.5,765.5,138.5,713.5,359.5,349.1
128.78273040358744,763.5,105.5,764.5,138.5,713.5,359.5,349.1
128.81605926756353,763.5,105.5,763.5,137.5,713.5,359.5,349.1
128.84938813153963,763.5,105.5,762.5,137.5,713.5,359.5,349.1
128.8827169955157,763.5,105.5,761.5,137.5,713.5,359.5,349.1
128.9160458594918,762.5,104.5,760.5,136.5,713.5,359.5,349.1
128.94937472346786,762.5,104.5,758.5,136.5,713.5,359.5,349.1
128.98270358744395,762.5,104.5,757.5,136.5,713.5,359.5,349.1
129.01603245142005,762.5,104.5,756.5,135.5,713.5,359.5,349.1
129.0493613153961,762.5,103.5,755.5,135.5,713.5,359.5,349.1
129.0826901793722,762.5,103.5,755.5,135.5,713.5,359.5,349.1
129.11601904334827,762.5,103.5,753.5,134.5,713.5,359.5,349.1
129.14934790732437,762.5,103.5,752.5,133.5,713.5,359.5,349.1
129.18267677130046,762.5,103.5,751.5,133.5,713.5,359.5,349.1
129.21600563527653,761.5,102.5,750.5,132.5,713.5,359.5,349.1
129.24933449925263,762.5,102.5,749.5,132.5,713.5,359.5,349.1
129.2826633632287,762.5,102.5,748.5,131.5,713.5,359.5,349.1
129.3159922272048,761.5,102.5,748.5,131.5,713.5,359.5,349.1
129.34932109118088,761.5,101.5,747.5,130.5,713.5,359.5,349.1
129.38264995515695,761.5,101.5,746.5,129.5,713.5,359.5,349.1
129.41597881913304,761.5,101.5,745.5,129.5,713.5,359.5,349.1
129.4493076831091,761.5,101.5,744.5,128.5,713.5,359.5,349.1
129.4826365470852,761.5,101.5,744.5,128.5,713.5,359.5,349.1
129.5159654110613,761.5,101.5,744.5,127.5,713.5,359.5,349.1
129.54929427503737,761.5,101.5,744.5,127.5,713.5,359.5,349.1
129.58262313901346,761.5,100.5,744.5,127.5,713.5,359.5,349.1
129.61595200298953,761.5,100.5,744.5,127.5,713.5,359.5,349.1
129.64928086696565,761.5,100.5,743.5,127.5,713.5,359.5,349.1
129.68260973094172,761.5,100.5,743.5,127.5,713.5,359.5,349.1
129.7159385949178,761.5,100.5,743.5,127.5,713.5,359.5,349.1
129.74926745889388,761.5,100.5,743.5,127.5,713.5,359.5,349.1
129.78259632286995,760.5,100.5,743.5,127.5,713.5,359.5,349.1
129.81592518684604,760.5,100.5,743.5,127.5,713.5,359.5,349.1
129.84925405082214,759.5,99.5,742.5,127.5,713.5,359.5,349.1
129.8825829147982,758.5,99.5,742.5,127.5,713.5,359.5,349.1
129.9159117787743,757.5,99.5,742.5,127.5,713.5,359.5,349.1
129.94924064275037,756.5,98.5,741.5,127.5,713.5,359.5,349.1
129.98256950672646,755.5,98.5,741.5,127.5,713.5,359.5,349.1
130.01589837070256,754.5,97.5,741.5,127.5,713.5,359.5,349.1
130.04922723467865,753.5,97.5,740.5,127.5,713.5,359.5,349.1
130.08255609865472,751.5,97.5,740.5,127.5,713.5,359.5,349.1
130.1158849626308,751.5,97.5,740.5,127.5,713.5,359.5,349.1
130.14921382660688,750.5,97.5,740.5,127.5,713.5,359.5,349.1
130.18254269058298,749.5,96.5,739.5,127.5,713.5,359.5,349.1
130.21587155455904,748.5,96.5,739.5,127.5,713.5,359.5,349.1
130.24920041853514,746.5,96.5,739.5,127.5,713.5,359.5,349.1
130.2825292825112,745.5,96.5,738.5,127.5,713.5,359.5,349.1
130.3158581464873,744.5,95.5,738.5,127.5,713.5,359.5,349.1
130.3491870104634,742.5,95.5,738.5,127.5,713.5,359.5,349.1
130.38251587443946,741.5,95.5,738.5,127.5,713.5,359.5,349.1
130.41584473841556,740.5,95.5,737.5,127.5,713.5,359.5,349.1
130.44917360239162,739.5,95.5,737.5,127.5,713.5,359.5,349.1
130.48250246636772,737.5,95.5,737.5,127.5,713.5,359.5,349.1
130.5158313303438,736.5,95.5,737.5,127.5,713.5,359.5,349.1
130.54916019431988,735.5,95.5,736.5,127.5,713.5,359.5,349.1
130.58248905829598,734.5,95.5,736.5,127.5,713.5,359.5,349.1
130.61581792227204,733.5,95.5,736.5,127.5,713.5,359.5,349.1
130.64914678624814,731.5,95.5,735.5,127.5,713.5,359.5,349.1
130.6824756502242,730.5,95.5,735.5,127.5,713.5,359.5,349.1
130.7158045142003,729.5,95.5,735.5,127.5,713.5,359.5,349.1
130.7491333781764,728.5,95.5,734.5,127.5,713.5,359.5,349.1
130.78246224215246,726.5,96.5,734.5,127.5,713.5,359.5,349.1
130.81579110612856,725.5,96.5,734.5,127.5,713.5,359.5,349.1
130.84911997010462,724.5,96.5,734.5,127.5,713.5,359.5,349.1
130.88244883408072,723.5,97.5,733.5,127.5,713.5,359.5,349.1
130.9157776980568,722.5,97.5,733.5,127.5,713.5,359.5,349.1
130.94910656203288,720.5,98.5,733.5,127.5,713.5,359.5,349.1
130.98243542600898,719.5,98.5,733.5,128.5,713.5,359.5,349.1
131.01576428998504,718.5,99.5,732.5,128.5,713.5,359.5,349.1
131.04909315396114,717.5,100.5,732.5,128.5,713.5,359.5,349.1
131.08242201793723,716.5,100.5,732.5,128.5,713.5,359.5,349.1
131.1157508819133,715.5,101.5,732.5,128.5,713.5,359.5,349.1
131.1490797458894,714.5,102.5,732.5,129.5,713.5,359.5,349.1
131.18240860986546,713.5,103.5,731.5,129.5,713.5,359.5,349.1
131.21573747384156,712.5,104.5,731.5,129.5,713.5,359.5,349.1
131.24906633781765,711.5,105.5,731.5,130.5,713.5,359.5,349.1
131.28239520179372,710.5,106.5,731.5,130.5,713.5,359.5,349.1
131.3157240657698,709.5,107.5,731.5,130.5,713.5,359.5,349.1
131.34905292974588,708.5,108.5,731.5,130.5,713.5,359.5,349.1
131.38238179372198,707.5,109.5,730.5,131.5,713.5,359.5,349.1
131.41571065769807,706.5,110.5,730.5,131.5,713.5,359.5,349.1
131.44903952167414,705.5,111.5,730.5,131.5,713.5,359.5,349.1
131.48236838565023,705.5,112.5,730.5,132.5,713.5,359.5,349.1
131.5156972496263,704.5,113.5,730.5,132.5,713.5,359.5,349.1
131.5490261136024,703.5,114.5,730.5,132.5,713.5,359.5,349.1
131.5823549775785,702.5,116.5,730.5,132.5,713.5,359.5,349.1
131.61568384155456,702.5,117.5,730.5,133.5,713.5,359.5,349.1
131.64901270553065,701.5,118.5,730.5,133.5,713.5,359.5,349.1
131.68234156950672,701.5,119.5,730.5,133.5,713.5,359.5,349.1
131.7156704334828,700.5,120.5,729.5,134.5,713.5,359.5,349.1
131.7489992974589,700.5,121.5,729.5,134.5,713.5,359.5,349.1
131.78232816143498,699.5,123.5,729.5,134.5,713.5,359.5,349.1
131.81565702541107,699.5,124.5,729.5,134.5,713.5,359.5,349.1
131.84898588938714,699.5,125.5,729.5,134.5,713.5,359.5,349.1
131.88231475336323,698.5,126.5,729.5,135.5,713.5,359.5,349.1
131.91564361733933,698.5,128.5,729.5,135.5,713.5,359.5,349.1
131.9489724813154,698.5,129.5,729.5,135.5,713.5,359.5,349.1
131.9823013452915,698.5,130.5,729.5,135.5,713.5,359.5,349.1
132.01563020926756,698.5,132.5,729.5,136.5,713.5,359.5,349.1
132.04895907324365,697.5,133.5,729.5,136.5,713.5,359.5,349.1
132.08228793721975,697.5,134.5,729.5,136.5,713.5,359.5,349.1
132.1156168011958,698.5,136.5,730.5,137.5,713.5,359.5,349.1
132.1489456651719,698.5,137.5,730.5,137.5,713.5,359.5,349.1
132.18227452914795,698.5,139.5,730.5,137.5,713.5,359.5,349.1
132.21560339312407,698.5,140.5,730.5,137.5,713.5,359.5,349.1
132.24893225710017,698.5,141.5,730.5,138.5,713.5,359.5,349.1
132.28226112107623,698.5,142.5,730.5,138.5,713.5,359.5,349.1
132.31558998505233,699.5,144.5,730.5,138.5,713.5,359.5,349.1
132.3489188490284,699.5,145.5,730.5,138.5,713.5,359.5,349.1
132.3822477130045,699.5,146.5,730.5,139.5,713.5,359.5,349.1
132.41557657698058,699.5,147.5,730.5,139.5,713.5,359.5,349.1
132.44890544095665,700.5,149.5,730.5,139.5,713.5,359.5,349.1
132.48223430493277,700.5,150.5,730.5,139.5,713.5,359.5,349.1
132.5155631689088,700.5,150.5,731.5,140.5,713.5,359.5,349.1
132.5488920328849,701.5,151.5,731.5,140.5,713.5,359.5,349.1
132.582220896861,701.5,151.5,731.5,140.5,713.5,359.5,349.1
132.61554976083707,701.5,151.5,731.5,140.5,713.5,359.5,349.1
132.64887862481316,701.5,152.5,731.5,140.5,713.5,359.5,349.1
132.68220748878923,701.5,152.5,731.5,140.5,713.5,359.5,349.1
132.71553635276533,701.5,152.5,731.5,140.5,713.5,359.5,349.1
132.74886521674142,702.5,153.5,732.5,140.5,713.5,359.5,349.1
132.7821940807175,702.5,153.5,732.5,141.5,713.5,359.5,349.1
132.81552294469358,703.5,154.5,732.5,141.5,713.5,359.5,349.1
132.84885180866965,703.5,155.5,732.5,141.5,713.5,359.5,349.1
132.88218067264577,704.5,155.5,733.5,141.5,713.5,359.5,349.1
132.91550953662184,704.5,156.5,733.5,141.5,713.5,359.5,349.1
132.9488384005979,704.5,157.5,733.5,141.5,713.5,359.5,349.1
132.982167264574,705.5,157.5,733.5,142.5,713.5,359.5,349.1
133.01549612855007,705.5,158.5,733.5,142.5,713.5,359.5,349.1
133.04882499252616,706.5,159.5,734.5,142.5,713.5,359.5,349.1
133.08215385650226,706.5,159.5,734.5,142.5,713.5,359.5,349.1
133.11548272047833,707.5,160.5,734.5,142.5,713.5,359.5,349.1
133.14881158445442,708.5,161.5,735.5,143.5,713.5,359.5,349.1
133.1821404484305,708.5,161.5,735.5,143.5,713.5,359.5,349.1
133.21546931240658,709.5,162.5,735.5,143.5,713.5,359.5,349.1
133.24879817638268,709.5,162.5,735.5,143.5,713.5,359.5,349.1
133.28212704035874,710.5,163.5,735.5,143.5,713.5,359.5,349.1
133.31545590433484,710.5,163.5,736.5,143.5,713.5,359.5,349.1
133.3487847683109,711.5,164.5,736.5,143.5,713.5,359.5,349.1
133.382113632287,712.5,165.5,736.5,143.5,713.5,359.5,349.1
133.4154424962631,713.5,166.5,737.5,144.5,713.5,359.5,349.1
133.44877136023916,714.5,167.5,736.5,143.5,713.5,359.5,349.1
133.48210022421526,714.5,167.5,737.5,144.5,713.5,359.5,349.1
133.51542908819133,715.5,168.5,737.5,143.5,713.5,359.5,349.1
133.54875795216742,716.5,168.5,737.5,144.5,713.5,359.5,349.1
133.58208681614352,717.5,169.5,738.5,144.5,713.5,359.5,349.1
133.61541568011958,718.5,170.5,738.5,144.5,713.5,359.5,349.1
133.64874454409568,719.5,170.5,738.5,144.5,713.5,359.5,349.1
133.68207340807174,720.5,171.5,738.5,144.5,713.5,359.5,349.1
133.71540227204784,720.5,171.5,739.5,144.5,713.5,359.5,349.1
133.7487311360239,722.5,172.5,739.5,144.5,713.5,359.5,349.1
133.78206,723.5,172.5,740.5,144.5,713.5,359.5,349.1
133.8153888639761,724.5,173.5,740.5,144.5,713.5,359.5,349.1
133.84871772795216,725.5,173.5,740.5,144.5,713.5,359.5,349.1
133.88204659192826,726.5,173.5,740.5,143.5,713.5,359.5,349.1
133.91537545590433,727.5,173.5,741.5,143.5,713.5,359.5,349.1
133.94870431988042,728.5,173.5,741.5,143.5,713.5,359.5,349.1
133.98203318385652,730.5,174.5,741.5,143.5,713.5,359.5,349.1
134.01536204783258,731.5,174.5,741.5,143.5,713.5,359.5,349.1
134.04869091180868,732.5,174.5,742.5,144.5,713.5,359.5,349.1
134.08201977578474,733.5,175.5,741.5,143.5,713.5,359.5,349.1
134.11534863976084,734.5,175.5,742.5,143.5,713.5,359.5,349.1
134.14867750373693,736.5,175.5,742.5,143.5,713.5,359.5,349.1
134.182006367713,737.5,175.5,743.5,143.5,713.5,359.5,349.1
134.2153352316891,738.5,175.5,743.5,143.5,713.5,359.5,349.1
134.24866409566516,739.5,175.5,743.5,142.5,713.5,359.5,349.1
134.28199295964126,740.5,174.5,744.5,142.5,713.5,359.5,349.1
134.31532182361735,741.5,174.5,744.5,142.5,713.5,359.5,349.1
134.34865068759342,742.5,174.5,745.5,141.5,713.5,359.5,349.1
134.38197955156951,743.5,173.5,745.5,141.5,713.5,359.5,349.1
134.41530841554558,745.5,173.5,746.5,140.5,713.5,359.5,349.1
134.44863727952168,746.5,172.5,746.5,140.5,713.5,359.5,349.1
134.48196614349777,747.5,171.5,747.5,139.5,713.5,359.5,349.1
134.51529500747384,748.5,171.5,747.5,139.5,713.5,359.5,349.1
134.54862387144993,749.5,170.5,747.5,138.5,713.5,359.5,349.1
134.581952735426,750.5,170.5,747.5,138.5,713.5,359.5,349.1
134.6152815994021,751.5,170.5,747.5,138.5,713.5,359.5,349.1
134.6486104633782,753.5,169.5,748.5,138.5,713.5,359.5,349.1
134.68193932735426,754.5,169.5,748.5,137.5,713.5,359.5,349.1
134.71526819133035,755.5,168.5,748.5,137.5,713.5,359.5,349.1
134.74859705530642,756.5,168.5,748.5,137.5,713.5,359.5,349.1
134.78192591928251,758.5,167.5,749.5,136.5,713.5,359.5,349.1
134.8152547832586,758.5,167.5,749.5,136.5,713.5,359.5,349.1
134.84858364723468,759.5,167.5,749.5,136.5,713.5,359.5,349.1
134.88191251121077,761.5,166.5,749.5,136.5,713.5,359.5,349.1
134.91524137518684,762.5,166.5,749.5,136.5,713.5,359.5,349.1
134.94857023916293,763.5,165.5,749.5,136.5,713.5,359.5,349.1
134.98189910313903,763.5,164.5,749.5,135.5,713.5,359.5,349.1
135.0152279671151,764.5,163.5,750.5,134.5,713.5,359.5,349.1
135.0485568310912,765.5,161.5,750.5,133.5,713.5,359.5,349.1
135.08188569506726,766.5,161.5,750.5,133.5,713.5,359.5,349.1
135.11521455904335,767.5,160.5,750.5,132.5,713.5,359.5,349.1
135.14854342301945,767.5,159.5,750.5,132.5,713.5,359.5,349.1
135.1818722869955,768.5,158.5,750.5,131.5,713.5,359.5,349.1
135.2152011509716,768.5,156.5,750.5,130.5,713.5,359.5,349.1
135.24853001494768,769.5,155.5,750.5,129.5,713.5,359.5,349.1
135.28185887892377,769.5,154.5,750.5,128.5,713.5,359.5,349.1
135.31518774289987,770.5,152.5,750.5,127.5,713.5,359.5,349.1
135.34851660687593,770.5,151.5,750.5,127.5,713.5,359.5,349.1
135.38184547085203,771.5,150.5,750.5,126.5,713.5,359.5,349.1
135.4151743348281,771.5,149.5,750.5,125.5,713.5,359.5,349.1
135.4485031988042,772.5,148.5,750.5,124.5,713.5,359.5,349.1
135.48183206278028,772.5,147.5,750.5,124.5,713.5,359.5,349.1
135.51516092675635,773.5,146.5,750.5,123.5,713.5,359.5,349.1
135.54848979073245,773.5,145.5,750.5,122.5,713.5,359.5,349.1
135.5818186547085,774.5,144.5,750.5,122.5,713.5,359.5,349.1
135.6151475186846,774.5,143.5,750.5,122.5,713.5,359.5,349.1
135.6484763826607,774.5,143.5,750.5,122.5,713.5,359.5,349.1
135.68180524663677,774.5,143.5,750.5,122.5,713.5,359.5,349.1
135.7151341106129,774.5,142.5,750.5,121.5,713.5,359.5,349.1
135.74846297458893,774.5,142.5,750.5,121.5,713.5,359.5,349.1
135.78179183856503,775.5,141.5,750.5,121.5,713.5,359.5,349.1
135.81512070254112,775.5,141.5,750.5,121.5,713.5,359.5,349.1
135.8484495665172,775.5,141.5,750.5,120.5,713.5,359.5,349.1
135.88177843049328,775.5,140.5,750.5,120.5,713.5,359.5,349.1
135.91510729446935,776.5,139.5,750.5,120.5,713.5,359.5,349.1
135.94843615844545,776.5,138.5,750.5,119.5,713.5,359.5,349.1
135.98176502242154,776.5,138.5,750.5,119.5,713.5,359.5,349.1
136.0150938863976,776.5,137.5,750.5,119.5,713.5,359.5,349.1
136.0484227503737,777.5,135.5,750.5,118.5,713.5,359.5,349.1
136.08175161434977,777.5,134.5,750.5,117.5,713.5,359.5,349.1
136.11508047832586,777.5,133.5,749.5,117.5,713.5,359.5,349.1
136.14840934230196,777.5,132.5,749.5,116.5,713.5,359.5,349.1
136.18173820627803,777.5,131.5,749.5,115.5,713.5,359.5,349.1
136.21506707025412,777.5,130.5,749.5,115.5,713.5,359.5,349.1
136.2483959342302,777.5,129.5,749.5,114.5,713.5,359.5,349.1
136.28172479820628,777.5,128.5,748.5,114.5,713.5,359.5,349.1
136.31505366218238,778.5,126.5,748.5,114.5,713.5,359.5,349.1
136.34838252615845,778.5,125.5,748.5,113.5,713.5,359.5,349.1
136.38171139013454,778.5,124.5,748.5,112.5,713.5,359.5,349.1
136.4150402541106,778.5,123.5,747.5,112.5,713.5,359.5,349.1
136.4483691180867,778.5,122.5,747.5,112.5,713.5,359.5,349.1
136.4816979820628,778.5,120.5,747.5,112.5,713.5,359.5,349.1
136.51502684603886,778.5,119.5,747.5,111.5,713.5,359.5,349.1
136.54835571001496,778.5,118.5,746.5,111.5,713.5,359.5,349.1
136.58168457399103,778.5,117.5,747.5,110.5,713.5,359.5,349.1
136.61501343796712,778.5,116.5,746.5,110.5,713.5,359.5,349.1
136.64834230194322,777.5,115.5,746.5,109.5,713.5,359.5,349.1
136.68167116591928,777.5,113.5,745.5,109.5,713.5,359.5,349.1
136.71500002989538,777.5,112.5,745.5,108.5,713.5,359.5,349.1
136.74832889387145,777.5,111.5,744.5,108.5,713.5,359.5,349.1
136.78165775784754,776.5,110.5,744.5,108.5,713.5,359.5,349.1
136.81498662182364,775.5,108.5,743.5,107.5,713.5,359.5,349.1
136.8483154857997,775.5,107.5,742.5,106.5,713.5,359.5,349.1
136.8816443497758,774.5,106.5,742.5,106.5,713.5,359.5,349.1
136.91497321375186,773.5,105.5,741.5,105.5,713.5,359.5,349.1
136.94830207772796,773.5,104.5,741.5,105.5,713.5,359.5,349.1
136.98163094170403,772.5,102.5,740.5,104.5,713.5,359.5,349.1
137.01495980568012,772.5,101.5,740.5,104.5,713.5,359.5,349.1
137.04828866965622,771.5,100.5,739.5,104.5,713.5,359.5,349.1
137.08161753363228,771.5,99.5,739.5,103.5,713.5,359.5,349.1
137.11494639760838,770.5,98.5,739.5,103.5,713.5,359.5,349.1
137.14827526158444,770.5,97.5,739.5,103.5,713.5,359.5,349.1
137.18160412556054,769.5,95.5,738.5,103.5,713.5,359.5,349.1
137.21493298953663,769.5,94.5,738.5,102.5,713.5,359.5,349.1
137.2482618535127,768.5,93.5,738.5,102.5,713.5,359.5,349.1
137.2815907174888,768.5,92.5,738.5,102.5,713.5,359.5,349.1
137.31491958146486,767.5,90.5,737.5,101.5,713.5,359.5,349.1
137.34824844544096,766.5,89.5,737.5,101.5,713.5,359.5,349.1
137.38157730941705,766.5,88.5,736.5,101.5,713.5,359.5,349.1
137.41490617339312,765.5,87.5,736.5,101.5,713.5,359.5,349.1
137.44823503736922,764.5,86.5,735.5,100.5,713.5,359.5,349.1
137.48156390134528,763.5,86.5,735.5,100.5,713.5,359.5,349.1
137.51489276532138,762.5,85.5,734.5,100.5,713.5,359.5,349.1
137.54822162929747,761.5,84.5,734.5,100.5,713.5,359.5,349.1
137.58155049327354,760.5,83.5,733.5,100.5,713.5,359.5,349.1
137.61487935724963,759.5,82.5,733.5,100.5,713.5,359.5,349.1
137.6482082212257,758.5,81.5,732.5,100.5,713.5,359.5,349.1
137.6815370852018,757.5,81.5,731.5,99.5,713.5,359.5,349.1
137.7148659491779,756.5,80.5,730.5,99.5,713.5,359.5,349.1
137.74819481315396,755.5,79.5,730.5,99.5,713.5,359.5,349.1
137.78152367713005,753.5,78.5,729.5,99.5,713.5,359.5,349.1
137.81485254110612,752.5,78.5,729.5,99.5,713.5,359.5,349.1
137.84818140508222,752.5,77.5,728.5,99.5,713.5,359.5,349.1
137.8815102690583,750.5,75.5,728.5,99.5,713.5,359.5,349.1
137.91483913303438,749.5,75.5,728.5,99.5,713.5,359.5,349.1
137.94816799701047,748.5,74.5,727.5,99.5,713.5,359.5,349.1
137.98149686098654,747.5,74.5,727.5,99.5,713.5,359.5,349.1
138.01482572496263,746.5,73.5,726.5,99.5,713.5,359.5,349.1
138.04815458893873,744.5,72.5,726.5,98.5,713.5,359.5,349.1
138.0814834529148,744.5,72.5,726.5,98.5,713.5,359.5,349.1
138.1148123168909,742.5,71.5,725.5,98.5,713.5,359.5,349.1
138.14814118086696,741.5,70.5,725.5,98.5,713.5,359.5,349.1
138.18147004484305,740.5,70.5,725.5,98.5,713.5,359.5,349.1
138.21479890881915,738.5,69.5,724.5,98.5,713.5,359.5,349.1
138.2481277727952,737.5,69.5,724.5,98.5,713.5,359.5,349.1
138.2814566367713,736.5,68.5,724.5,98.5,713.5,359.5,349.1
138.31478550074738,734.5,68.5,723.5,98.5,713.5,359.5,349.1
138.34811436472347,733.5,67.5,723.5,98.5,713.5,359.5,349.1
138.38144322869957,732.5,67.5,723.5,98.5,713.5,359.5,349.1
138.41477209267563,731.5,67.5,723.5,98.5,713.5,359.5,349.1
138.44810095665173,729.5,67.5,722.5,98.5,713.5,359.5,349.1
138.4814298206278,728.5,67.5,722.5,98.5,713.5,359.5,349.1
138.5147586846039,727.5,66.5,721.5,98.5,713.5,359.5,349.1
138.54808754858,725.5,66.5,721.5,98.5,713.5,359.5,349.1
138.58141641255605,724.5,67.5,721.5,98.5,713.5,359.5,349.1
138.61474527653215,723.5,66.5,720.5,98.5,713.5,359.5,349.1
138.6480741405082,722.5,66.5,720.5,98.5,713.5,359.5,349.1
138.6814030044843,722.5,66.5,720.5,98.5,713.5,359.5,349.1
138.7147318684604,722.5,66.5,720.5,98.5,713.5,359.5,349.1
138.74806073243647,721.5,66.5,719.5,98.5,713.5,359.5,349.1
138.78138959641257,721.5,66.5,719.5,98.5,713.5,359.5,349.1
138.81471846038863,721.5,66.5,719.5,98.5,713.5,359.5,349.1
138.84804732436473,721.5,66.5,719.5,98.5,713.5,359.5,349.1
138.88137618834082,721.5,66.5,719.5,98.5,713.5,359.5,349.1
138.9147050523169,721.5,66.5,719.5,98.5,713.5,359.5,349.1
138.948033916293,721.5,66.5,718.5,97.5,713.5,359.5,349.1
138.98136278026905,721.5,65.5,717.5,97.5,713.5,359.5,349.1
139.01469164424515,721.5,65.5,717.5,97.5,713.5,359.5,349.1
139.04802050822124,720.5,65.5,716.5,97.5,713.5,359.5,349.1
139.0813493721973,720.5,65.5,715.5,96.5,713.5,359.5,349.1
139.1146782361734,720.5,65.5,714.5,96.5,713.5,359.5,349.1
139.14800710014947,720.5,64.5,713.5,96.5,713.5,359.5,349.1
139.18133596412557,720.5,64.5,713.5,95.5,713.5,359.5,349.1
139.21466482810166,720.5,64.5,712.5,95.5,713.5,359.5,349.1
139.24799369207773,720.5,64.5,711.5,95.5,713.5,359.5,349.1
139.28132255605382,720.5,64.5,710.5,94.5,713.5,359.5,349.1
139.3146514200299,720.5,64.5,709.5,94.5,713.5,359.5,349.1
139.34798028400598,720.5,64.5,708.5,93.5,713.5,359.5,349.1
139.38130914798208,720.5,63.5,708.5,93.5,713.5,359.5,349.1
139.41463801195815,720.5,63.5,707.5,93.5,713.5,359.5,349.1
139.44796687593424,720.5,63.5,706.5,92.5,713.5,359.5,349.1
139.4812957399103,720.5,63.5,705.5,91.5,713.5,359.5,349.1
139.5146246038864,720.5,63.5,705.5,91.5,713.5,359.5,349.1
139.5479534678625,720.5,63.5,704.5,90.5,713.5,359.5,349.1
139.58128233183857,720.5,62.5,703.5,89.5,713.5,359.5,349.1
139.61461119581466,720.5,62.5,702.5,89.5,713.5,359.5,349.1
139.64794005979073,720.5,62.5,701.5,88.5,713.5,359.5,349.1
139.68126892376682,720.5,62.5,701.5,88.5,713.5,359.5,349.1
139.71459778774292,720.5,62.5,700.5,87.5,713.5,359.5,349.1
139.74792665171898,720.5,62.5,699.5,86.5,713.5,359.5,349.1
139.78125551569508,720.5,61.5,699.5,85.5,713.5,359.5,349.1
139.81458437967115,720.5,61.5,698.5,84.5,713.5,359.5,349.1
139.84791324364724,720.5,61.5,697.5,83.5,713.5,359.5,349.1
139.88124210762334,720.5,61.5,697.5,83.5,713.5,359.5,349.1
139.9145709715994,720.5,61.5,696.5,82.5,713.5,359.5,349.1
139.9478998355755,720.5,61.5,696.5,81.5,713.5,359.5,349.1
139.98122869955156,720.5,61.5,695.5,80.5,713.5,359.5,349.1
140.01455756352766,720.5,60.5,695.5,79.5,713.5,359.5,349.1
140.04788642750376,721.5,60.5,694.5,78.5,713.5,359.5,349.1
140.08121529147982,721.5,60.5,694.5,77.5,713.5,359.5,349.1
140.11454415545592,721.5,60.5,693.5,76.5,713.5,359.5,349.1
140.14787301943198,721.5,60.5,693.5,75.5,713.5,359.5,349.1
140.18120188340808,721.5,60.5,692.5,74.5,713.5,359.5,349.1
140.21453074738417,721.5,59.5,692.5,73.5,713.5,359.5,349.1
140.24785961136024,721.5,59.5,692.5,72.5,713.5,359.5,349.1
140.28118847533634,721.5,59.5,692.5,71.5,713.5,359.5,349.1
140.3145173393124,721.5,59.5,691.5,70.5,713.5,359.5,349.1
140.3478462032885,721.5,59.5,691.5,69.5,713.5,359.5,349.1
140.38117506726456,721.5,59.5,691.5,68.5,713.5,359.5,349.1
140.41450393124066,722.5,59.5,690.5,67.5,713.5,359.5,349.1
140.44783279521675,721.5,58.5,691.5,66.5,713.5,359.5,349.1
140.48116165919282,722.5,58.5,690.5,65.5,713.5,359.5,349.1
140.51449052316892,722.5,58.5,690.5,63.5,713.5,359.5,349.1
140.54781938714498,722.5,58.5,690.5,62.5,713.5,359.5,349.1
140.58114825112108,722.5,58.5,691.5,62.5,713.5,359.5,349.1
140.61447711509717,722.5,58.5,690.5,60.5,713.5,359.5,349.1
140.64780597907324,722.5,58.5,690.5,59.5,713.5,359.5,349.1
140.68113484304934,722.5,58.5,690.5,58.5,713.5,359.5,349.1
140.7144637070254,722.5,57.5,690.5,57.5,713.5,359.5,349.1
140.7477925710015,722.5,57.5,691.5,56.5,713.5,359.5,349.1
140.7811214349776,723.5,57.5,691.5,55.5,713.5,359.5,349.1
140.81445029895366,723.5,57.5,691.5,54.5,713.5,359.5,349.1
140.84777916292975,723.5,57.5,691.5,53.5,713.5,359.5,349.1
140.88110802690582,723.5,57.5,692.5,52.5,713.5,359.5,349.1
140.91443689088192,723.5,57.5,692.5,51.5,713.5,359.5,349.1
140.947765754858,723.5,57.5,692.5,50.5,713.5,359.5,349.1
140.98109461883408,724.5,57.5,693.5,49.5,713.5,359.5,349.1
141.01442348281017,724.5,57.5,693.5,48.5,713.5,359.5,349.1
141.04775234678624,724.5,57.5,694.5,47.5,713.5,359.5,349.1
141.0810812107623,724.5,57.5,694.5,46.5,713.5,359.5,349.1
141.11441007473843,724.5,57.5,695.5,45.5,713.5,359.5,349.1
141.1477389387145,725.5,57.5,695.5,44.5,713.5,359.5,349.1
141.1810678026906,724.5,57.5,696.5,43.5,713.5,359.5,349.1
141.21439666666666,725.5,57.5,696.5,42.5,713.5,359.5,349.1
141.24772553064275,725.5,57.5,696.5,41.5,713.5,359.5,349.1
141.28105439461885,725.5,57.5,698.5,40.5,713.5,359.5,349.1
141.31438325859492,725.5,57.5,698.5,40.5,713.5,359.5,349.1
141.347712122571,725.5,57.5,699.5,39.5,713.5,359.5,349.1
141.38104098654708,725.5,57.5,699.5,38.5,713.5,359.5,349.1
141.41436985052317,725.5,57.5,700.5,38.5,713.5,359.5,349.1
141.44769871449927,726.5,57.5,701.5,36.5,713.5,359.5,349.1
141.4810275784753,726.5,57.5,702.5,35.5,713.5,359.5,349.1
141.51435644245143,726.5,57.5,702.5,35.5,713.5,359.5,349.1
141.5476853064275,726.5,57.5,703.5,35.5,713.5,359.5,349.1
141.5810141704036,726.5,57.5,704.5,34.5,713.5,359.5,349.1
141.6143430343797,726.5,57.5,705.5,33.5,713.5,359.5,349.1
141.64767189835575,726.5,57.5,705.5,33.5,713.5,359.5,349.1
