TIME,I_L,J_L,I_R,J_R,i_a,j_a,r_a
12.798451433095805,665.5,167.5,639.5,148.5,695.5,358.5,350.2
12.831780733702823,665.5,167.5,640.5,147.5,695.5,358.5,350.2
12.865110034309843,665.5,167.5,641.5,146.5,695.5,358.5,350.2
12.898439334916864,665.5,167.5,642.5,145.5,695.5,358.5,350.2
12.931768635523884,666.5,167.5,642.5,144.5,695.5,358.5,350.2
12.965097936130904,666.5,167.5,643.5,144.5,695.5,358.5,350.2
12.998427236737925,666.5,167.5,644.5,143.5,695.5,358.5,350.2
13.031756537344943,667.5,167.5,645.5,143.5,695.5,358.5,350.2
13.065085837951964,667.5,167.5,646.5,142.5,695.5,358.5,350.2
13.098415138558986,667.5,167.5,647.5,142.5,695.5,358.5,350.2
13.131744439166006,667.5,167.5,648.5,141.5,695.5,358.5,350.2
13.165073739773026,667.5,167.5,649.5,140.5,695.5,358.5,350.2
13.198403040380049,667.5,167.5,650.5,140.5,695.5,358.5,350.2
13.231732340987069,667.5,167.5,651.5,139.5,695.5,358.5,350.2
13.265061641594087,667.5,167.5,651.5,139.5,695.5,358.5,350.2
13.298390942201108,668.5,167.5,652.5,139.5,695.5,358.5,350.2
13.331720242808128,668.5,167.5,652.5,139.5,695.5,358.5,350.2
13.365049543415148,668.5,167.5,653.5,139.5,695.5,358.5,350.2
13.398378844022169,668.5,167.5,653.5,139.5,695.5,358.5,350.2
13.431708144629187,668.5,167.5,654.5,138.5,695.5,358.5,350.2
13.46503744523621,668.5,167.5,654.5,138.5,695.5,358.5,350.2
13.49836674584323,669.5,167.5,655.5,138.5,695.5,358.5,350.2
13.53169604645025,669.5,167.5,656.5,138.5,695.5,358.5,350.2
13.56502534705727,669.5,167.5,657.5,137.5,695.5,358.5,350.2
13.59835464766429,669.5,168.5,658.5,137.5,695.5,358.5,350.2
13.631683948271313,669.5,168.5,659.5,137.5,695.5,358.5,350.2
13.665013248878331,669.5,168.5,659.5,137.5,695.5,358.5,350.2
13.698342549485352,669.5,168.5,660.5,137.5,695.5,358.5,350.2
13.731671850092372,669.5,168.5,662.5,136.5,695.5,358.5,350.2
13.765001150699392,669.5,168.5,663.5,136.5,695.5,358.5,350.2
13.798330451306413,669.5,168.5,663.5,136.5,695.5,358.5,350.2
13.831659751913431,669.5,168.5,664.5,136.5,695.5,358.5,350.2
13.864989052520452,669.5,169.5,665.5,136.5,695.5,358.5,350.2
13.898318353127474,669.5,169.5,666.5,136.5,695.5,358.5,350.2
13.931647653734494,669.5,169.5,667.5,136.5,695.5,358.5,350.2
13.964976954341514,669.5,169.5,668.5,136.5,695.5,358.5,350.2
13.998306254948536,669.5,169.5,669.5,137.5,695.5,358.5,350.2
14.031635555555557,670.5,170.5,670.5,137.5,695.5,358.5,350.2
14.064964856162575,670.5,170.5,671.5,137.5,695.5,358.5,350.2
14.098294156769596,670.5,170.5,672.5,137.5,695.5,358.5,350.2
14.131623457376616,670.5,170.5,673.5,138.5,695.5,358.5,350.2
14.164952757983636,670.5,170.5,674.5,138.5,695.5,358.5,350.2
14.198282058590657,670.5,170.5,675.5,138.5,695.5,358.5,350.2
14.231611359197675,670.5,171.5,676.5,139.5,695.5,358.5,350.2
14.264940659804695,670.5,171.5,677.5,139.5,695.5,358.5,350.2
14.298269960411718,670.5,171.5,678.5,139.5,695.5,358.5,350.2
14.331599261018738,670.5,171.5,679.5,140.5,695.5,358.5,350.2
14.364928561625758,670.5,171.5,680.5,140.5,695.5,358.5,350.2
14.39825786223278,670.5,171.5,681.5,141.5,695.5,358.5,350.2
14.4315871628398,670.5,172.5,681.5,141.5,695.5,358.5,350.2
14.46491646344682,670.5,172.5,683.5,142.5,695.5,358.5,350.2
14.49824576405384,670.5,172.5,683.5,142.5,695.5,358.5,350.2
14.53157506466086,670.5,172.5,684.5,143.5,695.5,358.5,350.2
14.56490436526788,670.5,172.5,685.5,144.5,695.5,358.5,350.2
14.5982336658749,670.5,173.5,686.5,144.5,695.5,358.5,350.2
14.63156296648192,670.5,173.5,687.5,145.5,695.5,358.5,350.2
14.66489226708894,670.5,173.5,687.5,145.5,695.5,358.5,350.2
14.698221567695962,670.5,173.5,688.5,146.5,695.5,358.5,350.2
14.731550868302982,670.5,173.5,689.5,147.5,695.5,358.5,350.2
14.764880168910002,670.5,173.5,690.5,148.5,695.5,358.5,350.2
14.798209469517024,670.5,174.5,690.5,148.5,695.5,358.5,350.2
14.831538770124045,670.5,174.5,691.5,149.5,695.5,358.5,350.2
14.864868070731063,670.5,174.5,692.5,150.5,695.5,358.5,350.2
14.898197371338084,670.5,174.5,692.5,151.5,695.5,358.5,350.2
14.931526671945104,669.5,174.5,693.5,152.5,695.5,358.5,350.2
14.964855972552124,669.5,174.5,693.5,153.5,695.5,358.5,350.2
14.998185273159145,669.5,174.5,694.5,154.5,695.5,358.5,350.2
15.031514573766165,669.5,175.5,695.5,155.5,695.5,358.5,350.2
15.064843874373183,669.5,175.5,695.5,155.5,695.5,358.5,350.2
15.098173174980206,669.5,175.5,695.5,156.5,695.5,358.5,350.2
15.131502475587226,669.5,175.5,696.5,157.5,695.5,358.5,350.2
15.164831776194246,669.5,176.5,696.5,158.5,695.5,358.5,350.2
15.198161076801266,668.5,176.5,696.5,159.5,695.5,358.5,350.2
15.231490377408289,668.5,176.5,697.5,160.5,695.5,358.5,350.2
15.264819678015307,668.5,176.5,697.5,161.5,695.5,358.5,350.2
15.298148978622327,668.5,176.5,697.5,162.5,695.5,358.5,350.2
15.331478279229348,668.5,176.5,697.5,163.5,695.5,358.5,350.2
15.364807579836368,668.5,177.5,697.5,164.5,695.5,358.5,350.2
15.398136880443388,668.5,176.5,697.5,164.5,695.5,358.5,350.2
15.431466181050409,668.5,176.5,697.5,164.5,695.5,358.5,350.2
15.46479548165743,668.5,177.5,698.5,165.5,695.5,358.5,350.2
15.49812478226445,668.5,177.5,697.5,165.5,695.5,358.5,350.2
15.53145408287147,667.5,177.5,697.5,166.5,695.5,358.5,350.2
15.56478338347849,667.5,177.5,697.5,166.5,695.5,358.5,350.2
15.59811268408551,667.5,177.5,697.5,166.5,695.5,358.5,350.2
15.63144198469253,667.5,177.5,697.5,167.5,695.5,358.5,350.2
15.664771285299553,667.5,177.5,698.5,168.5,695.5,358.5,350.2
15.698100585906571,667.5,177.5,698.5,169.5,695.5,358.5,350.2
15.731429886513592,666.5,177.5,697.5,169.5,695.5,358.5,350.2
15.764759187120612,666.5,178.5,697.5,170.5,695.5,358.5,350.2
15.798088487727632,666.5,178.5,697.5,171.5,695.5,358.5,350.2
15.831417788334653,666.5,178.5,697.5,172.5,695.5,358.5,350.2
15.864747088941671,666.5,178.5,697.5,173.5,695.5,358.5,350.2
15.898076389548692,666.5,178.5,697.5,174.5,695.5,358.5,350.2
15.931405690155714,665.5,178.5,697.5,175.5,695.5,358.5,350.2
15.964734990762734,665.5,179.5,697.5,176.5,695.5,358.5,350.2
15.998064291369754,665.5,179.5,697.5,177.5,695.5,358.5,350.2
16.031393591976773,665.5,179.5,696.5,177.5,695.5,358.5,350.2
16.064722892583795,664.5,179.5,697.5,178.5,695.5,358.5,350.2
16.098052193190814,664.5,179.5,696.5,180.5,695.5,358.5,350.2
16.131381493797836,664.5,179.5,696.5,181.5,695.5,358.5,350.2
16.164710794404854,664.5,179.5,696.5,182.5,695.5,358.5,350.2
16.198040095011876,663.5,179.5,695.5,183.5,695.5,358.5,350.2
16.231369395618895,663.5,179.5,695.5,184.5,695.5,358.5,350.2
16.264698696225917,663.5,179.5,694.5,184.5,695.5,358.5,350.2
16.298027996832936,663.5,179.5,694.5,185.5,695.5,358.5,350.2
16.331357297439958,662.5,179.5,694.5,186.5,695.5,358.5,350.2
16.364686598046976,662.5,179.5,693.5,187.5,695.5,358.5,350.2
16.398015898654,662.5,179.5,693.5,188.5,695.5,358.5,350.2
16.431345199261017,662.5,179.5,692.5,189.5,695.5,358.5,350.2
16.46467449986804,662.5,179.5,692.5,190.5,695.5,358.5,350.2
16.498003800475058,662.5,179.5,691.5,191.5,695.5,358.5,350.2
16.53133310108208,661.5,179.5,691.5,192.5,695.5,358.5,350.2
16.564662401689098,661.5,179.5,690.5,193.5,695.5,358.5,350.2
16.59799170229612,661.5,179.5,689.5,194.5,695.5,358.5,350.2
16.63132100290314,660.5,179.5,688.5,194.5,695.5,358.5,350.2
16.66465030351016,660.5,179.5,688.5,195.5,695.5,358.5,350.2
16.69797960411718,660.5,179.5,687.5,196.5,695.5,358.5,350.2
16.7313089047242,660.5,179.5,686.5,197.5,695.5,358.5,350.2
16.76463820533122,659.5,179.5,686.5,198.5,695.5,358.5,350.2
16.797967505938242,659.5,179.5,685.5,198.5,695.5,358.5,350.2
16.83129680654526,659.5,179.5,684.5,199.5,695.5,358.5,350.2
16.864626107152283,659.5,179.5,683.5,200.5,695.5,358.5,350.2
16.8979554077593,658.5,179.5,682.5,200.5,695.5,358.5,350.2
16.931284708366324,658.5,179.5,681.5,201.5,695.5,358.5,350.2
16.964614008973342,658.5,178.5,680.5,201.5,695.5,358.5,350.2
16.997943309580364,657.5,178.5,679.5,202.5,695.5,358.5,350.2
17.031272610187383,657.5,178.5,679.5,202.5,695.5,358.5,350.2
17.064601910794405,657.5,178.5,677.5,203.5,695.5,358.5,350.2
17.097931211401423,657.5,178.5,676.5,203.5,695.5,358.5,350.2
17.131260512008446,656.5,178.5,676.5,203.5,695.5,358.5,350.2
17.164589812615464,656.5,178.5,674.5,204.5,695.5,358.5,350.2
17.197919113222486,656.5,177.5,674.5,204.5,695.5,358.5,350.2
17.231248413829505,656.5,177.5,672.5,205.5,695.5,358.5,350.2
17.264577714436527,655.5,177.5,671.5,205.5,695.5,358.5,350.2
17.297907015043545,655.5,177.5,670.5,205.5,695.5,358.5,350.2
17.331236315650568,655.5,177.5,669.5,206.5,695.5,358.5,350.2
17.364565616257586,655.5,176.5,668.5,206.5,695.5,358.5,350.2
17.397894916864608,654.5,176.5,667.5,206.5,695.5,358.5,350.2
17.431224217471627,654.5,176.5,666.5,206.5,695.5,358.5,350.2
17.46455351807865,654.5,176.5,666.5,206.5,695.5,358.5,350.2
17.497882818685667,654.5,176.5,666.5,206.5,695.5,358.5,350.2
17.53121211929269,654.5,176.5,665.5,206.5,695.5,358.5,350.2
17.564541419899708,654.5,176.5,665.5,206.5,695.5,358.5,350.2
17.59787072050673,654.5,175.5,664.5,206.5,695.5,358.5,350.2
17.63120002111375,653.5,176.5,664.5,206.5,695.5,358.5,350.2
17.66452932172077,653.5,175.5,663.5,206.5,695.5,358.5,350.2
17.69785862232779,653.5,175.5,662.5,206.5,695.5,358.5,350.2
17.73118792293481,652.5,175.5,661.5,206.5,695.5,358.5,350.2
17.76451722354183,653.5,174.5,660.5,206.5,695.5,358.5,350.2
17.797846524148852,652.5,175.5,659.5,206.5,695.5,358.5,350.2
17.83117582475587,652.5,175.5,658.5,206.5,695.5,358.5,350.2
17.864505125362893,652.5,174.5,657.5,206.5,695.5,358.5,350.2
17.89783442596991,652.5,174.5,656.5,206.5,695.5,358.5,350.2
17.931163726576933,651.5,174.5,655.5,206.5,695.5,358.5,350.2
17.964493027183952,651.5,173.5,655.5,206.5,695.5,358.5,350.2
17.997822327790974,651.5,173.5,654.5,206.5,695.5,358.5,350.2
18.031151628397996,651.5,173.5,653.5,205.5,695.5,358.5,350.2
18.06448092900501,651.5,173.5,652.5,205.5,695.5,358.5,350.2
18.097810229612037,651.5,173.5,651.5,205.5,695.5,358.5,350.2
18.131139530219052,651.5,172.5,650.5,205.5,695.5,358.5,350.2
18.164468830826078,651.5,172.5,649.5,205.5,695.5,358.5,350.2
18.197798131433096,651.5,172.5,648.5,204.5,695.5,358.5,350.2
18.231127432040115,650.5,172.5,647.5,204.5,695.5,358.5,350.2
18.264456732647137,650.5,171.5,646.5,203.5,695.5,358.5,350.2
18.297786033254155,650.5,171.5,645.5,203.5,695.5,358.5,350.2
18.331115333861177,650.5,171.5,644.5,203.5,695.5,358.5,350.2
18.3644446344682,650.5,171.5,643.5,202.5,695.5,358.5,350.2
18.397773935075215,650.5,170.5,642.5,202.5,695.5,358.5,350.2
18.43110323568224,650.5,170.5,642.5,201.5,695.5,358.5,350.2
18.46443253628926,650.5,169.5,640.5,200.5,695.5,358.5,350.2
18.49776183689628,650.5,169.5,640.5,200.5,695.5,358.5,350.2
18.5310911375033,650.5,169.5,639.5,200.5,695.5,358.5,350.2
18.56442043811032,650.5,169.5,638.5,199.5,695.5,358.5,350.2
18.59774973871734,650.5,169.5,637.5,198.5,695.5,358.5,350.2
18.63107903932436,649.5,168.5,636.5,198.5,695.5,358.5,350.2
18.66440833993138,650.5,168.5,635.5,197.5,695.5,358.5,350.2
18.6977376405384,649.5,168.5,635.5,196.5,695.5,358.5,350.2
18.73106694114542,650.5,168.5,634.5,196.5,695.5,358.5,350.2
18.76439624175244,649.5,167.5,633.5,195.5,695.5,358.5,350.2
18.797725542359466,649.5,167.5,632.5,194.5,695.5,358.5,350.2
18.83105484296648,649.5,166.5,631.5,193.5,695.5,358.5,350.2
18.864384143573503,650.5,166.5,631.5,192.5,695.5,358.5,350.2
18.89771344418052,650.5,166.5,630.5,191.5,695.5,358.5,350.2
18.931042744787543,650.5,165.5,629.5,190.5,695.5,358.5,350.2
18.96437204539456,650.5,165.5,629.5,190.5,695.5,358.5,350.2
18.997701346001584,650.5,165.5,628.5,189.5,695.5,358.5,350.2
19.031030646608603,650.5,165.5,628.5,188.5,695.5,358.5,350.2
19.064359947215625,650.5,165.5,627.5,187.5,695.5,358.5,350.2
19.097689247822643,650.5,164.5,626.5,186.5,695.5,358.5,350.2
19.131018548429665,650.5,164.5,626.5,185.5,695.5,358.5,350.2
19.164347849036684,650.5,164.5,625.5,184.5,695.5,358.5,350.2
19.197677149643702,650.5,163.5,625.5,183.5,695.5,358.5,350.2
19.231006450250725,650.5,163.5,624.5,182.5,695.5,358.5,350.2
19.264335750857747,650.5,163.5,624.5,181.5,695.5,358.5,350.2
19.297665051464765,650.5,162.5,623.5,180.5,695.5,358.5,350.2
19.330994352071787,650.5,162.5,623.5,179.5,695.5,358.5,350.2
19.36432365267881,650.5,162.5,623.5,178.5,695.5,358.5,350.2
19.397652953285828,651.5,161.5,622.5,176.5,695.5,358.5,350.2
19.430982253892847,651.5,161.5,622.5,175.5,695.5,358.5,350.2
19.46431155449987,651.5,161.5,622.5,174.5,695.5,358.5,350.2
19.497640855106887,651.5,161.5,621.5,173.5,695.5,358.5,350.2
19.53097015571391,651.5,161.5,621.5,172.5,695.5,358.5,350.2
19.564299456320928,651.5,161.5,621.5,172.5,695.5,358.5,350.2
19.59762875692795,651.5,160.5,621.5,172.5,695.5,358.5,350.2
19.63095805753497,651.5,160.5,621.5,172.5,695.5,358.5,350.2
19.66428735814199,651.5,161.5,621.5,172.5,695.5,358.5,350.2
19.69761665874901,651.5,160.5,621.5,172.5,695.5,358.5,350.2
19.73094595935603,651.5,160.5,621.5,171.5,695.5,358.5,350.2
19.76427525996305,651.5,159.5,621.5,171.5,695.5,358.5,350.2
19.797604560570072,651.5,159.5,621.5,171.5,695.5,358.5,350.2
19.83093386117709,650.5,158.5,621.5,171.5,695.5,358.5,350.2
19.864263161784116,650.5,158.5,621.5,170.5,695.5,358.5,350.2
19.89759246239113,650.5,157.5,621.5,170.5,695.5,358.5,350.2
19.930921762998157,650.5,157.5,620.5,170.5,695.5,358.5,350.2
19.96425106360517,649.5,156.5,620.5,169.5,695.5,358.5,350.2
19.997580364212197,648.5,155.5,620.5,169.5,695.5,358.5,350.2
20.03090966481921,648.5,154.5,620.5,169.5,695.5,358.5,350.2
20.064238965426235,648.5,154.5,620.5,169.5,695.5,358.5,350.2
20.097568266033253,647.5,153.5,620.5,169.5,695.5,358.5,350.2
20.130897566640275,647.5,152.5,620.5,168.5,695.5,358.5,350.2
20.164226867247294,647.5,151.5,619.5,168.5,695.5,358.5,350.2
20.19755616785432,646.5,150.5,620.5,168.5,695.5,358.5,350.2
20.23088546846133,646.5,150.5,619.5,167.5,695.5,358.5,350.2
20.26421476906836,645.5,149.5,619.5,167.5,695.5,358.5,350.2
20.29754406967537,644.5,148.5,618.5,167.5,695.5,358.5,350.2
20.3308733702824,644.5,147.5,618.5,167.5,695.5,358.5,350.2
20.364202670889416,643.5,147.5,618.5,167.5,695.5,358.5,350.2
20.39753197149644,642.5,146.5,617.5,166.5,695.5,358.5,350.2
20.430861272103456,641.5,145.5,617.5,166.5,695.5,358.5,350.2
20.46419057271048,640.5,144.5,617.5,166.5,695.5,358.5,350.2
20.497519873317497,639.5,143.5,616.5,166.5,695.5,358.5,350.2
20.53084917392452,638.5,143.5,616.5,166.5,695.5,358.5,350.2
20.564178474531538,637.5,142.5,616.5,166.5,695.5,358.5,350.2
20.59750777513856,636.5,141.5,616.5,166.5,695.5,358.5,350.2
20.63083707574558,635.5,140.5,615.5,166.5,695.5,358.5,350.2
20.6641663763526,634.5,140.5,615.5,165.5,695.5,358.5,350.2
20.69749567695962,633.5,139.5,615.5,165.5,695.5,358.5,350.2
20.73082497756664,632.5,138.5,615.5,165.5,695.5,358.5,350.2
20.76415427817366,631.5,138.5,614.5,165.5,695.5,358.5,350.2
20.79748357878068,630.5,137.5,614.5,165.5,695.5,358.5,350.2
20.8308128793877,629.5,137.5,614.5,165.5,695.5,358.5,350.2
20.86414217999472,628.5,136.5,613.5,165.5,695.5,358.5,350.2
20.89747148060174,627.5,136.5,613.5,165.5,695.5,358.5,350.2
20.93080078120876,626.5,135.5,613.5,165.5,695.5,358.5,350.2
20.96413008181578,625.5,135.5,613.5,165.5,695.5,358.5,350.2
20.9974593824228,623.5,134.5,612.5,165.5,695.5,358.5,350.2
21.030788683029822,622.5,134.5,612.5,165.5,695.5,358.5,350.2
21.06411798363684,621.5,134.5,612.5,165.5,695.5,358.5,350.2
21.097447284243863,620.5,133.5,612.5,165.5,695.5,358.5,350.2
21.13077658485088,619.5,133.5,611.5,165.5,695.5,358.5,350.2
21.164105885457904,617.5,133.5,611.5,165.5,695.5,358.5,350.2
21.19743518606492,616.5,133.5,611.5,165.5,695.5,358.5,350.2
21.230764486671944,615.5,133.5,610.5,165.5,695.5,358.5,350.2
21.264093787278963,614.5,133.5,610.5,165.5,695.5,358.5,350.2
21.297423087885985,612.5,133.5,610.5,165.5,695.5,358.5,350.2
21.330752388493003,612.5,133.5,609.5,165.5,695.5,358.5,350.2
21.364081689100026,610.5,133.5,609.5,165.5,695.5,358.5,350.2
21.397410989707044,609.5,133.5,609.5,165.5,695.5,358.5,350.2
21.430740290314063,608.5,133.5,608.5,165.5,695.5,358.5,350.2
21.464069590921085,607.5,133.5,608.5,165.5,695.5,358.5,350.2
21.497398891528107,606.5,133.5,608.5,165.5,695.5,358.5,350.2
21.530728192135125,606.5,132.5,608.5,165.5,695.5,358.5,350.2
21.564057492742148,604.5,132.5,607.5,164.5,695.5,358.5,350.2
21.59738679334917,603.5,132.5,607.5,165.5,695.5,358.5,350.2
21.630716093956188,603.5,132.5,607.5,164.5,695.5,358.5,350.2
21.664045394563207,603.5,132.5,607.5,164.5,695.5,358.5,350.2
21.69737469517023,603.5,132.5,606.5,164.5,695.5,358.5,350.2
21.730703995777247,602.5,132.5,606.5,164.5,695.5,358.5,350.2
21.76403329638427,602.5,132.5,606.5,164.5,695.5,358.5,350.2
21.797362596991288,601.5,132.5,605.5,164.5,695.5,358.5,350.2
21.83069189759831,600.5,132.5,605.5,164.5,695.5,358.5,350.2
21.86402119820533,599.5,132.5,605.5,164.5,695.5,358.5,350.2
21.89735049881235,598.5,132.5,605.5,164.5,695.5,358.5,350.2
21.93067979941937,598.5,132.5,604.5,164.5,695.5,358.5,350.2
21.96400910002639,596.5,132.5,604.5,164.5,695.5,358.5,350.2
21.99733840063341,596.5,132.5,603.5,164.5,695.5,358.5,350.2
22.030667701240432,595.5,132.5,603.5,164.5,695.5,358.5,350.2
22.06399700184745,595.5,132.5,603.5,164.5,695.5,358.5,350.2
22.097326302454476,593.5,133.5,603.5,164.5,695.5,358.5,350.2
22.13065560306149,593.5,133.5,602.5,164.5,695.5,358.5,350.2
22.163984903668517,592.5,133.5,602.5,164.5,695.5,358.5,350.2
22.19731420427553,591.5,133.5,602.5,164.5,695.5,358.5,350.2
22.230643504882558,590.5,134.5,601.5,164.5,695.5,358.5,350.2
22.263972805489573,589.5,134.5,601.5,164.5,695.5,358.5,350.2
22.297302106096595,588.5,134.5,601.5,164.5,695.5,358.5,350.2
22.330631406703613,588.5,135.5,601.5,164.5,695.5,358.5,350.2
22.363960707310635,587.5,135.5,600.5,164.5,695.5,358.5,350.2
22.39729000791765,586.5,135.5,600.5,164.5,695.5,358.5,350.2
22.43061930852468,585.5,135.5,599.5,164.5,695.5,358.5,350.2
22.46394860913169,584.5,136.5,599.5,164.5,695.5,358.5,350.2
22.49727790973872,583.5,136.5,599.5,164.5,695.5,358.5,350.2
22.53060721034573,583.5,136.5,598.5,165.5,695.5,358.5,350.2
22.56393651095276,582.5,137.5,598.5,165.5,695.5,358.5,350.2
22.597265811559776,581.5,137.5,598.5,165.5,695.5,358.5,350.2
22.6305951121668,580.5,138.5,597.5,165.5,695.5,358.5,350.2
22.663924412773817,579.5,138.5,597.5,165.5,695.5,358.5,350.2
22.69725371338084,578.5,139.5,597.5,165.5,695.5,358.5,350.2
22.730583013987857,577.5,139.5,597.5,165.5,695.5,358.5,350.2
22.76391231459488,577.5,140.5,596.5,165.5,695.5,358.5,350.2
22.797241615201894,576.5,140.5,596.5,166.5,695.5,358.5,350.2
22.83057091580892,575.5,141.5,596.5,166.5,695.5,358.5,350.2
22.86390021641594,574.5,142.5,596.5,166.5,695.5,358.5,350.2
22.89722951702296,573.5,143.5,595.5,166.5,695.5,358.5,350.2
22.93055881762998,572.5,144.5,595.5,166.5,695.5,358.5,350.2
22.963888118237,572.5,145.5,595.5,167.5,695.5,358.5,350.2
22.99721741884402,571.5,146.5,595.5,167.5,695.5,358.5,350.2
23.03054671945104,570.5,147.5,595.5,167.5,695.5,358.5,350.2
23.06387602005806,569.5,148.5,595.5,167.5,695.5,358.5,350.2
23.097205320665083,569.5,149.5,595.5,168.5,695.5,358.5,350.2
23.1305346212721,568.5,150.5,594.5,168.5,695.5,358.5,350.2
23.163863921879123,567.5,151.5,594.5,168.5,695.5,358.5,350.2
23.197193222486145,567.5,152.5,594.5,168.5,695.5,358.5,350.2
23.230522523093164,566.5,153.5,594.5,169.5,695.5,358.5,350.2
23.263851823700183,566.5,154.5,594.5,169.5,695.5,358.5,350.2
23.297181124307205,565.5,155.5,594.5,169.5,695.5,358.5,350.2
23.330510424914223,565.5,156.5,594.5,169.5,695.5,358.5,350.2
23.363839725521245,565.5,157.5,594.5,170.5,695.5,358.5,350.2
23.397169026128264,564.5,159.5,594.5,170.5,695.5,358.5,350.2
23.43049832673529,564.5,159.5,594.5,170.5,695.5,358.5,350.2
23.463827627342305,563.5,161.5,594.5,171.5,695.5,358.5,350.2
23.497156927949327,563.5,162.5,594.5,171.5,695.5,358.5,350.2
23.530486228556345,563.5,163.5,594.5,171.5,695.5,358.5,350.2
23.563815529163367,563.5,164.5,594.5,171.5,695.5,358.5,350.2
23.597144829770382,563.5,165.5,594.5,172.5,695.5,358.5,350.2
23.630474130377408,562.5,167.5,594.5,172.5,695.5,358.5,350.2
23.663803430984427,562.5,168.5,594.5,172.5,695.5,358.5,350.2
23.69713273159145,562.5,168.5,594.5,172.5,695.5,358.5,350.2
23.730462032198467,562.5,168.5,594.5,172.5,695.5,358.5,350.2
23.76379133280549,562.5,168.5,594.5,172.5,695.5,358.5,350.2
23.797120633412508,562.5,169.5,594.5,173.5,695.5,358.5,350.2
23.83044993401953,562.5,169.5,594.5,173.5,695.5,358.5,350.2
23.86377923462655,562.5,170.5,594.5,173.5,695.5,358.5,350.2
23.89710853523357,562.5,170.5,594.5,173.5,695.5,358.5,350.2
23.93043783584059,562.5,171.5,594.5,174.5,695.5,358.5,350.2
23.96376713644761,561.5,172.5,594.5,174.5,695.5,358.5,350.2
23.99709643705463,562.5,172.5,594.5,174.5,695.5,358.5,350.2
24.03042573766165,562.5,173.5,594.5,174.5,695.5,358.5,350.2
24.06375503826867,562.5,174.5,594.5,174.5,695.5,358.5,350.2
24.097084338875693,562.5,174.5,594.5,175.5,695.5,358.5,350.2
24.13041363948271,562.5,174.5,594.5,175.5,695.5,358.5,350.2
24.163742940089733,562.5,175.5,594.5,175.5,695.5,358.5,350.2
24.197072240696752,562.5,176.5,594.5,176.5,695.5,358.5,350.2
24.23040154130377,562.5,177.5,594.5,176.5,695.5,358.5,350.2
24.263730841910792,563.5,178.5,594.5,176.5,695.5,358.5,350.2
24.29706014251781,563.5,179.5,595.5,176.5,695.5,358.5,350.2
24.330389443124837,563.5,179.5,595.5,177.5,695.5,358.5,350.2
24.36371874373185,563.5,180.5,595.5,177.5,695.5,358.5,350.2
24.397048044338877,563.5,181.5,595.5,177.5,695.5,358.5,350.2
24.430377344945896,563.5,182.5,595.5,177.5,695.5,358.5,350.2
24.463706645552914,563.5,182.5,595.5,178.5,695.5,358.5,350.2
24.497035946159937,564.5,182.5,595.5,178.5,695.5,358.5,350.2
24.530365246766955,564.5,183.5,596.5,178.5,695.5,358.5,350.2
24.563694547373977,565.5,184.5,596.5,179.5,695.5,358.5,350.2
24.597023847981,565.5,185.5,596.5,179.5,695.5,358.5,350.2
24.630353148588014,565.5,186.5,596.5,180.5,695.5,358.5,350.2
24.66368244919504,565.5,187.5,596.5,179.5,695.5,358.5,350.2
24.69701174980206,565.5,188.5,596.5,180.5,695.5,358.5,350.2
24.73034105040908,566.5,189.5,596.5,180.5,695.5,358.5,350.2
24.7636703510161,566.5,190.5,597.5,180.5,695.5,358.5,350.2
24.79699965162312,567.5,191.5,597.5,181.5,695.5,358.5,350.2
24.83032895223014,567.5,192.5,597.5,181.5,695.5,358.5,350.2
24.86365825283716,568.5,193.5,597.5,181.5,695.5,358.5,350.2
24.89698755344418,568.5,194.5,598.5,181.5,695.5,358.5,350.2
24.9303168540512,569.5,195.5,598.5,181.5,695.5,358.5,350.2
24.96364615465822,569.5,195.5,599.5,182.5,695.5,358.5,350.2
24.99697545526524,570.5,196.5,599.5,182.5,695.5,358.5,350.2
25.030304755872265,571.5,197.5,599.5,182.5,695.5,358.5,350.2
25.06363405647928,571.5,197.5,599.5,182.5,695.5,358.5,350.2
25.096963357086302,572.5,198.5,600.5,182.5,695.5,358.5,350.2
25.13029265769332,572.5,199.5,600.5,182.5,695.5,358.5,350.2
25.163621958300343,573.5,199.5,601.5,183.5,695.5,358.5,350.2
25.19695125890736,573.5,200.5,601.5,183.5,695.5,358.5,350.2
25.230280559514384,574.5,201.5,601.5,183.5,695.5,358.5,350.2
25.2636098601214,575.5,202.5,601.5,183.5,695.5,358.5,350.2
25.296939160728424,575.5,202.5,602.5,184.5,695.5,358.5,350.2
25.330268461335443,576.5,203.5,602.5,184.5,695.5,358.5,350.2
25.363597761942465,577.5,204.5,602.5,184.5,695.5,358.5,350.2
25.396927062549484,578.5,205.5,602.5,184.5,695.5,358.5,350.2
25.430256363156506,578.5,205.5,602.5,184.5,695.5,358.5,350.2
25.463585663763524,579.5,206.5,603.5,184.5,695.5,358.5,350.2
25.496914964370543,580.5,206.5,603.5,184.5,695.5,358.5,350.2
25.530244264977565,581.5,207.5,604.5,184.5,695.5,358.5,350.2
25.563573565584587,582.5,208.5,604.5,184.5,695.5,358.5,350.2
25.59690286619161,583.5,208.5,604.5,184.5,695.5,358.5,350.2
25.630232166798628,584.5,209.5,605.5,185.5,695.5,358.5,350.2
25.663561467405646,585.5,210.5,605.5,184.5,695.5,358.5,350.2
25.69689076801267,586.5,210.5,606.5,184.5,695.5,358.5,350.2
