TIME,I_L,J_L,I_R,J_R,i_a,j_a,r_a
68.7906585306618,747.5,268.5,717.5,278.5,713.5,358.5,348.0
68.82398733808945,747.5,269.5,717.5,277.5,713.5,358.5,348.0
68.8573161455171,747.5,268.5,716.5,277.5,713.5,358.5,348.0
68.89064495294474,747.5,268.5,716.5,277.5,713.5,358.5,348.0
68.92397376037239,747.5,268.5,717.5,277.5,713.5,358.5,348.0
68.95730256780004,747.5,267.5,717.5,277.5,713.5,358.5,348.0
68.99063137522768,747.5,267.5,716.5,276.5,713.5,358.5,348.0
69.02396018265533,747.5,267.5,716.5,276.5,713.5,358.5,348.0
69.05728899008298,746.5,266.5,716.5,276.5,713.5,358.5,348.0
69.09061779751062,746.5,265.5,716.5,276.5,713.5,358.5,348.0
69.12394660493827,746.5,265.5,716.5,276.5,713.5,358.5,348.0
69.15727541236592,746.5,265.5,715.5,275.5,713.5,358.5,348.0
69.19060421979356,745.5,264.5,715.5,275.5,713.5,358.5,348.0
69.22393302722121,744.5,263.5,715.5,275.5,713.5,358.5,348.0
69.25726183464886,744.5,263.5,714.5,275.5,713.5,358.5,348.0
69.2905906420765,743.5,261.5,714.5,274.5,713.5,358.5,348.0
69.32391944950415,742.5,261.5,713.5,274.5,713.5,358.5,348.0
69.3572482569318,742.5,260.5,713.5,274.5,713.5,358.5,348.0
69.39057706435943,741.5,259.5,713.5,274.5,713.5,358.5,348.0
69.42390587178708,740.5,258.5,712.5,274.5,713.5,358.5,348.0
69.45723467921474,740.5,258.5,712.5,274.5,713.5,358.5,348.0
69.49056348664237,739.5,257.5,712.5,274.5,713.5,358.5,348.0
69.52389229407002,738.5,256.5,711.5,273.5,713.5,358.5,348.0
69.55722110149767,737.5,255.5,711.5,273.5,713.5,358.5,348.0
69.59054990892531,736.5,255.5,710.5,273.5,713.5,358.5,348.0
69.62387871635296,735.5,254.5,710.5,273.5,713.5,358.5,348.0
69.65720752378061,734.5,253.5,709.5,273.5,713.5,358.5,348.0
69.69053633120825,733.5,253.5,708.5,273.5,713.5,358.5,348.0
69.7238651386359,732.5,252.5,708.5,273.5,713.5,358.5,348.0
69.75719394606355,731.5,251.5,707.5,273.5,713.5,358.5,348.0
69.79052275349119,730.5,251.5,707.5,273.5,713.5,358.5,348.0
69.82385156091884,729.5,250.5,706.5,273.5,713.5,358.5,348.0
69.85718036834649,728.5,250.5,706.5,273.5,713.5,358.5,348.0
69.89050917577413,727.5,249.5,705.5,273.5,713.5,358.5,348.0
69.92383798320178,726.5,249.5,704.5,273.5,713.5,358.5,348.0
69.95716679062943,725.5,248.5,704.5,273.5,713.5,358.5,348.0
69.99049559805707,724.5,248.5,704.5,273.5,713.5,358.5,348.0
70.02382440548472,722.5,247.5,703.5,273.5,713.5,358.5,348.0
70.05715321291237,721.5,247.5,703.5,273.5,713.5,358.5,348.0
70.09048202034,720.5,246.5,703.5,273.5,713.5,358.5,348.0
70.12381082776766,719.5,246.5,703.5,273.5,713.5,358.5,348.0
70.1571396351953,718.5,245.5,702.5,272.5,713.5,358.5,348.0
70.19046844262294,717.5,245.5,702.5,273.5,713.5,358.5,348.0
70.2237972500506,716.5,244.5,701.5,273.5,713.5,358.5,348.0
70.25712605747825,715.5,244.5,701.5,273.5,713.5,358.5,348.0
70.29045486490588,714.5,244.5,701.5,273.5,713.5,358.5,348.0
70.32378367233353,713.5,243.5,700.5,273.5,713.5,358.5,348.0
70.35711247976118,711.5,243.5,700.5,273.5,713.5,358.5,348.0
70.39044128718882,710.5,243.5,700.5,273.5,713.5,358.5,348.0
70.42377009461647,709.5,243.5,699.5,273.5,713.5,358.5,348.0
70.45709890204412,708.5,242.5,699.5,273.5,713.5,358.5,348.0
70.49042770947176,706.5,242.5,699.5,273.5,713.5,358.5,348.0
70.52375651689941,705.5,242.5,699.5,273.5,713.5,358.5,348.0
70.55708532432706,704.5,241.5,698.5,273.5,713.5,358.5,348.0
70.5904141317547,702.5,241.5,698.5,273.5,713.5,358.5,348.0
70.62374293918235,701.5,241.5,698.5,273.5,713.5,358.5,348.0
70.65707174661,700.5,241.5,698.5,273.5,713.5,358.5,348.0
70.69040055403764,698.5,241.5,697.5,273.5,713.5,358.5,348.0
70.72372936146529,697.5,241.5,697.5,273.5,713.5,358.5,348.0
70.75705816889294,696.5,242.5,697.5,273.5,713.5,358.5,348.0
70.79038697632058,695.5,242.5,697.5,274.5,713.5,358.5,348.0
70.82371578374823,693.5,242.5,696.5,273.5,713.5,358.5,348.0
70.85704459117588,692.5,242.5,696.5,274.5,713.5,358.5,348.0
70.89037339860351,691.5,242.5,696.5,274.5,713.5,358.5,348.0
70.92370220603117,690.5,242.5,695.5,274.5,713.5,358.5,348.0
70.95703101345882,688.5,243.5,695.5,274.5,713.5,358.5,348.0
70.99035982088645,687.5,243.5,695.5,274.5,713.5,358.5,348.0
71.0236886283141,686.5,243.5,695.5,274.5,713.5,358.5,348.0
71.05701743574176,685.5,244.5,695.5,274.5,713.5,358.5,348.0
71.09034624316939,684.5,244.5,694.5,274.5,713.5,358.5,348.0
71.12367505059704,682.5,245.5,694.5,274.5,713.5,358.5,348.0
71.1570038580247,681.5,245.5,694.5,274.5,713.5,358.5,348.0
71.19033266545233,680.5,245.5,694.5,274.5,713.5,358.5,348.0
71.22366147287998,679.5,246.5,694.5,274.5,713.5,358.5,348.0
71.25699028030763,678.5,246.5,693.5,274.5,713.5,358.5,348.0
71.29031908773527,677.5,247.5,693.5,275.5,713.5,358.5,348.0
71.32364789516292,676.5,248.5,693.5,274.5,713.5,358.5,348.0
71.35697670259057,675.5,248.5,693.5,275.5,713.5,358.5,348.0
71.39030551001821,674.5,249.5,692.5,275.5,713.5,358.5,348.0
71.42363431744586,673.5,249.5,692.5,275.5,713.5,358.5,348.0
71.45696312487351,673.5,249.5,692.5,275.5,713.5,358.5,348.0
71.49029193230115,671.5,250.5,692.5,274.5,713.5,358.5,348.0
71.5236207397288,671.5,251.5,691.5,275.5,713.5,358.5,348.0
71.55694954715645,670.5,252.5,691.5,275.5,713.5,358.5,348.0
71.59027835458409,669.5,252.5,691.5,275.5,713.5,358.5,348.0
71.62360716201174,669.5,253.5,691.5,275.5,713.5,358.5,348.0
71.65693596943939,668.5,253.5,691.5,276.5,713.5,358.5,348.0
71.69026477686702,668.5,254.5,690.5,276.5,713.5,358.5,348.0
71.72359358429468,667.5,254.5,690.5,276.5,713.5,358.5,348.0
71.75692239172233,667.5,255.5,690.5,276.5,713.5,358.5,348.0
71.79025119914996,666.5,255.5,690.5,276.5,713.5,358.5,348.0
71.82358000657761,666.5,256.5,690.5,277.5,713.5,358.5,348.0
71.85690881400527,665.5,256.5,690.5,277.5,713.5,358.5,348.0
71.8902376214329,665.5,256.5,689.5,277.5,713.5,358.5,348.0
71.92356642886055,665.5,256.5,689.5,277.5,713.5,358.5,348.0
71.9568952362882,665.5,257.5,689.5,277.5,713.5,358.5,348.0
71.99022404371584,665.5,257.5,689.5,277.5,713.5,358.5,348.0
72.02355285114349,665.5,257.5,689.5,277.5,713.5,358.5,348.0
72.05688165857113,665.5,257.5,689.5,277.5,713.5,358.5,348.0
72.09021046599878,665.5,256.5,689.5,277.5,713.5,358.5,348.0
72.12353927342643,665.5,256.5,689.5,277.5,713.5,358.5,348.0
72.15686808085407,664.5,257.5,688.5,277.5,713.5,358.5,348.0
72.19019688828172,664.5,257.5,688.5,277.5,713.5,358.5,348.0
72.22352569570937,664.5,257.5,687.5,278.5,713.5,358.5,348.0
72.256854503137,664.5,256.5,687.5,278.5,713.5,358.5,348.0
72.29018331056466,663.5,257.5,686.5,278.5,713.5,358.5,348.0
72.32351211799231,663.5,256.5,686.5,279.5,713.5,358.5,348.0
72.35684092541995,663.5,256.5,685.5,279.5,713.5,358.5,348.0
72.3901697328476,662.5,256.5,684.5,279.5,713.5,358.5,348.0
72.42349854027525,662.5,256.5,683.5,280.5,713.5,358.5,348.0
72.45682734770288,662.5,256.5,683.5,280.5,713.5,358.5,348.0
72.49015615513053,662.5,256.5,682.5,281.5,713.5,358.5,348.0
72.52348496255819,662.5,256.5,681.5,281.5,713.5,358.5,348.0
72.55681376998582,662.5,255.5,680.5,282.5,713.5,358.5,348.0
72.59014257741347,662.5,255.5,679.5,282.5,713.5,358.5,348.0
72.62347138484112,661.5,255.5,678.5,282.5,713.5,358.5,348.0
72.65680019226876,661.5,255.5,677.5,283.5,713.5,358.5,348.0
72.69012899969641,661.5,255.5,676.5,283.5,713.5,358.5,348.0
72.72345780712406,661.5,255.5,675.5,283.5,713.5,358.5,348.0
72.7567866145517,661.5,255.5,675.5,283.5,713.5,358.5,348.0
72.79011542197935,660.5,254.5,673.5,284.5,713.5,358.5,348.0
72.823444229407,660.5,254.5,672.5,284.5,713.5,358.5,348.0
72.85677303683464,660.5,254.5,671.5,284.5,713.5,358.5,348.0
72.89010184426229,660.5,254.5,670.5,284.5,713.5,358.5,348.0
72.92343065168994,659.5,254.5,669.5,284.5,713.5,358.5,348.0
72.95675945911758,659.5,253.5,668.5,284.5,713.5,358.5,348.0
72.99008826654523,659.5,253.5,667.5,284.5,713.5,358.5,348.0
73.02341707397288,659.5,253.5,666.5,284.5,713.5,358.5,348.0
73.05674588140052,659.5,253.5,665.5,284.5,713.5,358.5,348.0
73.09007468882817,658.5,252.5,664.5,284.5,713.5,358.5,348.0
73.12340349625582,658.5,252.5,663.5,284.5,713.5,358.5,348.0
73.15673230368346,658.5,252.5,662.5,284.5,713.5,358.5,348.0
73.1900611111111,658.5,252.5,661.5,284.5,713.5,358.5,348.0
73.22338991853876,658.5,252.5,660.5,284.5,713.5,358.5,348.0
73.2567187259664,658.5,251.5,659.5,283.5,713.5,358.5,348.0
73.29004753339404,658.5,251.5,657.5,283.5,713.5,358.5,348.0
73.3233763408217,658.5,251.5,656.5,283.5,713.5,358.5,348.0
73.35670514824933,657.5,251.5,655.5,282.5,713.5,358.5,348.0
73.39003395567698,657.5,250.5,654.5,282.5,713.5,358.5,348.0
73.42336276310463,657.5,250.5,653.5,282.5,713.5,358.5,348.0
73.45669157053227,657.5,250.5,652.5,281.5,713.5,358.5,348.0
73.49002037795992,657.5,250.5,651.5,281.5,713.5,358.5,348.0
73.52334918538757,657.5,250.5,650.5,281.5,713.5,358.5,348.0
73.55667799281521,656.5,249.5,649.5,280.5,713.5,358.5,348.0
73.59000680024286,656.5,249.5,648.5,280.5,713.5,358.5,348.0
73.62333560767051,656.5,249.5,647.5,279.5,713.5,358.5,348.0
73.65666441509815,656.5,248.5,646.5,279.5,713.5,358.5,348.0
73.6899932225258,656.5,248.5,645.5,278.5,713.5,358.5,348.0
73.72332202995345,656.5,248.5,644.5,277.5,713.5,358.5,348.0
73.75665083738109,656.5,247.5,643.5,277.5,713.5,358.5,348.0
73.78997964480874,656.5,247.5,642.5,276.5,713.5,358.5,348.0
73.82330845223639,656.5,247.5,641.5,275.5,713.5,358.5,348.0
73.85663725966403,656.5,247.5,640.5,274.5,713.5,358.5,348.0
73.88996606709168,656.5,246.5,640.5,274.5,713.5,358.5,348.0
73.92329487451933,656.5,246.5,639.5,273.5,713.5,358.5,348.0
73.95662368194697,656.5,246.5,638.5,272.5,713.5,358.5,348.0
73.98995248937462,656.5,246.5,637.5,271.5,713.5,358.5,348.0
74.02328129680227,656.5,245.5,636.5,270.5,713.5,358.5,348.0
74.0566101042299,656.5,245.5,635.5,269.5,713.5,358.5,348.0
74.08993891165755,656.5,245.5,635.5,268.5,713.5,358.5,348.0
74.1232677190852,656.5,244.5,634.5,267.5,713.5,358.5,348.0
74.15659652651284,656.5,244.5,633.5,266.5,713.5,358.5,348.0
74.1899253339405,656.5,244.5,633.5,265.5,713.5,358.5,348.0
74.22325414136814,656.5,244.5,632.5,265.5,713.5,358.5,348.0
74.25658294879578,656.5,243.5,631.5,264.5,713.5,358.5,348.0
74.28991175622343,656.5,243.5,631.5,262.5,713.5,358.5,348.0
74.32324056365108,656.5,243.5,630.5,261.5,713.5,358.5,348.0
74.35656937107872,656.5,242.5,630.5,260.5,713.5,358.5,348.0
74.38989817850637,656.5,242.5,629.5,259.5,713.5,358.5,348.0
74.42322698593402,656.5,242.5,629.5,258.5,713.5,358.5,348.0
74.45655579336166,657.5,242.5,629.5,257.5,713.5,358.5,348.0
74.48988460078931,657.5,242.5,628.5,256.5,713.5,358.5,348.0
74.52321340821696,656.5,241.5,628.5,255.5,713.5,358.5,348.0
74.5565422156446,657.5,241.5,628.5,254.5,713.5,358.5,348.0
74.58987102307225,657.5,241.5,628.5,253.5,713.5,358.5,348.0
74.6231998304999,657.5,241.5,627.5,251.5,713.5,358.5,348.0
74.65652863792754,657.5,240.5,627.5,250.5,713.5,358.5,348.0
74.68985744535519,657.5,240.5,627.5,249.5,713.5,358.5,348.0
74.72318625278284,657.5,240.5,627.5,248.5,713.5,358.5,348.0
74.75651506021048,657.5,240.5,627.5,247.5,713.5,358.5,348.0
74.78984386763813,658.5,240.5,627.5,245.5,713.5,358.5,348.0
74.82317267506578,658.5,240.5,627.5,245.5,713.5,358.5,348.0
74.85650148249341,658.5,239.5,626.5,243.5,713.5,358.5,348.0
74.88983028992106,658.5,239.5,626.5,242.5,713.5,358.5,348.0
74.92315909734872,658.5,239.5,627.5,242.5,713.5,358.5,348.0
74.95648790477635,658.5,239.5,627.5,242.5,713.5,358.5,348.0
74.989816712204,658.5,239.5,627.5,241.5,713.5,358.5,348.0
75.02314551963165,658.5,239.5,627.5,240.5,713.5,358.5,348.0
75.05647432705929,658.5,239.5,627.5,239.5,713.5,358.5,348.0
75.08980313448694,659.5,239.5,627.5,238.5,713.5,358.5,348.0
75.1231319419146,659.5,238.5,627.5,238.5,713.5,358.5,348.0
75.15646074934223,659.5,239.5,627.5,237.5,713.5,358.5,348.0
75.18978955676988,659.5,239.5,628.5,236.5,713.5,358.5,348.0
75.22311836419753,659.5,238.5,628.5,235.5,713.5,358.5,348.0
75.25644717162517,659.5,238.5,628.5,233.5,713.5,358.5,348.0
75.28977597905282,659.5,238.5,628.5,233.5,713.5,358.5,348.0
75.32310478648047,660.5,238.5,629.5,231.5,713.5,358.5,348.0
75.35643359390811,660.5,238.5,629.5,231.5,713.5,358.5,348.0
75.38976240133576,660.5,238.5,629.5,230.5,713.5,358.5,348.0
75.42309120876341,660.5,238.5,629.5,229.5,713.5,358.5,348.0
75.45642001619105,660.5,238.5,630.5,228.5,713.5,358.5,348.0
75.4897488236187,660.5,238.5,630.5,227.5,713.5,358.5,348.0
75.52307763104635,660.5,238.5,631.5,226.5,713.5,358.5,348.0
75.55640643847399,661.5,238.5,631.5,225.5,713.5,358.5,348.0
75.58973524590164,661.5,238.5,632.5,224.5,713.5,358.5,348.0
75.62306405332929,661.5,238.5,633.5,223.5,713.5,358.5,348.0
75.65639286075692,661.5,238.5,633.5,223.5,713.5,358.5,348.0
75.68972166818457,661.5,238.5,634.5,222.5,713.5,358.5,348.0
75.72305047561223,662.5,238.5,635.5,221.5,713.5,358.5,348.0
75.75637928303986,662.5,238.5,635.5,220.5,713.5,358.5,348.0
75.78970809046751,662.5,238.5,636.5,219.5,713.5,358.5,348.0
75.82303689789516,662.5,238.5,637.5,218.5,713.5,358.5,348.0
75.8563657053228,662.5,238.5,638.5,217.5,713.5,358.5,348.0
75.88969451275045,662.5,238.5,638.5,217.5,713.5,358.5,348.0
75.9230233201781,662.5,238.5,639.5,216.5,713.5,358.5,348.0
75.95635212760574,663.5,238.5,640.5,215.5,713.5,358.5,348.0
75.98968093503339,663.5,238.5,641.5,215.5,713.5,358.5,348.0
76.02300974246104,663.5,238.5,642.5,214.5,713.5,358.5,348.0
76.05633854988868,663.5,238.5,643.5,213.5,713.5,358.5,348.0
76.08966735731633,663.5,238.5,644.5,213.5,713.5,358.5,348.0
76.12299616474398,663.5,238.5,645.5,212.5,713.5,358.5,348.0
76.15632497217162,663.5,238.5,646.5,211.5,713.5,358.5,348.0
76.18965377959927,663.5,239.5,647.5,211.5,713.5,358.5,348.0
76.22298258702692,663.5,239.5,648.5,210.5,713.5,358.5,348.0
76.25631139445456,664.5,238.5,649.5,210.5,713.5,358.5,348.0
76.28964020188221,664.5,239.5,649.5,210.5,713.5,358.5,348.0
76.32296900930986,664.5,238.5,651.5,209.5,713.5,358.5,348.0
76.3562978167375,664.5,239.5,652.5,209.5,713.5,358.5,348.0
76.38962662416515,664.5,239.5,652.5,209.5,713.5,358.5,348.0
76.4229554315928,664.5,239.5,654.5,208.5,713.5,358.5,348.0
76.45628423902043,664.5,239.5,655.5,208.5,713.5,358.5,348.0
76.48961304644808,664.5,239.5,656.5,208.5,713.5,358.5,348.0
76.52294185387574,664.5,239.5,657.5,208.5,713.5,358.5,348.0
76.55627066130337,665.5,239.5,658.5,208.5,713.5,358.5,348.0
76.58959946873102,665.5,239.5,659.5,208.5,713.5,358.5,348.0
76.62292827615867,665.5,240.5,660.5,208.5,713.5,358.5,348.0
76.65625708358631,665.5,240.5,661.5,208.5,713.5,358.5,348.0
76.68958589101396,665.5,240.5,662.5,208.5,713.5,358.5,348.0
76.72291469844161,665.5,240.5,663.5,208.5,713.5,358.5,348.0
76.75624350586925,665.5,240.5,664.5,208.5,713.5,358.5,348.0
76.7895723132969,665.5,240.5,665.5,208.5,713.5,358.5,348.0
76.82290112072455,665.5,240.5,666.5,208.5,713.5,358.5,348.0
76.85622992815219,665.5,240.5,667.5,208.5,713.5,358.5,348.0
76.88955873557984,665.5,240.5,669.5,208.5,713.5,358.5,348.0
76.92288754300749,665.5,240.5,669.5,208.5,713.5,358.5,348.0
76.95621635043513,665.5,241.5,671.5,209.5,713.5,358.5,348.0
76.98954515786278,665.5,241.5,672.5,209.5,713.5,358.5,348.0
77.02287396529043,665.5,241.5,673.5,210.5,713.5,358.5,348.0
77.05620277271807,665.5,241.5,674.5,210.5,713.5,358.5,348.0
77.08953158014572,665.5,241.5,675.5,210.5,713.5,358.5,348.0
77.12286038757337,665.5,241.5,676.5,211.5,713.5,358.5,348.0
77.156189195001,665.5,241.5,677.5,212.5,713.5,358.5,348.0
77.18951800242866,665.5,242.5,677.5,212.5,713.5,358.5,348.0
77.2228468098563,665.5,242.5,678.5,212.5,713.5,358.5,348.0
77.25617561728394,665.5,242.5,679.5,213.5,713.5,358.5,348.0
77.2895044247116,665.5,242.5,680.5,214.5,713.5,358.5,348.0
77.32283323213925,665.5,243.5,681.5,214.5,713.5,358.5,348.0
77.35616203956688,665.5,243.5,682.5,215.5,713.5,358.5,348.0
77.38949084699453,665.5,243.5,683.5,216.5,713.5,358.5,348.0
77.42281965442218,665.5,243.5,683.5,216.5,713.5,358.5,348.0
77.45614846184982,665.5,243.5,684.5,217.5,713.5,358.5,348.0
77.48947726927747,665.5,243.5,685.5,218.5,713.5,358.5,348.0
77.52280607670512,664.5,243.5,685.5,219.5,713.5,358.5,348.0
77.55613488413276,665.5,244.5,686.5,220.5,713.5,358.5,348.0
77.58946369156041,664.5,243.5,687.5,221.5,713.5,358.5,348.0
77.62279249898806,664.5,244.5,687.5,221.5,713.5,358.5,348.0
77.6561213064157,664.5,244.5,688.5,222.5,713.5,358.5,348.0
77.68945011384335,664.5,244.5,688.5,223.5,713.5,358.5,348.0
77.722778921271,664.5,244.5,689.5,224.5,713.5,358.5,348.0
77.75610772869864,664.5,244.5,689.5,225.5,713.5,358.5,348.0
77.78943653612629,664.5,245.5,690.5,226.5,713.5,358.5,348.0
77.82276534355394,664.5,245.5,690.5,227.5,713.5,358.5,348.0
77.85609415098158,664.5,245.5,691.5,228.5,713.5,358.5,348.0
77.88942295840923,664.5,245.5,691.5,229.5,713.5,358.5,348.0
77.92275176583688,663.5,245.5,691.5,230.5,713.5,358.5,348.0
77.95608057326452,663.5,245.5,692.5,231.5,713.5,358.5,348.0
77.98940938069217,663.5,245.5,692.5,231.5,713.5,358.5,348.0
78.02273818811982,663.5,245.5,692.5,231.5,713.5,358.5,348.0
78.05606699554745,663.5,245.5,692.5,231.5,713.5,358.5,348.0
78.0893958029751,663.5,245.5,692.5,232.5,713.5,358.5,348.0
78.12272461040276,663.5,246.5,692.5,232.5,713.5,358.5,348.0
78.15605341783039,663.5,246.5,692.5,233.5,713.5,358.5,348.0
78.18938222525804,663.5,246.5,692.5,234.5,713.5,358.5,348.0
78.2227110326857,663.5,246.5,692.5,235.5,713.5,358.5,348.0
78.25603984011333,663.5,246.5,692.5,235.5,713.5,358.5,348.0
78.28936864754098,663.5,246.5,693.5,237.5,713.5,358.5,348.0
78.32269745496862,662.5,246.5,693.5,237.5,713.5,358.5,348.0
78.35602626239627,662.5,246.5,693.5,238.5,713.5,358.5,348.0
78.38935506982392,662.5,246.5,693.5,239.5,713.5,358.5,348.0
78.42268387725156,662.5,246.5,693.5,240.5,713.5,358.5,348.0
78.45601268467921,662.5,247.5,693.5,241.5,713.5,358.5,348.0
78.48934149210686,661.5,246.5,693.5,242.5,713.5,358.5,348.0
78.5226702995345,661.5,247.5,693.5,243.5,713.5,358.5,348.0
78.55599910696215,661.5,247.5,693.5,244.5,713.5,358.5,348.0
78.5893279143898,661.5,247.5,692.5,245.5,713.5,358.5,348.0
78.62265672181744,661.5,247.5,692.5,246.5,713.5,358.5,348.0
78.65598552924509,661.5,247.5,692.5,247.5,713.5,358.5,348.0
78.68931433667274,661.5,247.5,692.5,248.5,713.5,358.5,348.0
78.72264314410037,660.5,247.5,692.5,249.5,713.5,358.5,348.0
78.75597195152802,660.5,247.5,692.5,250.5,713.5,358.5,348.0
78.78930075895568,660.5,247.5,691.5,251.5,713.5,358.5,348.0
78.82262956638331,659.5,247.5,691.5,252.5,713.5,358.5,348.0
78.85595837381096,659.5,247.5,690.5,253.5,713.5,358.5,348.0
78.88928718123861,659.5,247.5,690.5,254.5,713.5,358.5,348.0
78.92261598866625,659.5,247.5,689.5,254.5,713.5,358.5,348.0
78.9559447960939,659.5,247.5,689.5,256.5,713.5,358.5,348.0
78.98927360352155,658.5,247.5,688.5,257.5,713.5,358.5,348.0
79.02260241094919,658.5,247.5,688.5,257.5,713.5,358.5,348.0
79.05593121837684,658.5,247.5,688.5,258.5,713.5,358.5,348.0
79.08926002580449,658.5,247.5,687.5,259.5,713.5,358.5,348.0
79.12258883323213,657.5,247.5,686.5,260.5,713.5,358.5,348.0
79.15591764065978,657.5,247.5,685.5,261.5,713.5,358.5,348.0
79.18924644808743,657.5,247.5,685.5,262.5,713.5,358.5,348.0
79.22257525551507,656.5,247.5,684.5,262.5,713.5,358.5,348.0
79.25590406294272,656.5,247.5,683.5,263.5,713.5,358.5,348.0
79.28923287037037,656.5,247.5,683.5,264.5,713.5,358.5,348.0
79.322561677798,655.5,247.5,682.5,265.5,713.5,358.5,348.0
79.35589048522566,655.5,247.5,681.5,265.5,713.5,358.5,348.0
79.38921929265331,655.5,247.5,680.5,266.5,713.5,358.5,348.0
79.42254810008095,655.5,247.5,679.5,267.5,713.5,358.5,348.0
79.4558769075086,654.5,247.5,678.5,267.5,713.5,358.5,348.0
79.48920571493625,654.5,247.5,678.5,267.5,713.5,358.5,348.0
79.52253452236388,653.5,246.5,677.5,268.5,713.5,358.5,348.0
79.55586332979153,653.5,246.5,676.5,269.5,713.5,358.5,348.0
79.58919213721919,653.5,246.5,675.5,269.5,713.5,358.5,348.0
79.62252094464682,653.5,246.5,674.5,270.5,713.5,358.5,348.0
79.65584975207447,653.5,246.5,673.5,270.5,713.5,358.5,348.0
79.68917855950212,652.5,246.5,672.5,271.5,713.5,358.5,348.0
79.72250736692976,652.5,246.5,671.5,271.5,713.5,358.5,348.0
79.75583617435741,652.5,245.5,670.5,272.5,713.5,358.5,348.0
79.78916498178506,651.5,245.5,669.5,272.5,713.5,358.5,348.0
79.8224937892127,651.5,245.5,668.5,272.5,713.5,358.5,348.0
79.85582259664035,651.5,245.5,667.5,272.5,713.5,358.5,348.0
79.889151404068,651.5,245.5,666.5,273.5,713.5,358.5,348.0
79.92248021149564,651.5,244.5,665.5,273.5,713.5,358.5,348.0
79.95580901892329,651.5,244.5,664.5,273.5,713.5,358.5,348.0
79.98913782635094,650.5,244.5,663.5,274.5,713.5,358.5,348.0
80.02246663377858,650.5,244.5,662.5,273.5,713.5,358.5,348.0
80.05579544120623,650.5,244.5,660.5,274.5,713.5,358.5,348.0
80.08912424863388,650.5,244.5,660.5,274.5,713.5,358.5,348.0
80.12245305606152,649.5,243.5,659.5,274.5,713.5,358.5,348.0
80.15578186348917,649.5,243.5,657.5,274.5,713.5,358.5,348.0
80.18911067091682,649.5,243.5,656.5,274.5,713.5,358.5,348.0
80.22243947834446,649.5,243.5,655.5,274.5,713.5,358.5,348.0
80.2557682857721,649.5,242.5,654.5,274.5,713.5,358.5,348.0
80.28909709319976,649.5,242.5,653.5,274.5,713.5,358.5,348.0
80.3224259006274,648.5,242.5,652.5,274.5,713.5,358.5,348.0
80.35575470805504,648.5,242.5,651.5,274.5,713.5,358.5,348.0
80.3890835154827,648.5,241.5,650.5,274.5,713.5,358.5,348.0
80.42241232291033,648.5,241.5,648.5,273.5,713.5,358.5,348.0
80.45574113033798,648.5,241.5,647.5,273.5,713.5,358.5,348.0
80.48906993776563,648.5,241.5,646.5,273.5,713.5,358.5,348.0
80.52239874519327,647.5,240.5,645.5,272.5,713.5,358.5,348.0
80.55572755262092,648.5,240.5,644.5,272.5,713.5,358.5,348.0
80.58905636004857,647.5,240.5,643.5,272.5,713.5,358.5,348.0
80.62238516747621,647.5,240.5,642.5,271.5,713.5,358.5,348.0
80.65571397490386,647.5,240.5,641.5,271.5,713.5,358.5,348.0
80.68904278233151,647.5,239.5,640.5,271.5,713.5,358.5,348.0
80.72237158975915,647.5,239.5,639.5,270.5,713.5,358.5,348.0
80.7557003971868,647.5,239.5,638.5,270.5,713.5,358.5,348.0
80.78902920461445,647.5,238.5,637.5,269.5,713.5,358.5,348.0
80.82235801204209,646.5,238.5,636.5,268.5,713.5,358.5,348.0
80.85568681946974,646.5,238.5,635.5,267.5,713.5,358.5,348.0
80.88901562689739,646.5,237.5,634.5,267.5,713.5,358.5,348.0
80.92234443432503,646.5,237.5,633.5,266.5,713.5,358.5,348.0
80.95567324175268,646.5,237.5,632.5,265.5,713.5,358.5,348.0
80.98900204918033,646.5,236.5,632.5,265.5,713.5,358.5,348.0
81.02233085660797,646.5,236.5,631.5,264.5,713.5,358.5,348.0
81.05565966403562,646.5,236.5,631.5,264.5,713.5,358.5,348.0
81.08898847146327,646.5,236.5,631.5,264.5,713.5,358.5,348.0
81.1223172788909,646.5,236.5,631.5,264.5,713.5,358.5,348.0
81.15564608631855,646.5,236.5,630.5,264.5,713.5,358.5,348.0
81.1889748937462,645.5,236.5,630.5,264.5,713.5,358.5,348.0
81.22230370117384,645.5,235.5,630.5,263.5,713.5,358.5,348.0
81.2556325086015,645.5,235.5,630.5,263.5,713.5,358.5,348.0
81.28896131602914,644.5,235.5,630.5,264.5,713.5,358.5,348.0
81.32229012345678,644.5,235.5,629.5,263.5,713.5,358.5,348.0
81.35561893088443,643.5,235.5,629.5,263.5,713.5,358.5,348.0
81.38894773831208,643.5,234.5,629.5,263.5,713.5,358.5,348.0
81.42227654573972,642.5,234.5,629.5,263.5,713.5,358.5,348.0
81.45560535316737,641.5,234.5,628.5,263.5,713.5,358.5,348.0
81.48893416059502,641.5,234.5,628.5,263.5,713.5,358.5,348.0
81.52226296802266,640.5,233.5,628.5,263.5,713.5,358.5,348.0
81.55559177545031,639.5,233.5,628.5,263.5,713.5,358.5,348.0
81.58892058287796,639.5,233.5,627.5,263.5,713.5,358.5,348.0
81.6222493903056,637.5,232.5,627.5,262.5,713.5,358.5,348.0
81.65557819773325,636.5,232.5,626.5,262.5,713.5,358.5,348.0
81.6889070051609,635.5,232.5,627.5,263.5,713.5,358.5,348.0
