TIME,I_L,J_L,I_R,J_R,i_a,j_a,r_a
12.831669534050178,635.5,499.5,666.5,497.5,714.5,356.5,350.2
12.864998545826932,635.5,499.5,666.5,498.5,714.5,356.5,350.2
12.898327557603686,635.5,499.5,666.5,498.5,714.5,356.5,350.2
12.93165656938044,634.5,500.5,666.5,499.5,714.5,356.5,350.2
12.964985581157194,634.5,500.5,666.5,500.5,714.5,356.5,350.2
12.998314592933948,634.5,500.5,665.5,501.5,714.5,356.5,350.2
13.0316436047107,633.5,500.5,665.5,502.5,714.5,356.5,350.2
13.064972616487454,633.5,500.5,665.5,502.5,714.5,356.5,350.2
13.098301628264208,633.5,500.5,665.5,503.5,714.5,356.5,350.2
13.131630640040962,633.5,500.5,664.5,505.5,714.5,356.5,350.2
13.164959651817716,633.5,500.5,664.5,505.5,714.5,356.5,350.2
13.19828866359447,633.5,500.5,664.5,506.5,714.5,356.5,350.2
13.231617675371224,632.5,500.5,664.5,507.5,714.5,356.5,350.2
13.264946687147976,632.5,500.5,663.5,508.5,714.5,356.5,350.2
13.29827569892473,632.5,500.5,662.5,509.5,714.5,356.5,350.2
13.331604710701484,632.5,500.5,662.5,510.5,714.5,356.5,350.2
13.364933722478238,632.5,500.5,662.5,511.5,714.5,356.5,350.2
13.398262734254992,631.5,500.5,661.5,512.5,714.5,356.5,350.2
13.431591746031746,631.5,500.5,661.5,512.5,714.5,356.5,350.2
13.4649207578085,631.5,500.5,660.5,513.5,714.5,356.5,350.2
13.498249769585252,631.5,500.5,660.5,514.5,714.5,356.5,350.2
13.531578781362006,631.5,500.5,659.5,515.5,714.5,356.5,350.2
13.56490779313876,631.5,500.5,658.5,516.5,714.5,356.5,350.2
13.598236804915514,630.5,500.5,658.5,516.5,714.5,356.5,350.2
13.631565816692268,630.5,500.5,657.5,517.5,714.5,356.5,350.2
13.664894828469022,630.5,500.5,656.5,518.5,714.5,356.5,350.2
13.698223840245776,630.5,500.5,655.5,519.5,714.5,356.5,350.2
13.731552852022528,629.5,499.5,655.5,519.5,714.5,356.5,350.2
13.764881863799282,629.5,499.5,654.5,520.5,714.5,356.5,350.2
13.798210875576036,629.5,499.5,653.5,521.5,714.5,356.5,350.2
13.83153988735279,629.5,499.5,653.5,521.5,714.5,356.5,350.2
13.864868899129544,629.5,499.5,651.5,522.5,714.5,356.5,350.2
13.898197910906298,628.5,499.5,651.5,522.5,714.5,356.5,350.2
13.931526922683052,628.5,499.5,650.5,523.5,714.5,356.5,350.2
13.964855934459806,628.5,499.5,649.5,524.5,714.5,356.5,350.2
13.998184946236558,628.5,499.5,648.5,524.5,714.5,356.5,350.2
14.031513958013312,628.5,499.5,647.5,524.5,714.5,356.5,350.2
14.064842969790066,627.5,499.5,646.5,525.5,714.5,356.5,350.2
14.09817198156682,627.5,498.5,645.5,525.5,714.5,356.5,350.2
14.131500993343574,627.5,499.5,644.5,526.5,714.5,356.5,350.2
14.164830005120328,627.5,498.5,643.5,526.5,714.5,356.5,350.2
14.19815901689708,626.5,498.5,642.5,526.5,714.5,356.5,350.2
14.231488028673834,626.5,498.5,641.5,527.5,714.5,356.5,350.2
14.264817040450588,626.5,498.5,640.5,527.5,714.5,356.5,350.2
14.298146052227342,626.5,497.5,639.5,527.5,714.5,356.5,350.2
14.331475064004096,626.5,498.5,638.5,527.5,714.5,356.5,350.2
14.36480407578085,625.5,497.5,637.5,527.5,714.5,356.5,350.2
14.398133087557603,625.5,497.5,636.5,527.5,714.5,356.5,350.2
14.431462099334356,625.5,497.5,635.5,527.5,714.5,356.5,350.2
14.46479111111111,625.5,497.5,634.5,527.5,714.5,356.5,350.2
14.498120122887864,625.5,496.5,632.5,528.5,714.5,356.5,350.2
14.531449134664618,625.5,496.5,631.5,528.5,714.5,356.5,350.2
14.564778146441371,624.5,496.5,630.5,528.5,714.5,356.5,350.2
14.598107158218124,624.5,496.5,629.5,528.5,714.5,356.5,350.2
14.63143616999488,625.5,495.5,628.5,528.5,714.5,356.5,350.2
14.664765181771632,624.5,495.5,627.5,528.5,714.5,356.5,350.2
14.698094193548386,624.5,495.5,626.5,527.5,714.5,356.5,350.2
14.73142320532514,624.5,495.5,625.5,527.5,714.5,356.5,350.2
14.764752217101892,624.5,495.5,624.5,527.5,714.5,356.5,350.2
14.798081228878647,624.5,495.5,623.5,527.5,714.5,356.5,350.2
14.8314102406554,624.5,494.5,622.5,527.5,714.5,356.5,350.2
14.864739252432155,624.5,494.5,621.5,526.5,714.5,356.5,350.2
14.89806826420891,623.5,494.5,620.5,526.5,714.5,356.5,350.2
14.93139727598566,623.5,494.5,619.5,526.5,714.5,356.5,350.2
14.964726287762415,623.5,494.5,618.5,526.5,714.5,356.5,350.2
14.99805529953917,623.5,493.5,617.5,525.5,714.5,356.5,350.2
15.031384311315923,623.5,493.5,616.5,525.5,714.5,356.5,350.2
15.064713323092676,623.5,493.5,615.5,524.5,714.5,356.5,350.2
15.098042334869431,623.5,493.5,614.5,523.5,714.5,356.5,350.2
15.131371346646183,623.5,492.5,613.5,523.5,714.5,356.5,350.2
15.164700358422936,623.5,492.5,612.5,522.5,714.5,356.5,350.2
15.198029370199691,623.5,492.5,611.5,522.5,714.5,356.5,350.2
15.231358381976444,623.5,492.5,610.5,521.5,714.5,356.5,350.2
15.2646873937532,623.5,492.5,609.5,521.5,714.5,356.5,350.2
15.298016405529951,622.5,491.5,608.5,520.5,714.5,356.5,350.2
15.331345417306707,622.5,491.5,608.5,520.5,714.5,356.5,350.2
15.36467442908346,622.5,491.5,608.5,520.5,714.5,356.5,350.2
15.398003440860217,622.5,491.5,608.5,519.5,714.5,356.5,350.2
15.431332452636967,622.5,491.5,607.5,519.5,714.5,356.5,350.2
15.46466146441372,622.5,490.5,606.5,518.5,714.5,356.5,350.2
15.497990476190475,622.5,490.5,606.5,518.5,714.5,356.5,350.2
15.53131948796723,622.5,490.5,605.5,517.5,714.5,356.5,350.2
15.564648499743983,622.5,490.5,604.5,516.5,714.5,356.5,350.2
15.597977511520735,622.5,490.5,603.5,516.5,714.5,356.5,350.2
15.631306523297493,622.5,490.5,603.5,515.5,714.5,356.5,350.2
15.664635535074243,622.5,489.5,602.5,514.5,714.5,356.5,350.2
15.697964546850995,622.5,489.5,601.5,513.5,714.5,356.5,350.2
15.731293558627751,622.5,489.5,601.5,513.5,714.5,356.5,350.2
15.764622570404503,622.5,489.5,600.5,512.5,714.5,356.5,350.2
15.79795158218126,622.5,488.5,599.5,511.5,714.5,356.5,350.2
15.831280593958011,622.5,488.5,599.5,510.5,714.5,356.5,350.2
15.864609605734769,622.5,488.5,598.5,509.5,714.5,356.5,350.2
15.89793861751152,623.5,488.5,598.5,508.5,714.5,356.5,350.2
15.931267629288271,623.5,488.5,597.5,507.5,714.5,356.5,350.2
15.964596641065029,623.5,488.5,597.5,506.5,714.5,356.5,350.2
15.99792565284178,623.5,488.5,596.5,505.5,714.5,356.5,350.2
16.031254664618533,623.5,488.5,596.5,504.5,714.5,356.5,350.2
16.064583676395287,623.5,487.5,595.5,504.5,714.5,356.5,350.2
16.09791268817204,623.5,487.5,595.5,502.5,714.5,356.5,350.2
16.131241699948795,623.5,487.5,595.5,501.5,714.5,356.5,350.2
16.16457071172555,623.5,486.5,595.5,500.5,714.5,356.5,350.2
16.197899723502303,623.5,486.5,594.5,499.5,714.5,356.5,350.2
16.231228735279057,623.5,486.5,594.5,498.5,714.5,356.5,350.2
16.26455774705581,623.5,485.5,594.5,497.5,714.5,356.5,350.2
16.297886758832565,624.5,485.5,594.5,495.5,714.5,356.5,350.2
16.33121577060932,624.5,485.5,593.5,495.5,714.5,356.5,350.2
16.364544782386073,624.5,485.5,593.5,493.5,714.5,356.5,350.2
16.397873794162827,624.5,485.5,593.5,493.5,714.5,356.5,350.2
16.43120280593958,624.5,485.5,593.5,491.5,714.5,356.5,350.2
16.464531817716335,624.5,485.5,593.5,490.5,714.5,356.5,350.2
16.497860829493085,624.5,485.5,593.5,489.5,714.5,356.5,350.2
16.53118984126984,624.5,485.5,593.5,488.5,714.5,356.5,350.2
16.564518853046593,624.5,484.5,593.5,487.5,714.5,356.5,350.2
16.597847864823347,624.5,484.5,593.5,486.5,714.5,356.5,350.2
16.6311768766001,625.5,484.5,593.5,485.5,714.5,356.5,350.2
16.664505888376855,625.5,484.5,593.5,484.5,714.5,356.5,350.2
16.69783490015361,625.5,484.5,593.5,483.5,714.5,356.5,350.2
16.731163911930363,625.5,484.5,593.5,482.5,714.5,356.5,350.2
16.764492923707117,625.5,484.5,593.5,481.5,714.5,356.5,350.2
16.79782193548387,625.5,484.5,594.5,479.5,714.5,356.5,350.2
16.831150947260625,625.5,484.5,594.5,478.5,714.5,356.5,350.2
16.86447995903738,626.5,484.5,594.5,477.5,714.5,356.5,350.2
16.897808970814133,626.5,484.5,595.5,476.5,714.5,356.5,350.2
16.931137982590887,626.5,484.5,595.5,475.5,714.5,356.5,350.2
16.964466994367637,626.5,484.5,596.5,474.5,714.5,356.5,350.2
16.99779600614439,626.5,483.5,596.5,473.5,714.5,356.5,350.2
17.031125017921145,626.5,483.5,597.5,472.5,714.5,356.5,350.2
17.0644540296979,627.5,483.5,597.5,471.5,714.5,356.5,350.2
17.097783041474653,627.5,483.5,598.5,470.5,714.5,356.5,350.2
17.131112053251407,627.5,483.5,598.5,469.5,714.5,356.5,350.2
17.16444106502816,627.5,483.5,599.5,468.5,714.5,356.5,350.2
17.197770076804915,627.5,483.5,599.5,468.5,714.5,356.5,350.2
17.23109908858167,628.5,483.5,600.5,467.5,714.5,356.5,350.2
17.264428100358423,628.5,483.5,601.5,466.5,714.5,356.5,350.2
17.297757112135177,628.5,483.5,602.5,465.5,714.5,356.5,350.2
17.33108612391193,628.5,483.5,602.5,465.5,714.5,356.5,350.2
17.364415135688684,628.5,483.5,603.5,463.5,714.5,356.5,350.2
17.39774414746544,628.5,483.5,603.5,463.5,714.5,356.5,350.2
17.431073159242192,628.5,483.5,604.5,463.5,714.5,356.5,350.2
17.464402171018943,629.5,483.5,605.5,462.5,714.5,356.5,350.2
17.497731182795697,629.5,483.5,606.5,461.5,714.5,356.5,350.2
17.53106019457245,629.5,483.5,607.5,460.5,714.5,356.5,350.2
17.564389206349205,629.5,484.5,608.5,459.5,714.5,356.5,350.2
17.59771821812596,629.5,484.5,609.5,459.5,714.5,356.5,350.2
17.631047229902713,629.5,484.5,609.5,458.5,714.5,356.5,350.2
17.664376241679467,629.5,484.5,610.5,458.5,714.5,356.5,350.2
17.69770525345622,629.5,484.5,611.5,457.5,714.5,356.5,350.2
17.731034265232974,629.5,484.5,612.5,457.5,714.5,356.5,350.2
17.76436327700973,629.5,484.5,613.5,456.5,714.5,356.5,350.2
17.797692288786482,630.5,484.5,614.5,456.5,714.5,356.5,350.2
17.831021300563236,630.5,484.5,615.5,455.5,714.5,356.5,350.2
17.86435031233999,630.5,484.5,616.5,455.5,714.5,356.5,350.2
17.897679324116744,630.5,484.5,617.5,455.5,714.5,356.5,350.2
17.931008335893495,630.5,484.5,619.5,454.5,714.5,356.5,350.2
17.96433734767025,630.5,484.5,620.5,454.5,714.5,356.5,350.2
17.997666359447003,630.5,484.5,620.5,454.5,714.5,356.5,350.2
18.03099537122376,630.5,484.5,621.5,453.5,714.5,356.5,350.2
18.06432438300051,630.5,484.5,622.5,453.5,714.5,356.5,350.2
18.097653394777264,630.5,485.5,623.5,453.5,714.5,356.5,350.2
18.13098240655402,630.5,485.5,625.5,453.5,714.5,356.5,350.2
18.16431141833077,630.5,485.5,626.5,453.5,714.5,356.5,350.2
18.197640430107526,631.5,485.5,627.5,453.5,714.5,356.5,350.2
18.23096944188428,631.5,485.5,628.5,453.5,714.5,356.5,350.2
18.264298453661038,631.5,485.5,629.5,453.5,714.5,356.5,350.2
18.297627465437788,631.5,485.5,630.5,453.5,714.5,356.5,350.2
18.330956477214546,631.5,485.5,631.5,453.5,714.5,356.5,350.2
18.364285488991296,631.5,485.5,631.5,453.5,714.5,356.5,350.2
18.397614500768046,631.5,485.5,632.5,453.5,714.5,356.5,350.2
18.4309435125448,631.5,485.5,632.5,453.5,714.5,356.5,350.2
18.464272524321554,631.5,485.5,632.5,453.5,714.5,356.5,350.2
18.49760153609831,631.5,485.5,632.5,453.5,714.5,356.5,350.2
18.530930547875062,631.5,486.5,633.5,454.5,714.5,356.5,350.2
18.564259559651816,631.5,486.5,634.5,454.5,714.5,356.5,350.2
18.59758857142857,631.5,486.5,635.5,454.5,714.5,356.5,350.2
18.630917583205324,631.5,486.5,636.5,454.5,714.5,356.5,350.2
18.66424659498208,631.5,486.5,637.5,454.5,714.5,356.5,350.2
18.697575606758832,631.5,486.5,637.5,455.5,714.5,356.5,350.2
18.730904618535583,631.5,486.5,638.5,455.5,714.5,356.5,350.2
18.76423363031234,631.5,486.5,639.5,455.5,714.5,356.5,350.2
18.79756264208909,631.5,486.5,640.5,455.5,714.5,356.5,350.2
18.830891653865848,631.5,487.5,640.5,456.5,714.5,356.5,350.2
18.8642206656426,631.5,486.5,641.5,456.5,714.5,356.5,350.2
18.897549677419352,631.5,487.5,642.5,456.5,714.5,356.5,350.2
18.930878689196103,632.5,487.5,643.5,457.5,714.5,356.5,350.2
18.96420770097286,631.5,487.5,644.5,457.5,714.5,356.5,350.2
18.99753671274961,631.5,487.5,644.5,458.5,714.5,356.5,350.2
19.030865724526368,631.5,487.5,645.5,458.5,714.5,356.5,350.2
19.06419473630312,631.5,487.5,646.5,459.5,714.5,356.5,350.2
19.09752374807988,631.5,487.5,646.5,459.5,714.5,356.5,350.2
19.13085275985663,631.5,488.5,647.5,460.5,714.5,356.5,350.2
19.164181771633384,631.5,488.5,648.5,460.5,714.5,356.5,350.2
19.197510783410134,631.5,488.5,649.5,461.5,714.5,356.5,350.2
19.23083979518689,631.5,488.5,649.5,462.5,714.5,356.5,350.2
19.26416880696365,631.5,488.5,650.5,462.5,714.5,356.5,350.2
19.2974978187404,631.5,488.5,651.5,463.5,714.5,356.5,350.2
19.330826830517157,630.5,489.5,651.5,464.5,714.5,356.5,350.2
19.364155842293904,631.5,488.5,652.5,464.5,714.5,356.5,350.2
19.397484854070655,631.5,489.5,653.5,465.5,714.5,356.5,350.2
19.43081386584741,630.5,488.5,653.5,466.5,714.5,356.5,350.2
19.46414287762417,630.5,489.5,654.5,467.5,714.5,356.5,350.2
19.49747188940092,630.5,489.5,654.5,467.5,714.5,356.5,350.2
19.530800901177678,630.5,489.5,655.5,468.5,714.5,356.5,350.2
19.564129912954428,630.5,489.5,655.5,469.5,714.5,356.5,350.2
19.597458924731185,630.5,489.5,656.5,470.5,714.5,356.5,350.2
19.630787936507936,630.5,489.5,656.5,471.5,714.5,356.5,350.2
19.66411694828469,630.5,490.5,657.5,472.5,714.5,356.5,350.2
19.697445960061444,630.5,490.5,657.5,473.5,714.5,356.5,350.2
19.7307749718382,630.5,490.5,657.5,474.5,714.5,356.5,350.2
19.76410398361495,630.5,490.5,657.5,474.5,714.5,356.5,350.2
19.797432995391706,629.5,490.5,658.5,476.5,714.5,356.5,350.2
19.830762007168456,629.5,490.5,658.5,477.5,714.5,356.5,350.2
19.86409101894521,629.5,490.5,659.5,478.5,714.5,356.5,350.2
19.897420030721964,629.5,490.5,658.5,478.5,714.5,356.5,350.2
19.93074904249872,628.5,490.5,659.5,480.5,714.5,356.5,350.2
19.964078054275472,628.5,491.5,659.5,481.5,714.5,356.5,350.2
19.997407066052222,628.5,491.5,659.5,482.5,714.5,356.5,350.2
20.03073607782898,628.5,491.5,659.5,483.5,714.5,356.5,350.2
20.064065089605734,628.5,491.5,659.5,484.5,714.5,356.5,350.2
20.097394101382488,628.5,491.5,659.5,485.5,714.5,356.5,350.2
20.13072311315924,628.5,491.5,659.5,486.5,714.5,356.5,350.2
20.164052124936,628.5,491.5,659.5,487.5,714.5,356.5,350.2
20.19738113671275,628.5,491.5,659.5,488.5,714.5,356.5,350.2
20.230710148489504,627.5,491.5,659.5,489.5,714.5,356.5,350.2
20.264039160266258,627.5,492.5,659.5,490.5,714.5,356.5,350.2
20.29736817204301,627.5,491.5,659.5,491.5,714.5,356.5,350.2
20.33069718381976,627.5,492.5,659.5,492.5,714.5,356.5,350.2
20.36402619559652,627.5,492.5,659.5,493.5,714.5,356.5,350.2
20.39735520737327,626.5,492.5,658.5,494.5,714.5,356.5,350.2
20.430684219150024,626.5,492.5,658.5,495.5,714.5,356.5,350.2
20.464013230926778,626.5,492.5,658.5,496.5,714.5,356.5,350.2
20.49734224270353,626.5,492.5,658.5,497.5,714.5,356.5,350.2
20.53067125448029,626.5,492.5,657.5,498.5,714.5,356.5,350.2
20.56400026625704,626.5,492.5,657.5,499.5,714.5,356.5,350.2
20.597329278033797,625.5,492.5,656.5,500.5,714.5,356.5,350.2
20.630658289810548,625.5,492.5,656.5,501.5,714.5,356.5,350.2
20.6639873015873,625.5,492.5,655.5,502.5,714.5,356.5,350.2
20.697316313364052,624.5,492.5,655.5,502.5,714.5,356.5,350.2
20.73064532514081,624.5,492.5,654.5,503.5,714.5,356.5,350.2
20.763974336917563,624.5,492.5,653.5,505.5,714.5,356.5,350.2
20.797303348694317,624.5,492.5,653.5,505.5,714.5,356.5,350.2
20.830632360471068,624.5,492.5,652.5,506.5,714.5,356.5,350.2
20.86396137224782,624.5,491.5,652.5,507.5,714.5,356.5,350.2
20.897290384024576,623.5,492.5,651.5,508.5,714.5,356.5,350.2
20.93061939580133,623.5,492.5,651.5,509.5,714.5,356.5,350.2
20.963948407578084,623.5,491.5,650.5,509.5,714.5,356.5,350.2
20.99727741935484,623.5,491.5,649.5,510.5,714.5,356.5,350.2
21.03060643113159,623.5,491.5,648.5,511.5,714.5,356.5,350.2
21.063935442908345,622.5,491.5,648.5,511.5,714.5,356.5,350.2
21.0972644546851,622.5,491.5,647.5,512.5,714.5,356.5,350.2
21.130593466461853,622.5,491.5,646.5,513.5,714.5,356.5,350.2
21.163922478238607,622.5,491.5,645.5,513.5,714.5,356.5,350.2
21.19725149001536,622.5,491.5,644.5,514.5,714.5,356.5,350.2
21.230580501792115,622.5,491.5,643.5,515.5,714.5,356.5,350.2
21.263909513568866,621.5,491.5,642.5,515.5,714.5,356.5,350.2
21.29723852534562,621.5,491.5,641.5,516.5,714.5,356.5,350.2
21.330567537122374,621.5,490.5,640.5,516.5,714.5,356.5,350.2
21.363896548899127,621.5,490.5,639.5,517.5,714.5,356.5,350.2
21.39722556067588,620.5,490.5,638.5,517.5,714.5,356.5,350.2
21.430554572452635,620.5,490.5,638.5,517.5,714.5,356.5,350.2
21.46388358422939,620.5,490.5,638.5,517.5,714.5,356.5,350.2
21.497212596006143,620.5,490.5,638.5,517.5,714.5,356.5,350.2
21.530541607782897,620.5,490.5,637.5,518.5,714.5,356.5,350.2
21.56387061955965,620.5,490.5,636.5,518.5,714.5,356.5,350.2
21.597199631336405,619.5,490.5,635.5,518.5,714.5,356.5,350.2
21.63052864311316,619.5,490.5,635.5,518.5,714.5,356.5,350.2
21.663857654889917,619.5,489.5,634.5,518.5,714.5,356.5,350.2
21.697186666666667,619.5,489.5,633.5,518.5,714.5,356.5,350.2
21.73051567844342,619.5,489.5,632.5,519.5,714.5,356.5,350.2
21.76384469022017,619.5,489.5,631.5,519.5,714.5,356.5,350.2
21.797173701996925,618.5,489.5,630.5,519.5,714.5,356.5,350.2
21.83050271377368,618.5,489.5,630.5,519.5,714.5,356.5,350.2
21.863831725550437,618.5,489.5,629.5,519.5,714.5,356.5,350.2
21.897160737327187,618.5,489.5,628.5,520.5,714.5,356.5,350.2
21.93048974910394,618.5,489.5,627.5,519.5,714.5,356.5,350.2
21.96381876088069,618.5,488.5,626.5,519.5,714.5,356.5,350.2
21.99714777265745,617.5,488.5,625.5,519.5,714.5,356.5,350.2
22.030476784434203,617.5,488.5,624.5,519.5,714.5,356.5,350.2
22.06380579621096,617.5,488.5,623.5,519.5,714.5,356.5,350.2
22.09713480798771,617.5,488.5,622.5,520.5,714.5,356.5,350.2
22.130463819764465,617.5,487.5,621.5,519.5,714.5,356.5,350.2
22.16379283154122,617.5,487.5,620.5,519.5,714.5,356.5,350.2
22.197121843317973,617.5,487.5,619.5,519.5,714.5,356.5,350.2
22.230450855094723,616.5,487.5,618.5,519.5,714.5,356.5,350.2
22.26377986687148,616.5,487.5,617.5,519.5,714.5,356.5,350.2
22.29710887864823,616.5,487.5,616.5,519.5,714.5,356.5,350.2
22.330437890424985,616.5,486.5,614.5,518.5,714.5,356.5,350.2
22.36376690220174,616.5,486.5,614.5,518.5,714.5,356.5,350.2
22.397095913978493,616.5,486.5,612.5,518.5,714.5,356.5,350.2
22.430424925755247,616.5,486.5,611.5,517.5,714.5,356.5,350.2
22.463753937532,616.5,485.5,610.5,517.5,714.5,356.5,350.2
22.497082949308755,615.5,485.5,609.5,517.5,714.5,356.5,350.2
22.53041196108551,616.5,485.5,608.5,516.5,714.5,356.5,350.2
22.563740972862263,615.5,485.5,607.5,516.5,714.5,356.5,350.2
22.597069984639017,615.5,485.5,606.5,515.5,714.5,356.5,350.2
22.63039899641577,615.5,484.5,605.5,515.5,714.5,356.5,350.2
22.663728008192525,615.5,484.5,604.5,514.5,714.5,356.5,350.2
22.697057019969275,615.5,484.5,603.5,513.5,714.5,356.5,350.2
22.73038603174603,615.5,483.5,602.5,513.5,714.5,356.5,350.2
22.763715043522783,615.5,483.5,601.5,512.5,714.5,356.5,350.2
22.797044055299537,615.5,483.5,600.5,512.5,714.5,356.5,350.2
22.83037306707629,615.5,483.5,599.5,511.5,714.5,356.5,350.2
22.863702078853045,615.5,483.5,599.5,511.5,714.5,356.5,350.2
22.8970310906298,615.5,482.5,598.5,510.5,714.5,356.5,350.2
22.930360102406556,615.5,482.5,597.5,509.5,714.5,356.5,350.2
22.963689114183307,615.5,482.5,596.5,508.5,714.5,356.5,350.2
22.99701812596006,615.5,482.5,595.5,507.5,714.5,356.5,350.2
23.03034713773681,615.5,481.5,595.5,506.5,714.5,356.5,350.2
23.06367614951357,615.5,481.5,594.5,505.5,714.5,356.5,350.2
23.097005161290323,615.5,481.5,593.5,505.5,714.5,356.5,350.2
23.13033417306708,615.5,481.5,593.5,503.5,714.5,356.5,350.2
23.16366318484383,615.5,480.5,592.5,503.5,714.5,356.5,350.2
23.19699219662058,615.5,480.5,591.5,501.5,714.5,356.5,350.2
23.23032120839733,615.5,480.5,591.5,501.5,714.5,356.5,350.2
23.26365022017409,615.5,480.5,590.5,500.5,714.5,356.5,350.2
23.296979231950843,615.5,479.5,590.5,499.5,714.5,356.5,350.2
23.3303082437276,615.5,479.5,589.5,498.5,714.5,356.5,350.2
23.36363725550435,615.5,479.5,589.5,497.5,714.5,356.5,350.2
23.396966267281105,615.5,479.5,588.5,495.5,714.5,356.5,350.2
23.43029527905786,615.5,478.5,588.5,495.5,714.5,356.5,350.2
23.463624290834613,616.5,478.5,588.5,494.5,714.5,356.5,350.2
23.496953302611367,616.5,478.5,587.5,492.5,714.5,356.5,350.2
23.53028231438812,616.5,478.5,587.5,491.5,714.5,356.5,350.2
23.563611326164875,616.5,478.5,587.5,491.5,714.5,356.5,350.2
23.59694033794163,616.5,478.5,586.5,489.5,714.5,356.5,350.2
23.630269349718382,616.5,478.5,586.5,488.5,714.5,356.5,350.2
23.663598361495133,616.5,477.5,586.5,487.5,714.5,356.5,350.2
23.696927373271887,616.5,477.5,586.5,486.5,714.5,356.5,350.2
23.73025638504864,616.5,477.5,586.5,485.5,714.5,356.5,350.2
23.763585396825395,617.5,476.5,586.5,483.5,714.5,356.5,350.2
23.79691440860215,617.5,476.5,585.5,482.5,714.5,356.5,350.2
23.830243420378903,617.5,476.5,585.5,481.5,714.5,356.5,350.2
23.863572432155657,617.5,476.5,586.5,480.5,714.5,356.5,350.2
23.89690144393241,617.5,476.5,585.5,479.5,714.5,356.5,350.2
23.930230455709165,617.5,476.5,586.5,478.5,714.5,356.5,350.2
23.96355946748592,618.5,475.5,586.5,477.5,714.5,356.5,350.2
23.996888479262672,618.5,476.5,586.5,475.5,714.5,356.5,350.2
24.030217491039423,618.5,475.5,586.5,475.5,714.5,356.5,350.2
24.06354650281618,618.5,475.5,586.5,473.5,714.5,356.5,350.2
24.09687551459293,618.5,475.5,586.5,473.5,714.5,356.5,350.2
24.130204526369685,618.5,475.5,587.5,471.5,714.5,356.5,350.2
24.16353353814644,619.5,475.5,587.5,470.5,714.5,356.5,350.2
24.196862549923196,619.5,475.5,587.5,470.5,714.5,356.5,350.2
24.230191561699947,619.5,475.5,587.5,469.5,714.5,356.5,350.2
24.2635205734767,619.5,475.5,588.5,467.5,714.5,356.5,350.2
24.29684958525345,619.5,475.5,589.5,466.5,714.5,356.5,350.2
24.33017859703021,619.5,475.5,589.5,465.5,714.5,356.5,350.2
24.36350760880696,619.5,475.5,590.5,465.5,714.5,356.5,350.2
24.39683662058372,620.5,475.5,590.5,463.5,714.5,356.5,350.2
24.43016563236047,620.5,475.5,590.5,462.5,714.5,356.5,350.2
24.463494644137224,620.5,475.5,591.5,461.5,714.5,356.5,350.2
24.49682365591398,620.5,475.5,593.5,459.5,714.5,356.5,350.2
24.53015266769073,620.5,475.5,591.5,461.5,714.5,356.5,350.2
24.56348167946749,620.5,474.5,591.5,461.5,714.5,356.5,350.2
24.59681069124424,620.5,474.5,591.5,460.5,714.5,356.5,350.2
24.63013970302099,620.5,474.5,591.5,460.5,714.5,356.5,350.2
24.663468714797744,621.5,474.5,591.5,460.5,714.5,356.5,350.2
24.6967977265745,620.5,474.5,591.5,460.5,714.5,356.5,350.2
24.73012673835125,620.5,473.5,591.5,460.5,714.5,356.5,350.2
24.763455750128006,621.5,473.5,591.5,460.5,714.5,356.5,350.2
24.79678476190476,620.5,472.5,591.5,459.5,714.5,356.5,350.2
24.830113773681514,620.5,472.5,591.5,459.5,714.5,356.5,350.2
24.86344278545827,621.5,471.5,591.5,459.5,714.5,356.5,350.2
24.896771797235026,620.5,471.5,591.5,458.5,714.5,356.5,350.2
24.930100809011776,620.5,470.5,591.5,458.5,714.5,356.5,350.2
24.96342982078853,620.5,469.5,591.5,457.5,714.5,356.5,350.2
24.996758832565284,621.5,468.5,590.5,457.5,714.5,356.5,350.2
25.03008784434204,621.5,467.5,590.5,457.5,714.5,356.5,350.2
25.063416856118792,620.5,466.5,590.5,456.5,714.5,356.5,350.2
25.096745867895542,620.5,465.5,590.5,456.5,714.5,356.5,350.2
25.130074879672296,620.5,464.5,589.5,455.5,714.5,356.5,350.2
25.16340389144905,620.5,463.5,589.5,455.5,714.5,356.5,350.2
25.196732903225804,620.5,462.5,589.5,454.5,714.5,356.5,350.2
25.23006191500256,620.5,461.5,589.5,454.5,714.5,356.5,350.2
25.263390926779312,620.5,460.5,588.5,454.5,714.5,356.5,350.2
25.296719938556063,619.5,459.5,588.5,453.5,714.5,356.5,350.2
25.33004895033282,619.5,458.5,588.5,453.5,714.5,356.5,350.2
25.36337796210957,619.5,457.5,588.5,453.5,714.5,356.5,350.2
25.396706973886328,619.5,455.5,588.5,452.5,714.5,356.5,350.2
25.43003598566308,619.5,454.5,587.5,452.5,714.5,356.5,350.2
25.46336499743984,619.5,453.5,587.5,452.5,714.5,356.5,350.2
25.49669400921659,618.5,452.5,587.5,451.5,714.5,356.5,350.2
25.530023020993344,618.5,451.5,586.5,451.5,714.5,356.5,350.2
25.56335203277009,618.5,450.5,586.5,451.5,714.5,356.5,350.2
25.59668104454685,617.5,449.5,585.5,450.5,714.5,356.5,350.2
25.6300100563236,617.5,448.5,585.5,450.5,714.5,356.5,350.2
25.66333906810036,616.5,447.5,585.5,449.5,714.5,356.5,350.2
25.69666807987711,616.5,446.5,584.5,449.5,714.5,356.5,350.2
25.729997091653864,615.5,445.5,583.5,449.5,714.5,356.5,350.2
