TIME,I_L,J_L,I_R,J_R,i_a,j_a,r_a
126.55031229440304,547.0,65.0,530.0,93.0,684.5,358.5,352.2
126.58364132055378,546.5,64.5,529.5,92.5,684.5,358.5,352.2
126.61697034670452,546.0,65.0,530.0,93.0,684.5,358.5,352.2
126.65029937285529,545.5,64.5,529.5,92.5,684.5,358.5,352.2
126.68362839900604,546.0,65.0,530.0,93.0,684.5,358.5,352.2
126.71695742515678,545.5,64.5,529.5,92.5,684.5,358.5,352.2
126.75028645130752,545.0,65.0,530.0,93.0,684.5,358.5,352.2
126.78361547745828,544.5,64.5,529.5,93.5,684.5,358.5,352.2
126.81694450360904,545.0,65.0,530.0,94.0,684.5,358.5,352.2
126.8502735297598,544.5,64.5,529.5,93.5,684.5,358.5,352.2
126.88360255591054,545.0,65.0,530.0,94.0,684.5,358.5,352.2
126.9169315820613,544.5,64.5,528.5,93.5,684.5,358.5,352.2
126.95026060821203,544.0,65.0,529.0,94.0,684.5,358.5,352.2
126.9835896343628,543.5,64.5,528.5,93.5,684.5,358.5,352.2
127.01691866051354,544.0,65.0,529.0,94.0,684.5,358.5,352.2
127.05024768666428,543.5,64.5,528.5,93.5,684.5,358.5,352.2
127.08357671281505,544.0,66.0,529.0,95.0,684.5,358.5,352.2
127.1169057389658,542.5,64.5,528.5,94.5,684.5,358.5,352.2
127.15023476511656,542.0,65.0,529.0,95.0,684.5,358.5,352.2
127.1835637912673,541.5,64.5,527.5,94.5,684.5,358.5,352.2
127.21689281741806,542.0,66.0,528.0,95.0,684.5,358.5,352.2
127.2502218435688,541.5,64.5,527.5,94.5,684.5,358.5,352.2
127.28355086971956,541.0,66.0,528.0,95.0,684.5,358.5,352.2
127.3168798958703,540.5,65.5,527.5,95.5,684.5,358.5,352.2
127.35020892202104,540.0,66.0,528.0,96.0,684.5,358.5,352.2
127.3835379481718,539.5,65.5,527.5,95.5,684.5,358.5,352.2
127.41686697432256,539.0,66.0,527.0,96.0,684.5,358.5,352.2
127.45019600047333,537.5,65.5,527.5,96.5,684.5,358.5,352.2
127.48352502662406,539.0,66.0,527.0,97.0,684.5,358.5,352.2
127.51685405277482,537.5,65.5,526.5,96.5,684.5,358.5,352.2
127.55018307892556,538.0,66.0,527.0,97.0,684.5,358.5,352.2
127.58351210507632,536.5,65.5,526.5,96.5,684.5,358.5,352.2
127.61684113122708,537.0,67.0,527.0,97.0,684.5,358.5,352.2
127.6501701573778,536.5,65.5,526.5,96.5,684.5,358.5,352.2
127.68349918352855,537.0,66.0,527.0,97.0,684.5,358.5,352.2
127.71682820967932,536.5,66.5,526.5,96.5,684.5,358.5,352.2
127.75015723583007,537.0,66.0,526.0,97.0,684.5,358.5,352.2
127.78348626198084,536.5,65.5,526.5,96.5,684.5,358.5,352.2
127.81681528813158,537.0,66.0,526.0,97.0,684.5,358.5,352.2
127.85014431428232,536.5,66.5,525.5,96.5,684.5,358.5,352.2
127.88347334043308,537.0,67.0,526.0,97.0,684.5,358.5,352.2
127.91680236658384,535.5,66.5,525.5,96.5,684.5,358.5,352.2
127.9501313927346,536.0,67.0,526.0,97.0,684.5,358.5,352.2
127.98346041888531,535.5,66.5,525.5,97.5,684.5,358.5,352.2
128.0167894450361,535.0,67.0,526.0,98.0,684.5,358.5,352.2
128.05011847118683,534.5,66.5,524.5,97.5,684.5,358.5,352.2
128.0834474973376,535.0,67.0,525.0,98.0,684.5,358.5,352.2
128.11677652348834,533.5,66.5,525.5,98.5,684.5,358.5,352.2
128.15010554963908,533.0,67.0,525.0,99.0,684.5,358.5,352.2
128.18343457578985,532.5,66.5,524.5,98.5,684.5,358.5,352.2
128.21676360194058,533.0,67.0,525.0,99.0,684.5,358.5,352.2
128.25009262809135,532.5,66.5,524.5,98.5,684.5,358.5,352.2
128.2834216542421,532.0,68.0,525.0,99.0,684.5,358.5,352.2
128.31675068039286,531.5,67.5,524.5,98.5,684.5,358.5,352.2
128.3500797065436,531.0,68.0,525.0,99.0,684.5,358.5,352.2
128.38340873269436,530.5,67.5,524.5,99.5,684.5,358.5,352.2
128.4167377588451,530.0,68.0,524.0,100.0,684.5,358.5,352.2
128.45006678499587,529.5,67.5,523.5,99.5,684.5,358.5,352.2
128.4833958111466,529.0,68.0,524.0,100.0,684.5,358.5,352.2
128.51672483729735,528.5,67.5,523.5,99.5,684.5,358.5,352.2
128.5500538634481,528.0,68.0,524.0,101.0,684.5,358.5,352.2
128.58338288959885,527.5,68.5,523.5,100.5,684.5,358.5,352.2
128.61671191574962,527.0,69.0,523.0,101.0,684.5,358.5,352.2
128.65004094190036,526.5,68.5,523.5,100.5,684.5,358.5,352.2
128.68336996805112,526.0,69.0,523.0,101.0,684.5,358.5,352.2
128.71669899420186,525.5,68.5,523.5,101.5,684.5,358.5,352.2
128.75002802035263,525.0,69.0,523.0,102.0,684.5,358.5,352.2
128.78335704650337,524.5,69.5,522.5,101.5,684.5,358.5,352.2
128.8166860726541,524.0,70.0,523.0,102.0,684.5,358.5,352.2
128.85001509880487,522.5,69.5,521.5,101.5,684.5,358.5,352.2
128.8833441249556,523.0,70.0,522.0,103.0,684.5,358.5,352.2
128.91667315110638,521.5,70.5,521.5,102.5,684.5,358.5,352.2
128.95000217725712,521.0,71.0,522.0,103.0,684.5,358.5,352.2
128.9833312034079,519.5,70.5,521.5,102.5,684.5,358.5,352.2
129.01666022955862,520.0,71.0,522.0,103.0,684.5,358.5,352.2
129.0499892557094,518.5,70.5,520.5,103.5,684.5,358.5,352.2
129.08331828186013,518.0,71.0,521.0,104.0,684.5,358.5,352.2
129.11664730801087,517.5,71.5,520.5,103.5,684.5,358.5,352.2
129.14997633416164,517.0,72.0,521.0,104.0,684.5,358.5,352.2
129.18330536031235,515.5,71.5,519.5,103.5,684.5,358.5,352.2
129.21663438646314,515.0,73.0,520.0,105.0,684.5,358.5,352.2
129.24996341261388,513.5,72.5,519.5,104.5,684.5,358.5,352.2
129.28329243876465,513.0,73.0,520.0,105.0,684.5,358.5,352.2
129.3166214649154,512.5,72.5,518.5,104.5,684.5,358.5,352.2
129.34995049106615,512.0,74.0,519.0,105.0,684.5,358.5,352.2
129.3832795172169,510.5,73.5,518.5,105.5,684.5,358.5,352.2
129.41660854336766,510.0,75.0,519.0,106.0,684.5,358.5,352.2
129.4499375695184,508.5,74.5,518.5,105.5,684.5,358.5,352.2
129.48326659566914,508.0,76.0,519.0,106.0,684.5,358.5,352.2
129.5165956218199,506.5,75.5,517.5,105.5,684.5,358.5,352.2
129.54992464797064,506.0,76.0,518.0,106.0,684.5,358.5,352.2
129.5832536741214,504.5,76.5,517.5,105.5,684.5,358.5,352.2
129.61658270027215,504.0,77.0,518.0,107.0,684.5,358.5,352.2
129.6499117264229,502.5,77.5,517.5,105.5,684.5,358.5,352.2
129.68324075257365,503.0,77.0,517.0,107.0,684.5,358.5,352.2
129.71656977872442,502.5,76.5,516.5,106.5,684.5,358.5,352.2
129.74989880487516,503.0,78.0,518.0,106.0,684.5,358.5,352.2
129.7832278310259,502.5,77.5,516.5,106.5,684.5,358.5,352.2
129.81655685717666,503.0,77.0,517.0,107.0,684.5,358.5,352.2
129.8498858833274,502.5,77.5,516.5,106.5,684.5,358.5,352.2
129.88321490947817,503.0,78.0,517.0,107.0,684.5,358.5,352.2
129.9165439356289,501.5,77.5,516.5,106.5,684.5,358.5,352.2
129.94987296177968,502.0,78.0,517.0,107.0,684.5,358.5,352.2
129.9832019879304,501.5,77.5,516.5,106.5,684.5,358.5,352.2
130.01653101408118,502.0,78.0,517.0,107.0,684.5,358.5,352.2
130.04986004023192,501.5,77.5,515.5,106.5,684.5,358.5,352.2
130.0831890663827,502.0,79.0,516.0,107.0,684.5,358.5,352.2
130.11651809253345,501.5,78.5,515.5,107.5,684.5,358.5,352.2
130.14984711868416,501.0,78.0,516.0,108.0,684.5,358.5,352.2
130.18317614483493,500.5,78.5,515.5,107.5,684.5,358.5,352.2
130.21650517098567,501.0,79.0,516.0,108.0,684.5,358.5,352.2
130.24983419713644,500.5,78.5,515.5,107.5,684.5,358.5,352.2
130.28316322328718,501.0,79.0,516.0,108.0,684.5,358.5,352.2
130.31649224943794,500.5,78.5,515.5,107.5,684.5,358.5,352.2
130.34982127558868,501.0,79.0,515.0,108.0,684.5,358.5,352.2
130.38315030173945,500.5,78.5,514.5,107.5,684.5,358.5,352.2
130.4164793278902,501.0,79.0,516.0,108.0,684.5,358.5,352.2
130.44980835404093,500.5,78.5,515.5,107.5,684.5,358.5,352.2
130.4831373801917,501.0,79.0,516.0,108.0,684.5,358.5,352.2
130.51646640634243,500.5,78.5,515.5,107.5,684.5,358.5,352.2
130.5497954324932,501.0,79.0,516.0,108.0,684.5,358.5,352.2
130.58312445864394,500.5,78.5,515.5,107.5,684.5,358.5,352.2
130.6164534847947,501.0,79.0,516.0,108.0,684.5,358.5,352.2
130.64978251094544,500.5,78.5,515.5,107.5,684.5,358.5,352.2
130.6831115370962,501.0,79.0,516.0,107.0,684.5,358.5,352.2
130.71644056324695,500.5,78.5,515.5,106.5,684.5,358.5,352.2
130.7497695893977,501.0,79.0,516.0,107.0,684.5,358.5,352.2
130.78309861554845,500.5,78.5,516.5,106.5,684.5,358.5,352.2
130.8164276416992,501.0,79.0,517.0,107.0,684.5,358.5,352.2
130.84975666784996,500.5,78.5,516.5,106.5,684.5,358.5,352.2
130.8830856940007,501.0,79.0,517.0,107.0,684.5,358.5,352.2
130.9164147201515,500.5,78.5,516.5,106.5,684.5,358.5,352.2
130.9497437463022,501.0,79.0,517.0,107.0,684.5,358.5,352.2
130.98307277245297,500.5,78.5,516.5,106.5,684.5,358.5,352.2
131.0164017986037,501.0,79.0,517.0,107.0,684.5,358.5,352.2
131.04973082475448,499.5,78.5,515.5,106.5,684.5,358.5,352.2
131.08305985090522,500.0,79.0,516.0,107.0,684.5,358.5,352.2
131.11638887705595,499.5,79.5,515.5,107.5,684.5,358.5,352.2
131.14971790320672,500.0,79.0,515.0,108.0,684.5,358.5,352.2
131.18304692935746,499.5,79.5,514.5,107.5,684.5,358.5,352.2
131.21637595550823,500.0,80.0,514.0,109.0,684.5,358.5,352.2
131.24970498165897,498.5,79.5,513.5,108.5,684.5,358.5,352.2
131.28303400780973,499.0,80.0,513.0,110.0,684.5,358.5,352.2
131.31636303396047,498.5,80.5,512.5,109.5,684.5,358.5,352.2
131.34969206011124,499.0,81.0,512.0,111.0,684.5,358.5,352.2
131.38302108626198,498.5,80.5,510.5,110.5,684.5,358.5,352.2
131.41635011241272,498.0,81.0,511.0,111.0,684.5,358.5,352.2
131.44967913856348,497.5,81.5,509.5,111.5,684.5,358.5,352.2
131.48300816471422,498.0,82.0,509.0,112.0,684.5,358.5,352.2
131.516337190865,498.5,81.5,508.5,112.5,684.5,358.5,352.2
131.54966621701573,498.0,82.0,508.0,113.0,684.5,358.5,352.2
131.5829952431665,497.5,82.5,506.5,113.5,684.5,358.5,352.2
131.61632426931723,498.0,83.0,507.0,114.0,684.5,358.5,352.2
131.649653295468,497.5,82.5,505.5,113.5,684.5,358.5,352.2
131.68298232161874,497.0,83.0,505.0,115.0,684.5,358.5,352.2
131.7163113477695,496.5,83.5,504.5,114.5,684.5,358.5,352.2
131.74964037392024,497.0,84.0,504.0,116.0,684.5,358.5,352.2
131.78296940007098,496.5,83.5,503.5,115.5,684.5,358.5,352.2
131.81629842622175,497.0,84.0,504.0,116.0,684.5,358.5,352.2
131.8496274523725,496.5,83.5,503.5,115.5,684.5,358.5,352.2
131.88295647852323,497.0,84.0,504.0,116.0,684.5,358.5,352.2
131.916285504674,496.5,83.5,503.5,115.5,684.5,358.5,352.2
131.94961453082476,497.0,84.0,504.0,116.0,684.5,358.5,352.2
131.9829435569755,496.5,83.5,503.5,115.5,684.5,358.5,352.2
132.01627258312627,497.0,84.0,504.0,116.0,684.5,358.5,352.2
132.049601609277,496.5,83.5,503.5,115.5,684.5,358.5,352.2
132.08293063542774,496.0,84.0,504.0,116.0,684.5,358.5,352.2
132.1162596615785,495.5,84.5,503.5,115.5,684.5,358.5,352.2
132.14958868772925,496.0,85.0,504.0,116.0,684.5,358.5,352.2
132.18291771388002,495.5,84.5,503.5,115.5,684.5,358.5,352.2
132.21624674003075,495.0,85.0,503.0,116.0,684.5,358.5,352.2
132.24957576618152,494.5,84.5,502.5,116.5,684.5,358.5,352.2
132.28290479233226,494.0,86.0,503.0,117.0,684.5,358.5,352.2
132.31623381848303,492.5,85.5,502.5,116.5,684.5,358.5,352.2
132.34956284463377,493.0,86.0,503.0,117.0,684.5,358.5,352.2
132.3828918707845,491.5,86.5,502.5,116.5,684.5,358.5,352.2
132.41622089693527,491.0,87.0,503.0,117.0,684.5,358.5,352.2
132.449549923086,489.5,87.5,501.5,116.5,684.5,358.5,352.2
132.48287894923678,489.0,88.0,502.0,118.0,684.5,358.5,352.2
132.51620797538752,487.5,88.5,501.5,116.5,684.5,358.5,352.2
132.54953700153828,487.0,89.0,502.0,118.0,684.5,358.5,352.2
132.58286602768902,485.5,89.5,501.5,117.5,684.5,358.5,352.2
132.6161950538398,485.0,90.0,502.0,118.0,684.5,358.5,352.2
132.64952407999053,483.5,90.5,501.5,117.5,684.5,358.5,352.2
132.6828531061413,483.0,92.0,502.0,118.0,684.5,358.5,352.2
132.71618213229203,481.5,91.5,500.5,117.5,684.5,358.5,352.2
132.74951115844277,482.0,92.0,501.0,118.0,684.5,358.5,352.2
132.78284018459354,480.5,92.5,500.5,117.5,684.5,358.5,352.2
132.81616921074428,480.0,94.0,501.0,118.0,684.5,358.5,352.2
132.84949823689504,478.5,93.5,499.5,118.5,684.5,358.5,352.2
132.88282726304578,478.0,95.0,500.0,119.0,684.5,358.5,352.2
132.91615628919655,476.5,94.5,498.5,118.5,684.5,358.5,352.2
132.9494853153473,477.0,96.0,499.0,119.0,684.5,358.5,352.2
132.98281434149806,475.5,95.5,498.5,118.5,684.5,358.5,352.2
133.0161433676488,475.0,97.0,499.0,119.0,684.5,358.5,352.2
133.04947239379953,474.5,97.5,497.5,118.5,684.5,358.5,352.2
133.0828014199503,474.0,98.0,498.0,119.0,684.5,358.5,352.2
133.11613044610104,472.5,98.5,497.5,118.5,684.5,358.5,352.2
133.1494594722518,472.0,100.0,498.0,120.0,684.5,358.5,352.2
133.18278849840254,470.5,100.5,497.5,119.5,684.5,358.5,352.2
133.2161175245533,471.0,102.0,497.0,120.0,684.5,358.5,352.2
133.24944655070405,469.5,102.5,496.5,119.5,684.5,358.5,352.2
133.28277557685482,470.0,103.0,497.0,120.0,684.5,358.5,352.2
133.31610460300556,468.5,104.5,496.5,119.5,684.5,358.5,352.2
133.34943362915632,468.0,105.0,496.0,120.0,684.5,358.5,352.2
133.38276265530706,467.5,105.5,495.5,120.5,684.5,358.5,352.2
133.4160916814578,467.0,107.0,496.0,121.0,684.5,358.5,352.2
133.44942070760857,466.5,107.5,495.5,120.5,684.5,358.5,352.2
133.4827497337593,466.0,109.0,496.0,121.0,684.5,358.5,352.2
133.51607875991007,465.5,109.5,495.5,120.5,684.5,358.5,352.2
133.5494077860608,465.0,111.0,496.0,121.0,684.5,358.5,352.2
133.58273681221158,464.5,111.5,494.5,121.5,684.5,358.5,352.2
133.61606583836232,465.0,113.0,495.0,122.0,684.5,358.5,352.2
133.64939486451308,463.5,113.5,494.5,121.5,684.5,358.5,352.2
133.68272389066382,464.0,115.0,495.0,122.0,684.5,358.5,352.2
133.71605291681456,462.5,114.5,494.5,121.5,684.5,358.5,352.2
133.74938194296533,463.0,117.0,495.0,123.0,684.5,358.5,352.2
133.78271096911607,462.5,116.5,494.5,122.5,684.5,358.5,352.2
133.81603999526683,463.0,118.0,494.0,123.0,684.5,358.5,352.2
133.84936902141757,462.5,118.5,493.5,122.5,684.5,358.5,352.2
133.88269804756834,463.0,119.0,494.0,123.0,684.5,358.5,352.2
133.91602707371908,461.5,119.5,493.5,122.5,684.5,358.5,352.2
133.94935609986985,462.0,119.0,494.0,123.0,684.5,358.5,352.2
133.98268512602058,461.5,120.5,493.5,122.5,684.5,358.5,352.2
134.01601415217132,462.0,121.0,494.0,124.0,684.5,358.5,352.2
134.0493431783221,461.5,121.5,493.5,123.5,684.5,358.5,352.2
134.08267220447283,462.0,123.0,494.0,124.0,684.5,358.5,352.2
134.1160012306236,460.5,122.5,492.5,123.5,684.5,358.5,352.2
134.14933025677433,461.0,125.0,493.0,124.0,684.5,358.5,352.2
134.1826592829251,460.5,124.5,492.5,124.5,684.5,358.5,352.2
134.21598830907584,461.0,126.0,493.0,125.0,684.5,358.5,352.2
134.2493173352266,460.5,126.5,492.5,124.5,684.5,358.5,352.2
134.28264636137737,461.0,127.0,493.0,125.0,684.5,358.5,352.2
134.3159753875281,460.5,128.5,492.5,125.5,684.5,358.5,352.2
134.34930441367885,461.0,129.0,493.0,126.0,684.5,358.5,352.2
134.3826334398296,460.5,129.5,492.5,125.5,684.5,358.5,352.2
134.41596246598036,461.0,131.0,493.0,126.0,684.5,358.5,352.2
134.4492914921311,460.5,131.5,492.5,126.5,684.5,358.5,352.2
134.48262051828186,461.0,133.0,493.0,127.0,684.5,358.5,352.2
134.5159495444326,460.5,133.5,492.5,126.5,684.5,358.5,352.2
134.54927857058337,462.0,135.0,493.0,127.0,684.5,358.5,352.2
134.5826075967341,461.5,135.5,491.5,126.5,684.5,358.5,352.2
134.61593662288487,462.0,137.0,492.0,127.0,684.5,358.5,352.2
134.6492656490356,461.5,137.5,491.5,126.5,684.5,358.5,352.2
134.68259467518635,462.0,139.0,493.0,128.0,684.5,358.5,352.2
134.71592370133712,461.5,139.5,491.5,127.5,684.5,358.5,352.2
134.74925272748786,463.0,141.0,492.0,128.0,684.5,358.5,352.2
134.78258175363862,462.5,141.5,491.5,127.5,684.5,358.5,352.2
134.81591077978936,463.0,143.0,492.0,129.0,684.5,358.5,352.2
134.84923980594013,463.5,143.5,492.5,128.5,684.5,358.5,352.2
134.88256883209087,464.0,145.0,493.0,129.0,684.5,358.5,352.2
134.91589785824164,464.5,145.5,492.5,128.5,684.5,358.5,352.2
134.94922688439237,466.0,147.0,493.0,129.0,684.5,358.5,352.2
134.98255591054314,465.5,147.5,492.5,129.5,684.5,358.5,352.2
135.01588493669388,466.0,149.0,493.0,130.0,684.5,358.5,352.2
135.04921396284462,466.5,149.5,492.5,129.5,684.5,358.5,352.2
135.0825429889954,468.0,150.0,493.0,130.0,684.5,358.5,352.2
135.11587201514612,468.5,151.5,492.5,129.5,684.5,358.5,352.2
135.1492010412969,470.0,152.0,494.0,130.0,684.5,358.5,352.2
135.18253006744763,470.5,153.5,493.5,129.5,684.5,358.5,352.2
135.2158590935984,471.0,154.0,494.0,131.0,684.5,358.5,352.2
135.24918811974914,472.5,154.5,493.5,129.5,684.5,358.5,352.2
135.2825171458999,474.0,156.0,494.0,131.0,684.5,358.5,352.2
135.31584617205064,474.5,155.5,494.5,130.5,684.5,358.5,352.2
135.34917519820138,476.0,157.0,495.0,131.0,684.5,358.5,352.2
135.38250422435215,476.5,157.5,494.5,130.5,684.5,358.5,352.2
135.41583325050289,478.0,158.0,495.0,131.0,684.5,358.5,352.2
135.44916227665365,478.5,158.5,495.5,130.5,684.5,358.5,352.2
135.4824913028044,480.0,159.0,496.0,131.0,684.5,358.5,352.2
135.51582032895516,480.5,159.5,495.5,130.5,684.5,358.5,352.2
135.5491493551059,483.0,161.0,496.0,131.0,684.5,358.5,352.2
135.58247838125666,483.5,160.5,496.5,130.5,684.5,358.5,352.2
135.6158074074074,485.0,161.0,497.0,131.0,684.5,358.5,352.2
135.64913643355814,485.5,160.5,496.5,130.5,684.5,358.5,352.2
135.6824654597089,487.0,161.0,498.0,131.0,684.5,358.5,352.2
135.71579448585965,488.5,161.5,497.5,129.5,684.5,358.5,352.2
135.7491235120104,490.0,162.0,498.0,130.0,684.5,358.5,352.2
135.78245253816115,490.5,161.5,498.5,129.5,684.5,358.5,352.2
135.81578156431192,492.0,162.0,499.0,130.0,684.5,358.5,352.2
135.84911059046266,492.5,161.5,498.5,128.5,684.5,358.5,352.2
135.88243961661342,494.0,162.0,500.0,129.0,684.5,358.5,352.2
135.91576864276416,493.5,160.5,499.5,128.5,684.5,358.5,352.2
135.94909766891493,495.0,161.0,500.0,129.0,684.5,358.5,352.2
135.98242669506567,494.5,160.5,499.5,128.5,684.5,358.5,352.2
136.0157557212164,495.0,161.0,500.0,129.0,684.5,358.5,352.2
136.04908474736715,494.5,160.5,499.5,128.5,684.5,358.5,352.2
136.0824137735179,495.0,161.0,500.0,129.0,684.5,358.5,352.2
136.11574279966868,494.5,160.5,499.5,128.5,684.5,358.5,352.2
136.14907182581942,496.0,161.0,501.0,129.0,684.5,358.5,352.2
136.1824008519702,495.5,160.5,500.5,128.5,684.5,358.5,352.2
136.21572987812092,496.0,162.0,501.0,129.0,684.5,358.5,352.2
136.2490589042717,495.5,161.5,501.5,129.5,684.5,358.5,352.2
136.28238793042243,496.0,162.0,502.0,130.0,684.5,358.5,352.2
136.31571695657317,495.5,161.5,502.5,129.5,684.5,358.5,352.2
136.34904598272394,496.0,162.0,504.0,130.0,684.5,358.5,352.2
136.38237500887467,495.5,161.5,503.5,129.5,684.5,358.5,352.2
136.41570403502544,496.0,162.0,505.0,131.0,684.5,358.5,352.2
136.44903306117618,495.5,161.5,505.5,130.5,684.5,358.5,352.2
136.48236208732695,496.0,162.0,506.0,131.0,684.5,358.5,352.2
136.5156911134777,495.5,161.5,506.5,131.5,684.5,358.5,352.2
136.54902013962845,496.0,162.0,508.0,132.0,684.5,358.5,352.2
136.5823491657792,495.5,161.5,508.5,131.5,684.5,358.5,352.2
136.61567819192996,496.0,163.0,509.0,133.0,684.5,358.5,352.2
136.6490072180807,495.5,162.5,509.5,132.5,684.5,358.5,352.2
136.68233624423144,496.0,163.0,511.0,134.0,684.5,358.5,352.2
136.7156652703822,495.5,162.5,511.5,133.5,684.5,358.5,352.2
136.74899429653294,496.0,163.0,512.0,134.0,684.5,358.5,352.2
136.7823233226837,495.5,162.5,512.5,134.5,684.5,358.5,352.2
136.81565234883445,496.0,163.0,514.0,136.0,684.5,358.5,352.2
136.8489813749852,495.5,162.5,513.5,135.5,684.5,358.5,352.2
136.88231040113595,496.0,164.0,515.0,137.0,684.5,358.5,352.2
136.91563942728672,495.5,163.5,514.5,136.5,684.5,358.5,352.2
136.94896845343746,496.0,164.0,516.0,138.0,684.5,358.5,352.2
136.9822974795882,495.5,163.5,515.5,137.5,684.5,358.5,352.2
137.01562650573896,496.0,164.0,517.0,139.0,684.5,358.5,352.2
137.0489555318897,495.5,163.5,516.5,139.5,684.5,358.5,352.2
137.08228455804047,496.0,164.0,518.0,141.0,684.5,358.5,352.2
137.1156135841912,495.5,163.5,517.5,140.5,684.5,358.5,352.2
137.14894261034198,496.0,165.0,519.0,142.0,684.5,358.5,352.2
137.18227163649271,495.5,164.5,518.5,141.5,684.5,358.5,352.2
137.21560066264348,496.0,165.0,520.0,143.0,684.5,358.5,352.2
137.24892968879422,495.5,164.5,520.5,143.5,684.5,358.5,352.2
137.282258714945,495.0,164.0,521.0,145.0,684.5,358.5,352.2
137.31558774109573,494.5,164.5,520.5,144.5,684.5,358.5,352.2
137.34891676724646,496.0,165.0,522.0,146.0,684.5,358.5,352.2
137.38224579339723,494.5,164.5,521.5,146.5,684.5,358.5,352.2
137.41557481954797,495.0,165.0,523.0,148.0,684.5,358.5,352.2
137.44890384569874,494.5,164.5,522.5,148.5,684.5,358.5,352.2
137.48223287184948,495.0,165.0,523.0,150.0,684.5,358.5,352.2
137.51556189800024,494.5,165.5,522.5,150.5,684.5,358.5,352.2
137.54889092415098,495.0,166.0,524.0,151.0,684.5,358.5,352.2
137.58221995030175,493.5,165.5,523.5,151.5,684.5,358.5,352.2
137.6155489764525,494.0,166.0,524.0,153.0,684.5,358.5,352.2
137.64887800260323,493.5,165.5,523.5,153.5,684.5,358.5,352.2
137.682207028754,494.0,166.0,524.0,155.0,684.5,358.5,352.2
137.71553605490473,493.5,165.5,523.5,155.5,684.5,358.5,352.2
137.7488650810555,494.0,167.0,525.0,157.0,684.5,358.5,352.2
137.78219410720624,493.5,166.5,524.5,157.5,684.5,358.5,352.2
137.815523133357,493.0,166.0,525.0,159.0,684.5,358.5,352.2
137.84885215950774,493.5,166.5,524.5,159.5,684.5,358.5,352.2
137.8821811856585,493.0,166.0,525.0,161.0,684.5,358.5,352.2
137.91551021180925,492.5,166.5,524.5,161.5,684.5,358.5,352.2
137.94883923796,493.0,167.0,525.0,163.0,684.5,358.5,352.2
137.98216826411075,492.5,166.5,524.5,163.5,684.5,358.5,352.2
138.0154972902615,493.0,167.0,525.0,164.0,684.5,358.5,352.2
138.04882631641226,492.5,166.5,524.5,163.5,684.5,358.5,352.2
138.082155342563,493.0,167.0,525.0,164.0,684.5,358.5,352.2
138.11548436871377,492.5,166.5,524.5,163.5,684.5,358.5,352.2
138.1488133948645,493.0,167.0,525.0,164.0,684.5,358.5,352.2
138.18214242101527,492.5,166.5,524.5,163.5,684.5,358.5,352.2
138.215471447166,493.0,168.0,525.0,164.0,684.5,358.5,352.2
138.24880047331678,492.5,167.5,524.5,163.5,684.5,358.5,352.2
138.28212949946752,493.0,169.0,525.0,165.0,684.5,358.5,352.2
138.31545852561823,492.5,168.5,523.5,164.5,684.5,358.5,352.2
138.34878755176902,493.0,170.0,525.0,165.0,684.5,358.5,352.2
138.38211657791976,492.5,169.5,524.5,164.5,684.5,358.5,352.2
138.41544560407053,493.0,171.0,525.0,165.0,684.5,358.5,352.2
138.4487746302213,492.5,171.5,524.5,164.5,684.5,358.5,352.2
138.48210365637203,493.0,173.0,525.0,166.0,684.5,358.5,352.2
138.51543268252277,492.5,172.5,524.5,165.5,684.5,358.5,352.2
138.54876170867354,494.0,174.0,525.0,166.0,684.5,358.5,352.2
138.58209073482428,493.5,174.5,524.5,165.5,684.5,358.5,352.2
138.61541976097502,494.0,176.0,525.0,166.0,684.5,358.5,352.2
138.64874878712578,493.5,175.5,524.5,166.5,684.5,358.5,352.2
138.68207781327652,494.0,177.0,525.0,167.0,684.5,358.5,352.2
138.7154068394273,494.5,177.5,524.5,166.5,684.5,358.5,352.2
138.74873586557803,495.0,179.0,525.0,167.0,684.5,358.5,352.2
138.7820648917288,494.5,178.5,524.5,166.5,684.5,358.5,352.2
138.81539391787953,495.0,180.0,525.0,167.0,684.5,358.5,352.2
138.8487229440303,495.5,180.5,524.5,166.5,684.5,358.5,352.2
138.88205197018104,496.0,182.0,525.0,167.0,684.5,358.5,352.2
138.9153809963318,496.5,181.5,525.5,167.5,684.5,358.5,352.2
138.94871002248254,497.0,183.0,526.0,168.0,684.5,358.5,352.2
138.98203904863328,497.5,183.5,525.5,167.5,684.5,358.5,352.2
139.01536807478405,499.0,185.0,526.0,168.0,684.5,358.5,352.2
139.0486971009348,498.5,184.5,526.5,167.5,684.5,358.5,352.2
139.08202612708556,500.0,186.0,527.0,168.0,684.5,358.5,352.2
139.1153551532363,500.5,186.5,527.5,167.5,684.5,358.5,352.2
139.14868417938706,502.0,188.0,528.0,168.0,684.5,358.5,352.2
139.1820132055378,501.5,187.5,527.5,167.5,684.5,358.5,352.2
139.21534223168857,503.0,189.0,529.0,169.0,684.5,358.5,352.2
139.2486712578393,503.5,188.5,528.5,168.5,684.5,358.5,352.2
139.28200028399004,505.0,190.0,529.0,169.0,684.5,358.5,352.2
139.3153293101408,505.5,190.5,528.5,168.5,684.5,358.5,352.2
139.34865833629155,506.0,191.0,530.0,169.0,684.5,358.5,352.2
139.38198736244232,506.5,191.5,529.5,168.5,684.5,358.5,352.2
139.41531638859306,508.0,193.0,530.0,169.0,684.5,358.5,352.2
139.44864541474382,507.5,192.5,530.5,168.5,684.5,358.5,352.2
