TIME,I_L,J_L,I_R,J_R,i_a,j_a,r_a
25.730567578249502,711.5,113.5,680.5,120.5,711.5,357.5,349.1
25.76389732899853,711.5,112.5,680.5,120.5,711.5,357.5,349.1
25.79722707974756,710.5,111.5,679.5,120.5,711.5,357.5,349.1
25.830556830496587,709.5,110.5,679.5,119.5,711.5,357.5,349.1
25.86388658124561,709.5,109.5,678.5,119.5,711.5,357.5,349.1
25.89721633199464,708.5,108.5,678.5,119.5,711.5,357.5,349.1
25.93054608274367,707.5,107.5,677.5,118.5,711.5,357.5,349.1
25.963875833492697,706.5,107.5,676.5,118.5,711.5,357.5,349.1
25.997205584241726,705.5,106.5,676.5,118.5,711.5,357.5,349.1
26.030535334990752,705.5,105.5,676.5,118.5,711.5,357.5,349.1
26.06386508573978,704.5,104.5,675.5,117.5,711.5,357.5,349.1
26.09719483648881,703.5,102.5,675.5,117.5,711.5,357.5,349.1
26.13052458723784,703.5,101.5,675.5,117.5,711.5,357.5,349.1
26.163854337986866,702.5,100.5,675.5,117.5,711.5,357.5,349.1
26.19718408873589,701.5,99.5,674.5,117.5,711.5,357.5,349.1
26.23051383948492,700.5,99.5,674.5,117.5,711.5,357.5,349.1
26.26384359023395,699.5,98.5,673.5,116.5,711.5,357.5,349.1
26.297173340982976,698.5,97.5,673.5,117.5,711.5,357.5,349.1
26.330503091732005,697.5,96.5,672.5,116.5,711.5,357.5,349.1
26.36383284248103,696.5,95.5,672.5,116.5,711.5,357.5,349.1
26.39716259323006,695.5,94.5,672.5,116.5,711.5,357.5,349.1
26.43049234397909,695.5,94.5,672.5,116.5,711.5,357.5,349.1
26.46382209472812,695.5,94.5,672.5,116.5,711.5,357.5,349.1
26.497151845477145,694.5,93.5,671.5,115.5,711.5,357.5,349.1
26.53048159622617,694.5,93.5,671.5,115.5,711.5,357.5,349.1
26.5638113469752,694.5,93.5,671.5,115.5,711.5,357.5,349.1
26.597141097724226,693.5,92.5,671.5,115.5,711.5,357.5,349.1
26.63047084847325,693.5,92.5,670.5,115.5,711.5,357.5,349.1
26.663800599222284,692.5,92.5,670.5,115.5,711.5,357.5,349.1
26.69713034997131,691.5,91.5,669.5,115.5,711.5,357.5,349.1
26.73046010072034,690.5,91.5,669.5,115.5,711.5,357.5,349.1
26.763789851469365,689.5,90.5,668.5,115.5,711.5,357.5,349.1
26.797119602218395,688.5,90.5,668.5,115.5,711.5,357.5,349.1
26.83044935296742,687.5,89.5,668.5,115.5,711.5,357.5,349.1
26.86377910371645,686.5,88.5,667.5,114.5,711.5,357.5,349.1
26.89710885446548,685.5,88.5,667.5,115.5,711.5,357.5,349.1
26.930438605214505,684.5,88.5,667.5,115.5,711.5,357.5,349.1
26.96376835596353,683.5,87.5,666.5,115.5,711.5,357.5,349.1
26.99709810671256,682.5,87.5,666.5,115.5,711.5,357.5,349.1
27.03042785746159,681.5,86.5,666.5,115.5,711.5,357.5,349.1
27.06375760821062,680.5,86.5,665.5,114.5,711.5,357.5,349.1
27.097087358959644,679.5,85.5,665.5,114.5,711.5,357.5,349.1
27.130417109708677,678.5,85.5,665.5,114.5,711.5,357.5,349.1
27.1637468604577,677.5,85.5,664.5,114.5,711.5,357.5,349.1
27.19707661120673,675.5,84.5,664.5,114.5,711.5,357.5,349.1
27.230406361955755,674.5,84.5,664.5,114.5,711.5,357.5,349.1
27.263736112704784,673.5,84.5,664.5,115.5,711.5,357.5,349.1
27.297065863453813,671.5,83.5,663.5,114.5,711.5,357.5,349.1
27.33039561420284,670.5,83.5,663.5,115.5,711.5,357.5,349.1
27.36372536495187,669.5,83.5,663.5,115.5,711.5,357.5,349.1
27.39705511570089,668.5,83.5,662.5,115.5,711.5,357.5,349.1
27.430384866449923,666.5,83.5,662.5,115.5,711.5,357.5,349.1
27.463714617198956,665.5,83.5,662.5,115.5,711.5,357.5,349.1
27.49704436794798,664.5,83.5,661.5,115.5,711.5,357.5,349.1
27.530374118697008,663.5,82.5,661.5,115.5,711.5,357.5,349.1
27.563703869446037,663.5,82.5,661.5,114.5,711.5,357.5,349.1
27.597033620195063,662.5,82.5,661.5,114.5,711.5,357.5,349.1
27.63036337094409,662.5,82.5,661.5,115.5,711.5,357.5,349.1
27.66369312169312,662.5,82.5,661.5,114.5,711.5,357.5,349.1
27.697022872442147,662.5,82.5,661.5,114.5,711.5,357.5,349.1
27.730352623191173,662.5,82.5,661.5,114.5,711.5,357.5,349.1
27.763682373940203,662.5,82.5,660.5,114.5,711.5,357.5,349.1
27.79701212468923,662.5,82.5,660.5,114.5,711.5,357.5,349.1
27.830341875438258,662.5,82.5,660.5,114.5,711.5,357.5,349.1
27.863671626187287,662.5,82.5,659.5,114.5,711.5,357.5,349.1
27.897001376936316,662.5,82.5,659.5,114.5,711.5,357.5,349.1
27.930331127685346,662.5,82.5,658.5,114.5,711.5,357.5,349.1
27.963660878434368,662.5,81.5,657.5,113.5,711.5,357.5,349.1
27.9969906291834,661.5,81.5,657.5,113.5,711.5,357.5,349.1
28.030320379932423,661.5,81.5,656.5,113.5,711.5,357.5,349.1
28.06365013068145,661.5,81.5,655.5,112.5,711.5,357.5,349.1
28.09697988143048,661.5,80.5,655.5,112.5,711.5,357.5,349.1
28.130309632179507,661.5,80.5,654.5,111.5,711.5,357.5,349.1
28.163639382928537,661.5,80.5,653.5,111.5,711.5,357.5,349.1
28.196969133677563,661.5,80.5,653.5,111.5,711.5,357.5,349.1
28.230298884426592,661.5,79.5,652.5,110.5,711.5,357.5,349.1
28.26362863517562,660.5,79.5,651.5,110.5,711.5,357.5,349.1
28.296958385924647,661.5,79.5,650.5,109.5,711.5,357.5,349.1
28.33028813667368,661.5,79.5,649.5,109.5,711.5,357.5,349.1
28.363617887422706,661.5,79.5,648.5,108.5,711.5,357.5,349.1
28.39694763817173,661.5,79.5,648.5,108.5,711.5,357.5,349.1
28.43027738892076,660.5,78.5,647.5,107.5,711.5,357.5,349.1
28.463607139669787,660.5,78.5,646.5,107.5,711.5,357.5,349.1
28.496936890418816,661.5,78.5,645.5,106.5,711.5,357.5,349.1
28.53026664116784,661.5,78.5,645.5,106.5,711.5,357.5,349.1
28.56359639191687,660.5,78.5,644.5,105.5,711.5,357.5,349.1
28.596926142665897,660.5,77.5,643.5,104.5,711.5,357.5,349.1
28.63025589341493,661.5,77.5,643.5,104.5,711.5,357.5,349.1
28.663585644163955,660.5,77.5,643.5,104.5,711.5,357.5,349.1
28.69691539491298,660.5,77.5,643.5,104.5,711.5,357.5,349.1
28.73024514566201,660.5,77.5,643.5,104.5,711.5,357.5,349.1
28.76357489641104,660.5,77.5,643.5,104.5,711.5,357.5,349.1
28.796904647160066,661.5,77.5,643.5,104.5,711.5,357.5,349.1
28.83023439790909,660.5,77.5,643.5,104.5,711.5,357.5,349.1
28.86356414865812,660.5,77.5,642.5,103.5,711.5,357.5,349.1
28.89689389940715,660.5,76.5,642.5,103.5,711.5,357.5,349.1
28.930223650156176,659.5,76.5,642.5,103.5,711.5,357.5,349.1
28.963553400905205,659.5,76.5,642.5,103.5,711.5,357.5,349.1
28.99688315165423,658.5,75.5,642.5,103.5,711.5,357.5,349.1
29.03021290240326,658.5,75.5,642.5,103.5,711.5,357.5,349.1
29.06354265315229,657.5,74.5,641.5,102.5,711.5,357.5,349.1
29.096872403901315,656.5,74.5,641.5,102.5,711.5,357.5,349.1
29.130202154650345,656.5,73.5,641.5,102.5,711.5,357.5,349.1
29.16353190539937,655.5,73.5,641.5,102.5,711.5,357.5,349.1
29.1968616561484,653.5,72.5,640.5,102.5,711.5,357.5,349.1
29.23019140689743,652.5,72.5,640.5,102.5,711.5,357.5,349.1
29.26352115764645,651.5,72.5,640.5,102.5,711.5,357.5,349.1
29.296850908395484,650.5,71.5,640.5,102.5,711.5,357.5,349.1
29.33018065914451,649.5,71.5,639.5,102.5,711.5,357.5,349.1
29.36351040989354,647.5,71.5,639.5,102.5,711.5,357.5,349.1
29.396840160642565,647.5,71.5,639.5,102.5,711.5,357.5,349.1
29.430169911391594,646.5,70.5,638.5,101.5,711.5,357.5,349.1
29.463499662140624,645.5,70.5,638.5,101.5,711.5,357.5,349.1
29.49682941288965,643.5,70.5,638.5,102.5,711.5,357.5,349.1
29.53015916363868,642.5,70.5,638.5,102.5,711.5,357.5,349.1
29.563488914387705,641.5,70.5,637.5,102.5,711.5,357.5,349.1
29.59681866513673,639.5,70.5,636.5,102.5,711.5,357.5,349.1
29.630148415885763,638.5,70.5,636.5,102.5,711.5,357.5,349.1
29.66347816663479,637.5,70.5,636.5,102.5,711.5,357.5,349.1
29.69680791738382,636.5,70.5,636.5,102.5,711.5,357.5,349.1
29.730137668132844,636.5,70.5,635.5,102.5,711.5,357.5,349.1
29.763467418881877,636.5,70.5,635.5,102.5,711.5,357.5,349.1
29.7967971696309,636.5,69.5,635.5,102.5,711.5,357.5,349.1
29.83012692037993,636.5,69.5,635.5,101.5,711.5,357.5,349.1
29.86345667112896,636.5,69.5,635.5,101.5,711.5,357.5,349.1
29.896786421877984,636.5,69.5,635.5,102.5,711.5,357.5,349.1
29.930116172627013,636.5,69.5,635.5,102.5,711.5,357.5,349.1
29.96344592337604,635.5,69.5,635.5,102.5,711.5,357.5,349.1
29.996775674125068,635.5,69.5,634.5,101.5,711.5,357.5,349.1
30.030105424874098,635.5,69.5,633.5,101.5,711.5,357.5,349.1
30.063435175623123,635.5,69.5,633.5,101.5,711.5,357.5,349.1
30.096764926372156,635.5,69.5,632.5,101.5,711.5,357.5,349.1
30.13009467712118,635.5,68.5,632.5,101.5,711.5,357.5,349.1
30.163424427870208,635.5,68.5,631.5,100.5,711.5,357.5,349.1
30.196754178619237,634.5,68.5,630.5,100.5,711.5,357.5,349.1
30.230083929368263,634.5,68.5,629.5,99.5,711.5,357.5,349.1
30.26341368011729,634.5,67.5,629.5,99.5,711.5,357.5,349.1
30.29674343086632,634.5,67.5,628.5,99.5,711.5,357.5,349.1
30.330073181615347,634.5,67.5,627.5,98.5,711.5,357.5,349.1
30.363402932364373,634.5,67.5,626.5,98.5,711.5,357.5,349.1
30.3967326831134,634.5,67.5,626.5,98.5,711.5,357.5,349.1
30.43006243386243,634.5,67.5,625.5,97.5,711.5,357.5,349.1
30.463392184611457,634.5,66.5,624.5,97.5,711.5,357.5,349.1
30.496721935360487,634.5,66.5,623.5,96.5,711.5,357.5,349.1
30.530051686109516,634.5,66.5,622.5,96.5,711.5,357.5,349.1
30.563381436858545,634.5,66.5,621.5,95.5,711.5,357.5,349.1
30.596711187607568,634.5,65.5,621.5,95.5,711.5,357.5,349.1
30.6300409383566,634.5,65.5,620.5,94.5,711.5,357.5,349.1
30.663370689105623,634.5,65.5,619.5,93.5,711.5,357.5,349.1
30.69670043985465,634.5,65.5,619.5,93.5,711.5,357.5,349.1
30.73003019060368,633.5,64.5,618.5,93.5,711.5,357.5,349.1
30.763359941352707,633.5,64.5,617.5,92.5,711.5,357.5,349.1
30.796689692101737,633.5,64.5,617.5,91.5,711.5,357.5,349.1
30.83001944285077,634.5,64.5,616.5,91.5,711.5,357.5,349.1
30.86334919359979,634.5,64.5,616.5,91.5,711.5,357.5,349.1
30.89667894434882,634.5,64.5,616.5,91.5,711.5,357.5,349.1
30.930008695097847,633.5,64.5,616.5,90.5,711.5,357.5,349.1
30.96333844584688,633.5,63.5,615.5,89.5,711.5,357.5,349.1
30.996668196595905,633.5,63.5,615.5,89.5,711.5,357.5,349.1
31.02999794734493,633.5,63.5,614.5,89.5,711.5,357.5,349.1
31.06332769809396,634.5,63.5,614.5,88.5,711.5,357.5,349.1
31.096657448842983,633.5,63.5,613.5,87.5,711.5,357.5,349.1
31.129987199592016,633.5,63.5,613.5,87.5,711.5,357.5,349.1
31.16331695034104,634.5,62.5,612.5,86.5,711.5,357.5,349.1
31.19664670109007,634.5,62.5,611.5,85.5,711.5,357.5,349.1
31.2299764518391,634.5,62.5,611.5,85.5,711.5,357.5,349.1
31.26330620258813,634.5,62.5,610.5,84.5,711.5,357.5,349.1
31.296635953337155,634.5,62.5,610.5,83.5,711.5,357.5,349.1
31.32996570408618,634.5,62.5,609.5,82.5,711.5,357.5,349.1
31.36329545483521,634.5,62.5,609.5,82.5,711.5,357.5,349.1
31.39662520558424,634.5,62.5,609.5,81.5,711.5,357.5,349.1
31.429954956333265,634.5,62.5,608.5,80.5,711.5,357.5,349.1
31.46328470708229,634.5,61.5,608.5,79.5,711.5,357.5,349.1
31.49661445783132,634.5,61.5,607.5,78.5,711.5,357.5,349.1
31.52994420858035,634.5,61.5,606.5,77.5,711.5,357.5,349.1
31.563273959329376,634.5,61.5,606.5,76.5,711.5,357.5,349.1
31.596603710078405,634.5,61.5,606.5,75.5,711.5,357.5,349.1
31.629933460827434,634.5,61.5,606.5,75.5,711.5,357.5,349.1
31.66326321157646,634.5,60.5,605.5,73.5,711.5,357.5,349.1
31.69659296232549,634.5,60.5,605.5,72.5,711.5,357.5,349.1
31.729922713074515,635.5,60.5,605.5,71.5,711.5,357.5,349.1
31.763252463823545,635.5,60.5,604.5,70.5,711.5,357.5,349.1
31.79658221457257,635.5,60.5,604.5,69.5,711.5,357.5,349.1
31.8299119653216,635.5,60.5,604.5,69.5,711.5,357.5,349.1
31.86324171607063,635.5,60.5,604.5,67.5,711.5,357.5,349.1
31.89657146681965,635.5,59.5,604.5,67.5,711.5,357.5,349.1
31.929901217568684,635.5,60.5,604.5,67.5,711.5,357.5,349.1
31.96323096831771,635.5,59.5,604.5,66.5,711.5,357.5,349.1
31.99656071906674,635.5,59.5,604.5,66.5,711.5,357.5,349.1
32.02989046981577,635.5,59.5,604.5,65.5,711.5,357.5,349.1
32.063220220564794,636.5,59.5,604.5,64.5,711.5,357.5,349.1
32.09654997131382,636.5,59.5,604.5,64.5,711.5,357.5,349.1
32.12987972206285,636.5,59.5,604.5,63.5,711.5,357.5,349.1
32.16320947281188,636.5,59.5,604.5,62.5,711.5,357.5,349.1
32.196539223560904,636.5,59.5,604.5,61.5,711.5,357.5,349.1
32.22986897430994,636.5,59.5,604.5,60.5,711.5,357.5,349.1
32.26319872505896,637.5,59.5,605.5,60.5,711.5,357.5,349.1
32.29652847580799,636.5,59.5,605.5,59.5,711.5,357.5,349.1
32.329858226557015,637.5,59.5,605.5,59.5,711.5,357.5,349.1
32.36318797730605,637.5,59.5,605.5,59.5,711.5,357.5,349.1
32.39651772805507,637.5,59.5,605.5,59.5,711.5,357.5,349.1
32.4298474788041,637.5,59.5,605.5,58.5,711.5,357.5,349.1
32.46317722955313,636.5,59.5,605.5,58.5,711.5,357.5,349.1
32.49650698030216,636.5,59.5,605.5,59.5,711.5,357.5,349.1
32.529836731051184,637.5,60.5,605.5,58.5,711.5,357.5,349.1
32.56316648180021,637.5,60.5,605.5,58.5,711.5,357.5,349.1
32.59649623254924,637.5,60.5,605.5,58.5,711.5,357.5,349.1
32.62982598329827,637.5,60.5,605.5,58.5,711.5,357.5,349.1
32.663155734047294,637.5,60.5,605.5,58.5,711.5,357.5,349.1
32.69648548479633,637.5,60.5,605.5,57.5,711.5,357.5,349.1
32.72981523554535,637.5,60.5,605.5,57.5,711.5,357.5,349.1
32.76314498629438,637.5,61.5,605.5,57.5,711.5,357.5,349.1
32.79647473704341,637.5,61.5,605.5,57.5,711.5,357.5,349.1
32.82980448779244,637.5,61.5,605.5,57.5,711.5,357.5,349.1
32.86313423854146,637.5,61.5,605.5,56.5,711.5,357.5,349.1
32.89646398929049,637.5,61.5,606.5,56.5,711.5,357.5,349.1
32.92979374003952,637.5,61.5,606.5,55.5,711.5,357.5,349.1
32.96312349078855,637.5,61.5,605.5,55.5,711.5,357.5,349.1
32.99645324153757,637.5,61.5,606.5,55.5,711.5,357.5,349.1
33.029782992286606,637.5,61.5,606.5,55.5,711.5,357.5,349.1
33.06311274303563,637.5,61.5,606.5,55.5,711.5,357.5,349.1
33.09644249378466,637.5,61.5,606.5,55.5,711.5,357.5,349.1
33.12977224453368,637.5,61.5,606.5,55.5,711.5,357.5,349.1
33.16310199528272,637.5,61.5,606.5,55.5,711.5,357.5,349.1
33.19643174603174,637.5,61.5,606.5,55.5,711.5,357.5,349.1
33.22976149678077,637.5,62.5,606.5,55.5,711.5,357.5,349.1
33.2630912475298,637.5,62.5,606.5,55.5,711.5,357.5,349.1
33.296420998278826,638.5,62.5,606.5,55.5,711.5,357.5,349.1
33.32975074902785,638.5,62.5,607.5,54.5,711.5,357.5,349.1
33.36308049977688,638.5,62.5,607.5,54.5,711.5,357.5,349.1
33.39641025052591,638.5,62.5,607.5,54.5,711.5,357.5,349.1
33.429740001274936,638.5,62.5,607.5,54.5,711.5,357.5,349.1
33.46306975202396,638.5,62.5,607.5,54.5,711.5,357.5,349.1
33.496399502772995,638.5,62.5,607.5,54.5,711.5,357.5,349.1
33.52972925352202,638.5,62.5,607.5,54.5,711.5,357.5,349.1
33.56305900427105,638.5,63.5,607.5,53.5,711.5,357.5,349.1
33.59638875502008,638.5,63.5,607.5,53.5,711.5,357.5,349.1
33.629718505769105,638.5,63.5,608.5,53.5,711.5,357.5,349.1
33.66304825651813,638.5,63.5,608.5,53.5,711.5,357.5,349.1
33.69637800726716,638.5,63.5,608.5,53.5,711.5,357.5,349.1
33.72970775801619,638.5,63.5,608.5,52.5,711.5,357.5,349.1
33.763037508765215,638.5,64.5,609.5,51.5,711.5,357.5,349.1
33.79636725951424,638.5,64.5,609.5,51.5,711.5,357.5,349.1
33.829697010263274,638.5,64.5,609.5,51.5,711.5,357.5,349.1
33.8630267610123,639.5,64.5,609.5,51.5,711.5,357.5,349.1
33.896356511761326,639.5,64.5,610.5,50.5,711.5,357.5,349.1
33.92968626251035,639.5,64.5,610.5,50.5,711.5,357.5,349.1
33.963016013259384,639.5,64.5,610.5,50.5,711.5,357.5,349.1
33.99634576400841,639.5,64.5,611.5,49.5,711.5,357.5,349.1
34.02967551475744,639.5,64.5,611.5,49.5,711.5,357.5,349.1
34.06300526550647,639.5,64.5,611.5,49.5,711.5,357.5,349.1
34.096335016255495,640.5,64.5,611.5,49.5,711.5,357.5,349.1
34.12966476700452,640.5,64.5,611.5,49.5,711.5,357.5,349.1
34.16299451775355,639.5,64.5,611.5,49.5,711.5,357.5,349.1
34.19632426850258,639.5,64.5,611.5,49.5,711.5,357.5,349.1
34.229654019251605,640.5,64.5,611.5,49.5,711.5,357.5,349.1
34.26298377000063,640.5,64.5,611.5,49.5,711.5,357.5,349.1
34.29631352074966,639.5,65.5,612.5,49.5,711.5,357.5,349.1
34.32964327149869,640.5,64.5,612.5,49.5,711.5,357.5,349.1
34.362973022247715,639.5,65.5,611.5,49.5,711.5,357.5,349.1
34.39630277299675,640.5,64.5,612.5,49.5,711.5,357.5,349.1
34.429632523745774,640.5,64.5,612.5,49.5,711.5,357.5,349.1
34.4629622744948,640.5,64.5,612.5,49.5,711.5,357.5,349.1
34.496292025243825,641.5,64.5,613.5,49.5,711.5,357.5,349.1
34.52962177599286,641.5,64.5,613.5,49.5,711.5,357.5,349.1
34.562951526741884,641.5,64.5,613.5,50.5,711.5,357.5,349.1
34.59628127749091,642.5,63.5,613.5,50.5,711.5,357.5,349.1
34.62961102823994,642.5,63.5,613.5,50.5,711.5,357.5,349.1
34.66294077898897,643.5,63.5,614.5,50.5,711.5,357.5,349.1
34.696270529737994,643.5,63.5,614.5,50.5,711.5,357.5,349.1
34.72960028048702,643.5,63.5,614.5,50.5,711.5,357.5,349.1
34.76293003123605,643.5,62.5,614.5,50.5,711.5,357.5,349.1
34.79625978198508,644.5,63.5,614.5,50.5,711.5,357.5,349.1
34.829589532734104,644.5,62.5,614.5,50.5,711.5,357.5,349.1
34.86291928348314,644.5,63.5,615.5,50.5,711.5,357.5,349.1
34.89624903423216,645.5,62.5,615.5,50.5,711.5,357.5,349.1
34.92957878498119,645.5,62.5,615.5,50.5,711.5,357.5,349.1
34.96290853573022,646.5,62.5,616.5,50.5,711.5,357.5,349.1
34.99623828647925,646.5,61.5,616.5,50.5,711.5,357.5,349.1
35.02956803722827,647.5,61.5,617.5,50.5,711.5,357.5,349.1
35.0628977879773,647.5,61.5,617.5,51.5,711.5,357.5,349.1
35.09622753872633,647.5,61.5,617.5,51.5,711.5,357.5,349.1
35.12955728947536,648.5,61.5,617.5,51.5,711.5,357.5,349.1
35.16288704022438,648.5,60.5,617.5,51.5,711.5,357.5,349.1
35.196216790973416,648.5,60.5,618.5,51.5,711.5,357.5,349.1
35.22954654172244,648.5,60.5,618.5,51.5,711.5,357.5,349.1
35.26287629247147,648.5,60.5,618.5,51.5,711.5,357.5,349.1
35.296206043220494,649.5,60.5,618.5,51.5,711.5,357.5,349.1
35.32953579396953,648.5,60.5,618.5,51.5,711.5,357.5,349.1
35.36286554471855,649.5,60.5,618.5,51.5,711.5,357.5,349.1
35.39619529546758,649.5,60.5,618.5,51.5,711.5,357.5,349.1
35.42952504621661,649.5,60.5,618.5,50.5,711.5,357.5,349.1
35.46285479696564,649.5,60.5,618.5,51.5,711.5,357.5,349.1
35.49618454771466,649.5,60.5,618.5,50.5,711.5,357.5,349.1
35.52951429846369,649.5,60.5,618.5,50.5,711.5,357.5,349.1
35.56284404921272,649.5,60.5,619.5,50.5,711.5,357.5,349.1
35.59617379996175,649.5,60.5,618.5,50.5,711.5,357.5,349.1
35.62950355071077,649.5,60.5,619.5,50.5,711.5,357.5,349.1
35.662833301459806,649.5,60.5,619.5,50.5,711.5,357.5,349.1
35.69616305220883,649.5,60.5,619.5,49.5,711.5,357.5,349.1
35.72949280295786,649.5,60.5,619.5,49.5,711.5,357.5,349.1
35.76282255370689,650.5,60.5,620.5,49.5,711.5,357.5,349.1
35.79615230445592,650.5,60.5,620.5,49.5,711.5,357.5,349.1
35.82948205520494,650.5,61.5,621.5,48.5,711.5,357.5,349.1
35.86281180595397,650.5,61.5,620.5,48.5,711.5,357.5,349.1
35.896141556703,650.5,61.5,621.5,48.5,711.5,357.5,349.1
35.929471307452026,650.5,61.5,621.5,48.5,711.5,357.5,349.1
35.96280105820105,650.5,61.5,621.5,47.5,711.5,357.5,349.1
35.996130808950085,650.5,61.5,622.5,47.5,711.5,357.5,349.1
36.02946055969911,651.5,61.5,622.5,47.5,711.5,357.5,349.1
36.062790310448136,651.5,61.5,623.5,46.5,711.5,357.5,349.1
36.09612006119716,651.5,61.5,623.5,46.5,711.5,357.5,349.1
36.1294498119462,651.5,61.5,623.5,46.5,711.5,357.5,349.1
36.16277956269522,651.5,61.5,624.5,45.5,711.5,357.5,349.1
36.196109313444246,651.5,62.5,624.5,45.5,711.5,357.5,349.1
36.22943906419328,651.5,62.5,624.5,45.5,711.5,357.5,349.1
36.26276881494231,651.5,62.5,624.5,45.5,711.5,357.5,349.1
36.29609856569133,651.5,62.5,624.5,45.5,711.5,357.5,349.1
36.32942831644036,651.5,62.5,624.5,45.5,711.5,357.5,349.1
36.36275806718939,651.5,62.5,624.5,45.5,711.5,357.5,349.1
36.396087817938415,651.5,62.5,624.5,45.5,711.5,357.5,349.1
36.42941756868744,652.5,62.5,624.5,45.5,711.5,357.5,349.1
36.46274731943648,651.5,62.5,624.5,45.5,711.5,357.5,349.1
36.4960770701855,652.5,62.5,624.5,45.5,711.5,357.5,349.1
36.529406820934526,652.5,62.5,625.5,45.5,711.5,357.5,349.1
36.56273657168356,652.5,62.5,625.5,45.5,711.5,357.5,349.1
36.59606632243258,652.5,62.5,625.5,44.5,711.5,357.5,349.1
36.62939607318161,652.5,62.5,625.5,44.5,711.5,357.5,349.1
36.66272582393064,652.5,62.5,626.5,44.5,711.5,357.5,349.1
36.69605557467967,652.5,62.5,626.5,44.5,711.5,357.5,349.1
36.72938532542869,652.5,62.5,627.5,43.5,711.5,357.5,349.1
36.76271507617772,653.5,62.5,627.5,43.5,711.5,357.5,349.1
36.79604482692675,653.5,62.5,628.5,42.5,711.5,357.5,349.1
36.82937457767578,653.5,63.5,628.5,43.5,711.5,357.5,349.1
36.862704328424805,653.5,63.5,628.5,42.5,711.5,357.5,349.1
36.89603407917383,653.5,63.5,629.5,42.5,711.5,357.5,349.1
36.92936382992286,653.5,63.5,629.5,42.5,711.5,357.5,349.1
36.96269358067189,653.5,63.5,630.5,41.5,711.5,357.5,349.1
36.99602333142092,654.5,63.5,630.5,41.5,711.5,357.5,349.1
37.02935308216995,654.5,63.5,631.5,40.5,711.5,357.5,349.1
37.06268283291897,654.5,63.5,631.5,40.5,711.5,357.5,349.1
37.096012583668,654.5,63.5,632.5,40.5,711.5,357.5,349.1
37.12934233441703,654.5,63.5,633.5,39.5,711.5,357.5,349.1
37.16267208516606,654.5,64.5,634.5,39.5,711.5,357.5,349.1
37.19600183591509,654.5,64.5,635.5,38.5,711.5,357.5,349.1
37.22933158666411,654.5,64.5,635.5,38.5,711.5,357.5,349.1
37.26266133741314,654.5,64.5,636.5,38.5,711.5,357.5,349.1
37.29599108816217,654.5,64.5,636.5,37.5,711.5,357.5,349.1
37.3293208389112,654.5,64.5,637.5,37.5,711.5,357.5,349.1
37.36265058966023,655.5,64.5,638.5,37.5,711.5,357.5,349.1
37.39598034040925,654.5,64.5,638.5,37.5,711.5,357.5,349.1
37.42931009115828,655.5,64.5,638.5,37.5,711.5,357.5,349.1
37.4626398419073,655.5,64.5,638.5,37.5,711.5,357.5,349.1
37.49596959265634,655.5,64.5,639.5,36.5,711.5,357.5,349.1
37.52929934340536,655.5,64.5,639.5,36.5,711.5,357.5,349.1
37.56262909415439,655.5,64.5,639.5,36.5,711.5,357.5,349.1
37.59595884490342,655.5,64.5,639.5,36.5,711.5,357.5,349.1
37.62928859565245,655.5,64.5,638.5,36.5,711.5,357.5,349.1
37.66261834640147,655.5,64.5,639.5,37.5,711.5,357.5,349.1
37.6959480971505,655.5,64.5,640.5,36.5,711.5,357.5,349.1
37.72927784789953,655.5,64.5,640.5,36.5,711.5,357.5,349.1
37.76260759864856,656.5,64.5,640.5,36.5,711.5,357.5,349.1
37.79593734939758,655.5,64.5,642.5,35.5,711.5,357.5,349.1
37.829267100146616,656.5,64.5,642.5,35.5,711.5,357.5,349.1
37.86259685089564,656.5,64.5,643.5,35.5,711.5,357.5,349.1
37.89592660164467,656.5,64.5,644.5,34.5,711.5,357.5,349.1
37.9292563523937,656.5,64.5,645.5,34.5,711.5,357.5,349.1
37.962586103142726,656.5,64.5,646.5,34.5,711.5,357.5,349.1
37.99591585389175,655.5,64.5,646.5,34.5,711.5,357.5,349.1
38.02924560464078,656.5,65.5,648.5,34.5,711.5,357.5,349.1
38.06257535538981,656.5,65.5,649.5,33.5,711.5,357.5,349.1
38.09590510613884,656.5,65.5,650.5,33.5,711.5,357.5,349.1
38.12923485688786,656.5,65.5,651.5,33.5,711.5,357.5,349.1
38.162564607636895,656.5,65.5,652.5,33.5,711.5,357.5,349.1
38.19589435838592,656.5,65.5,652.5,33.5,711.5,357.5,349.1
38.22922410913495,656.5,65.5,653.5,33.5,711.5,357.5,349.1
38.26255385988397,656.5,65.5,654.5,33.5,711.5,357.5,349.1
38.295883610633005,656.5,65.5,655.5,33.5,711.5,357.5,349.1
38.32921336138203,656.5,65.5,656.5,33.5,711.5,357.5,349.1
38.36254311213106,656.5,65.5,657.5,33.5,711.5,357.5,349.1
38.39587286288009,656.5,66.5,658.5,34.5,711.5,357.5,349.1
38.42920261362912,656.5,66.5,659.5,34.5,711.5,357.5,349.1
38.46253236437814,656.5,66.5,660.5,34.5,711.5,357.5,349.1
38.49586211512717,656.5,66.5,660.5,34.5,711.5,357.5,349.1
38.5291918658762,656.5,66.5,660.5,34.5,711.5,357.5,349.1
38.562521616625226,656.5,66.5,661.5,34.5,711.5,357.5,349.1
38.59585136737425,656.5,66.5,660.5,34.5,711.5,357.5,349.1
38.62918111812328,656.5,66.5,661.5,34.5,711.5,357.5,349.1
