TIME,I_L,J_L,I_R,J_R,i_a,j_a,r_a
25.76335302800526,395.0,440.0,394.0,472.0,656.5,364.5,351.1
25.796682074613283,394.5,439.5,392.5,471.5,656.5,364.5,351.1
25.83001112122131,395.0,440.0,392.0,471.0,656.5,364.5,351.1
25.86334016782934,394.5,439.5,390.5,470.5,656.5,364.5,351.1
25.896669214437367,394.0,440.0,390.0,471.0,656.5,364.5,351.1
25.929998261045395,393.5,439.5,388.5,470.5,656.5,364.5,351.1
25.963327307653422,394.0,439.0,387.0,470.0,656.5,364.5,351.1
25.99665635426145,393.5,438.5,385.5,469.5,656.5,364.5,351.1
26.02998540086948,394.0,439.0,385.0,469.0,656.5,364.5,351.1
26.063314447477502,393.5,438.5,384.5,468.5,656.5,364.5,351.1
26.096643494085534,393.0,439.0,384.0,469.0,656.5,364.5,351.1
26.12997254069356,392.5,438.5,381.5,467.5,656.5,364.5,351.1
26.163301587301586,393.0,439.0,381.0,467.0,656.5,364.5,351.1
26.196630633909614,392.5,438.5,380.5,466.5,656.5,364.5,351.1
26.22995968051764,393.0,438.0,380.0,467.0,656.5,364.5,351.1
26.26328872712567,392.5,437.5,378.5,465.5,656.5,364.5,351.1
26.296617773733697,393.0,438.0,378.0,466.0,656.5,364.5,351.1
26.329946820341725,392.5,437.5,376.5,464.5,656.5,364.5,351.1
26.363275866949756,393.0,438.0,377.0,465.0,656.5,364.5,351.1
26.39660491355778,392.5,437.5,374.5,462.5,656.5,364.5,351.1
26.42993396016581,393.0,438.0,375.0,463.0,656.5,364.5,351.1
26.46326300677384,392.5,436.5,373.5,461.5,656.5,364.5,351.1
26.496592053381864,392.0,438.0,373.0,462.0,656.5,364.5,351.1
26.52992109998989,391.5,436.5,372.5,460.5,656.5,364.5,351.1
26.56325014659792,392.0,437.0,372.0,460.0,656.5,364.5,351.1
26.596579193205944,391.5,436.5,370.5,459.5,656.5,364.5,351.1
26.62990823981397,393.0,437.0,370.0,459.0,656.5,364.5,351.1
26.663237286422,392.5,435.5,368.5,457.5,656.5,364.5,351.1
26.696566333030027,392.0,436.0,369.0,457.0,656.5,364.5,351.1
26.72989537963805,391.5,435.5,367.5,455.5,656.5,364.5,351.1
26.763224426246083,392.0,436.0,368.0,455.0,656.5,364.5,351.1
26.79655347285411,391.5,435.5,367.5,454.5,656.5,364.5,351.1
26.82988251946214,393.0,436.0,367.0,454.0,656.5,364.5,351.1
26.863211566070166,391.5,435.5,365.5,452.5,656.5,364.5,351.1
26.89654061267819,392.0,436.0,366.0,452.0,656.5,364.5,351.1
26.92986965928622,391.5,434.5,365.5,450.5,656.5,364.5,351.1
26.963198705894246,393.0,435.0,365.0,450.0,656.5,364.5,351.1
26.996527752502278,391.5,434.5,363.5,448.5,656.5,364.5,351.1
27.029856799110306,392.0,435.0,364.0,448.0,656.5,364.5,351.1
27.06318584571833,391.5,434.5,363.5,446.5,656.5,364.5,351.1
27.09651489232636,392.0,435.0,364.0,446.0,656.5,364.5,351.1
27.129843938934386,391.5,434.5,365.5,445.5,656.5,364.5,351.1
27.163172985542413,392.0,435.0,363.0,444.0,656.5,364.5,351.1
27.19650203215044,391.5,434.5,362.5,442.5,656.5,364.5,351.1
27.22983107875847,392.0,435.0,363.0,442.0,656.5,364.5,351.1
27.263160125366493,391.5,433.5,361.5,440.5,656.5,364.5,351.1
27.29648917197452,392.0,434.0,362.0,440.0,656.5,364.5,351.1
27.32981821858255,392.5,433.5,361.5,438.5,656.5,364.5,351.1
27.363147265190577,393.0,434.0,362.0,438.0,656.5,364.5,351.1
27.396476311798605,392.5,433.5,361.5,436.5,656.5,364.5,351.1
27.429805358406632,393.0,434.0,362.0,436.0,656.5,364.5,351.1
27.46313440501466,392.5,433.5,361.5,434.5,656.5,364.5,351.1
27.496463451622688,393.0,434.0,362.0,434.0,656.5,364.5,351.1
27.52979249823072,392.5,433.5,361.5,433.5,656.5,364.5,351.1
27.563121544838744,393.0,434.0,362.0,433.0,656.5,364.5,351.1
27.59645059144677,392.5,432.5,361.5,431.5,656.5,364.5,351.1
27.6297796380548,393.0,433.0,362.0,431.0,656.5,364.5,351.1
27.663108684662824,393.5,432.5,361.5,429.5,656.5,364.5,351.1
27.69643773127085,394.0,433.0,362.0,429.0,656.5,364.5,351.1
27.72976677787888,393.5,432.5,362.5,427.5,656.5,364.5,351.1
27.763095824486907,394.0,433.0,363.0,427.0,656.5,364.5,351.1
27.79642487109493,393.5,432.5,362.5,425.5,656.5,364.5,351.1
27.829753917702963,394.0,433.0,364.0,425.0,656.5,364.5,351.1
27.86308296431099,393.5,432.5,363.5,424.5,656.5,364.5,351.1
27.89641201091902,394.0,433.0,364.0,423.0,656.5,364.5,351.1
27.92974105752705,393.5,432.5,364.5,422.5,656.5,364.5,351.1
27.963070104135078,394.0,433.0,365.0,422.0,656.5,364.5,351.1
27.9963991507431,393.5,432.5,364.5,420.5,656.5,364.5,351.1
28.02972819735113,395.0,433.0,366.0,420.0,656.5,364.5,351.1
28.063057243959157,393.5,432.5,365.5,419.5,656.5,364.5,351.1
28.09638629056718,394.0,433.0,367.0,419.0,656.5,364.5,351.1
28.12971533717521,394.5,432.5,366.5,417.5,656.5,364.5,351.1
28.16304438378324,393.0,434.0,368.0,417.0,656.5,364.5,351.1
28.196373430391265,394.5,432.5,367.5,416.5,656.5,364.5,351.1
28.229702476999293,395.0,433.0,369.0,416.0,656.5,364.5,351.1
28.26303152360732,394.5,432.5,368.5,414.5,656.5,364.5,351.1
28.29636057021535,395.0,433.0,370.0,414.0,656.5,364.5,351.1
28.329689616823376,394.5,432.5,369.5,413.5,656.5,364.5,351.1
28.3630186634314,395.0,433.0,371.0,413.0,656.5,364.5,351.1
28.39634771003943,394.5,432.5,371.5,411.5,656.5,364.5,351.1
28.429676756647456,396.0,433.0,372.0,412.0,656.5,364.5,351.1
28.463005803255484,395.5,432.5,372.5,410.5,656.5,364.5,351.1
28.496334849863512,396.0,433.0,374.0,411.0,656.5,364.5,351.1
28.52966389647154,395.5,433.5,373.5,410.5,656.5,364.5,351.1
28.562992943079568,396.0,433.0,375.0,410.0,656.5,364.5,351.1
28.5963219896876,395.5,433.5,375.5,409.5,656.5,364.5,351.1
28.629651036295623,396.0,434.0,377.0,409.0,656.5,364.5,351.1
28.66298008290365,395.5,433.5,376.5,408.5,656.5,364.5,351.1
28.69630912951168,396.0,434.0,377.0,409.0,656.5,364.5,351.1
28.729638176119703,395.5,433.5,376.5,408.5,656.5,364.5,351.1
28.76296722272773,396.0,434.0,377.0,409.0,656.5,364.5,351.1
28.79629626933576,396.5,433.5,376.5,408.5,656.5,364.5,351.1
28.829625315943787,396.0,434.0,377.0,409.0,656.5,364.5,351.1
28.86295436255181,396.5,433.5,376.5,408.5,656.5,364.5,351.1
28.89628340915984,397.0,434.0,377.0,409.0,656.5,364.5,351.1
28.92961245576787,396.5,432.5,376.5,408.5,656.5,364.5,351.1
28.962941502375894,397.0,433.0,377.0,409.0,656.5,364.5,351.1
28.99627054898393,396.5,432.5,376.5,408.5,656.5,364.5,351.1
29.029599595591957,397.0,433.0,377.0,409.0,656.5,364.5,351.1
29.06292864219998,397.5,432.5,376.5,407.5,656.5,364.5,351.1
29.09625768880801,398.0,432.0,377.0,408.0,656.5,364.5,351.1
29.129586735416037,397.5,431.5,376.5,407.5,656.5,364.5,351.1
29.16291578202406,398.0,431.0,377.0,408.0,656.5,364.5,351.1
29.19624482863209,398.5,430.5,376.5,407.5,656.5,364.5,351.1
29.22957387524012,399.0,431.0,378.0,407.0,656.5,364.5,351.1
29.262902921848145,398.5,429.5,377.5,406.5,656.5,364.5,351.1
29.296231968456173,399.0,430.0,378.0,407.0,656.5,364.5,351.1
29.3295610150642,399.5,428.5,377.5,406.5,656.5,364.5,351.1
29.36289006167223,400.0,428.0,378.0,406.0,656.5,364.5,351.1
29.396219108280256,400.5,427.5,377.5,405.5,656.5,364.5,351.1
29.429548154888284,401.0,427.0,378.0,406.0,656.5,364.5,351.1
29.46287720149631,400.5,426.5,377.5,405.5,656.5,364.5,351.1
29.496206248104336,402.0,426.0,377.0,406.0,656.5,364.5,351.1
29.529535294712364,401.5,425.5,376.5,405.5,656.5,364.5,351.1
29.56286434132039,402.0,425.0,378.0,405.0,656.5,364.5,351.1
29.59619338792842,402.5,423.5,376.5,404.5,656.5,364.5,351.1
29.629522434536447,403.0,424.0,377.0,405.0,656.5,364.5,351.1
29.662851481144475,402.5,422.5,376.5,404.5,656.5,364.5,351.1
29.696180527752503,404.0,422.0,377.0,405.0,656.5,364.5,351.1
29.72950957436053,403.5,420.5,376.5,403.5,656.5,364.5,351.1
29.76283862096856,404.0,421.0,377.0,404.0,656.5,364.5,351.1
29.796167667576587,403.5,419.5,376.5,403.5,656.5,364.5,351.1
29.82949671418461,404.0,419.0,377.0,404.0,656.5,364.5,351.1
29.86282576079264,403.5,417.5,376.5,403.5,656.5,364.5,351.1
29.896154807400663,405.0,418.0,377.0,403.0,656.5,364.5,351.1
29.92948385400869,404.5,416.5,376.5,402.5,656.5,364.5,351.1
29.96281290061672,405.0,416.0,376.0,403.0,656.5,364.5,351.1
29.99614194722475,404.5,414.5,375.5,401.5,656.5,364.5,351.1
30.029470993832778,405.0,415.0,376.0,402.0,656.5,364.5,351.1
30.06280004044081,405.5,413.5,375.5,401.5,656.5,364.5,351.1
30.096129087048837,406.0,413.0,376.0,402.0,656.5,364.5,351.1
30.12945813365686,405.5,411.5,375.5,401.5,656.5,364.5,351.1
30.16278718026489,405.0,411.0,376.0,401.0,656.5,364.5,351.1
30.196116226872917,404.5,409.5,374.5,400.5,656.5,364.5,351.1
30.22944527348094,405.0,409.0,376.0,400.0,656.5,364.5,351.1
30.26277432008897,405.5,408.5,374.5,399.5,656.5,364.5,351.1
30.296103366697,405.0,408.0,375.0,400.0,656.5,364.5,351.1
30.329432413305025,404.5,406.5,374.5,399.5,656.5,364.5,351.1
30.36276145991305,405.0,406.0,375.0,399.0,656.5,364.5,351.1
30.39609050652108,404.5,405.5,373.5,398.5,656.5,364.5,351.1
30.429419553129108,405.0,405.0,374.0,399.0,656.5,364.5,351.1
30.462748599737136,404.5,403.5,373.5,398.5,656.5,364.5,351.1
30.496077646345164,405.0,403.0,374.0,399.0,656.5,364.5,351.1
30.52940669295319,404.5,401.5,372.5,397.5,656.5,364.5,351.1
30.562735739561216,404.0,401.0,373.0,398.0,656.5,364.5,351.1
30.596064786169244,403.5,399.5,372.5,397.5,656.5,364.5,351.1
30.62939383277727,404.0,399.0,373.0,397.0,656.5,364.5,351.1
30.6627228793853,403.5,397.5,371.5,396.5,656.5,364.5,351.1
30.696051925993327,404.0,397.0,372.0,397.0,656.5,364.5,351.1
30.729380972601355,401.5,397.5,371.5,395.5,656.5,364.5,351.1
30.762710019209383,403.0,395.0,372.0,397.0,656.5,364.5,351.1
30.79603906581741,401.5,393.5,370.5,395.5,656.5,364.5,351.1
30.82936811242544,402.0,393.0,371.0,396.0,656.5,364.5,351.1
30.862697159033463,400.5,392.5,370.5,395.5,656.5,364.5,351.1
30.89602620564149,401.0,392.0,370.0,395.0,656.5,364.5,351.1
30.92935525224952,400.5,390.5,369.5,395.5,656.5,364.5,351.1
30.962684298857543,400.0,390.0,370.0,396.0,656.5,364.5,351.1
30.99601334546557,399.5,388.5,368.5,394.5,656.5,364.5,351.1
31.0293423920736,399.0,388.0,368.0,395.0,656.5,364.5,351.1
31.06267143868163,397.5,386.5,367.5,394.5,656.5,364.5,351.1
31.096000485289657,398.0,386.0,368.0,394.0,656.5,364.5,351.1
31.129329531897685,396.5,385.5,367.5,393.5,656.5,364.5,351.1
31.162658578505717,396.0,385.0,367.0,394.0,656.5,364.5,351.1
31.19598762511374,395.5,383.5,365.5,393.5,656.5,364.5,351.1
31.22931667172177,395.0,383.0,366.0,394.0,656.5,364.5,351.1
31.2626457183298,394.5,381.5,365.5,393.5,656.5,364.5,351.1
31.29597476493782,394.0,382.0,365.0,394.0,656.5,364.5,351.1
31.32930381154585,392.5,380.5,364.5,393.5,656.5,364.5,351.1
31.36263285815388,392.0,380.0,364.0,394.0,656.5,364.5,351.1
31.395961904761904,390.5,379.5,362.5,392.5,656.5,364.5,351.1
31.42929095136993,391.0,378.0,363.0,393.0,656.5,364.5,351.1
31.46261999797796,389.5,377.5,361.5,392.5,656.5,364.5,351.1
31.495949044585988,389.0,377.0,362.0,393.0,656.5,364.5,351.1
31.529278091194016,387.5,375.5,361.5,392.5,656.5,364.5,351.1
31.562607137802043,387.0,376.0,361.0,393.0,656.5,364.5,351.1
31.59593618441007,385.5,374.5,360.5,392.5,656.5,364.5,351.1
31.6292652310181,385.0,375.0,360.0,393.0,656.5,364.5,351.1
31.662594277626123,383.5,373.5,358.5,392.5,656.5,364.5,351.1
31.69592332423415,383.0,374.0,359.0,393.0,656.5,364.5,351.1
31.72925237084218,381.5,372.5,357.5,392.5,656.5,364.5,351.1
31.762581417450207,381.0,372.0,358.0,393.0,656.5,364.5,351.1
31.795910464058235,379.5,371.5,356.5,392.5,656.5,364.5,351.1
31.829239510666262,379.0,372.0,356.0,393.0,656.5,364.5,351.1
31.86256855727429,377.5,370.5,355.5,392.5,656.5,364.5,351.1
31.89589760388232,377.0,371.0,355.0,393.0,656.5,364.5,351.1
31.929226650490342,375.5,369.5,354.5,392.5,656.5,364.5,351.1
31.962555697098374,375.0,370.0,355.0,393.0,656.5,364.5,351.1
31.9958847437064,373.5,369.5,353.5,392.5,656.5,364.5,351.1
32.02921379031443,373.0,369.0,353.0,393.0,656.5,364.5,351.1
32.062542836922454,370.5,368.5,351.5,393.5,656.5,364.5,351.1
32.095871883530485,370.0,369.0,352.0,394.0,656.5,364.5,351.1
32.12920093013851,368.5,368.5,350.5,393.5,656.5,364.5,351.1
32.16252997674654,368.0,368.0,349.0,395.0,656.5,364.5,351.1
32.195859023354565,366.5,367.5,349.5,393.5,656.5,364.5,351.1
32.22918806996259,366.0,368.0,348.0,395.0,656.5,364.5,351.1
32.26251711657062,364.5,367.5,348.5,394.5,656.5,364.5,351.1
32.295846163178645,363.0,367.0,348.0,394.0,656.5,364.5,351.1
32.32917520978668,361.5,366.5,347.5,394.5,656.5,364.5,351.1
32.3625042563947,361.0,368.0,347.0,395.0,656.5,364.5,351.1
32.39583330300273,359.5,366.5,345.5,394.5,656.5,364.5,351.1
32.42916234961076,359.0,367.0,345.0,396.0,656.5,364.5,351.1
32.46249139621879,357.5,366.5,344.5,395.5,656.5,364.5,351.1
32.49582044282681,357.0,367.0,345.0,396.0,656.5,364.5,351.1
32.52914948943484,354.5,366.5,344.5,395.5,656.5,364.5,351.1
32.56247853604287,354.0,367.0,344.0,396.0,656.5,364.5,351.1
32.59580758265089,352.5,366.5,343.5,396.5,656.5,364.5,351.1
32.62913662925892,352.0,367.0,343.0,397.0,656.5,364.5,351.1
32.66246567586695,350.5,366.5,341.5,396.5,656.5,364.5,351.1
32.69579472247498,350.0,367.0,342.0,398.0,656.5,364.5,351.1
32.729123769083,348.5,366.5,341.5,397.5,656.5,364.5,351.1
32.762452815691034,347.0,368.0,341.0,398.0,656.5,364.5,351.1
32.79578186229906,346.5,367.5,339.5,397.5,656.5,364.5,351.1
32.82911090890709,345.0,367.0,340.0,399.0,656.5,364.5,351.1
32.862439955515114,345.5,367.5,339.5,398.5,656.5,364.5,351.1
32.895769002123146,345.0,368.0,340.0,399.0,656.5,364.5,351.1
32.92909804873117,344.5,367.5,340.5,397.5,656.5,364.5,351.1
32.962427095339194,346.0,367.0,340.0,398.0,656.5,364.5,351.1
32.995756141947226,344.5,366.5,339.5,397.5,656.5,364.5,351.1
33.02908518855525,345.0,367.0,340.0,398.0,656.5,364.5,351.1
33.06241423516328,344.5,366.5,339.5,397.5,656.5,364.5,351.1
33.095743281771306,345.0,367.0,340.0,398.0,656.5,364.5,351.1
33.12907232837934,344.5,366.5,339.5,397.5,656.5,364.5,351.1
33.16240137498736,345.0,367.0,340.0,398.0,656.5,364.5,351.1
33.19573042159539,343.5,366.5,340.5,397.5,656.5,364.5,351.1
33.22905946820342,345.0,367.0,341.0,398.0,656.5,364.5,351.1
33.26238851481145,343.5,366.5,340.5,397.5,656.5,364.5,351.1
33.29571756141947,345.0,367.0,341.0,398.0,656.5,364.5,351.1
33.3290466080275,343.5,366.5,339.5,397.5,656.5,364.5,351.1
33.36237565463553,345.0,367.0,341.0,398.0,656.5,364.5,351.1
33.39570470124355,343.5,366.5,340.5,397.5,656.5,364.5,351.1
33.429033747851584,344.0,367.0,341.0,398.0,656.5,364.5,351.1
33.46236279445961,343.5,366.5,340.5,397.5,656.5,364.5,351.1
33.49569184106764,344.0,367.0,341.0,398.0,656.5,364.5,351.1
33.529020887675664,343.5,366.5,340.5,397.5,656.5,364.5,351.1
33.562349934283695,344.0,367.0,341.0,398.0,656.5,364.5,351.1
33.59567898089172,343.5,366.5,340.5,397.5,656.5,364.5,351.1
33.62900802749975,346.0,368.0,341.0,398.0,656.5,364.5,351.1
33.662337074107775,343.5,366.5,340.5,397.5,656.5,364.5,351.1
33.6956661207158,344.0,367.0,341.0,398.0,656.5,364.5,351.1
33.72899516732383,343.5,366.5,339.5,396.5,656.5,364.5,351.1
33.762324213931855,344.0,367.0,341.0,398.0,656.5,364.5,351.1
33.795653260539886,343.5,366.5,340.5,397.5,656.5,364.5,351.1
33.82898230714791,344.0,367.0,341.0,398.0,656.5,364.5,351.1
33.86231135375594,342.5,367.5,340.5,397.5,656.5,364.5,351.1
33.895640400363966,343.0,368.0,341.0,398.0,656.5,364.5,351.1
33.928969446972,343.5,366.5,340.5,397.5,656.5,364.5,351.1
33.96229849358002,344.0,367.0,341.0,398.0,656.5,364.5,351.1
33.99562754018805,343.5,366.5,340.5,397.5,656.5,364.5,351.1
34.02895658679608,344.0,367.0,341.0,398.0,656.5,364.5,351.1
34.0622856334041,343.5,366.5,340.5,397.5,656.5,364.5,351.1
34.09561468001213,344.0,367.0,341.0,399.0,656.5,364.5,351.1
34.12894372662016,343.5,367.5,340.5,398.5,656.5,364.5,351.1
34.16227277322819,344.0,367.0,341.0,399.0,656.5,364.5,351.1
34.19560181983621,343.5,366.5,340.5,398.5,656.5,364.5,351.1
34.228930866444244,344.0,368.0,341.0,399.0,656.5,364.5,351.1
34.26225991305227,343.5,367.5,340.5,398.5,656.5,364.5,351.1
34.2955889596603,344.0,368.0,341.0,399.0,656.5,364.5,351.1
34.328918006268324,343.5,367.5,340.5,398.5,656.5,364.5,351.1
34.36224705287636,344.0,368.0,341.0,399.0,656.5,364.5,351.1
34.39557609948438,343.5,367.5,340.5,398.5,656.5,364.5,351.1
34.428905146092404,345.0,368.0,340.0,399.0,656.5,364.5,351.1
34.46223419270044,344.5,367.5,339.5,398.5,656.5,364.5,351.1
34.49556323930846,345.0,368.0,341.0,399.0,656.5,364.5,351.1
34.52889228591649,344.5,367.5,340.5,399.5,656.5,364.5,351.1
34.56222133252452,345.0,368.0,341.0,400.0,656.5,364.5,351.1
34.59555037913255,344.5,367.5,339.5,398.5,656.5,364.5,351.1
34.62887942574057,347.0,370.0,341.0,399.0,656.5,364.5,351.1
34.6622084723486,344.5,367.5,340.5,398.5,656.5,364.5,351.1
34.69553751895663,345.0,369.0,341.0,399.0,656.5,364.5,351.1
34.72886656556466,344.5,367.5,339.5,399.5,656.5,364.5,351.1
34.76219561217268,345.0,369.0,340.0,399.0,656.5,364.5,351.1
34.79552465878071,344.5,368.5,339.5,399.5,656.5,364.5,351.1
34.82885370538874,345.0,369.0,340.0,400.0,656.5,364.5,351.1
34.86218275199676,345.5,368.5,339.5,399.5,656.5,364.5,351.1
34.895511798604794,345.0,369.0,340.0,400.0,656.5,364.5,351.1
34.92884084521282,344.5,368.5,339.5,399.5,656.5,364.5,351.1
34.96216989182085,346.0,369.0,340.0,400.0,656.5,364.5,351.1
34.995498938428874,347.5,370.5,339.5,399.5,656.5,364.5,351.1
35.028827985036905,346.0,369.0,340.0,400.0,656.5,364.5,351.1
35.06215703164493,345.5,368.5,338.5,399.5,656.5,364.5,351.1
35.09548607825296,346.0,369.0,339.0,400.0,656.5,364.5,351.1
35.128815124860985,345.5,368.5,338.5,398.5,656.5,364.5,351.1
35.16214417146901,346.0,369.0,339.0,400.0,656.5,364.5,351.1
35.19547321807704,345.5,368.5,338.5,398.5,656.5,364.5,351.1
35.228802264685065,346.0,369.0,339.0,399.0,656.5,364.5,351.1
35.262131311293096,345.5,368.5,338.5,398.5,656.5,364.5,351.1
35.29546035790112,346.0,369.0,339.0,400.0,656.5,364.5,351.1
35.32878940450915,345.5,368.5,338.5,398.5,656.5,364.5,351.1
35.362118451117176,346.0,369.0,339.0,399.0,656.5,364.5,351.1
35.39544749772521,346.5,368.5,337.5,398.5,656.5,364.5,351.1
35.42877654433323,347.0,369.0,339.0,399.0,656.5,364.5,351.1
35.46210559094126,346.5,368.5,338.5,398.5,656.5,364.5,351.1
35.49543463754929,347.0,369.0,338.0,399.0,656.5,364.5,351.1
35.52876368415731,346.5,368.5,337.5,398.5,656.5,364.5,351.1
35.56209273076534,347.0,369.0,337.0,398.0,656.5,364.5,351.1
35.59542177737337,346.5,368.5,337.5,398.5,656.5,364.5,351.1
35.6287508239814,347.0,369.0,338.0,399.0,656.5,364.5,351.1
35.66207987058942,346.5,368.5,337.5,398.5,656.5,364.5,351.1
35.695408917197454,347.0,369.0,338.0,399.0,656.5,364.5,351.1
35.72873796380548,347.5,368.5,337.5,398.5,656.5,364.5,351.1
35.76206701041351,348.0,369.0,338.0,399.0,656.5,364.5,351.1
35.795396057021534,347.5,368.5,336.5,398.5,656.5,364.5,351.1
35.828725103629566,348.0,369.0,337.0,399.0,656.5,364.5,351.1
35.86205415023759,347.5,368.5,335.5,396.5,656.5,364.5,351.1
35.895383196845614,348.0,369.0,337.0,398.0,656.5,364.5,351.1
35.928712243453646,347.5,368.5,336.5,397.5,656.5,364.5,351.1
35.96204129006167,348.0,369.0,337.0,398.0,656.5,364.5,351.1
35.9953703366697,349.5,370.5,335.5,397.5,656.5,364.5,351.1
36.028699383277726,348.0,369.0,337.0,398.0,656.5,364.5,351.1
36.06202842988576,347.5,368.5,334.5,395.5,656.5,364.5,351.1
36.09535747649378,349.0,369.0,336.0,397.0,656.5,364.5,351.1
36.12868652310181,348.5,368.5,335.5,396.5,656.5,364.5,351.1
36.16201556970984,349.0,369.0,335.0,397.0,656.5,364.5,351.1
36.19534461631787,348.5,368.5,335.5,396.5,656.5,364.5,351.1
36.22867366292589,349.0,369.0,336.0,397.0,656.5,364.5,351.1
36.26200270953392,348.5,368.5,335.5,396.5,656.5,364.5,351.1
36.29533175614195,349.0,369.0,335.0,396.0,656.5,364.5,351.1
36.32866080274997,348.5,368.5,334.5,395.5,656.5,364.5,351.1
36.361989849358,350.0,368.0,335.0,396.0,656.5,364.5,351.1
36.39531889596603,348.5,367.5,334.5,395.5,656.5,364.5,351.1
36.42864794257406,350.0,368.0,334.0,395.0,656.5,364.5,351.1
36.46197698918208,349.5,367.5,333.5,394.5,656.5,364.5,351.1
36.49530603579012,350.0,368.0,334.0,395.0,656.5,364.5,351.1
36.52863508239814,350.5,369.5,333.5,394.5,656.5,364.5,351.1
36.56196412900617,350.0,368.0,336.0,396.0,656.5,364.5,351.1
36.5952931756142,349.5,367.5,332.5,393.5,656.5,364.5,351.1
