TIME,I_L,J_L,I_R,J_R,i_a,j_a,r_a
12.798330584748047,560.5,175.5,529.5,171.5,713.5,357.5,346.9
12.831659570645828,561.5,175.5,529.5,170.5,713.5,357.5,346.9
12.86498855654361,561.5,175.5,530.5,169.5,713.5,357.5,346.9
12.89831754244139,561.5,175.5,530.5,168.5,713.5,357.5,346.9
12.931646528339172,561.5,175.5,530.5,167.5,713.5,357.5,346.9
12.964975514236954,561.5,175.5,531.5,166.5,713.5,357.5,346.9
12.998304500134736,562.5,175.5,531.5,165.5,713.5,357.5,346.9
13.031633486032517,562.5,175.5,531.5,164.5,713.5,357.5,346.9
13.064962471930295,562.5,175.5,532.5,163.5,713.5,357.5,346.9
13.09829145782808,562.5,175.5,532.5,163.5,713.5,357.5,346.9
13.13162044372586,562.5,175.5,532.5,163.5,713.5,357.5,346.9
13.164949429623642,562.5,175.5,532.5,163.5,713.5,357.5,346.9
13.198278415521424,562.5,175.5,533.5,162.5,713.5,357.5,346.9
13.231607401419204,562.5,174.5,533.5,161.5,713.5,357.5,346.9
13.264936387316986,562.5,175.5,533.5,161.5,713.5,357.5,346.9
13.298265373214766,563.5,174.5,534.5,160.5,713.5,357.5,346.9
13.331594359112549,563.5,174.5,534.5,159.5,713.5,357.5,346.9
13.36492334501033,563.5,174.5,535.5,158.5,713.5,357.5,346.9
13.398252330908113,563.5,174.5,535.5,158.5,713.5,357.5,346.9
13.431581316805891,563.5,174.5,536.5,157.5,713.5,357.5,346.9
13.464910302703672,563.5,174.5,536.5,157.5,713.5,357.5,346.9
13.498239288601455,563.5,174.5,537.5,156.5,713.5,357.5,346.9
13.531568274499238,563.5,174.5,538.5,155.5,713.5,357.5,346.9
13.564897260397018,563.5,175.5,538.5,155.5,713.5,357.5,346.9
13.5982262462948,564.5,175.5,539.5,154.5,713.5,357.5,346.9
13.63155523219258,563.5,175.5,539.5,153.5,713.5,357.5,346.9
13.664884218090362,564.5,175.5,540.5,153.5,713.5,357.5,346.9
13.698213203988145,564.5,175.5,541.5,152.5,713.5,357.5,346.9
13.731542189885923,564.5,175.5,542.5,152.5,713.5,357.5,346.9
13.764871175783709,564.5,175.5,542.5,151.5,713.5,357.5,346.9
13.798200161681487,564.5,175.5,543.5,151.5,713.5,357.5,346.9
13.83152914757927,564.5,175.5,544.5,150.5,713.5,357.5,346.9
13.86485813347705,564.5,175.5,545.5,149.5,713.5,357.5,346.9
13.898187119374832,564.5,175.5,545.5,149.5,713.5,357.5,346.9
13.931516105272614,564.5,175.5,546.5,149.5,713.5,357.5,346.9
13.964845091170394,565.5,175.5,547.5,148.5,713.5,357.5,346.9
13.998174077068176,565.5,175.5,548.5,147.5,713.5,357.5,346.9
14.031503062965957,565.5,175.5,549.5,147.5,713.5,357.5,346.9
14.06483204886374,565.5,175.5,550.5,147.5,713.5,357.5,346.9
14.09816103476152,565.5,175.5,551.5,146.5,713.5,357.5,346.9
14.1314900206593,565.5,175.5,552.5,146.5,713.5,357.5,346.9
14.164819006557083,565.5,175.5,553.5,146.5,713.5,357.5,346.9
14.198147992454864,565.5,175.5,554.5,145.5,713.5,357.5,346.9
14.231476978352646,566.5,175.5,555.5,145.5,713.5,357.5,346.9
14.264805964250428,566.5,175.5,556.5,145.5,713.5,357.5,346.9
14.298134950148208,566.5,175.5,556.5,145.5,713.5,357.5,346.9
14.33146393604599,566.5,176.5,558.5,144.5,713.5,357.5,346.9
14.36479292194377,565.5,176.5,559.5,144.5,713.5,357.5,346.9
14.398121907841553,566.5,176.5,560.5,144.5,713.5,357.5,346.9
14.431450893739331,566.5,176.5,561.5,144.5,713.5,357.5,346.9
14.464779879637115,566.5,176.5,562.5,144.5,713.5,357.5,346.9
14.498108865534896,566.5,176.5,563.5,144.5,713.5,357.5,346.9
14.531437851432678,566.5,177.5,564.5,144.5,713.5,357.5,346.9
14.56476683733046,566.5,177.5,565.5,144.5,713.5,357.5,346.9
14.59809582322824,566.5,177.5,566.5,144.5,713.5,357.5,346.9
14.631424809126022,566.5,177.5,567.5,144.5,713.5,357.5,346.9
14.664753795023804,566.5,177.5,567.5,145.5,713.5,357.5,346.9
14.698082780921585,566.5,177.5,568.5,145.5,713.5,357.5,346.9
14.731411766819368,566.5,177.5,569.5,145.5,713.5,357.5,346.9
14.764740752717149,566.5,178.5,570.5,146.5,713.5,357.5,346.9
14.79806973861493,566.5,178.5,571.5,146.5,713.5,357.5,346.9
14.83139872451271,566.5,178.5,573.5,146.5,713.5,357.5,346.9
14.864727710410492,566.5,178.5,573.5,146.5,713.5,357.5,346.9
14.898056696308274,566.5,178.5,574.5,147.5,713.5,357.5,346.9
14.931385682206054,566.5,178.5,575.5,147.5,713.5,357.5,346.9
14.964714668103836,566.5,178.5,576.5,148.5,713.5,357.5,346.9
14.998043654001616,566.5,178.5,577.5,148.5,713.5,357.5,346.9
15.0313726398994,566.5,179.5,578.5,149.5,713.5,357.5,346.9
15.06470162579718,566.5,179.5,579.5,149.5,713.5,357.5,346.9
15.09803061169496,566.5,179.5,580.5,150.5,713.5,357.5,346.9
15.131359597592745,566.5,179.5,581.5,151.5,713.5,357.5,346.9
15.164688583490523,566.5,179.5,581.5,151.5,713.5,357.5,346.9
15.198017569388306,566.5,180.5,581.5,151.5,713.5,357.5,346.9
15.231346555286088,566.5,180.5,581.5,151.5,713.5,357.5,346.9
15.264675541183868,566.5,180.5,582.5,151.5,713.5,357.5,346.9
15.29800452708165,566.5,180.5,582.5,152.5,713.5,357.5,346.9
15.33133351297943,566.5,180.5,583.5,153.5,713.5,357.5,346.9
15.364662498877212,566.5,180.5,583.5,153.5,713.5,357.5,346.9
15.397991484774993,566.5,180.5,584.5,153.5,713.5,357.5,346.9
15.431320470672777,566.5,180.5,584.5,154.5,713.5,357.5,346.9
15.464649456570555,566.5,180.5,585.5,154.5,713.5,357.5,346.9
15.497978442468336,566.5,181.5,585.5,155.5,713.5,357.5,346.9
15.53130742836612,566.5,181.5,586.5,155.5,713.5,357.5,346.9
15.5646364142639,566.5,181.5,586.5,156.5,713.5,357.5,346.9
15.597965400161682,566.5,181.5,587.5,157.5,713.5,357.5,346.9
15.631294386059464,566.5,181.5,588.5,157.5,713.5,357.5,346.9
15.664623371957244,566.5,181.5,588.5,158.5,713.5,357.5,346.9
15.697952357855026,566.5,181.5,589.5,159.5,713.5,357.5,346.9
15.731281343752809,566.5,182.5,589.5,160.5,713.5,357.5,346.9
15.764610329650589,566.5,182.5,589.5,160.5,713.5,357.5,346.9
15.797939315548373,565.5,182.5,590.5,161.5,713.5,357.5,346.9
15.831268301446151,565.5,182.5,590.5,162.5,713.5,357.5,346.9
15.864597287343932,565.5,182.5,591.5,163.5,713.5,357.5,346.9
15.897926273241714,565.5,182.5,591.5,163.5,713.5,357.5,346.9
15.931255259139496,565.5,182.5,591.5,164.5,713.5,357.5,346.9
15.964584245037276,565.5,183.5,592.5,165.5,713.5,357.5,346.9
15.997913230935058,565.5,183.5,592.5,166.5,713.5,357.5,346.9
16.03124221683284,565.5,183.5,593.5,167.5,713.5,357.5,346.9
16.064571202730622,565.5,183.5,593.5,168.5,713.5,357.5,346.9
16.0979001886284,565.5,183.5,593.5,168.5,713.5,357.5,346.9
16.131229174526183,565.5,183.5,593.5,169.5,713.5,357.5,346.9
16.164558160423965,565.5,183.5,594.5,170.5,713.5,357.5,346.9
16.197887146321747,565.5,183.5,594.5,171.5,713.5,357.5,346.9
16.23121613221953,565.5,183.5,594.5,172.5,713.5,357.5,346.9
16.264545118117308,564.5,183.5,594.5,173.5,713.5,357.5,346.9
16.29787410401509,564.5,183.5,594.5,174.5,713.5,357.5,346.9
16.331203089912872,564.5,183.5,595.5,175.5,713.5,357.5,346.9
16.364532075810654,564.5,183.5,595.5,176.5,713.5,357.5,346.9
16.397861061708436,564.5,183.5,595.5,177.5,713.5,357.5,346.9
16.431190047606215,564.5,184.5,595.5,178.5,713.5,357.5,346.9
16.464519033503997,563.5,184.5,595.5,179.5,713.5,357.5,346.9
16.49784801940178,563.5,183.5,595.5,180.5,713.5,357.5,346.9
16.53117700529956,563.5,184.5,594.5,181.5,713.5,357.5,346.9
16.564505991197343,563.5,184.5,594.5,182.5,713.5,357.5,346.9
16.597834977095122,563.5,184.5,594.5,183.5,713.5,357.5,346.9
16.631163962992904,562.5,184.5,594.5,184.5,713.5,357.5,346.9
16.664492948890686,562.5,184.5,594.5,185.5,713.5,357.5,346.9
16.697821934788468,562.5,184.5,594.5,186.5,713.5,357.5,346.9
16.731150920686247,562.5,184.5,593.5,187.5,713.5,357.5,346.9
16.76447990658403,562.5,184.5,593.5,188.5,713.5,357.5,346.9
16.79780889248181,561.5,184.5,593.5,189.5,713.5,357.5,346.9
16.831137878379593,561.5,184.5,592.5,190.5,713.5,357.5,346.9
16.864466864277375,561.5,184.5,592.5,191.5,713.5,357.5,346.9
16.897795850175154,561.5,184.5,592.5,192.5,713.5,357.5,346.9
16.931124836072936,561.5,184.5,591.5,193.5,713.5,357.5,346.9
16.964453821970718,561.5,184.5,591.5,194.5,713.5,357.5,346.9
16.9977828078685,561.5,184.5,590.5,195.5,713.5,357.5,346.9
17.031111793766282,560.5,184.5,590.5,196.5,713.5,357.5,346.9
17.06444077966406,560.5,184.5,589.5,197.5,713.5,357.5,346.9
17.097769765561843,560.5,184.5,589.5,198.5,713.5,357.5,346.9
17.131098751459625,560.5,184.5,588.5,198.5,713.5,357.5,346.9
17.164427737357407,560.5,184.5,588.5,199.5,713.5,357.5,346.9
17.19775672325519,560.5,184.5,587.5,200.5,713.5,357.5,346.9
17.231085709152968,559.5,184.5,587.5,200.5,713.5,357.5,346.9
17.26441469505075,559.5,184.5,587.5,200.5,713.5,357.5,346.9
17.297743680948532,559.5,184.5,587.5,200.5,713.5,357.5,346.9
17.331072666846314,559.5,184.5,586.5,201.5,713.5,357.5,346.9
17.364401652744096,559.5,184.5,586.5,201.5,713.5,357.5,346.9
17.397730638641875,559.5,184.5,586.5,201.5,713.5,357.5,346.9
17.431059624539657,558.5,185.5,586.5,201.5,713.5,357.5,346.9
17.46438861043744,558.5,185.5,586.5,201.5,713.5,357.5,346.9
17.49771759633522,558.5,185.5,586.5,201.5,713.5,357.5,346.9
17.531046582233003,558.5,185.5,586.5,201.5,713.5,357.5,346.9
17.56437556813078,558.5,186.5,586.5,202.5,713.5,357.5,346.9
17.597704554028564,558.5,186.5,585.5,202.5,713.5,357.5,346.9
17.631033539926346,557.5,187.5,585.5,202.5,713.5,357.5,346.9
17.664362525824128,557.5,187.5,585.5,202.5,713.5,357.5,346.9
17.69769151172191,557.5,188.5,585.5,202.5,713.5,357.5,346.9
17.73102049761969,557.5,188.5,585.5,202.5,713.5,357.5,346.9
17.76434948351747,556.5,189.5,585.5,203.5,713.5,357.5,346.9
17.797678469415253,556.5,190.5,585.5,203.5,713.5,357.5,346.9
17.831007455313035,556.5,190.5,585.5,203.5,713.5,357.5,346.9
17.864336441210813,556.5,191.5,585.5,203.5,713.5,357.5,346.9
17.897665427108596,555.5,191.5,585.5,204.5,713.5,357.5,346.9
17.930994413006378,555.5,192.5,585.5,204.5,713.5,357.5,346.9
17.96432339890416,555.5,193.5,585.5,204.5,713.5,357.5,346.9
17.997652384801942,554.5,194.5,584.5,204.5,713.5,357.5,346.9
18.03098137069972,554.5,195.5,584.5,205.5,713.5,357.5,346.9
18.064310356597503,554.5,195.5,584.5,205.5,713.5,357.5,346.9
18.097639342495285,553.5,196.5,584.5,205.5,713.5,357.5,346.9
18.130968328393067,553.5,197.5,584.5,205.5,713.5,357.5,346.9
18.16429731429085,553.5,198.5,583.5,206.5,713.5,357.5,346.9
18.197626300188627,552.5,199.5,583.5,206.5,713.5,357.5,346.9
18.23095528608641,552.5,200.5,583.5,206.5,713.5,357.5,346.9
18.26428427198419,552.5,202.5,583.5,206.5,713.5,357.5,346.9
18.297613257881974,552.5,203.5,583.5,206.5,713.5,357.5,346.9
18.33094224377976,552.5,204.5,583.5,206.5,713.5,357.5,346.9
18.36427122967753,552.5,205.5,583.5,207.5,713.5,357.5,346.9
18.39760021557532,551.5,206.5,583.5,207.5,713.5,357.5,346.9
18.4309292014731,551.5,206.5,583.5,207.5,713.5,357.5,346.9
18.46425818737088,552.5,207.5,583.5,207.5,713.5,357.5,346.9
18.497587173268663,552.5,208.5,583.5,208.5,713.5,357.5,346.9
18.53091615916644,552.5,209.5,583.5,208.5,713.5,357.5,346.9
18.564245145064223,552.5,210.5,583.5,208.5,713.5,357.5,346.9
18.59757413096201,552.5,211.5,583.5,208.5,713.5,357.5,346.9
18.630903116859788,552.5,212.5,583.5,209.5,713.5,357.5,346.9
18.66423210275757,552.5,213.5,584.5,209.5,713.5,357.5,346.9
18.69756108865535,553.5,214.5,584.5,209.5,713.5,357.5,346.9
18.73089007455313,553.5,215.5,584.5,209.5,713.5,357.5,346.9
18.764219060450912,553.5,216.5,584.5,209.5,713.5,357.5,346.9
18.79754804634869,553.5,217.5,584.5,209.5,713.5,357.5,346.9
18.83087703224648,553.5,218.5,584.5,210.5,713.5,357.5,346.9
18.86420601814425,554.5,220.5,584.5,210.5,713.5,357.5,346.9
18.89753500404204,554.5,221.5,584.5,210.5,713.5,357.5,346.9
18.93086398993982,555.5,222.5,584.5,210.5,713.5,357.5,346.9
18.9641929758376,555.5,223.5,584.5,210.5,713.5,357.5,346.9
18.99752196173538,556.5,224.5,584.5,210.5,713.5,357.5,346.9
19.03085094763316,556.5,225.5,584.5,210.5,713.5,357.5,346.9
19.064179933530944,557.5,226.5,585.5,211.5,713.5,357.5,346.9
19.097508919428726,557.5,227.5,585.5,211.5,713.5,357.5,346.9
19.13083790532651,558.5,228.5,585.5,211.5,713.5,357.5,346.9
19.164166891224287,559.5,229.5,585.5,211.5,713.5,357.5,346.9
19.19749587712207,560.5,230.5,585.5,211.5,713.5,357.5,346.9
19.23082486301985,561.5,231.5,585.5,211.5,713.5,357.5,346.9
19.264153848917637,562.5,232.5,586.5,211.5,713.5,357.5,346.9
19.297482834815412,563.5,233.5,586.5,211.5,713.5,357.5,346.9
19.330811820713198,563.5,233.5,586.5,211.5,713.5,357.5,346.9
19.364140806610976,563.5,233.5,586.5,211.5,713.5,357.5,346.9
19.39746979250876,563.5,233.5,586.5,211.5,713.5,357.5,346.9
19.43079877840654,563.5,234.5,586.5,211.5,713.5,357.5,346.9
19.46412776430432,563.5,233.5,586.5,212.5,713.5,357.5,346.9
19.4974567502021,563.5,233.5,586.5,212.5,713.5,357.5,346.9
19.530785736099883,563.5,233.5,586.5,212.5,713.5,357.5,346.9
19.564114721997665,563.5,234.5,586.5,212.5,713.5,357.5,346.9
19.597443707895447,563.5,234.5,586.5,212.5,713.5,357.5,346.9
19.63077269379323,563.5,234.5,586.5,212.5,713.5,357.5,346.9
19.664101679691008,563.5,233.5,586.5,212.5,713.5,357.5,346.9
19.69743066558879,563.5,234.5,587.5,212.5,713.5,357.5,346.9
19.73075965148657,563.5,234.5,587.5,213.5,713.5,357.5,346.9
19.764088637384354,563.5,234.5,587.5,213.5,713.5,357.5,346.9
19.797417623282136,563.5,234.5,587.5,214.5,713.5,357.5,346.9
19.830746609179915,563.5,235.5,587.5,214.5,713.5,357.5,346.9
19.864075595077697,563.5,235.5,587.5,214.5,713.5,357.5,346.9
19.89740458097548,563.5,235.5,588.5,215.5,713.5,357.5,346.9
19.93073356687326,563.5,235.5,588.5,216.5,713.5,357.5,346.9
19.96406255277104,563.5,235.5,588.5,216.5,713.5,357.5,346.9
19.997391538668825,563.5,236.5,588.5,217.5,713.5,357.5,346.9
20.030720524566604,563.5,236.5,589.5,218.5,713.5,357.5,346.9
20.064049510464383,563.5,236.5,589.5,218.5,713.5,357.5,346.9
20.097378496362168,563.5,236.5,589.5,219.5,713.5,357.5,346.9
20.130707482259947,562.5,236.5,590.5,220.5,713.5,357.5,346.9
20.16403646815773,562.5,236.5,590.5,220.5,713.5,357.5,346.9
20.19736545405551,562.5,236.5,590.5,221.5,713.5,357.5,346.9
20.230694439953293,562.5,236.5,590.5,222.5,713.5,357.5,346.9
20.264023425851075,562.5,236.5,591.5,223.5,713.5,357.5,346.9
20.297352411748854,562.5,237.5,591.5,224.5,713.5,357.5,346.9
20.33068139764664,562.5,237.5,591.5,224.5,713.5,357.5,346.9
20.364010383544414,561.5,236.5,591.5,225.5,713.5,357.5,346.9
20.3973393694422,561.5,236.5,591.5,226.5,713.5,357.5,346.9
20.430668355339986,561.5,237.5,591.5,227.5,713.5,357.5,346.9
20.46399734123776,561.5,237.5,591.5,228.5,713.5,357.5,346.9
20.497326327135543,561.5,237.5,592.5,228.5,713.5,357.5,346.9
20.530655313033325,561.5,237.5,592.5,230.5,713.5,357.5,346.9
20.563984298931107,561.5,237.5,592.5,230.5,713.5,357.5,346.9
20.59731328482889,561.5,237.5,592.5,231.5,713.5,357.5,346.9
20.630642270726668,560.5,237.5,592.5,232.5,713.5,357.5,346.9
20.66397125662445,560.5,237.5,592.5,233.5,713.5,357.5,346.9
20.697300242522232,560.5,237.5,591.5,234.5,713.5,357.5,346.9
20.73062922842001,560.5,237.5,592.5,235.5,713.5,357.5,346.9
20.7639582143178,560.5,237.5,592.5,236.5,713.5,357.5,346.9
20.79728720021557,560.5,237.5,591.5,237.5,713.5,357.5,346.9
20.83061618611336,560.5,237.5,591.5,238.5,713.5,357.5,346.9
20.86394517201114,559.5,238.5,591.5,239.5,713.5,357.5,346.9
20.89727415790892,559.5,238.5,591.5,240.5,713.5,357.5,346.9
20.930603143806703,559.5,238.5,591.5,241.5,713.5,357.5,346.9
20.96393212970448,559.5,238.5,590.5,242.5,713.5,357.5,346.9
20.997261115602264,559.5,237.5,590.5,243.5,713.5,357.5,346.9
21.03059010150005,559.5,237.5,590.5,243.5,713.5,357.5,346.9
21.063919087397828,559.5,237.5,590.5,244.5,713.5,357.5,346.9
21.097248073295606,558.5,237.5,589.5,245.5,713.5,357.5,346.9
21.13057705919339,558.5,238.5,589.5,246.5,713.5,357.5,346.9
21.16390604509117,558.5,238.5,588.5,247.5,713.5,357.5,346.9
21.197235030988956,558.5,237.5,588.5,248.5,713.5,357.5,346.9
21.23056401688673,557.5,238.5,587.5,248.5,713.5,357.5,346.9
21.263893002784517,557.5,238.5,587.5,250.5,713.5,357.5,346.9
21.297221988682296,557.5,238.5,586.5,250.5,713.5,357.5,346.9
21.33055097458008,557.5,238.5,586.5,251.5,713.5,357.5,346.9
21.36387996047786,556.5,238.5,585.5,252.5,713.5,357.5,346.9
21.39720894637564,556.5,238.5,584.5,252.5,713.5,357.5,346.9
21.43053793227342,556.5,238.5,584.5,253.5,713.5,357.5,346.9
21.463866918171203,556.5,238.5,584.5,253.5,713.5,357.5,346.9
21.497195904068985,556.5,237.5,584.5,253.5,713.5,357.5,346.9
21.530524889966767,556.5,238.5,583.5,253.5,713.5,357.5,346.9
21.56385387586455,556.5,238.5,583.5,253.5,713.5,357.5,346.9
21.597182861762327,555.5,238.5,584.5,253.5,713.5,357.5,346.9
21.63051184766011,555.5,238.5,583.5,253.5,713.5,357.5,346.9
21.66384083355789,555.5,239.5,583.5,253.5,713.5,357.5,346.9
21.697169819455677,555.5,239.5,583.5,253.5,713.5,357.5,346.9
21.730498805353456,554.5,240.5,583.5,254.5,713.5,357.5,346.9
21.763827791251234,554.5,241.5,583.5,254.5,713.5,357.5,346.9
21.797156777149016,554.5,241.5,582.5,254.5,713.5,357.5,346.9
21.8304857630468,553.5,242.5,583.5,254.5,713.5,357.5,346.9
21.86381474894458,553.5,242.5,582.5,255.5,713.5,357.5,346.9
21.897143734842363,553.5,243.5,582.5,255.5,713.5,357.5,346.9
21.93047272074014,553.5,244.5,582.5,255.5,713.5,357.5,346.9
21.963801706637923,552.5,245.5,582.5,255.5,713.5,357.5,346.9
21.997130692535706,552.5,245.5,582.5,255.5,713.5,357.5,346.9
22.030459678433488,552.5,246.5,582.5,256.5,713.5,357.5,346.9
22.06378866433127,552.5,246.5,582.5,256.5,713.5,357.5,346.9
22.09711765022905,551.5,247.5,582.5,256.5,713.5,357.5,346.9
22.13044663612683,551.5,248.5,581.5,256.5,713.5,357.5,346.9
22.16377562202461,551.5,249.5,581.5,257.5,713.5,357.5,346.9
22.197104607922395,550.5,251.5,582.5,256.5,713.5,357.5,346.9
22.230433593820173,550.5,251.5,581.5,257.5,713.5,357.5,346.9
22.263762579717955,550.5,252.5,581.5,257.5,713.5,357.5,346.9
22.297091565615737,550.5,253.5,581.5,258.5,713.5,357.5,346.9
22.33042055151352,550.5,254.5,581.5,258.5,713.5,357.5,346.9
22.3637495374113,549.5,255.5,581.5,258.5,713.5,357.5,346.9
22.39707852330908,550.5,256.5,581.5,258.5,713.5,357.5,346.9
22.430407509206866,549.5,257.5,581.5,258.5,713.5,357.5,346.9
22.463736495104644,549.5,259.5,581.5,259.5,713.5,357.5,346.9
22.497065481002423,550.5,260.5,581.5,259.5,713.5,357.5,346.9
22.53039446690021,550.5,261.5,581.5,259.5,713.5,357.5,346.9
22.563723452797987,550.5,262.5,581.5,259.5,713.5,357.5,346.9
22.59705243869577,550.5,263.5,581.5,260.5,713.5,357.5,346.9
22.63038142459355,550.5,264.5,581.5,260.5,713.5,357.5,346.9
22.663710410491333,550.5,265.5,582.5,260.5,713.5,357.5,346.9
22.697039396389115,551.5,267.5,582.5,260.5,713.5,357.5,346.9
22.73036838228689,551.5,268.5,581.5,260.5,713.5,357.5,346.9
22.76369736818468,551.5,269.5,582.5,260.5,713.5,357.5,346.9
22.79702635408246,552.5,270.5,582.5,261.5,713.5,357.5,346.9
22.83035533998024,552.5,271.5,582.5,261.5,713.5,357.5,346.9
22.863684325878022,553.5,272.5,582.5,261.5,713.5,357.5,346.9
22.8970133117758,553.5,273.5,582.5,261.5,713.5,357.5,346.9
22.930342297673583,554.5,275.5,582.5,261.5,713.5,357.5,346.9
22.963671283571365,554.5,275.5,583.5,262.5,713.5,357.5,346.9
22.997000269469147,555.5,276.5,583.5,262.5,713.5,357.5,346.9
23.03032925536693,556.5,277.5,583.5,261.5,713.5,357.5,346.9
23.063658241264708,556.5,278.5,584.5,262.5,713.5,357.5,346.9
23.09698722716249,557.5,279.5,584.5,262.5,713.5,357.5,346.9
23.130316213060272,558.5,280.5,584.5,262.5,713.5,357.5,346.9
23.16364519895805,558.5,281.5,584.5,262.5,713.5,357.5,346.9
23.196974184855836,559.5,282.5,584.5,262.5,713.5,357.5,346.9
23.23030317075361,560.5,282.5,585.5,263.5,713.5,357.5,346.9
23.2636321566514,561.5,283.5,586.5,263.5,713.5,357.5,346.9
23.29696114254918,562.5,284.5,586.5,263.5,713.5,357.5,346.9
23.33029012844696,563.5,284.5,586.5,263.5,713.5,357.5,346.9
23.36361911434474,564.5,285.5,587.5,263.5,713.5,357.5,346.9
23.39694810024252,565.5,285.5,587.5,263.5,713.5,357.5,346.9
23.430277086140304,566.5,286.5,588.5,263.5,713.5,357.5,346.9
23.46360607203809,567.5,287.5,588.5,263.5,713.5,357.5,346.9
23.49693505793587,567.5,287.5,588.5,263.5,713.5,357.5,346.9
23.530264043833647,567.5,287.5,588.5,263.5,713.5,357.5,346.9
23.56359302973143,567.5,287.5,588.5,263.5,713.5,357.5,346.9
23.59692201562921,568.5,288.5,588.5,263.5,713.5,357.5,346.9
23.630251001526997,568.5,288.5,588.5,263.5,713.5,357.5,346.9
23.66357998742477,568.5,288.5,588.5,263.5,713.5,357.5,346.9
23.696908973322557,568.5,288.5,588.5,263.5,713.5,357.5,346.9
23.730237959220336,568.5,288.5,588.5,263.5,713.5,357.5,346.9
23.76356694511812,568.5,288.5,589.5,264.5,713.5,357.5,346.9
23.7968959310159,568.5,288.5,589.5,264.5,713.5,357.5,346.9
23.83022491691368,568.5,288.5,589.5,264.5,713.5,357.5,346.9
23.86355390281146,568.5,288.5,589.5,264.5,713.5,357.5,346.9
23.896882888709243,568.5,288.5,589.5,264.5,713.5,357.5,346.9
23.930211874607025,568.5,288.5,589.5,264.5,713.5,357.5,346.9
23.963540860504807,568.5,288.5,589.5,265.5,713.5,357.5,346.9
23.99686984640259,568.5,288.5,589.5,265.5,713.5,357.5,346.9
24.030198832300368,568.5,288.5,590.5,265.5,713.5,357.5,346.9
24.06352781819815,568.5,289.5,590.5,266.5,713.5,357.5,346.9
24.09685680409593,568.5,289.5,591.5,267.5,713.5,357.5,346.9
24.130185789993718,568.5,289.5,591.5,267.5,713.5,357.5,346.9
24.163514775891496,568.5,289.5,591.5,268.5,713.5,357.5,346.9
24.196843761789275,568.5,289.5,592.5,268.5,713.5,357.5,346.9
24.230172747687057,568.5,289.5,592.5,269.5,713.5,357.5,346.9
24.26350173358484,567.5,289.5,592.5,269.5,713.5,357.5,346.9
24.29683071948262,567.5,289.5,593.5,270.5,713.5,357.5,346.9
24.3301597053804,567.5,289.5,593.5,271.5,713.5,357.5,346.9
24.36348869127818,567.5,289.5,593.5,272.5,713.5,357.5,346.9
24.396817677175964,567.5,289.5,594.5,272.5,713.5,357.5,346.9
24.430146663073742,567.5,289.5,594.5,273.5,713.5,357.5,346.9
24.463475648971528,567.5,289.5,595.5,274.5,713.5,357.5,346.9
24.496804634869303,567.5,290.5,595.5,275.5,713.5,357.5,346.9
24.53013362076709,567.5,290.5,595.5,276.5,713.5,357.5,346.9
24.56346260666487,567.5,290.5,595.5,276.5,713.5,357.5,346.9
24.596791592562653,567.5,290.5,596.5,277.5,713.5,357.5,346.9
24.630120578460435,567.5,290.5,596.5,278.5,713.5,357.5,346.9
24.663449564358213,566.5,290.5,596.5,279.5,713.5,357.5,346.9
24.696778550256,566.5,291.5,596.5,280.5,713.5,357.5,346.9
24.730107536153778,566.5,291.5,596.5,281.5,713.5,357.5,346.9
24.76343652205156,566.5,291.5,596.5,281.5,713.5,357.5,346.9
24.796765507949345,566.5,290.5,596.5,282.5,713.5,357.5,346.9
24.83009449384712,566.5,291.5,596.5,283.5,713.5,357.5,346.9
24.863423479744903,565.5,291.5,596.5,284.5,713.5,357.5,346.9
24.896752465642685,565.5,291.5,596.5,285.5,713.5,357.5,346.9
24.930081451540467,565.5,291.5,596.5,286.5,713.5,357.5,346.9
24.96341043743825,565.5,291.5,596.5,287.5,713.5,357.5,346.9
24.996739423336027,565.5,291.5,596.5,288.5,713.5,357.5,346.9
25.03006840923381,564.5,291.5,596.5,289.5,713.5,357.5,346.9
25.06339739513159,564.5,291.5,596.5,290.5,713.5,357.5,346.9
25.096726381029374,564.5,291.5,596.5,291.5,713.5,357.5,346.9
25.13005536692716,564.5,291.5,596.5,292.5,713.5,357.5,346.9
25.16338435282493,564.5,292.5,596.5,293.5,713.5,357.5,346.9
25.19671333872272,564.5,291.5,595.5,294.5,713.5,357.5,346.9
25.2300423246205,564.5,292.5,595.5,295.5,713.5,357.5,346.9
25.26337131051828,563.5,291.5,595.5,295.5,713.5,357.5,346.9
25.296700296416063,563.5,291.5,595.5,296.5,713.5,357.5,346.9
25.33002928231384,564.5,291.5,594.5,297.5,713.5,357.5,346.9
25.363358268211623,563.5,292.5,594.5,298.5,713.5,357.5,346.9
25.39668725410941,563.5,292.5,594.5,299.5,713.5,357.5,346.9
25.430016240007188,563.5,292.5,593.5,300.5,713.5,357.5,346.9
25.46334522590497,563.5,291.5,593.5,301.5,713.5,357.5,346.9
25.49667421180275,563.5,291.5,592.5,302.5,713.5,357.5,346.9
25.53000319770053,562.5,292.5,592.5,303.5,713.5,357.5,346.9
25.563332183598312,562.5,292.5,591.5,303.5,713.5,357.5,346.9
25.59666116949609,562.5,292.5,591.5,303.5,713.5,357.5,346.9
25.629990155393877,562.5,292.5,591.5,303.5,713.5,357.5,346.9
25.66331914129165,562.5,292.5,591.5,303.5,713.5,357.5,346.9
25.69664812718944,562.5,292.5,591.5,303.5,713.5,357.5,346.9
