TIME,I_L,J_L,I_R,J_R,i_a,j_a,r_a
44.69411403726709,585.5,329.5,608.5,308.5,693.5,354.5,345.8
44.72744298136646,586.5,330.5,608.5,308.5,693.5,354.5,345.8
44.76077192546584,587.5,331.5,609.5,308.5,693.5,354.5,345.8
44.79410086956522,588.5,332.5,609.5,308.5,693.5,354.5,345.8
44.827429813664594,589.5,332.5,609.5,308.5,693.5,354.5,345.8
44.860758757763975,590.5,333.5,609.5,308.5,693.5,354.5,345.8
44.89408770186336,591.5,334.5,610.5,308.5,693.5,354.5,345.8
44.92741664596274,592.5,335.5,610.5,308.5,693.5,354.5,345.8
44.96074559006211,593.5,335.5,610.5,308.5,693.5,354.5,345.8
44.99407453416149,594.5,335.5,610.5,308.5,693.5,354.5,345.8
45.02740347826087,595.5,336.5,610.5,308.5,693.5,354.5,345.8
45.060732422360246,596.5,337.5,611.5,309.5,693.5,354.5,345.8
45.09406136645963,597.5,337.5,611.5,309.5,693.5,354.5,345.8
45.12739031055901,598.5,337.5,611.5,309.5,693.5,354.5,345.8
45.16071925465839,599.5,338.5,611.5,309.5,693.5,354.5,345.8
45.19404819875776,599.5,338.5,612.5,309.5,693.5,354.5,345.8
45.22737714285714,599.5,338.5,612.5,309.5,693.5,354.5,345.8
45.260706086956525,600.5,338.5,612.5,309.5,693.5,354.5,345.8
45.2940350310559,600.5,338.5,612.5,309.5,693.5,354.5,345.8
45.32736397515528,600.5,338.5,612.5,309.5,693.5,354.5,345.8
45.36069291925466,600.5,338.5,612.5,309.5,693.5,354.5,345.8
45.39402186335404,600.5,338.5,612.5,309.5,693.5,354.5,345.8
45.427350807453415,600.5,338.5,612.5,309.5,693.5,354.5,345.8
45.4606797515528,600.5,338.5,612.5,309.5,693.5,354.5,345.8
45.49400869565218,600.5,338.5,612.5,309.5,693.5,354.5,345.8
45.52733763975155,600.5,338.5,612.5,309.5,693.5,354.5,345.8
45.56066658385093,600.5,338.5,612.5,309.5,693.5,354.5,345.8
45.59399552795031,600.5,338.5,612.5,309.5,693.5,354.5,345.8
45.62732447204969,600.5,338.5,613.5,310.5,693.5,354.5,345.8
45.66065341614907,600.5,339.5,613.5,310.5,693.5,354.5,345.8
45.69398236024845,600.5,339.5,613.5,310.5,693.5,354.5,345.8
45.72731130434783,600.5,339.5,613.5,310.5,693.5,354.5,345.8
45.7606402484472,600.5,339.5,614.5,311.5,693.5,354.5,345.8
45.79396919254658,600.5,339.5,614.5,311.5,693.5,354.5,345.8
45.827298136645965,600.5,339.5,614.5,311.5,693.5,354.5,345.8
45.86062708074535,600.5,339.5,615.5,311.5,693.5,354.5,345.8
45.89395602484472,600.5,339.5,615.5,312.5,693.5,354.5,345.8
45.9272849689441,600.5,340.5,615.5,312.5,693.5,354.5,345.8
45.96061391304348,600.5,340.5,616.5,312.5,693.5,354.5,345.8
45.993942857142855,600.5,340.5,616.5,313.5,693.5,354.5,345.8
46.02727180124224,600.5,340.5,617.5,313.5,693.5,354.5,345.8
46.06060074534162,600.5,340.5,617.5,314.5,693.5,354.5,345.8
46.093929689441,600.5,340.5,618.5,314.5,693.5,354.5,345.8
46.12725863354037,600.5,340.5,618.5,315.5,693.5,354.5,345.8
46.16058757763975,600.5,340.5,619.5,315.5,693.5,354.5,345.8
46.19391652173913,600.5,341.5,619.5,315.5,693.5,354.5,345.8
46.22724546583851,600.5,341.5,620.5,316.5,693.5,354.5,345.8
46.26057440993789,600.5,341.5,620.5,317.5,693.5,354.5,345.8
46.29390335403727,600.5,341.5,621.5,317.5,693.5,354.5,345.8
46.32723229813665,600.5,341.5,621.5,318.5,693.5,354.5,345.8
46.36056124223602,600.5,341.5,621.5,318.5,693.5,354.5,345.8
46.393890186335405,600.5,341.5,622.5,319.5,693.5,354.5,345.8
46.42721913043479,600.5,342.5,622.5,319.5,693.5,354.5,345.8
46.46054807453416,600.5,342.5,623.5,320.5,693.5,354.5,345.8
46.49387701863354,600.5,342.5,623.5,320.5,693.5,354.5,345.8
46.52720596273292,600.5,342.5,623.5,321.5,693.5,354.5,345.8
46.5605349068323,600.5,342.5,624.5,322.5,693.5,354.5,345.8
46.59386385093168,600.5,342.5,624.5,322.5,693.5,354.5,345.8
46.62719279503106,599.5,342.5,625.5,323.5,693.5,354.5,345.8
46.66052173913044,599.5,342.5,624.5,323.5,693.5,354.5,345.8
46.69385068322981,599.5,342.5,625.5,324.5,693.5,354.5,345.8
46.72717962732919,599.5,342.5,625.5,325.5,693.5,354.5,345.8
46.76050857142857,599.5,343.5,625.5,325.5,693.5,354.5,345.8
46.793837515527954,599.5,343.5,626.5,326.5,693.5,354.5,345.8
46.82716645962733,599.5,343.5,626.5,327.5,693.5,354.5,345.8
46.86049540372671,599.5,343.5,626.5,327.5,693.5,354.5,345.8
46.89382434782609,599.5,344.5,627.5,328.5,693.5,354.5,345.8
46.92715329192546,599.5,344.5,627.5,329.5,693.5,354.5,345.8
46.960482236024845,599.5,344.5,627.5,330.5,693.5,354.5,345.8
46.99381118012423,599.5,344.5,627.5,330.5,693.5,354.5,345.8
47.02714012422361,598.5,344.5,627.5,331.5,693.5,354.5,345.8
47.06046906832298,598.5,344.5,627.5,332.5,693.5,354.5,345.8
47.09379801242236,598.5,345.5,627.5,332.5,693.5,354.5,345.8
47.12712695652174,598.5,344.5,627.5,333.5,693.5,354.5,345.8
47.16045590062112,597.5,344.5,628.5,334.5,693.5,354.5,345.8
47.1937848447205,598.5,345.5,628.5,335.5,693.5,354.5,345.8
47.22711378881988,598.5,345.5,628.5,335.5,693.5,354.5,345.8
47.26044273291926,598.5,345.5,628.5,335.5,693.5,354.5,345.8
47.29377167701863,598.5,345.5,627.5,335.5,693.5,354.5,345.8
47.327100621118014,598.5,345.5,627.5,335.5,693.5,354.5,345.8
47.3604295652174,598.5,345.5,628.5,336.5,693.5,354.5,345.8
47.39375850931677,598.5,345.5,628.5,336.5,693.5,354.5,345.8
47.42708745341615,598.5,345.5,628.5,336.5,693.5,354.5,345.8
47.46041639751553,598.5,346.5,628.5,336.5,693.5,354.5,345.8
47.49374534161491,598.5,346.5,628.5,336.5,693.5,354.5,345.8
47.527074285714285,598.5,347.5,628.5,336.5,693.5,354.5,345.8
47.56040322981367,598.5,347.5,628.5,336.5,693.5,354.5,345.8
47.59373217391305,598.5,347.5,628.5,336.5,693.5,354.5,345.8
47.62706111801242,598.5,348.5,628.5,337.5,693.5,354.5,345.8
47.6603900621118,599.5,349.5,628.5,337.5,693.5,354.5,345.8
47.69371900621118,599.5,349.5,628.5,337.5,693.5,354.5,345.8
47.72704795031056,599.5,350.5,628.5,337.5,693.5,354.5,345.8
47.76037689440994,599.5,350.5,628.5,337.5,693.5,354.5,345.8
47.79370583850932,600.5,351.5,628.5,337.5,693.5,354.5,345.8
47.8270347826087,600.5,352.5,628.5,337.5,693.5,354.5,345.8
47.86036372670807,600.5,353.5,628.5,338.5,693.5,354.5,345.8
47.893692670807454,600.5,353.5,628.5,338.5,693.5,354.5,345.8
47.92702161490684,601.5,354.5,628.5,338.5,693.5,354.5,345.8
47.960350559006216,601.5,355.5,628.5,338.5,693.5,354.5,345.8
47.99367950310559,602.5,356.5,628.5,338.5,693.5,354.5,345.8
48.02700844720497,602.5,356.5,628.5,338.5,693.5,354.5,345.8
48.06033739130435,603.5,357.5,628.5,338.5,693.5,354.5,345.8
48.093666335403725,603.5,357.5,628.5,339.5,693.5,354.5,345.8
48.12699527950311,604.5,359.5,629.5,339.5,693.5,354.5,345.8
48.16032422360249,604.5,359.5,629.5,339.5,693.5,354.5,345.8
48.19365316770187,605.5,360.5,629.5,339.5,693.5,354.5,345.8
48.22698211180124,605.5,360.5,629.5,339.5,693.5,354.5,345.8
48.26031105590062,606.5,361.5,629.5,339.5,693.5,354.5,345.8
48.29364,607.5,362.5,629.5,339.5,693.5,354.5,345.8
48.32696894409938,607.5,362.5,629.5,339.5,693.5,354.5,345.8
48.36029788819876,608.5,363.5,629.5,340.5,693.5,354.5,345.8
48.39362683229814,609.5,364.5,629.5,340.5,693.5,354.5,345.8
48.42695577639752,609.5,364.5,629.5,340.5,693.5,354.5,345.8
48.460284720496894,610.5,365.5,629.5,340.5,693.5,354.5,345.8
48.49361366459628,610.5,365.5,630.5,340.5,693.5,354.5,345.8
48.526942608695656,611.5,366.5,630.5,340.5,693.5,354.5,345.8
48.56027155279503,612.5,366.5,630.5,340.5,693.5,354.5,345.8
48.59360049689441,613.5,367.5,630.5,340.5,693.5,354.5,345.8
48.62692944099379,614.5,367.5,631.5,341.5,693.5,354.5,345.8
48.66025838509317,615.5,368.5,631.5,341.5,693.5,354.5,345.8
48.69358732919255,616.5,369.5,631.5,341.5,693.5,354.5,345.8
48.72691627329193,617.5,369.5,631.5,341.5,693.5,354.5,345.8
48.76024521739131,617.5,369.5,631.5,341.5,693.5,354.5,345.8
48.79357416149068,618.5,370.5,632.5,341.5,693.5,354.5,345.8
48.82690310559006,619.5,370.5,632.5,341.5,693.5,354.5,345.8
48.86023204968944,620.5,370.5,632.5,341.5,693.5,354.5,345.8
48.89356099378882,621.5,371.5,632.5,341.5,693.5,354.5,345.8
48.9268899378882,622.5,371.5,632.5,341.5,693.5,354.5,345.8
48.96021888198758,623.5,371.5,633.5,341.5,693.5,354.5,345.8
48.99354782608696,624.5,371.5,633.5,341.5,693.5,354.5,345.8
49.026876770186334,625.5,371.5,634.5,341.5,693.5,354.5,345.8
49.06020571428572,626.5,371.5,634.5,341.5,693.5,354.5,345.8
49.093534658385096,627.5,371.5,634.5,341.5,693.5,354.5,345.8
49.12686360248447,628.5,371.5,634.5,340.5,693.5,354.5,345.8
49.16019254658385,629.5,371.5,635.5,340.5,693.5,354.5,345.8
49.19352149068323,630.5,371.5,635.5,340.5,693.5,354.5,345.8
49.22685043478261,631.5,371.5,635.5,340.5,693.5,354.5,345.8
49.26017937888199,632.5,371.5,636.5,340.5,693.5,354.5,345.8
49.29350832298137,633.5,371.5,636.5,339.5,693.5,354.5,345.8
49.32683726708075,633.5,371.5,636.5,340.5,693.5,354.5,345.8
49.36016621118012,634.5,371.5,636.5,340.5,693.5,354.5,345.8
49.3934951552795,634.5,371.5,636.5,339.5,693.5,354.5,345.8
49.42682409937888,634.5,371.5,636.5,340.5,693.5,354.5,345.8
49.460153043478265,634.5,371.5,636.5,339.5,693.5,354.5,345.8
49.49348198757764,634.5,371.5,637.5,339.5,693.5,354.5,345.8
49.52681093167702,634.5,371.5,636.5,340.5,693.5,354.5,345.8
49.5601398757764,634.5,371.5,637.5,340.5,693.5,354.5,345.8
49.593468819875774,634.5,371.5,636.5,340.5,693.5,354.5,345.8
49.62679776397516,634.5,371.5,637.5,340.5,693.5,354.5,345.8
49.660126708074536,634.5,371.5,637.5,340.5,693.5,354.5,345.8
49.69345565217392,634.5,371.5,637.5,340.5,693.5,354.5,345.8
49.72678459627329,634.5,371.5,637.5,340.5,693.5,354.5,345.8
49.76011354037267,634.5,371.5,638.5,340.5,693.5,354.5,345.8
49.79344248447205,635.5,372.5,638.5,340.5,693.5,354.5,345.8
49.82677142857143,635.5,372.5,639.5,340.5,693.5,354.5,345.8
49.86010037267081,635.5,371.5,639.5,340.5,693.5,354.5,345.8
49.89342931677019,635.5,372.5,639.5,340.5,693.5,354.5,345.8
49.92675826086957,635.5,372.5,640.5,341.5,693.5,354.5,345.8
49.96008720496894,635.5,372.5,641.5,341.5,693.5,354.5,345.8
49.99341614906832,635.5,372.5,641.5,341.5,693.5,354.5,345.8
50.026745093167705,635.5,372.5,641.5,341.5,693.5,354.5,345.8
50.06007403726708,635.5,372.5,642.5,341.5,693.5,354.5,345.8
50.09340298136646,635.5,372.5,643.5,342.5,693.5,354.5,345.8
50.12673192546584,636.5,373.5,643.5,342.5,693.5,354.5,345.8
50.16006086956522,636.5,373.5,644.5,342.5,693.5,354.5,345.8
50.1933898136646,636.5,373.5,644.5,342.5,693.5,354.5,345.8
50.226718757763976,636.5,373.5,644.5,343.5,693.5,354.5,345.8
50.26004770186336,636.5,373.5,645.5,343.5,693.5,354.5,345.8
50.29337664596273,636.5,373.5,646.5,343.5,693.5,354.5,345.8
50.32670559006211,636.5,373.5,648.5,345.5,693.5,354.5,345.8
50.36003453416149,636.5,374.5,647.5,344.5,693.5,354.5,345.8
50.39336347826087,636.5,374.5,647.5,344.5,693.5,354.5,345.8
50.42669242236025,636.5,374.5,648.5,345.5,693.5,354.5,345.8
50.46002136645963,636.5,374.5,648.5,345.5,693.5,354.5,345.8
50.49335031055901,636.5,374.5,649.5,345.5,693.5,354.5,345.8
50.52667925465838,636.5,374.5,649.5,346.5,693.5,354.5,345.8
50.56000819875776,636.5,374.5,650.5,346.5,693.5,354.5,345.8
50.593337142857145,636.5,375.5,651.5,346.5,693.5,354.5,345.8
50.626666086956526,636.5,375.5,651.5,347.5,693.5,354.5,345.8
50.6599950310559,636.5,375.5,651.5,347.5,693.5,354.5,345.8
50.69332397515528,636.5,375.5,652.5,348.5,693.5,354.5,345.8
50.72665291925466,636.5,375.5,652.5,348.5,693.5,354.5,345.8
50.75998186335404,637.5,376.5,653.5,349.5,693.5,354.5,345.8
50.793310807453416,637.5,376.5,653.5,349.5,693.5,354.5,345.8
50.8266397515528,636.5,376.5,653.5,349.5,693.5,354.5,345.8
50.85996869565218,636.5,376.5,654.5,350.5,693.5,354.5,345.8
50.89329763975155,636.5,376.5,654.5,350.5,693.5,354.5,345.8
50.92662658385093,636.5,377.5,655.5,351.5,693.5,354.5,345.8
50.95995552795032,637.5,377.5,655.5,351.5,693.5,354.5,345.8
50.99328447204969,636.5,377.5,655.5,352.5,693.5,354.5,345.8
51.02661341614907,636.5,377.5,655.5,352.5,693.5,354.5,345.8
51.05994236024845,636.5,377.5,656.5,353.5,693.5,354.5,345.8
51.09327130434783,636.5,378.5,656.5,353.5,693.5,354.5,345.8
51.1266002484472,636.5,378.5,656.5,353.5,693.5,354.5,345.8
51.159929192546585,636.5,378.5,657.5,354.5,693.5,354.5,345.8
51.193258136645966,636.5,378.5,656.5,354.5,693.5,354.5,345.8
51.22658708074534,636.5,379.5,657.5,355.5,693.5,354.5,345.8
51.25991602484472,636.5,379.5,657.5,355.5,693.5,354.5,345.8
51.2932449689441,636.5,379.5,658.5,356.5,693.5,354.5,345.8
51.32657391304348,636.5,379.5,658.5,356.5,693.5,354.5,345.8
51.359902857142856,636.5,379.5,658.5,357.5,693.5,354.5,345.8
51.39323180124224,636.5,379.5,658.5,357.5,693.5,354.5,345.8
51.42656074534162,636.5,379.5,658.5,357.5,693.5,354.5,345.8
51.45988968944099,636.5,379.5,658.5,357.5,693.5,354.5,345.8
51.49321863354037,636.5,379.5,658.5,357.5,693.5,354.5,345.8
51.52654757763976,636.5,379.5,658.5,357.5,693.5,354.5,345.8
51.559876521739135,636.5,379.5,658.5,357.5,693.5,354.5,345.8
51.59320546583851,637.5,380.5,658.5,357.5,693.5,354.5,345.8
51.62653440993789,637.5,380.5,658.5,357.5,693.5,354.5,345.8
51.65986335403727,637.5,380.5,658.5,357.5,693.5,354.5,345.8
51.69319229813664,638.5,381.5,658.5,357.5,693.5,354.5,345.8
51.726521242236025,638.5,381.5,658.5,357.5,693.5,354.5,345.8
51.759850186335406,639.5,382.5,658.5,357.5,693.5,354.5,345.8
51.79317913043479,639.5,382.5,658.5,357.5,693.5,354.5,345.8
51.82650807453416,639.5,382.5,659.5,357.5,693.5,354.5,345.8
51.85983701863354,640.5,383.5,659.5,358.5,693.5,354.5,345.8
51.89316596273292,640.5,383.5,659.5,358.5,693.5,354.5,345.8
51.926494906832296,641.5,384.5,659.5,358.5,693.5,354.5,345.8
51.95982385093168,641.5,384.5,659.5,358.5,693.5,354.5,345.8
51.99315279503106,642.5,384.5,659.5,358.5,693.5,354.5,345.8
52.02648173913044,643.5,385.5,659.5,358.5,693.5,354.5,345.8
52.05981068322981,644.5,385.5,660.5,358.5,693.5,354.5,345.8
52.0931396273292,644.5,385.5,660.5,358.5,693.5,354.5,345.8
52.126468571428575,645.5,386.5,660.5,358.5,693.5,354.5,345.8
52.15979751552795,646.5,386.5,660.5,358.5,693.5,354.5,345.8
52.19312645962733,646.5,386.5,660.5,358.5,693.5,354.5,345.8
52.22645540372671,647.5,387.5,661.5,358.5,693.5,354.5,345.8
52.25978434782609,648.5,387.5,661.5,358.5,693.5,354.5,345.8
52.293113291925465,649.5,387.5,661.5,358.5,693.5,354.5,345.8
52.326442236024846,650.5,388.5,661.5,358.5,693.5,354.5,345.8
52.35977118012423,651.5,388.5,661.5,358.5,693.5,354.5,345.8
52.3931001242236,652.5,388.5,661.5,358.5,693.5,354.5,345.8
52.42642906832298,652.5,388.5,662.5,358.5,693.5,354.5,345.8
52.45975801242236,653.5,388.5,662.5,358.5,693.5,354.5,345.8
52.49308695652174,654.5,388.5,662.5,358.5,693.5,354.5,345.8
52.52641590062112,655.5,388.5,662.5,358.5,693.5,354.5,345.8
52.5597448447205,656.5,388.5,662.5,357.5,693.5,354.5,345.8
52.59307378881988,657.5,389.5,663.5,357.5,693.5,354.5,345.8
52.62640273291925,658.5,388.5,663.5,357.5,693.5,354.5,345.8
52.65973167701864,659.5,389.5,663.5,357.5,693.5,354.5,345.8
52.693060621118015,660.5,389.5,663.5,357.5,693.5,354.5,345.8
52.7263895652174,661.5,389.5,664.5,357.5,693.5,354.5,345.8
52.75971850931677,661.5,388.5,664.5,357.5,693.5,354.5,345.8
52.79304745341615,663.5,388.5,664.5,357.5,693.5,354.5,345.8
52.82637639751553,664.5,388.5,664.5,357.5,693.5,354.5,345.8
52.859705341614905,664.5,388.5,665.5,356.5,693.5,354.5,345.8
52.893034285714286,665.5,388.5,665.5,356.5,693.5,354.5,345.8
52.92636322981367,666.5,387.5,665.5,356.5,693.5,354.5,345.8
52.95969217391305,667.5,387.5,665.5,356.5,693.5,354.5,345.8
52.99302111801242,668.5,387.5,665.5,355.5,693.5,354.5,345.8
53.0263500621118,669.5,387.5,666.5,355.5,693.5,354.5,345.8
53.059679006211184,670.5,386.5,666.5,355.5,693.5,354.5,345.8
53.09300795031056,671.5,386.5,666.5,355.5,693.5,354.5,345.8
53.12633689440994,672.5,386.5,666.5,355.5,693.5,354.5,345.8
53.15966583850932,673.5,385.5,666.5,355.5,693.5,354.5,345.8
53.1929947826087,674.5,385.5,667.5,354.5,693.5,354.5,345.8
53.22632372670808,675.5,385.5,667.5,354.5,693.5,354.5,345.8
53.259652670807455,676.5,384.5,667.5,354.5,693.5,354.5,345.8
53.29298161490684,676.5,384.5,667.5,353.5,693.5,354.5,345.8
53.32631055900621,677.5,383.5,667.5,353.5,693.5,354.5,345.8
53.35963950310559,678.5,383.5,667.5,353.5,693.5,354.5,345.8
53.39296844720497,679.5,382.5,667.5,353.5,693.5,354.5,345.8
53.42629739130435,680.5,381.5,668.5,352.5,693.5,354.5,345.8
53.459626335403726,681.5,381.5,668.5,352.5,693.5,354.5,345.8
53.49295527950311,681.5,381.5,668.5,352.5,693.5,354.5,345.8
53.52628422360249,681.5,381.5,668.5,352.5,693.5,354.5,345.8
53.55961316770186,681.5,381.5,668.5,352.5,693.5,354.5,345.8
53.59294211180124,682.5,380.5,668.5,352.5,693.5,354.5,345.8
53.626271055900624,682.5,380.5,668.5,352.5,693.5,354.5,345.8
53.659600000000005,683.5,379.5,668.5,351.5,693.5,354.5,345.8
53.69292894409938,683.5,379.5,668.5,351.5,693.5,354.5,345.8
53.72625788819876,684.5,379.5,669.5,351.5,693.5,354.5,345.8
53.75958683229814,684.5,378.5,668.5,351.5,693.5,354.5,345.8
53.79291577639752,685.5,378.5,669.5,350.5,693.5,354.5,345.8
53.826244720496895,685.5,377.5,669.5,350.5,693.5,354.5,345.8
53.85957366459628,686.5,377.5,669.5,350.5,693.5,354.5,345.8
53.89290260869566,686.5,376.5,669.5,350.5,693.5,354.5,345.8
53.92623155279503,687.5,375.5,669.5,349.5,693.5,354.5,345.8
53.95956049689441,687.5,375.5,669.5,349.5,693.5,354.5,345.8
53.99288944099379,688.5,374.5,670.5,348.5,693.5,354.5,345.8
54.026218385093166,689.5,373.5,670.5,348.5,693.5,354.5,345.8
54.05954732919255,689.5,373.5,670.5,348.5,693.5,354.5,345.8
54.09287627329193,690.5,372.5,670.5,347.5,693.5,354.5,345.8
54.1262052173913,690.5,371.5,670.5,347.5,693.5,354.5,345.8
54.15953416149068,691.5,371.5,670.5,347.5,693.5,354.5,345.8
54.192863105590064,691.5,370.5,670.5,347.5,693.5,354.5,345.8
54.226192049689445,692.5,369.5,670.5,346.5,693.5,354.5,345.8
54.25952099378882,692.5,368.5,670.5,346.5,693.5,354.5,345.8
54.2928499378882,693.5,368.5,670.5,346.5,693.5,354.5,345.8
54.32617888198758,693.5,367.5,670.5,345.5,693.5,354.5,345.8
54.35950782608696,694.5,366.5,670.5,345.5,693.5,354.5,345.8
54.392836770186335,695.5,365.5,670.5,345.5,693.5,354.5,345.8
54.42616571428572,695.5,364.5,670.5,344.5,693.5,354.5,345.8
54.4594946583851,695.5,363.5,670.5,344.5,693.5,354.5,345.8
54.49282360248447,696.5,362.5,670.5,344.5,693.5,354.5,345.8
54.52615254658385,696.5,361.5,670.5,343.5,693.5,354.5,345.8
54.55948149068323,696.5,360.5,670.5,343.5,693.5,354.5,345.8
54.592810434782606,697.5,359.5,670.5,343.5,693.5,354.5,345.8
54.62613937888199,697.5,358.5,670.5,342.5,693.5,354.5,345.8
54.65946832298137,698.5,357.5,670.5,342.5,693.5,354.5,345.8
54.69279726708075,698.5,356.5,670.5,341.5,693.5,354.5,345.8
54.72612621118012,698.5,355.5,670.5,341.5,693.5,354.5,345.8
54.759455155279504,699.5,354.5,670.5,341.5,693.5,354.5,345.8
54.792784099378885,699.5,353.5,670.5,340.5,693.5,354.5,345.8
54.82611304347826,699.5,352.5,670.5,340.5,693.5,354.5,345.8
54.85944198757764,699.5,351.5,670.5,339.5,693.5,354.5,345.8
54.89277093167702,699.5,350.5,669.5,339.5,693.5,354.5,345.8
54.9260998757764,699.5,349.5,669.5,339.5,693.5,354.5,345.8
54.959428819875775,699.5,348.5,669.5,338.5,693.5,354.5,345.8
54.99275776397516,699.5,347.5,669.5,338.5,693.5,354.5,345.8
55.02608670807454,699.5,345.5,669.5,337.5,693.5,354.5,345.8
55.05941565217391,699.5,344.5,669.5,337.5,693.5,354.5,345.8
55.09274459627329,699.5,343.5,669.5,336.5,693.5,354.5,345.8
55.12607354037267,699.5,342.5,669.5,336.5,693.5,354.5,345.8
55.15940248447205,699.5,341.5,668.5,336.5,693.5,354.5,345.8
55.19273142857143,699.5,340.5,668.5,336.5,693.5,354.5,345.8
55.22606037267081,699.5,339.5,668.5,335.5,693.5,354.5,345.8
55.25938931677019,699.5,338.5,668.5,335.5,693.5,354.5,345.8
55.29271826086956,699.5,336.5,667.5,335.5,693.5,354.5,345.8
55.326047204968944,699.5,335.5,667.5,334.5,693.5,354.5,345.8
55.359376149068325,699.5,334.5,667.5,334.5,693.5,354.5,345.8
55.392705093167706,698.5,333.5,667.5,334.5,693.5,354.5,345.8
55.42603403726708,698.5,332.5,666.5,333.5,693.5,354.5,345.8
55.45936298136646,698.5,331.5,666.5,333.5,693.5,354.5,345.8
55.49269192546584,697.5,330.5,666.5,332.5,693.5,354.5,345.8
55.526020869565215,697.5,329.5,666.5,332.5,693.5,354.5,345.8
55.5593498136646,697.5,328.5,666.5,332.5,693.5,354.5,345.8
55.59267875776398,697.5,328.5,666.5,332.5,693.5,354.5,345.8
55.62600770186336,697.5,328.5,666.5,332.5,693.5,354.5,345.8
55.65933664596273,697.5,327.5,665.5,332.5,693.5,354.5,345.8
55.69266559006211,696.5,327.5,665.5,331.5,693.5,354.5,345.8
55.72599453416149,696.5,326.5,665.5,331.5,693.5,354.5,345.8
55.75932347826087,696.5,325.5,665.5,331.5,693.5,354.5,345.8
55.79265242236025,696.5,325.5,665.5,331.5,693.5,354.5,345.8
55.82598136645963,695.5,324.5,664.5,330.5,693.5,354.5,345.8
55.85931031055901,695.5,323.5,664.5,330.5,693.5,354.5,345.8
55.892639254658384,694.5,322.5,664.5,330.5,693.5,354.5,345.8
55.925968198757765,694.5,321.5,664.5,330.5,693.5,354.5,345.8
55.959297142857146,694.5,321.5,663.5,329.5,693.5,354.5,345.8
55.99262608695652,693.5,320.5,663.5,329.5,693.5,354.5,345.8
56.0259550310559,693.5,319.5,663.5,329.5,693.5,354.5,345.8
56.05928397515528,692.5,318.5,663.5,329.5,693.5,354.5,345.8
56.09261291925466,692.5,317.5,662.5,328.5,693.5,354.5,345.8
56.12594186335404,691.5,316.5,662.5,328.5,693.5,354.5,345.8
56.15927080745342,691.5,315.5,662.5,328.5,693.5,354.5,345.8
56.1925997515528,690.5,315.5,661.5,328.5,693.5,354.5,345.8
56.22592869565217,689.5,314.5,661.5,327.5,693.5,354.5,345.8
56.25925763975155,689.5,313.5,661.5,327.5,693.5,354.5,345.8
56.29258658385093,688.5,312.5,660.5,327.5,693.5,354.5,345.8
56.32591552795032,688.5,312.5,660.5,327.5,693.5,354.5,345.8
56.35924447204969,687.5,311.5,659.5,327.5,693.5,354.5,345.8
56.39257341614907,686.5,310.5,659.5,326.5,693.5,354.5,345.8
56.42590236024845,685.5,309.5,659.5,326.5,693.5,354.5,345.8
56.459231304347824,685.5,309.5,658.5,326.5,693.5,354.5,345.8
56.492560248447205,684.5,308.5,658.5,326.5,693.5,354.5,345.8
56.525889192546586,683.5,307.5,658.5,326.5,693.5,354.5,345.8
56.55921813664597,682.5,306.5,657.5,326.5,693.5,354.5,345.8
56.59254708074534,682.5,306.5,657.5,325.5,693.5,354.5,345.8
56.62587602484472,681.5,305.5,656.5,325.5,693.5,354.5,345.8
56.6592049689441,680.5,304.5,656.5,325.5,693.5,354.5,345.8
56.69253391304348,679.5,304.5,656.5,325.5,693.5,354.5,345.8
56.72586285714286,678.5,303.5,656.5,325.5,693.5,354.5,345.8
56.75919180124224,677.5,302.5,655.5,325.5,693.5,354.5,345.8
56.79252074534162,676.5,302.5,655.5,325.5,693.5,354.5,345.8
56.82584968944099,675.5,301.5,655.5,325.5,693.5,354.5,345.8
56.85917863354037,675.5,301.5,654.5,325.5,693.5,354.5,345.8
56.89250757763976,673.5,300.5,654.5,325.5,693.5,354.5,345.8
56.92583652173913,673.5,299.5,653.5,324.5,693.5,354.5,345.8
56.95916546583851,671.5,299.5,653.5,325.5,693.5,354.5,345.8
56.99249440993789,670.5,298.5,653.5,325.5,693.5,354.5,345.8
57.02582335403727,669.5,298.5,652.5,324.5,693.5,354.5,345.8
57.059152298136645,669.5,297.5,652.5,324.5,693.5,354.5,345.8
57.092481242236026,668.5,297.5,652.5,324.5,693.5,354.5,345.8
57.12581018633541,667.5,297.5,651.5,324.5,693.5,354.5,345.8
57.15913913043478,665.5,296.5,651.5,324.5,693.5,354.5,345.8
57.19246807453416,664.5,296.5,651.5,324.5,693.5,354.5,345.8
57.22579701863354,663.5,295.5,650.5,324.5,693.5,354.5,345.8
57.25912596273293,662.5,295.5,650.5,324.5,693.5,354.5,345.8
57.2924549068323,661.5,295.5,650.5,325.5,693.5,354.5,345.8
57.32578385093168,660.5,295.5,649.5,324.5,693.5,354.5,345.8
57.35911279503106,659.5,295.5,649.5,324.5,693.5,354.5,345.8
57.39244173913043,658.5,294.5,649.5,325.5,693.5,354.5,345.8
57.42577068322981,657.5,294.5,648.5,324.5,693.5,354.5,345.8
57.4590996273292,655.5,294.5,648.5,324.5,693.5,354.5,345.8
57.492428571428576,654.5,294.5,648.5,325.5,693.5,354.5,345.8
57.52575751552795,653.5,293.5,648.5,325.5,693.5,354.5,345.8
57.55908645962733,652.5,293.5,647.5,325.5,693.5,354.5,345.8
57.59241540372671,651.5,293.5,647.5,324.5,693.5,354.5,345.8
