TIME,I_L,J_L,I_R,J_R,i_a,j_a,r_a
91.62222245674953,663.5,102.5,635.5,118.5,691.5,356.5,350.2
91.65555174829436,663.5,102.5,635.5,117.5,691.5,356.5,350.2
91.6888810398392,663.5,102.5,635.5,117.5,691.5,356.5,350.2
91.72221033138402,663.5,102.5,634.5,116.5,691.5,356.5,350.2
91.75553962292884,663.5,101.5,634.5,115.5,691.5,356.5,350.2
91.78886891447368,664.5,102.5,634.5,114.5,691.5,356.5,350.2
91.82219820601853,663.5,101.5,634.5,113.5,691.5,356.5,350.2
91.85552749756336,664.5,101.5,633.5,112.5,691.5,356.5,350.2
91.8888567891082,664.5,101.5,633.5,111.5,691.5,356.5,350.2
91.92218608065302,664.5,101.5,633.5,110.5,691.5,356.5,350.2
91.95551537219788,664.5,101.5,633.5,109.5,691.5,356.5,350.2
91.9888446637427,664.5,101.5,633.5,108.5,691.5,356.5,350.2
92.02217395528751,664.5,101.5,633.5,107.5,691.5,356.5,350.2
92.05550324683236,664.5,100.5,633.5,106.5,691.5,356.5,350.2
92.0888325383772,664.5,100.5,633.5,105.5,691.5,356.5,350.2
92.12216182992204,665.5,100.5,633.5,103.5,691.5,356.5,350.2
92.15549112146688,665.5,100.5,633.5,102.5,691.5,356.5,350.2
92.1888204130117,665.5,100.5,633.5,101.5,691.5,356.5,350.2
92.22214970455651,665.5,100.5,633.5,100.5,691.5,356.5,350.2
92.25547899610136,665.5,100.5,633.5,99.5,691.5,356.5,350.2
92.2888082876462,665.5,100.5,633.5,98.5,691.5,356.5,350.2
92.32213757919104,665.5,100.5,633.5,97.5,691.5,356.5,350.2
92.35546687073588,665.5,100.5,633.5,96.5,691.5,356.5,350.2
92.3887961622807,665.5,100.5,633.5,96.5,691.5,356.5,350.2
92.42212545382554,665.5,100.5,633.5,96.5,691.5,356.5,350.2
92.45545474537036,665.5,99.5,634.5,95.5,691.5,356.5,350.2
92.4887840369152,666.5,99.5,634.5,95.5,691.5,356.5,350.2
92.52211332846004,665.5,99.5,633.5,95.5,691.5,356.5,350.2
92.55544262000488,665.5,99.5,634.5,95.5,691.5,356.5,350.2
92.58877191154971,665.5,99.5,633.5,95.5,691.5,356.5,350.2
92.62210120309454,665.5,98.5,634.5,94.5,691.5,356.5,350.2
92.65543049463938,665.5,98.5,633.5,95.5,691.5,356.5,350.2
92.6887597861842,665.5,97.5,633.5,94.5,691.5,356.5,350.2
92.72208907772904,665.5,97.5,633.5,94.5,691.5,356.5,350.2
92.75541836927388,665.5,96.5,633.5,93.5,691.5,356.5,350.2
92.78874766081871,665.5,95.5,632.5,93.5,691.5,356.5,350.2
92.82207695236356,664.5,94.5,632.5,93.5,691.5,356.5,350.2
92.8554062439084,664.5,93.5,631.5,92.5,691.5,356.5,350.2
92.88873553545322,663.5,93.5,631.5,92.5,691.5,356.5,350.2
92.92206482699804,663.5,92.5,631.5,91.5,691.5,356.5,350.2
92.95539411854288,663.5,91.5,630.5,91.5,691.5,356.5,350.2
92.98872341008772,662.5,90.5,630.5,91.5,691.5,356.5,350.2
93.02205270163256,662.5,89.5,630.5,90.5,691.5,356.5,350.2
93.0553819931774,661.5,88.5,629.5,90.5,691.5,356.5,350.2
93.08871128472222,661.5,87.5,629.5,90.5,691.5,356.5,350.2
93.12204057626704,661.5,86.5,629.5,89.5,691.5,356.5,350.2
93.1553698678119,660.5,85.5,628.5,89.5,691.5,356.5,350.2
93.18869915935672,660.5,84.5,628.5,89.5,691.5,356.5,350.2
93.22202845090156,659.5,83.5,628.5,89.5,691.5,356.5,350.2
93.2553577424464,659.5,82.5,627.5,88.5,691.5,356.5,350.2
93.28868703399124,658.5,81.5,627.5,88.5,691.5,356.5,350.2
93.32201632553608,657.5,80.5,626.5,88.5,691.5,356.5,350.2
93.3553456170809,657.5,79.5,626.5,87.5,691.5,356.5,350.2
93.38867490862572,656.5,78.5,626.5,87.5,691.5,356.5,350.2
93.42200420017056,655.5,77.5,625.5,87.5,691.5,356.5,350.2
93.4553334917154,654.5,75.5,625.5,87.5,691.5,356.5,350.2
93.48866278326024,654.5,75.5,624.5,86.5,691.5,356.5,350.2
93.52199207480508,653.5,74.5,623.5,86.5,691.5,356.5,350.2
93.5553213663499,652.5,73.5,623.5,86.5,691.5,356.5,350.2
93.58865065789476,651.5,72.5,622.5,86.5,691.5,356.5,350.2
93.62197994943958,650.5,71.5,622.5,85.5,691.5,356.5,350.2
93.6553092409844,649.5,70.5,621.5,85.5,691.5,356.5,350.2
93.68863853252924,649.5,69.5,621.5,85.5,691.5,356.5,350.2
93.72196782407408,648.5,68.5,621.5,85.5,691.5,356.5,350.2
93.75529711561892,647.5,68.5,620.5,85.5,691.5,356.5,350.2
93.78862640716376,646.5,67.5,619.5,84.5,691.5,356.5,350.2
93.82195569870858,645.5,66.5,619.5,84.5,691.5,356.5,350.2
93.8552849902534,644.5,65.5,618.5,84.5,691.5,356.5,350.2
93.88861428179824,643.5,65.5,618.5,84.5,691.5,356.5,350.2
93.92194357334309,642.5,64.5,617.5,84.5,691.5,356.5,350.2
93.95527286488792,641.5,63.5,617.5,84.5,691.5,356.5,350.2
93.98860215643276,640.5,63.5,616.5,84.5,691.5,356.5,350.2
94.02193144797758,639.5,62.5,616.5,84.5,691.5,356.5,350.2
94.05526073952242,638.5,61.5,615.5,84.5,691.5,356.5,350.2
94.08859003106726,636.5,61.5,614.5,84.5,691.5,356.5,350.2
94.12191932261209,636.5,60.5,614.5,84.5,691.5,356.5,350.2
94.15524861415692,634.5,60.5,613.5,84.5,691.5,356.5,350.2
94.18857790570176,633.5,59.5,613.5,84.5,691.5,356.5,350.2
94.2219071972466,632.5,59.5,612.5,84.5,691.5,356.5,350.2
94.25523648879144,631.5,58.5,611.5,84.5,691.5,356.5,350.2
94.28856578033626,630.5,57.5,611.5,84.5,691.5,356.5,350.2
94.3218950718811,628.5,57.5,611.5,84.5,691.5,356.5,350.2
94.35522436342592,627.5,57.5,611.5,84.5,691.5,356.5,350.2
94.38855365497076,626.5,56.5,610.5,83.5,691.5,356.5,350.2
94.4218829465156,625.5,55.5,610.5,83.5,691.5,356.5,350.2
94.45521223806044,624.5,55.5,610.5,84.5,691.5,356.5,350.2
94.48854152960529,624.5,55.5,609.5,83.5,691.5,356.5,350.2
94.5218708211501,624.5,55.5,609.5,83.5,691.5,356.5,350.2
94.55520011269492,623.5,55.5,609.5,83.5,691.5,356.5,350.2
94.58852940423976,622.5,54.5,609.5,83.5,691.5,356.5,350.2
94.6218586957846,622.5,54.5,608.5,83.5,691.5,356.5,350.2
94.65518798732944,621.5,53.5,608.5,83.5,691.5,356.5,350.2
94.68851727887429,620.5,53.5,608.5,83.5,691.5,356.5,350.2
94.7218465704191,620.5,53.5,608.5,83.5,691.5,356.5,350.2
94.75517586196392,619.5,52.5,607.5,82.5,691.5,356.5,350.2
94.78850515350878,618.5,52.5,607.5,82.5,691.5,356.5,350.2
94.8218344450536,617.5,52.5,607.5,83.5,691.5,356.5,350.2
94.85516373659844,616.5,52.5,606.5,82.5,691.5,356.5,350.2
94.88849302814327,615.5,51.5,606.5,82.5,691.5,356.5,350.2
94.92182231968812,614.5,51.5,606.5,82.5,691.5,356.5,350.2
94.95515161123296,613.5,51.5,605.5,82.5,691.5,356.5,350.2
94.98848090277778,612.5,51.5,605.5,82.5,691.5,356.5,350.2
95.0218101943226,611.5,51.5,605.5,83.5,691.5,356.5,350.2
95.05513948586744,611.5,51.5,604.5,82.5,691.5,356.5,350.2
95.08846877741227,609.5,51.5,604.5,83.5,691.5,356.5,350.2
95.12179806895712,608.5,51.5,607.5,81.5,691.5,356.5,350.2
95.15512736050196,607.5,51.5,603.5,83.5,691.5,356.5,350.2
95.18845665204678,606.5,51.5,603.5,83.5,691.5,356.5,350.2
95.22178594359164,605.5,51.5,602.5,83.5,691.5,356.5,350.2
95.25511523513646,604.5,52.5,602.5,84.5,691.5,356.5,350.2
95.28844452668127,603.5,52.5,602.5,84.5,691.5,356.5,350.2
95.32177381822612,602.5,52.5,601.5,84.5,691.5,356.5,350.2
95.35510310977097,602.5,53.5,601.5,85.5,691.5,356.5,350.2
95.3884324013158,601.5,53.5,600.5,85.5,691.5,356.5,350.2
95.42176169286064,599.5,53.5,600.5,85.5,691.5,356.5,350.2
95.45509098440546,598.5,53.5,600.5,86.5,691.5,356.5,350.2
95.48842027595028,597.5,53.5,599.5,85.5,691.5,356.5,350.2
95.52174956749514,596.5,54.5,599.5,86.5,691.5,356.5,350.2
95.55507885903997,594.5,54.5,599.5,86.5,691.5,356.5,350.2
95.5884081505848,593.5,54.5,599.5,86.5,691.5,356.5,350.2
95.62173744212964,592.5,55.5,598.5,86.5,691.5,356.5,350.2
95.65506673367447,590.5,55.5,598.5,86.5,691.5,356.5,350.2
95.6883960252193,589.5,55.5,598.5,86.5,691.5,356.5,350.2
95.72172531676414,588.5,56.5,598.5,86.5,691.5,356.5,350.2
95.75505460830897,587.5,56.5,597.5,86.5,691.5,356.5,350.2
95.7883838998538,586.5,56.5,597.5,86.5,691.5,356.5,350.2
95.82171319139864,584.5,57.5,597.5,87.5,691.5,356.5,350.2
95.85504248294347,583.5,58.5,597.5,87.5,691.5,356.5,350.2
95.8883717744883,582.5,58.5,596.5,87.5,691.5,356.5,350.2
95.92170106603314,581.5,59.5,596.5,87.5,691.5,356.5,350.2
95.95503035757798,580.5,60.5,596.5,87.5,691.5,356.5,350.2
95.9883596491228,579.5,60.5,596.5,88.5,691.5,356.5,350.2
96.02168894066764,578.5,61.5,595.5,88.5,691.5,356.5,350.2
96.05501823221248,577.5,62.5,595.5,88.5,691.5,356.5,350.2
96.0883475237573,576.5,63.5,595.5,88.5,691.5,356.5,350.2
96.12167681530217,575.5,63.5,595.5,88.5,691.5,356.5,350.2
96.15500610684698,574.5,64.5,595.5,89.5,691.5,356.5,350.2
96.1883353983918,573.5,65.5,595.5,89.5,691.5,356.5,350.2
96.22166468993665,572.5,66.5,595.5,89.5,691.5,356.5,350.2
96.25499398148148,571.5,67.5,594.5,89.5,691.5,356.5,350.2
96.28832327302632,570.5,68.5,594.5,89.5,691.5,356.5,350.2
96.32165256457117,570.5,69.5,594.5,89.5,691.5,356.5,350.2
96.35498185611598,569.5,70.5,594.5,90.5,691.5,356.5,350.2
96.3883111476608,568.5,71.5,594.5,90.5,691.5,356.5,350.2
96.42164043920566,567.5,72.5,594.5,90.5,691.5,356.5,350.2
96.45496973075048,567.5,73.5,594.5,90.5,691.5,356.5,350.2
96.48829902229532,566.5,74.5,593.5,91.5,691.5,356.5,350.2
96.52162831384015,565.5,75.5,593.5,91.5,691.5,356.5,350.2
96.554957605385,565.5,75.5,593.5,91.5,691.5,356.5,350.2
96.58828689692984,565.5,75.5,593.5,91.5,691.5,356.5,350.2
96.62161618847466,565.5,75.5,593.5,91.5,691.5,356.5,350.2
96.65494548001948,565.5,76.5,593.5,91.5,691.5,356.5,350.2
96.68827477156434,565.5,75.5,593.5,91.5,691.5,356.5,350.2
96.72160406310915,565.5,75.5,593.5,91.5,691.5,356.5,350.2
96.754933354654,565.5,75.5,593.5,91.5,691.5,356.5,350.2
96.78826264619885,565.5,75.5,592.5,91.5,691.5,356.5,350.2
96.82159193774366,564.5,76.5,592.5,91.5,691.5,356.5,350.2
96.85492122928852,564.5,76.5,592.5,92.5,691.5,356.5,350.2
96.88825052083334,564.5,76.5,592.5,92.5,691.5,356.5,350.2
96.92157981237816,564.5,76.5,591.5,92.5,691.5,356.5,350.2
96.954909103923,564.5,76.5,591.5,93.5,691.5,356.5,350.2
96.98823839546785,563.5,76.5,591.5,93.5,691.5,356.5,350.2
97.02156768701268,563.5,76.5,590.5,94.5,691.5,356.5,350.2
97.05489697855752,563.5,76.5,589.5,94.5,691.5,356.5,350.2
97.08822627010234,563.5,76.5,589.5,95.5,691.5,356.5,350.2
97.12155556164716,563.5,76.5,588.5,95.5,691.5,356.5,350.2
97.15488485319202,563.5,76.5,587.5,96.5,691.5,356.5,350.2
97.18821414473685,562.5,76.5,585.5,98.5,691.5,356.5,350.2
97.22154343628168,562.5,75.5,586.5,97.5,691.5,356.5,350.2
97.25487272782652,562.5,76.5,585.5,97.5,691.5,356.5,350.2
97.28820201937135,562.5,76.5,585.5,98.5,691.5,356.5,350.2
97.3215313109162,561.5,75.5,584.5,98.5,691.5,356.5,350.2
97.35486060246102,561.5,75.5,583.5,99.5,691.5,356.5,350.2
97.38818989400583,561.5,75.5,582.5,100.5,691.5,356.5,350.2
97.42151918555068,561.5,75.5,581.5,100.5,691.5,356.5,350.2
97.45484847709552,561.5,75.5,581.5,100.5,691.5,356.5,350.2
97.48817776864036,561.5,75.5,580.5,101.5,691.5,356.5,350.2
97.5215070601852,560.5,75.5,579.5,101.5,691.5,356.5,350.2
97.55483635173002,560.5,75.5,578.5,102.5,691.5,356.5,350.2
97.58816564327486,560.5,75.5,577.5,102.5,691.5,356.5,350.2
97.6214949348197,560.5,75.5,576.5,102.5,691.5,356.5,350.2
97.65482422636452,560.5,74.5,575.5,103.5,691.5,356.5,350.2
97.68815351790936,560.5,74.5,574.5,103.5,691.5,356.5,350.2
97.7214828094542,559.5,74.5,573.5,103.5,691.5,356.5,350.2
97.75481210099905,559.5,74.5,572.5,103.5,691.5,356.5,350.2
97.78814139254386,559.5,74.5,571.5,103.5,691.5,356.5,350.2
97.8214706840887,559.5,74.5,570.5,103.5,691.5,356.5,350.2
97.85479997563353,558.5,73.5,570.5,104.5,691.5,356.5,350.2
97.88812926717836,558.5,73.5,569.5,104.5,691.5,356.5,350.2
97.9214585587232,558.5,73.5,567.5,104.5,691.5,356.5,350.2
97.95478785026803,558.5,73.5,567.5,104.5,691.5,356.5,350.2
97.98811714181286,557.5,72.5,565.5,104.5,691.5,356.5,350.2
98.02144643335772,558.5,73.5,564.5,104.5,691.5,356.5,350.2
98.05477572490254,557.5,72.5,563.5,104.5,691.5,356.5,350.2
98.08810501644736,557.5,72.5,562.5,104.5,691.5,356.5,350.2
98.1214343079922,557.5,72.5,561.5,104.5,691.5,356.5,350.2
98.15476359953703,557.5,72.5,560.5,104.5,691.5,356.5,350.2
98.18809289108188,557.5,72.5,559.5,104.5,691.5,356.5,350.2
98.22142218262672,557.5,71.5,558.5,104.5,691.5,356.5,350.2
98.25475147417154,557.5,71.5,557.5,104.5,691.5,356.5,350.2
98.28808076571636,557.5,71.5,556.5,103.5,691.5,356.5,350.2
98.32141005726122,556.5,71.5,555.5,103.5,691.5,356.5,350.2
98.35473934880604,556.5,71.5,554.5,103.5,691.5,356.5,350.2
98.38806864035088,556.5,71.5,553.5,102.5,691.5,356.5,350.2
98.42139793189573,556.5,70.5,552.5,102.5,691.5,356.5,350.2
98.45472722344054,559.5,72.5,551.5,102.5,691.5,356.5,350.2
98.4880565149854,556.5,70.5,550.5,102.5,691.5,356.5,350.2
98.52138580653022,556.5,70.5,549.5,101.5,691.5,356.5,350.2
98.55471509807504,556.5,70.5,548.5,101.5,691.5,356.5,350.2
98.58804438961988,556.5,69.5,547.5,100.5,691.5,356.5,350.2
98.62137368116473,555.5,69.5,547.5,100.5,691.5,356.5,350.2
98.65470297270956,555.5,69.5,547.5,100.5,691.5,356.5,350.2
98.6880322642544,555.5,69.5,547.5,100.5,691.5,356.5,350.2
98.72136155579922,555.5,69.5,546.5,100.5,691.5,356.5,350.2
98.75469084734404,555.5,69.5,546.5,100.5,691.5,356.5,350.2
98.7880201388889,555.5,69.5,546.5,100.5,691.5,356.5,350.2
98.82134943043371,555.5,69.5,546.5,100.5,691.5,356.5,350.2
98.85467872197856,554.5,69.5,546.5,100.5,691.5,356.5,350.2
98.8880080135234,554.5,69.5,546.5,100.5,691.5,356.5,350.2
98.92133730506823,553.5,68.5,546.5,100.5,691.5,356.5,350.2
98.95466659661308,552.5,68.5,545.5,99.5,691.5,356.5,350.2
98.9879958881579,552.5,68.5,545.5,99.5,691.5,356.5,350.2
99.02132517970271,551.5,68.5,545.5,100.5,691.5,356.5,350.2
99.05465447124756,550.5,68.5,545.5,100.5,691.5,356.5,350.2
99.0879837627924,550.5,68.5,544.5,99.5,691.5,356.5,350.2
99.12131305433724,549.5,68.5,544.5,100.5,691.5,356.5,350.2
99.15464234588208,548.5,68.5,543.5,100.5,691.5,356.5,350.2
99.1879716374269,548.5,68.5,543.5,99.5,691.5,356.5,350.2
99.22130092897174,547.5,68.5,543.5,99.5,691.5,356.5,350.2
99.25463022051656,546.5,67.5,543.5,99.5,691.5,356.5,350.2
99.2879595120614,544.5,67.5,542.5,99.5,691.5,356.5,350.2
99.32128880360624,543.5,68.5,542.5,100.5,691.5,356.5,350.2
99.35461809515108,542.5,68.5,542.5,100.5,691.5,356.5,350.2
99.38794738669591,541.5,67.5,542.5,100.5,691.5,356.5,350.2
99.42127667824074,540.5,67.5,541.5,99.5,691.5,356.5,350.2
99.45460596978558,539.5,67.5,541.5,100.5,691.5,356.5,350.2
99.4879352613304,538.5,67.5,541.5,99.5,691.5,356.5,350.2
99.52126455287524,537.5,68.5,541.5,100.5,691.5,356.5,350.2
99.55459384442008,536.5,68.5,540.5,100.5,691.5,356.5,350.2
99.58792313596491,535.5,68.5,540.5,100.5,691.5,356.5,350.2
99.62125242750976,534.5,68.5,540.5,100.5,691.5,356.5,350.2
99.6545817190546,533.5,68.5,540.5,100.5,691.5,356.5,350.2
99.68791101059942,531.5,69.5,539.5,100.5,691.5,356.5,350.2
99.72124030214424,530.5,69.5,539.5,100.5,691.5,356.5,350.2
99.75456959368908,529.5,70.5,539.5,100.5,691.5,356.5,350.2
99.78789888523391,527.5,70.5,539.5,100.5,691.5,356.5,350.2
99.82122817677876,526.5,70.5,539.5,100.5,691.5,356.5,350.2
99.8545574683236,525.5,71.5,539.5,100.5,691.5,356.5,350.2
99.88788675986842,524.5,71.5,538.5,100.5,691.5,356.5,350.2
99.92121605141324,523.5,72.5,538.5,100.5,691.5,356.5,350.2
99.9545453429581,522.5,73.5,537.5,101.5,691.5,356.5,350.2
99.98787463450292,521.5,73.5,538.5,100.5,691.5,356.5,350.2
100.02120392604776,519.5,74.5,537.5,101.5,691.5,356.5,350.2
100.0545332175926,519.5,75.5,537.5,101.5,691.5,356.5,350.2
100.08786250913742,518.5,75.5,537.5,101.5,691.5,356.5,350.2
100.12119180068228,517.5,76.5,537.5,101.5,691.5,356.5,350.2
100.1545210922271,516.5,77.5,537.5,101.5,691.5,356.5,350.2
100.18785038377192,515.5,78.5,537.5,101.5,691.5,356.5,350.2
100.22117967531676,514.5,79.5,536.5,102.5,691.5,356.5,350.2
100.2545089668616,513.5,80.5,536.5,102.5,691.5,356.5,350.2
100.28783825840644,512.5,81.5,536.5,102.5,691.5,356.5,350.2
100.32116754995128,511.5,82.5,536.5,103.5,691.5,356.5,350.2
100.3544968414961,511.5,83.5,536.5,103.5,691.5,356.5,350.2
100.38782613304096,510.5,84.5,535.5,103.5,691.5,356.5,350.2
100.42115542458578,509.5,85.5,535.5,103.5,691.5,356.5,350.2
100.4544847161306,508.5,86.5,535.5,103.5,691.5,356.5,350.2
100.48781400767544,508.5,87.5,535.5,103.5,691.5,356.5,350.2
100.52114329922028,507.5,88.5,535.5,103.5,691.5,356.5,350.2
100.55447259076512,507.5,89.5,535.5,104.5,691.5,356.5,350.2
100.58780188230996,506.5,90.5,535.5,104.5,691.5,356.5,350.2
100.62113117385478,506.5,91.5,535.5,104.5,691.5,356.5,350.2
100.6544604653996,505.5,92.5,535.5,104.5,691.5,356.5,350.2
100.68778975694444,505.5,93.5,535.5,105.5,691.5,356.5,350.2
100.72111904848929,505.5,93.5,535.5,105.5,691.5,356.5,350.2
100.75444834003412,505.5,93.5,535.5,105.5,691.5,356.5,350.2
100.78777763157896,505.5,93.5,535.5,105.5,691.5,356.5,350.2
100.82110692312378,505.5,94.5,534.5,105.5,691.5,356.5,350.2
100.85443621466862,504.5,95.5,534.5,105.5,691.5,356.5,350.2
100.88776550621346,504.5,95.5,534.5,105.5,691.5,356.5,350.2
100.92109479775829,504.5,96.5,534.5,105.5,691.5,356.5,350.2
100.95442408930312,503.5,97.5,534.5,106.5,691.5,356.5,350.2
100.98775338084796,503.5,98.5,534.5,106.5,691.5,356.5,350.2
101.0210826723928,503.5,98.5,534.5,106.5,691.5,356.5,350.2
101.05441196393762,503.5,99.5,534.5,106.5,691.5,356.5,350.2
101.08774125548246,502.5,100.5,533.5,106.5,691.5,356.5,350.2
101.12107054702729,502.5,101.5,532.5,104.5,691.5,356.5,350.2
101.15439983857212,502.5,102.5,533.5,107.5,691.5,356.5,350.2
101.18772913011696,502.5,102.5,533.5,107.5,691.5,356.5,350.2
101.2210584216618,501.5,103.5,533.5,108.5,691.5,356.5,350.2
101.25438771320664,501.5,104.5,533.5,108.5,691.5,356.5,350.2
101.28771700475149,501.5,105.5,533.5,108.5,691.5,356.5,350.2
101.3210462962963,501.5,106.5,533.5,108.5,691.5,356.5,350.2
101.35437558784112,501.5,107.5,533.5,109.5,691.5,356.5,350.2
101.38770487938596,501.5,108.5,533.5,109.5,691.5,356.5,350.2
101.4210341709308,501.5,110.5,533.5,109.5,691.5,356.5,350.2
101.45436346247564,501.5,111.5,533.5,109.5,691.5,356.5,350.2
101.48769275402049,501.5,112.5,533.5,109.5,691.5,356.5,350.2
101.5210220455653,501.5,113.5,533.5,110.5,691.5,356.5,350.2
101.55435133711012,501.5,114.5,533.5,110.5,691.5,356.5,350.2
101.58768062865498,501.5,115.5,533.5,110.5,691.5,356.5,350.2
101.6210099201998,501.5,116.5,533.5,111.5,691.5,356.5,350.2
101.65433921174464,501.5,116.5,533.5,111.5,691.5,356.5,350.2
101.68766850328949,502.5,118.5,533.5,111.5,691.5,356.5,350.2
101.72099779483432,502.5,119.5,533.5,111.5,691.5,356.5,350.2
101.75432708637916,502.5,120.5,533.5,111.5,691.5,356.5,350.2
101.78765637792398,504.5,119.5,533.5,111.5,691.5,356.5,350.2
101.8209856694688,503.5,123.5,533.5,111.5,691.5,356.5,350.2
101.85431496101364,504.5,124.5,533.5,112.5,691.5,356.5,350.2
101.88764425255847,504.5,125.5,533.5,112.5,691.5,356.5,350.2
101.92097354410332,505.5,126.5,534.5,112.5,691.5,356.5,350.2
101.95430283564816,505.5,127.5,534.5,112.5,691.5,356.5,350.2
101.98763212719298,506.5,128.5,534.5,112.5,691.5,356.5,350.2
102.02096141873784,507.5,129.5,534.5,112.5,691.5,356.5,350.2
102.05429071028266,507.5,130.5,534.5,112.5,691.5,356.5,350.2
102.08762000182747,508.5,131.5,534.5,112.5,691.5,356.5,350.2
102.12094929337232,509.5,132.5,534.5,112.5,691.5,356.5,350.2
102.15427858491717,509.5,133.5,534.5,112.5,691.5,356.5,350.2
102.187607876462,510.5,133.5,535.5,113.5,691.5,356.5,350.2
102.22093716800684,511.5,134.5,535.5,113.5,691.5,356.5,350.2
102.25426645955166,512.5,135.5,536.5,113.5,691.5,356.5,350.2
102.28759575109648,513.5,136.5,536.5,113.5,691.5,356.5,350.2
102.32092504264132,514.5,137.5,536.5,113.5,691.5,356.5,350.2
102.35425433418617,515.5,138.5,536.5,113.5,691.5,356.5,350.2
102.387583625731,516.5,138.5,536.5,113.5,691.5,356.5,350.2
102.42091291727584,517.5,139.5,536.5,113.5,691.5,356.5,350.2
102.45424220882066,518.5,140.5,539.5,116.5,691.5,356.5,350.2
102.4875715003655,519.5,141.5,537.5,113.5,691.5,356.5,350.2
102.52090079191034,520.5,141.5,537.5,113.5,691.5,356.5,350.2
102.55423008345517,522.5,142.5,537.5,113.5,691.5,356.5,350.2
102.587559375,523.5,142.5,537.5,113.5,691.5,356.5,350.2
102.62088866654484,524.5,143.5,538.5,113.5,691.5,356.5,350.2
102.65421795808967,525.5,143.5,538.5,113.5,691.5,356.5,350.2
102.6875472496345,526.5,143.5,539.5,113.5,691.5,356.5,350.2
102.72087654117934,527.5,143.5,539.5,113.5,691.5,356.5,350.2
102.75420583272418,528.5,144.5,539.5,113.5,691.5,356.5,350.2
102.787535124269,528.5,144.5,539.5,113.5,691.5,356.5,350.2
102.82086441581384,528.5,144.5,539.5,113.5,691.5,356.5,350.2
102.85419370735868,529.5,144.5,539.5,113.5,691.5,356.5,350.2
102.8875229989035,529.5,144.5,539.5,113.5,691.5,356.5,350.2
102.92085229044837,530.5,144.5,540.5,113.5,691.5,356.5,350.2
102.95418158199318,530.5,143.5,540.5,113.5,691.5,356.5,350.2
102.987510873538,531.5,144.5,541.5,113.5,691.5,356.5,350.2
103.02084016508284,532.5,144.5,541.5,112.5,691.5,356.5,350.2
103.05416945662768,533.5,144.5,541.5,112.5,691.5,356.5,350.2
103.08749874817252,534.5,144.5,541.5,112.5,691.5,356.5,350.2
103.12082803971737,535.5,144.5,542.5,112.5,691.5,356.5,350.2
103.15415733126218,536.5,144.5,542.5,112.5,691.5,356.5,350.2
103.187486622807,537.5,144.5,542.5,112.5,691.5,356.5,350.2
103.22081591435186,538.5,144.5,542.5,112.5,691.5,356.5,350.2
103.25414520589668,540.5,144.5,542.5,111.5,691.5,356.5,350.2
103.28747449744152,541.5,144.5,543.5,112.5,691.5,356.5,350.2
103.32080378898635,542.5,144.5,543.5,111.5,691.5,356.5,350.2
103.3541330805312,543.5,143.5,543.5,111.5,691.5,356.5,350.2
103.38746237207604,544.5,143.5,543.5,111.5,691.5,356.5,350.2
103.42079166362086,545.5,143.5,544.5,111.5,691.5,356.5,350.2
103.45412095516568,546.5,143.5,544.5,111.5,691.5,356.5,350.2
103.48745024671052,547.5,143.5,544.5,111.5,691.5,356.5,350.2
103.52077953825535,549.5,143.5,545.5,110.5,691.5,356.5,350.2
103.5541088298002,550.5,142.5,548.5,111.5,691.5,356.5,350.2
103.58743812134504,551.5,141.5,545.5,109.5,691.5,356.5,350.2
103.62076741288986,552.5,141.5,545.5,109.5,691.5,356.5,350.2
103.6540967044347,553.5,140.5,545.5,109.5,691.5,356.5,350.2
103.68742599597954,554.5,140.5,546.5,108.5,691.5,356.5,350.2
103.72075528752436,555.5,139.5,546.5,108.5,691.5,356.5,350.2
103.7540845790692,555.5,138.5,546.5,107.5,691.5,356.5,350.2
103.78741387061405,556.5,137.5,547.5,106.5,691.5,356.5,350.2
103.82074316215888,558.5,137.5,546.5,106.5,691.5,356.5,350.2
103.85407245370372,558.5,136.5,547.5,105.5,691.5,356.5,350.2
103.88740174524854,559.5,135.5,547.5,105.5,691.5,356.5,350.2
103.92073103679336,560.5,134.5,548.5,104.5,691.5,356.5,350.2
103.95406032833822,561.5,133.5,547.5,104.5,691.5,356.5,350.2
103.98738961988305,562.5,132.5,547.5,103.5,691.5,356.5,350.2
104.02071891142788,563.5,132.5,547.5,103.5,691.5,356.5,350.2
104.05404820297272,563.5,131.5,547.5,102.5,691.5,356.5,350.2
104.08737749451755,564.5,130.5,548.5,102.5,691.5,356.5,350.2
104.1207067860624,565.5,129.5,548.5,101.5,691.5,356.5,350.2
104.15403607760722,566.5,128.5,548.5,101.5,691.5,356.5,350.2
104.18736536915203,567.5,127.5,548.5,101.5,691.5,356.5,350.2
104.22069466069688,568.5,126.5,548.5,100.5,691.5,356.5,350.2
104.25402395224172,569.5,125.5,548.5,100.5,691.5,356.5,350.2
104.28735324378655,569.5,124.5,548.5,100.5,691.5,356.5,350.2
104.3206825353314,570.5,123.5,548.5,99.5,691.5,356.5,350.2
104.35401182687622,570.5,122.5,548.5,99.5,691.5,356.5,350.2
104.38734111842106,571.5,121.5,548.5,98.5,691.5,356.5,350.2
104.4206704099659,572.5,120.5,548.5,98.5,691.5,356.5,350.2
104.45399970151072,572.5,119.5,548.5,97.5,691.5,356.5,350.2
104.48732899305556,572.5,118.5,548.5,97.5,691.5,356.5,350.2
104.5206582846004,573.5,116.5,548.5,96.5,691.5,356.5,350.2
