TIME,INT
1998.6333,9.0204
1998.6667,8.9569
1998.7000,9.2290
1998.7333,9.1406
1998.7667,9.9138
1998.8000,9.3968
1998.8333,9.3537
1998.8667,9.0726
1998.9000,9.7574
1998.9333,9.4127
1998.9667,9.2132
1999.0000,9.3923
1999.0333,9.7937
1999.0667,9.7800
1999.1000,9.3537
1999.1333,9.4376
1999.1667,9.3333
1999.2000,9.6871
1999.2333,9.3333
1999.2667,8.9909
1999.3000,8.7256
1999.3333,8.9410
1999.3667,8.9569
1999.4000,9.2245
1999.4333,9.2426
1999.4667,9.1565
1999.5000,8.8481
1999.5333,9.4467
1999.5667,10.0635
1999.6000,9.0136
1999.6333,9.2245
1999.6667,9.3356
1999.7000,8.9388
1999.7333,8.9773
1999.7667,9.0227
1999.8000,9.1995
1999.8333,9.1020
1999.8667,9.1474
1999.9000,9.2154
1999.9333,8.8413
1999.9667,8.7007
2000.0000,9.1723
2000.0333,9.2744
2000.0667,8.6916
2000.1000,8.9025
2000.1333,8.9615
2000.1667,9.0408
2000.2000,9.1247
2000.2333,9.2200
2000.2667,9.2630
2000.3000,9.5578
2000.3333,9.4921
2000.3667,9.2449
2000.4000,9.1111
2000.4333,8.9433
2000.4667,8.9274
2000.5000,8.7868
2000.5333,9.0658
2000.5667,8.5828
2000.6000,8.9977
2000.6333,9.2313
2000.6667,9.6689
2000.7000,8.5941
2000.7333,6.9161
2000.7667,6.3560
2000.8000,6.5669
2000.8333,6.4308
2000.8667,5.9524
2000.9000,6.4376
2000.9333,6.1701
2000.9667,6.1429
2001.0000,6.1020
2001.0333,5.7392
2001.0667,5.5737
2001.1000,6.2676
2001.1333,5.6259
2001.1667,5.7596
2001.2000,5.8345
2001.2333,5.7098
2001.2667,5.9410
2001.3000,6.3696
2001.3333,6.0499
2001.3667,5.6825
2001.4000,5.6984
2001.4333,5.6689
2001.4667,5.8662
2001.5000,5.5533
2001.5333,5.7823
2001.5667,5.8390
2001.6000,5.3878
2001.6333,5.6440
2001.6667,5.5351
2001.7000,6.4286
2001.7333,7.7166
2001.7667,8.3832
2001.8000,7.9048
2001.8333,7.9025
2001.8667,8.2517
2001.9000,8.2676
2001.9333,8.2540
2001.9667,8.4399
2002.0000,8.5147
2002.0333,8.7710
2002.0667,8.7302
2002.1000,9.3311
2002.1333,9.1723
2002.1667,9.0590
2002.2000,9.0363
2002.2333,8.9342
2002.2667,8.6463
2002.3000,8.8186
2002.3333,9.3288
2002.3667,9.0317
2002.4000,9.0635
2002.4333,8.9501
2002.4667,9.0499
2002.5000,9.0952
2002.5333,9.0635
2002.5667,8.8118
2002.6000,8.9546
2002.6333,9.2948
2002.6667,8.9456
2002.7000,7.3628
2002.7333,6.7528
2002.7667,6.9274
2002.8000,5.5760
2002.8333,6.1701
2002.8667,6.1043
2002.9000,6.1497
2002.9333,5.8299
2002.9667,5.8005
2003.0000,5.7370
2003.0333,6.2630
2003.0667,6.2426
2003.1000,5.7823
2003.1333,5.7846
2003.1667,5.9070
2003.2000,5.6735
2003.2333,5.6984
2003.2667,5.9909
2003.3000,5.1361
2003.3333,5.4376
2003.3667,5.1111
2003.4000,5.4943
2003.4333,5.4172
2003.4667,5.6621
2003.5000,5.3741
2003.5333,5.5873
2003.5667,5.5828
2003.6000,5.8503
2003.6333,6.0658
2003.6667,6.0952
2003.7000,7.7188
2003.7333,7.5034
2003.7667,7.9433
2003.8000,8.2381
2003.8333,8.6122
2003.8667,8.4014
2003.9000,8.9955
2003.9333,8.3469
2003.9667,8.2653
2004.0000,8.4127
2004.0333,9.0091
2004.0667,8.3175
2004.1000,8.7370
2004.1333,8.9184
2004.1667,8.9977
2004.2000,8.9546
2004.2333,9.0408
2004.2667,9.1134
2004.3000,9.0000
2004.3333,9.1746
2004.3667,9.2494
2004.4000,9.0635
2004.4333,9.1134
2004.4667,8.9864
2004.5000,8.8163
2004.5333,8.8118
2004.5667,7.8503
2004.6000,8.8594
2004.6333,8.4694
2004.6667,7.0091
2004.7000,6.6145
2004.7333,6.6395
2004.7667,6.5918
2004.8000,5.9728
2004.8333,5.7324
2004.8667,5.8866
2004.9000,5.6190
2004.9333,6.1927
2004.9667,5.9388
2005.0000,5.8095
2005.0333,5.8639
2005.0667,5.8912
2005.1000,5.6417
2005.1333,5.6984
2005.1667,5.9138
2005.2000,6.0408
2005.2333,5.4059
2005.2667,5.5578
2005.3000,6.0136
2005.3333,5.5351
2005.3667,5.9796
2005.4000,5.9683
2005.4333,5.8707
2005.4667,5.7302
2005.5000,5.6077
2005.5333,5.6032
2005.5667,5.7075
2005.6000,6.0317
2005.6333,5.5193
2005.6667,6.0816
2005.7000,6.1701
2005.7333,6.3696
2005.7667,5.7460
2005.8000,6.0385
2005.8333,5.3900
2005.8667,5.6984
2005.9000,5.5215
2005.9333,5.4150
2005.9667,5.5760
2006.0000,5.6417
2006.0333,6.0249
2006.0667,5.7619
2006.1000,5.6780
2006.1333,5.6054
2006.1667,5.6531
2006.2000,5.6100
2006.2333,5.8776
2006.2667,5.5510
2006.3000,5.5488
2006.3333,5.6848
2006.3667,5.5692
2006.4000,5.0635
2006.4333,5.1882
2006.4667,5.0363
2006.5000,5.4354
2006.5333,5.4989
2006.5667,5.3424
2006.6000,5.2494
2006.6333,6.0136
2006.6667,6.3265
2006.7000,6.9683
2006.7333,7.3084
2006.7667,7.6327
2006.8000,7.7755
2006.8333,7.2744
2006.8667,7.2834
2006.9000,7.9048
2006.9333,7.7052
2006.9667,7.5147
2007.0000,7.8639
2007.0333,7.4444
2007.0667,7.7778
2007.1000,8.1474
2007.1333,7.9365
2007.1667,8.0045
2007.2000,8.3696
2007.2333,8.1859
2007.2667,8.3855
2007.3000,8.7460
2007.3333,8.2562
2007.3667,8.2109
2007.4000,7.7528
2007.4333,7.8435
2007.4667,8.0068
2007.5000,7.9320
2007.5333,7.2948
2007.5667,7.4172
2007.6000,7.5306
2007.6333,5.7755
2007.6667,5.0680
2007.7000,4.7052
2007.7333,4.8685
2007.7667,4.6712
2007.8000,4.6667
2007.8333,4.3107
2007.8667,4.1156
2007.9000,255.0000
2007.9333,255.0000
2007.9667,255.0000
2008.0000,255.0000
2008.0333,255.0000
2008.0667,255.0000
2008.1000,255.0000
2008.1333,255.0000
2008.1667,255.0000
2008.2000,255.0000
2008.2333,255.0000
2008.2667,255.0000
2008.3000,255.0000
2008.3333,255.0000
2008.3667,255.0000
2008.4000,255.0000
2008.4333,255.0000
2008.4667,255.0000
2008.5000,255.0000
2008.5333,255.0000
2008.5667,255.0000
2008.6000,255.0000
2008.6333,255.0000
2008.6667,255.0000
2008.7000,255.0000
2008.7333,255.0000
2008.7667,255.0000
2008.8000,255.0000
2008.8333,255.0000
2008.8667,255.0000
2008.9000,255.0000
2008.9333,4.6122
2008.9667,4.2177
2009.0000,2.8209
2009.0333,3.7823
2009.0667,3.3288
2009.1000,3.3719
2009.1333,2.9274
2009.1667,3.7256
2009.2000,3.1837
2009.2333,3.2971
2009.2667,3.6054
2009.3000,3.4467
2009.3333,3.5306
2009.3667,3.3333
2009.4000,4.8957
2009.4333,5.3129
2009.4667,5.3832
2009.5000,5.7029
2009.5333,5.8730
2009.5667,6.3923
2009.6000,6.5692
2009.6333,6.6349
2009.6667,6.6077
2009.7000,6.7075
2009.7333,7.0454
2009.7667,7.9819
2009.8000,7.4308
2009.8333,7.7166
2009.8667,8.1361
2009.9000,7.9728
2009.9333,8.1383
2009.9667,8.0431
2010.0000,8.3039
2010.0333,8.7256
2010.0667,8.9252
2010.1000,9.3651
2010.1333,8.8299
2010.1667,8.7800
2010.2000,8.8277
2010.2333,9.3469
2010.2667,9.2132
2010.3000,9.5238
2010.3333,9.2653
2010.3667,9.4626
2010.4000,9.2902
2010.4333,8.8435
2010.4667,9.0862
2010.5000,9.0862
2010.5333,9.0317
2010.5667,8.9751
2010.6000,6.3016
2010.6333,7.1791
2010.6667,6.4467
2010.7000,6.2426
2010.7333,6.9025
2010.7667,6.7982
2010.8000,6.3855
2010.8333,6.3129
2010.8667,5.8980
2010.9000,5.9048
2010.9333,6.2517
2010.9667,6.5351
2011.0000,6.1270
2011.0333,5.6689
2011.0667,5.7619
2011.1000,5.5170
2011.1333,6.0794
2011.1667,6.0204
2011.2000,6.3651
2011.2333,6.3265
2011.2667,6.0794
2011.3000,5.6009
2011.3333,5.6893
2011.3667,5.7460
2011.4000,5.6417
2011.4333,5.6236
2011.4667,5.3220
2011.5000,5.5533
2011.5333,5.9433
2011.5667,6.2880
2011.6000,7.3356
2011.6333,7.9138
2011.6667,7.9841
2011.7000,8.3764
2011.7333,8.4558
2011.7667,8.7324
2011.8000,8.6871
2011.8333,8.7211
2011.8667,8.8435
2011.9000,9.0658
2011.9333,9.0454
2011.9667,8.9524
2012.0000,8.8662
2012.0333,9.1633
2012.0667,8.9116
2012.1000,9.6145
2012.1333,9.0385
2012.1667,9.4172
2012.2000,9.3515
2012.2333,8.8095
2012.2667,8.8980
2012.3000,9.1315
2012.3333,9.4535
2012.3667,9.5986
2012.4000,9.3333
2012.4333,9.2290
2012.4667,9.2993
2012.5000,8.9592
2012.5333,9.2063
2012.5667,7.5782
2012.6000,6.4966
2012.6333,5.9025
2012.6667,6.2404
2012.7000,6.5193
2012.7333,5.6190
2012.7667,5.5805
2012.8000,5.5079
2012.8333,5.3741
2012.8667,5.1995
2012.9000,5.4195
2012.9333,255.0000
2012.9667,255.0000
2013.0000,255.0000
2013.0333,255.0000
2013.0667,255.0000
2013.1000,255.0000
2013.1333,255.0000
2013.1667,255.0000
2013.2000,255.0000
2013.2333,255.0000
2013.2667,255.0000
2013.3000,255.0000
2013.3333,255.0000
2013.3667,255.0000
2013.4000,255.0000
2013.4333,255.0000
2013.4667,255.0000
2013.5000,255.0000
2013.5333,255.0000
2013.5667,255.0000
2013.6000,255.0000
2013.6333,255.0000
2013.6667,255.0000
2013.7000,255.0000
2013.7333,255.0000
2013.7667,255.0000
2013.8000,255.0000
2013.8333,255.0000
2013.8667,255.0000
2013.9000,255.0000
2013.9333,255.0000
2013.9667,3.3175
2014.0000,2.7868
2014.0333,3.2834
2014.0667,3.2177
2014.1000,2.7347
2014.1333,2.9252
2014.1667,3.1927
2014.2000,4.1451
2014.2333,4.4717
2014.2667,4.8163
2014.3000,4.5692
2014.3333,6.2993
2014.3667,6.3855
2014.4000,6.7483
2014.4333,6.8934
2014.4667,7.4603
2014.5000,7.8639
2014.5333,6.0862
2014.5667,4.9728
2014.6000,5.1497
2014.6333,4.6939
2014.6667,4.7914
2014.7000,4.2630
2014.7333,4.2721
2014.7667,4.4717
2014.8000,4.0431
2014.8333,4.2109
2014.8667,4.2404
2014.9000,3.8027
2014.9333,3.9841
2014.9667,3.6961
2015.0000,4.3492
2015.0333,4.2653
2015.0667,3.8866
2015.1000,4.1247
2015.1333,4.6599
2015.1667,4.8866
2015.2000,5.2381
2015.2333,5.2676
2015.2667,5.2336
2015.3000,5.1859
2015.3333,5.2313
2015.3667,4.9728
2015.4000,5.1156
2015.4333,5.0544
2015.4667,5.2222
2015.5000,5.0726
2015.5333,5.1837
2015.5667,5.1020
2015.6000,5.3447
2015.6333,5.1859
2015.6667,4.9637
2015.7000,4.7324
2015.7333,4.5692
2015.7667,4.3583
2015.8000,4.6667
2015.8333,4.6463
2015.8667,4.5193
2015.9000,4.4308
2015.9333,4.5828
2015.9667,4.4989
2016.0000,4.2789
2016.0333,4.6009
2016.0667,5.1293
2016.1000,4.7120
2016.1333,4.5261
2016.1667,4.6984
2016.2000,4.8503
2016.2333,4.7891
2016.2667,4.4059
2016.3000,4.6009
2016.3333,4.0499
2016.3667,4.3243
2016.4000,4.1020
2016.4333,4.4875
2016.4667,4.7256
2016.5000,4.9637
2016.5333,6.4694
2016.5667,6.8095
2016.6000,6.8798
2016.6333,6.7347
2016.6667,6.9660
2016.7000,7.7438
2016.7333,7.9524
2016.7667,7.7823
2016.8000,8.2517
2016.8333,8.4512
2016.8667,8.2245
2016.9000,8.2358
2016.9333,7.9909
2016.9667,8.0340
2017.0000,7.7528
2017.0333,7.8209
2017.0667,8.2313
2017.1000,8.1361
2017.1333,8.3152
2017.1667,7.9751
2017.2000,8.1474
2017.2333,8.1678
2017.2667,7.6190
2017.3000,8.0295
2017.3333,8.4898
2017.3667,7.9048
2017.4000,8.0680
2017.4333,8.1837
2017.4667,8.3220
2017.5000,6.4717
2017.5333,6.1088
2017.5667,5.3537
2017.6000,5.1066
2017.6333,5.4807
2017.6667,5.1202
2017.7000,4.8095
2017.7333,5.3673
2017.7667,4.9909
2017.8000,4.8866
2017.8333,5.3560
2017.8667,5.0431
2017.9000,5.0159
2017.9333,4.9433
2017.9667,4.5556
2018.0000,4.7800
2018.0333,4.8345
2018.0667,4.9524
2018.1000,4.8481
2018.1333,5.0590
2018.1667,4.5079
2018.2000,4.9592
2018.2333,4.6599
2018.2667,4.6780
2018.3000,4.1882
2018.3333,4.3991
2018.3667,4.5873
2018.4000,4.7256
2018.4333,4.6349
2018.4667,4.3152
2018.5000,4.3900
2018.5333,4.6304
2018.5667,4.2540
2018.6000,5.0408
2018.6333,4.7438
2018.6667,4.8707
2018.7000,4.8662
2018.7333,4.8118
2018.7667,4.9342
2018.8000,4.4263
2018.8333,4.7007
2018.8667,4.4807
2018.9000,4.4762
2018.9333,5.0204
2018.9667,4.4875
2019.0000,4.8435
2019.0333,4.5465
2019.0667,4.5828
2019.1000,4.6077
2019.1333,4.7347
2019.1667,4.7029
2019.2000,4.4354
2019.2333,4.5261
2019.2667,4.7007
2019.3000,4.7982
2019.3333,4.8776
2019.3667,4.8277
2019.4000,4.6780
2019.4333,4.9909
2019.4667,4.7959
2019.5000,4.7959
2019.5333,4.2063
2019.5667,4.6304
2019.6000,4.6712
2019.6333,4.8526
2019.6667,4.5692
2019.7000,4.7392
2019.7333,5.0748
2019.7667,4.8299
2019.8000,4.9592
2019.8333,4.5714
2019.8667,4.9025
2019.9000,5.0385
2019.9333,4.6667
2019.9667,4.4649
2020.0000,5.3401
2020.0333,4.2313
2020.0667,4.3855
2020.1000,4.1610
2020.1333,4.1882
2020.1667,4.1474
2020.2000,4.4082
2020.2333,4.1587
2020.2667,4.2971
2020.3000,4.0045
2020.3333,4.3107
2020.3667,4.0794
2020.4000,4.2971
2020.4333,4.1429
2020.4667,4.3288
2020.5000,4.3061
2020.5333,3.7959
2020.5667,4.1429
2020.6000,3.9909
2020.6333,4.1247
2020.6667,4.1519
2020.7000,3.9252
2020.7333,4.0476
2020.7667,4.2222
2020.8000,3.9932
2020.8333,3.9615
2020.8667,4.0159
2020.9000,4.1043
2020.9333,4.0317
2020.9667,4.1020
2021.0000,4.1995
2021.0333,3.7868
2021.0667,3.6327
2021.1000,4.0159
2021.1333,3.6576
2021.1667,3.7029
2021.2000,4.0975
2021.2333,3.6145
2021.2667,3.5147
2021.3000,3.4082
2021.3333,3.3810
2021.3667,3.0658
2021.4000,2.8889
2021.4333,3.3016
2021.4667,4.9320
2021.5000,5.0726
2021.5333,4.8458
2021.5667,5.1247
2021.6000,5.5215
2021.6333,5.1338
2021.6667,5.4308
2021.7000,5.6644
2021.7333,5.3469
2021.7667,5.6032
2021.8000,5.4580
2021.8333,5.5488
2021.8667,5.8186
2021.9000,5.7664
2021.9333,5.1837
2021.9667,5.1179
2022.0000,5.1723
2022.0333,4.9660
2022.0667,5.4195
2022.1000,5.3900
2022.1333,5.1859
2022.1667,4.9365
2022.2000,6.0068
2022.2333,5.4127
2022.2667,5.2971
2022.3000,5.4739
2022.3333,5.5193
2022.3667,5.3401
2022.4000,5.2812
2022.4333,4.8254
2022.4667,5.0204
2022.5000,4.8050
2022.5333,4.9955
2022.5667,4.7642
2022.6000,5.1587
2022.6333,5.1474
2022.6667,5.0385
2022.7000,4.6599
2022.7333,4.4127
2022.7667,4.3061
2022.8000,4.5896
2022.8333,4.5283
2022.8667,4.3810
2022.9000,3.8481
2022.9333,3.7914
2022.9667,3.7914
2023.0000,3.0703
2023.0333,3.7528
2023.0667,3.3311
2023.1000,3.8934
2023.1333,3.1179
2023.1667,3.3424
2023.2000,3.6667
2023.2333,3.2812
2023.2667,3.4104
2023.3000,3.5556
2023.3333,3.5306
2023.3667,3.6417
2023.4000,4.1905
2023.4333,4.3220
2023.4667,5.0998
2023.5000,4.8957
2023.5333,5.7415
2023.5667,5.4830
2023.6000,5.5465
2023.6333,6.4150
2023.6667,6.4921
2023.7000,5.9864
2023.7333,6.0023
2023.7667,6.2766
2023.8000,5.8254
2023.8333,6.0567
2023.8667,6.0839
2023.9000,5.8889
2023.9333,5.8186
2023.9667,5.8367
2024.0000,5.6508
2024.0333,6.0975
2024.0667,5.7687
2024.1000,6.0658
2024.1333,5.7506
2024.1667,6.2925
2024.2000,5.9955
2024.2333,5.7234
2024.2667,5.5079
2024.3000,5.9569
2024.3333,5.9070
2024.3667,5.4603
2024.4000,5.7438
2024.4333,6.1497
2024.4667,6.2472
2024.5000,6.0703
2024.5333,5.8027
2024.5667,6.0612
2024.6000,6.0181
2024.6333,6.1701
2024.6667,6.0476
2024.7000,5.2676
2024.7333,6.3333
2024.7667,6.1156
2024.8000,6.4762
2024.8333,5.9546
2024.8667,5.8209
2024.9000,5.9070
2024.9333,6.0249
2024.9667,255.0000
2025.0000,255.0000
2025.0333,255.0000
2025.0667,255.0000
2025.1000,255.0000
2025.1333,255.0000
2025.1667,255.0000
2025.2000,255.0000
2025.2333,255.0000
2025.2667,255.0000
2025.3000,255.0000
2025.3333,255.0000
2025.3667,255.0000
2025.4000,255.0000
2025.4333,255.0000
2025.4667,255.0000
2025.5000,255.0000
2025.5333,255.0000
2025.5667,255.0000
2025.6000,255.0000
2025.6333,255.0000
2025.6667,255.0000
2025.7000,255.0000
2025.7333,255.0000
2025.7667,255.0000
2025.8000,255.0000
2025.8333,255.0000
2025.8667,255.0000
2025.9000,255.0000
2025.9333,255.0000
2025.9667,255.0000
2026.0000,4.0907
2026.0333,4.0975
2026.0667,4.0113
2026.1000,3.6372
2026.1333,3.4785
2026.1667,3.2880
2026.2000,3.3492
2026.2333,3.1769
2026.2667,3.3673
2026.3000,3.2426
2026.3333,3.3696
2026.3667,2.8934
2026.4000,3.0204
2026.4333,3.1905
2026.4667,3.3107
2026.5000,3.3333
2026.5333,3.0227
2026.5667,3.3515
2026.6000,3.5510
2026.6333,3.4535
2026.6667,3.5420
2026.7000,3.2721
2026.7333,3.8005
2026.7667,3.6735
2026.8000,3.7800
2026.8333,3.9433
2026.8667,4.0181
2026.9000,3.8231
2026.9333,3.4671
2026.9667,3.8685
2027.0000,4.0612
2027.0333,4.1134
2027.0667,4.2540
2027.1000,4.2109
2027.1333,3.7823
2027.1667,3.9819
2027.2000,4.0703
2027.2333,3.8957
2027.2667,3.7460
2027.3000,3.4399
2027.3333,3.6281
2027.3667,3.5147
2027.4000,3.6349
2027.4333,3.8390
2027.4667,3.8571
2027.5000,3.7483
2027.5333,3.9887
2027.5667,4.1451
2027.6000,3.7642
2027.6333,3.7619
2027.6667,3.6644
2027.7000,3.9138
2027.7333,4.1043
2027.7667,3.8821
2027.8000,3.8934
2027.8333,4.0612
2027.8667,4.3787
2027.9000,4.0317
2027.9333,3.7415
2027.9667,4.0499
2028.0000,3.9002
2028.0333,4.4354
2028.0667,3.9728
2028.1000,4.3220
2028.1333,4.2608
2028.1667,4.1973
2028.2000,3.9365
2028.2333,4.0408
2028.2667,4.7868
2028.3000,4.6485
2028.3333,4.9955
2028.3667,7.0726
2028.4000,7.4807
2028.4333,8.4649
2028.4667,8.3243
2028.5000,8.4195
2028.5333,8.3946
2028.5667,8.3741
2028.6000,8.9274
2028.6333,8.3265
2028.6667,8.4694
2028.7000,8.6417
2028.7333,8.3946
2028.7667,9.1247
2028.8000,8.6689
2028.8333,8.5896
2028.8667,8.3991
2028.9000,8.6939
2028.9333,8.8277
2028.9667,7.9592
2029.0000,8.0136
2029.0333,8.3560
2029.0667,8.5238
2029.1000,8.5193
2029.1333,8.2789
2029.1667,8.6961
2029.2000,8.3311
2029.2333,8.2993
2029.2667,7.4921
2029.3000,7.4218
2029.3333,7.9093
2029.3667,7.9705
2029.4000,7.2653
2029.4333,7.6599
2029.4667,7.6916
2029.5000,7.7846
2029.5333,7.6213
2029.5667,7.2880
2029.6000,7.5351
2029.6333,7.9909
2029.6667,8.1020
2029.7000,8.0748
2029.7333,8.1134
2029.7667,8.2358
2029.8000,8.2766
2029.8333,8.0907
2029.8667,8.0317
2029.9000,8.1565
2029.9333,8.5714
2029.9667,255.0000
2030.0000,255.0000
2030.0333,255.0000
2030.0667,255.0000
2030.1000,255.0000
2030.1333,255.0000
2030.1667,255.0000
2030.2000,255.0000
2030.2333,255.0000
2030.2667,255.0000
2030.3000,255.0000
2030.3333,255.0000
2030.3667,255.0000
2030.4000,255.0000
2030.4333,255.0000
2030.4667,255.0000
2030.5000,255.0000
2030.5333,255.0000
2030.5667,255.0000
2030.6000,255.0000
2030.6333,255.0000
2030.6667,255.0000
2030.7000,255.0000
2030.7333,255.0000
2030.7667,255.0000
2030.8000,255.0000
2030.8333,255.0000
2030.8667,255.0000
2030.9000,255.0000
2030.9333,255.0000
2030.9667,255.0000
2031.0000,4.3515
2031.0333,4.1882
2031.0667,4.4218
2031.1000,4.3923
2031.1333,4.3741
2031.1667,5.2948
2031.2000,5.2336
2031.2333,5.3107
2031.2667,5.9705
2031.3000,5.1315
2031.3333,3.8776
2031.3667,4.4830
2031.4000,4.6372
2031.4333,4.3696
2031.4667,5.0839
2031.5000,5.5578
2031.5333,4.9887
2031.5667,5.4376
2031.6000,5.3810
2031.6333,5.5850
2031.6667,5.6236
2031.7000,5.1088
2031.7333,5.4807
2031.7667,5.4059
2031.8000,5.6984
2031.8333,5.6395
2031.8667,5.2086
2031.9000,5.1406
2031.9333,5.0590
2031.9667,255.0000
2032.0000,255.0000
2032.0333,255.0000
2032.0667,255.0000
2032.1000,255.0000
2032.1333,255.0000
2032.1667,255.0000
2032.2000,255.0000
2032.2333,255.0000
2032.2667,255.0000
2032.3000,255.0000
2032.3333,255.0000
2032.3667,255.0000
2032.4000,255.0000
2032.4333,255.0000
2032.4667,255.0000
2032.5000,255.0000
2032.5333,255.0000
2032.5667,255.0000
2032.6000,255.0000
2032.6333,255.0000
2032.6667,255.0000
2032.7000,255.0000
2032.7333,255.0000
2032.7667,255.0000
2032.8000,255.0000
2032.8333,255.0000
2032.8667,255.0000
2032.9000,255.0000
2032.9333,255.0000
2032.9667,255.0000
2033.0000,255.0000
2033.0333,255.0000
2033.0667,255.0000
2033.1000,255.0000
2033.1333,255.0000
2033.1667,255.0000
2033.2000,255.0000
2033.2333,255.0000
2033.2667,255.0000
2033.3000,255.0000
2033.3333,255.0000
2033.3667,255.0000
2033.4000,255.0000
2033.4333,255.0000
2033.4667,255.0000
2033.5000,255.0000
2033.5333,255.0000
2033.5667,255.0000
2033.6000,255.0000
2033.6333,255.0000
2033.6667,255.0000
2033.7000,255.0000
2033.7333,255.0000
2033.7667,255.0000
2033.8000,255.0000
2033.8333,255.0000
2033.8667,255.0000
2033.9000,255.0000
2033.9333,255.0000
2033.9667,255.0000
2034.0000,255.0000
2034.0333,255.0000
2034.0667,255.0000
2034.1000,255.0000
2034.1333,255.0000
2034.1667,255.0000
2034.2000,255.0000
2034.2333,255.0000
2034.2667,255.0000
2034.3000,255.0000
2034.3333,255.0000
2034.3667,255.0000
2034.4000,255.0000
2034.4333,255.0000
2034.4667,255.0000
2034.5000,255.0000
2034.5333,255.0000
2034.5667,255.0000
2034.6000,255.0000
2034.6333,255.0000
2034.6667,255.0000
2034.7000,255.0000
2034.7333,255.0000
2034.7667,255.0000
2034.8000,255.0000
2034.8333,255.0000
2034.8667,255.0000
2034.9000,255.0000
2034.9333,255.0000
2034.9667,255.0000
2035.0000,254.6259
2035.0333,6.6780
2035.0667,6.6190
2035.1000,5.7415
2035.1333,5.9002
2035.1667,5.7778
2035.2000,6.2358
2035.2333,5.7846
2035.2667,7.2154
2035.3000,8.2834
2035.3333,7.9274
2035.3667,7.9955
2035.4000,7.7438
2035.4333,8.4422
2035.4667,8.3129
2035.5000,8.2789
2035.5333,8.5215
2035.5667,8.1429
2035.6000,8.8594
2035.6333,8.3175
2035.6667,8.1088
2035.7000,8.2562
2035.7333,8.5215
2035.7667,8.5420
2035.8000,8.3333
2035.8333,8.0816
2035.8667,8.6372
2035.9000,8.1179
2035.9333,8.6145
2035.9667,8.3810
2036.0000,8.5125
2036.0333,8.3810
2036.0667,9.0045
2036.1000,8.3855
2036.1333,7.9705
2036.1667,8.2426
2036.2000,8.5578
2036.2333,7.6848
2036.2667,6.5057
2036.3000,6.2585
2036.3333,5.6984
2036.3667,5.8027
2036.4000,5.6553
2036.4333,6.1791
2036.4667,5.5918
2036.5000,5.5896
2036.5333,5.2676
2036.5667,5.6304
2036.6000,5.7120
2036.6333,5.5351
2036.6667,5.5760
2036.7000,5.3424
2036.7333,5.3991
2036.7667,5.6871
2036.8000,6.0340
2036.8333,5.4104
2036.8667,5.3084
2036.9000,5.1633
2036.9333,5.3764
2036.9667,5.4286
2037.0000,5.2880
2037.0333,5.2336
2037.0667,4.9864
2037.1000,5.3991
2037.1333,5.2245
2037.1667,5.0522
2037.2000,5.0590
2037.2333,6.5624
2037.2667,6.9070
2037.3000,7.2993
2037.3333,7.4104
2037.3667,7.8730
2037.4000,8.0794
2037.4333,7.8662
2037.4667,7.8639
2037.5000,7.9705
2037.5333,8.0794
2037.5667,8.0431
2037.6000,8.0884
2037.6333,7.6281
2037.6667,8.3197
2037.7000,7.8481
2037.7333,8.2857
2037.7667,8.4875
2037.8000,8.1882
2037.8333,8.0612
2037.8667,8.7370
2037.9000,8.2880
2037.9333,8.3492
2037.9667,8.0862
2038.0000,255.0000
2038.0333,255.0000
2038.0667,255.0000
2038.1000,255.0000
2038.1333,255.0000
2038.1667,255.0000
2038.2000,255.0000
2038.2333,255.0000
2038.2667,255.0000
2038.3000,255.0000
2038.3333,255.0000
2038.3667,255.0000
2038.4000,255.0000
2038.4333,255.0000
2038.4667,255.0000
2038.5000,255.0000
2038.5333,255.0000
2038.5667,255.0000
2038.6000,255.0000
2038.6333,255.0000
2038.6667,255.0000
2038.7000,255.0000
2038.7333,255.0000
2038.7667,255.0000
2038.8000,255.0000
2038.8333,255.0000
2038.8667,255.0000
2038.9000,255.0000
2038.9333,255.0000
2038.9667,255.0000
2039.0000,255.0000
2039.0333,255.0000
2039.0667,255.0000
2039.1000,255.0000
2039.1333,255.0000
2039.1667,255.0000
2039.2000,255.0000
2039.2333,255.0000
2039.2667,255.0000
2039.3000,255.0000
2039.3333,255.0000
2039.3667,255.0000
2039.4000,255.0000
2039.4333,255.0000
2039.4667,255.0000
2039.5000,255.0000
2039.5333,255.0000
2039.5667,255.0000
2039.6000,255.0000
2039.6333,255.0000
2039.6667,255.0000
2039.7000,255.0000
2039.7333,255.0000
2039.7667,255.0000
2039.8000,255.0000
2039.8333,255.0000
2039.8667,255.0000
2039.9000,255.0000
2039.9333,255.0000
2039.9667,255.0000
2040.0000,255.0000
2040.0333,6.1678
2040.0667,6.6667
2040.1000,5.8073
2040.1333,6.0952
2040.1667,5.5079
2040.2000,8.0862
2040.2333,8.2585
2040.2667,8.2449
2040.3000,8.2200
2040.3333,8.1814
2040.3667,8.0204
2040.4000,8.0816
2040.4333,8.3333
2040.4667,8.3719
2040.5000,8.1565
2040.5333,8.5397
2040.5667,8.0045
2040.6000,7.7710
2040.6333,7.8005
2040.6667,8.0227
2040.7000,8.1542
2040.7333,8.3537
2040.7667,8.3016
2040.8000,8.1655
2040.8333,8.2676
2040.8667,8.2018
2040.9000,7.9320
2040.9333,7.9456
2040.9667,8.5238
2041.0000,8.4104
