TIME,I_L,J_L,I_R,J_R,i_a,j_a,r_a
25.729913314176244,604.5,192.5,596.5,224.5,630.5,358.5,352.1
25.76324221743295,604.5,192.5,596.5,224.5,630.5,358.5,352.1
25.796571120689656,603.5,192.5,596.5,224.5,630.5,358.5,352.1
25.82990002394636,602.5,192.5,596.5,224.5,630.5,358.5,352.1
25.863228927203064,601.5,192.5,595.5,224.5,630.5,358.5,352.1
25.89655783045977,600.5,192.5,595.5,224.5,630.5,358.5,352.1
25.929886733716476,600.5,191.5,595.5,224.5,630.5,358.5,352.1
25.96321563697318,598.5,192.5,595.5,224.5,630.5,358.5,352.1
25.996544540229884,598.5,191.5,595.5,224.5,630.5,358.5,352.1
26.02987344348659,596.5,191.5,594.5,224.5,630.5,358.5,352.1
26.063202346743296,595.5,191.5,594.5,224.5,630.5,358.5,352.1
26.096531249999998,594.5,191.5,594.5,224.5,630.5,358.5,352.1
26.129860153256704,593.5,191.5,593.5,224.5,630.5,358.5,352.1
26.16318905651341,592.5,191.5,593.5,224.5,630.5,358.5,352.1
26.196517959770116,591.5,191.5,593.5,224.5,630.5,358.5,352.1
26.22984686302682,589.5,191.5,593.5,224.5,630.5,358.5,352.1
26.263175766283524,588.5,192.5,592.5,224.5,630.5,358.5,352.1
26.29650466954023,587.5,192.5,592.5,224.5,630.5,358.5,352.1
26.329833572796936,586.5,192.5,592.5,224.5,630.5,358.5,352.1
26.36316247605364,584.5,192.5,592.5,224.5,630.5,358.5,352.1
26.396491379310344,583.5,193.5,591.5,225.5,630.5,358.5,352.1
26.42982028256705,582.5,193.5,591.5,224.5,630.5,358.5,352.1
26.463149185823756,581.5,193.5,591.5,224.5,630.5,358.5,352.1
26.49647808908046,580.5,194.5,591.5,225.5,630.5,358.5,352.1
26.529806992337164,579.5,194.5,590.5,225.5,630.5,358.5,352.1
26.56313589559387,578.5,195.5,590.5,225.5,630.5,358.5,352.1
26.596464798850576,577.5,195.5,590.5,225.5,630.5,358.5,352.1
26.62979370210728,575.5,196.5,590.5,225.5,630.5,358.5,352.1
26.663122605363984,575.5,196.5,590.5,225.5,630.5,358.5,352.1
26.69645150862069,573.5,197.5,589.5,225.5,630.5,358.5,352.1
26.729780411877396,572.5,197.5,589.5,225.5,630.5,358.5,352.1
26.7631093151341,571.5,198.5,589.5,226.5,630.5,358.5,352.1
26.796438218390804,570.5,199.5,588.5,226.5,630.5,358.5,352.1
26.82976712164751,569.5,200.5,588.5,226.5,630.5,358.5,352.1
26.863096024904216,568.5,200.5,588.5,226.5,630.5,358.5,352.1
26.89642492816092,567.5,201.5,588.5,226.5,630.5,358.5,352.1
26.929753831417624,566.5,202.5,588.5,226.5,630.5,358.5,352.1
26.96308273467433,565.5,203.5,588.5,226.5,630.5,358.5,352.1
26.996411637931033,565.5,203.5,587.5,227.5,630.5,358.5,352.1
27.02974054118774,564.5,204.5,587.5,227.5,630.5,358.5,352.1
27.063069444444444,563.5,205.5,587.5,227.5,630.5,358.5,352.1
27.09639834770115,562.5,207.5,587.5,227.5,630.5,358.5,352.1
27.129727250957853,561.5,207.5,587.5,228.5,630.5,358.5,352.1
27.16305615421456,561.5,208.5,587.5,228.5,630.5,358.5,352.1
27.196385057471264,560.5,209.5,587.5,228.5,630.5,358.5,352.1
27.22971396072797,560.5,211.5,587.5,228.5,630.5,358.5,352.1
27.263042863984673,558.5,212.5,587.5,228.5,630.5,358.5,352.1
27.29637176724138,558.5,213.5,587.5,228.5,630.5,358.5,352.1
27.329700670498084,558.5,214.5,586.5,229.5,630.5,358.5,352.1
27.36302957375479,557.5,215.5,586.5,229.5,630.5,358.5,352.1
27.396358477011493,557.5,217.5,586.5,229.5,630.5,358.5,352.1
27.4296873802682,556.5,218.5,586.5,230.5,630.5,358.5,352.1
27.463016283524905,556.5,219.5,586.5,230.5,630.5,358.5,352.1
27.49634518678161,555.5,220.5,586.5,230.5,630.5,358.5,352.1
27.529674090038313,555.5,221.5,586.5,230.5,630.5,358.5,352.1
27.56300299329502,555.5,222.5,586.5,231.5,630.5,358.5,352.1
27.596331896551725,555.5,223.5,586.5,230.5,630.5,358.5,352.1
27.62966079980843,554.5,225.5,586.5,231.5,630.5,358.5,352.1
27.662989703065133,554.5,225.5,585.5,231.5,630.5,358.5,352.1
27.69631860632184,554.5,226.5,586.5,231.5,630.5,358.5,352.1
27.729647509578545,553.5,227.5,585.5,231.5,630.5,358.5,352.1
27.76297641283525,554.5,228.5,585.5,232.5,630.5,358.5,352.1
27.796305316091953,553.5,230.5,585.5,232.5,630.5,358.5,352.1
27.82963421934866,553.5,231.5,585.5,232.5,630.5,358.5,352.1
27.862963122605365,553.5,232.5,585.5,232.5,630.5,358.5,352.1
27.89629202586207,553.5,233.5,585.5,232.5,630.5,358.5,352.1
27.929620929118773,553.5,234.5,585.5,233.5,630.5,358.5,352.1
27.96294983237548,553.5,235.5,585.5,233.5,630.5,358.5,352.1
27.996278735632185,553.5,236.5,585.5,233.5,630.5,358.5,352.1
28.029607638888887,553.5,237.5,585.5,233.5,630.5,358.5,352.1
28.062936542145593,553.5,238.5,585.5,233.5,630.5,358.5,352.1
28.0962654454023,553.5,240.5,585.5,234.5,630.5,358.5,352.1
28.129594348659005,554.5,241.5,585.5,234.5,630.5,358.5,352.1
28.162923251915707,554.5,242.5,585.5,234.5,630.5,358.5,352.1
28.196252155172413,555.5,243.5,585.5,234.5,630.5,358.5,352.1
28.22958105842912,555.5,244.5,586.5,234.5,630.5,358.5,352.1
28.262909961685825,555.5,246.5,585.5,234.5,630.5,358.5,352.1
28.296238864942527,556.5,247.5,586.5,234.5,630.5,358.5,352.1
28.329567768199233,556.5,247.5,586.5,235.5,630.5,358.5,352.1
28.36289667145594,557.5,249.5,586.5,235.5,630.5,358.5,352.1
28.396225574712645,557.5,249.5,586.5,235.5,630.5,358.5,352.1
28.429554477969347,558.5,251.5,586.5,235.5,630.5,358.5,352.1
28.462883381226053,559.5,252.5,586.5,235.5,630.5,358.5,352.1
28.49621228448276,559.5,252.5,586.5,235.5,630.5,358.5,352.1
28.529541187739465,560.5,254.5,586.5,235.5,630.5,358.5,352.1
28.562870090996167,560.5,254.5,587.5,235.5,630.5,358.5,352.1
28.596198994252873,561.5,255.5,587.5,236.5,630.5,358.5,352.1
28.62952789750958,561.5,255.5,587.5,236.5,630.5,358.5,352.1
28.662856800766285,561.5,255.5,587.5,236.5,630.5,358.5,352.1
28.696185704022987,561.5,255.5,587.5,236.5,630.5,358.5,352.1
28.729514607279693,561.5,255.5,587.5,236.5,630.5,358.5,352.1
28.7628435105364,561.5,255.5,587.5,236.5,630.5,358.5,352.1
28.796172413793105,561.5,255.5,587.5,236.5,630.5,358.5,352.1
28.829501317049807,561.5,255.5,587.5,236.5,630.5,358.5,352.1
28.862830220306513,561.5,255.5,587.5,236.5,630.5,358.5,352.1
28.89615912356322,561.5,255.5,587.5,236.5,630.5,358.5,352.1
28.92948802681992,561.5,255.5,587.5,236.5,630.5,358.5,352.1
28.962816930076627,561.5,255.5,587.5,236.5,630.5,358.5,352.1
28.996145833333333,561.5,255.5,587.5,236.5,630.5,358.5,352.1
29.02947473659004,561.5,255.5,587.5,236.5,630.5,358.5,352.1
29.06280363984674,561.5,255.5,587.5,236.5,630.5,358.5,352.1
29.096132543103447,561.5,255.5,587.5,236.5,630.5,358.5,352.1
29.129461446360153,561.5,255.5,587.5,236.5,630.5,358.5,352.1
29.16279034961686,561.5,255.5,587.5,235.5,630.5,358.5,352.1
29.19611925287356,561.5,255.5,587.5,236.5,630.5,358.5,352.1
29.229448156130267,561.5,256.5,587.5,236.5,630.5,358.5,352.1
29.262777059386973,561.5,256.5,587.5,236.5,630.5,358.5,352.1
29.29610596264368,561.5,256.5,587.5,237.5,630.5,358.5,352.1
29.32943486590038,561.5,256.5,587.5,237.5,630.5,358.5,352.1
29.362763769157088,561.5,256.5,588.5,238.5,630.5,358.5,352.1
29.396092672413793,561.5,256.5,588.5,238.5,630.5,358.5,352.1
29.4294215756705,561.5,256.5,588.5,239.5,630.5,358.5,352.1
29.4627504789272,561.5,257.5,588.5,240.5,630.5,358.5,352.1
29.496079382183908,561.5,257.5,589.5,240.5,630.5,358.5,352.1
29.529408285440613,561.5,257.5,589.5,241.5,630.5,358.5,352.1
29.56273718869732,561.5,257.5,589.5,242.5,630.5,358.5,352.1
29.59606609195402,561.5,257.5,590.5,243.5,630.5,358.5,352.1
29.629394995210728,561.5,257.5,590.5,244.5,630.5,358.5,352.1
29.662723898467434,561.5,257.5,590.5,245.5,630.5,358.5,352.1
29.69605280172414,561.5,257.5,590.5,245.5,630.5,358.5,352.1
29.72938170498084,561.5,257.5,591.5,246.5,630.5,358.5,352.1
29.762710608237548,561.5,257.5,591.5,247.5,630.5,358.5,352.1
29.796039511494254,560.5,257.5,591.5,248.5,630.5,358.5,352.1
29.82936841475096,560.5,257.5,591.5,249.5,630.5,358.5,352.1
29.862697318007662,560.5,257.5,591.5,250.5,630.5,358.5,352.1
29.896026221264368,560.5,257.5,592.5,251.5,630.5,358.5,352.1
29.929355124521074,560.5,257.5,592.5,252.5,630.5,358.5,352.1
29.962684027777776,560.5,258.5,592.5,253.5,630.5,358.5,352.1
29.996012931034482,560.5,258.5,592.5,254.5,630.5,358.5,352.1
30.029341834291188,560.5,258.5,592.5,255.5,630.5,358.5,352.1
30.062670737547894,559.5,258.5,592.5,256.5,630.5,358.5,352.1
30.095999640804596,560.5,258.5,592.5,257.5,630.5,358.5,352.1
30.129328544061302,559.5,258.5,592.5,258.5,630.5,358.5,352.1
30.162657447318008,559.5,258.5,591.5,259.5,630.5,358.5,352.1
30.195986350574714,559.5,258.5,591.5,260.5,630.5,358.5,352.1
30.229315253831416,559.5,258.5,591.5,261.5,630.5,358.5,352.1
30.262644157088122,559.5,258.5,591.5,262.5,630.5,358.5,352.1
30.295973060344828,559.5,258.5,591.5,263.5,630.5,358.5,352.1
30.329301963601534,559.5,258.5,590.5,264.5,630.5,358.5,352.1
30.362630866858236,559.5,258.5,590.5,265.5,630.5,358.5,352.1
30.395959770114942,559.5,258.5,590.5,266.5,630.5,358.5,352.1
30.429288673371648,559.5,258.5,589.5,267.5,630.5,358.5,352.1
30.462617576628354,558.5,259.5,589.5,268.5,630.5,358.5,352.1
30.495946479885056,558.5,259.5,589.5,269.5,630.5,358.5,352.1
30.529275383141762,558.5,258.5,588.5,270.5,630.5,358.5,352.1
30.562604286398468,558.5,259.5,587.5,271.5,630.5,358.5,352.1
30.595933189655174,558.5,259.5,587.5,272.5,630.5,358.5,352.1
30.629262092911876,557.5,259.5,586.5,273.5,630.5,358.5,352.1
30.662590996168582,557.5,259.5,586.5,274.5,630.5,358.5,352.1
30.695919899425288,557.5,259.5,585.5,275.5,630.5,358.5,352.1
30.729248802681994,557.5,259.5,584.5,276.5,630.5,358.5,352.1
30.762577705938696,557.5,258.5,584.5,276.5,630.5,358.5,352.1
30.795906609195402,557.5,258.5,583.5,277.5,630.5,358.5,352.1
30.829235512452108,556.5,259.5,582.5,278.5,630.5,358.5,352.1
30.86256441570881,556.5,259.5,581.5,279.5,630.5,358.5,352.1
30.895893318965516,556.5,258.5,581.5,279.5,630.5,358.5,352.1
30.929222222222222,556.5,259.5,580.5,280.5,630.5,358.5,352.1
30.962551125478928,556.5,258.5,579.5,281.5,630.5,358.5,352.1
30.99588002873563,556.5,258.5,578.5,282.5,630.5,358.5,352.1
31.029208931992336,556.5,258.5,577.5,282.5,630.5,358.5,352.1
31.062537835249042,555.5,258.5,576.5,283.5,630.5,358.5,352.1
31.095866738505748,555.5,258.5,575.5,283.5,630.5,358.5,352.1
31.12919564176245,555.5,258.5,575.5,284.5,630.5,358.5,352.1
31.162524545019156,555.5,258.5,574.5,284.5,630.5,358.5,352.1
31.195853448275862,554.5,258.5,573.5,285.5,630.5,358.5,352.1
31.229182351532568,554.5,258.5,572.5,285.5,630.5,358.5,352.1
31.26251125478927,554.5,258.5,571.5,286.5,630.5,358.5,352.1
31.295840158045976,554.5,258.5,570.5,286.5,630.5,358.5,352.1
31.329169061302682,554.5,258.5,569.5,287.5,630.5,358.5,352.1
31.362497964559388,553.5,258.5,567.5,287.5,630.5,358.5,352.1
31.39582686781609,553.5,258.5,567.5,287.5,630.5,358.5,352.1
31.429155771072796,553.5,258.5,565.5,288.5,630.5,358.5,352.1
31.462484674329502,553.5,258.5,564.5,288.5,630.5,358.5,352.1
31.49581357758621,553.5,257.5,563.5,288.5,630.5,358.5,352.1
31.52914248084291,552.5,257.5,562.5,288.5,630.5,358.5,352.1
31.562471384099617,552.5,257.5,561.5,288.5,630.5,358.5,352.1
31.595800287356322,552.5,257.5,560.5,289.5,630.5,358.5,352.1
31.62912919061303,552.5,257.5,558.5,289.5,630.5,358.5,352.1
31.66245809386973,552.5,257.5,557.5,289.5,630.5,358.5,352.1
31.695786997126437,552.5,257.5,556.5,289.5,630.5,358.5,352.1
31.729115900383142,551.5,257.5,555.5,289.5,630.5,358.5,352.1
31.76244480363985,551.5,257.5,554.5,289.5,630.5,358.5,352.1
31.79577370689655,551.5,257.5,553.5,289.5,630.5,358.5,352.1
31.829102610153257,551.5,257.5,552.5,289.5,630.5,358.5,352.1
31.862431513409962,551.5,256.5,551.5,289.5,630.5,358.5,352.1
31.895760416666665,551.5,256.5,550.5,289.5,630.5,358.5,352.1
31.92908931992337,551.5,256.5,548.5,288.5,630.5,358.5,352.1
31.962418223180077,550.5,256.5,547.5,288.5,630.5,358.5,352.1
31.995747126436783,550.5,256.5,546.5,288.5,630.5,358.5,352.1
32.029076029693485,550.5,256.5,545.5,288.5,630.5,358.5,352.1
32.062404932950194,550.5,255.5,544.5,287.5,630.5,358.5,352.1
32.0957338362069,550.5,255.5,543.5,287.5,630.5,358.5,352.1
32.1290627394636,550.5,255.5,544.5,287.5,630.5,358.5,352.1
32.16239164272031,550.5,255.5,543.5,287.5,630.5,358.5,352.1
32.19572054597701,550.5,255.5,544.5,287.5,630.5,358.5,352.1
32.22904944923371,550.5,255.5,544.5,287.5,630.5,358.5,352.1
32.26237835249042,550.5,255.5,544.5,287.5,630.5,358.5,352.1
32.295707255747125,550.5,255.5,544.5,287.5,630.5,358.5,352.1
32.329036159003834,550.5,255.5,544.5,287.5,630.5,358.5,352.1
32.36236506226054,550.5,255.5,544.5,287.5,630.5,358.5,352.1
32.39569396551724,550.5,255.5,544.5,287.5,630.5,358.5,352.1
32.42902286877395,550.5,255.5,544.5,287.5,630.5,358.5,352.1
32.46235177203065,550.5,255.5,544.5,287.5,630.5,358.5,352.1
32.49568067528735,550.5,255.5,544.5,287.5,630.5,358.5,352.1
32.52900957854406,550.5,255.5,543.5,287.5,630.5,358.5,352.1
32.562338481800765,550.5,255.5,543.5,287.5,630.5,358.5,352.1
32.595667385057475,550.5,255.5,544.5,287.5,630.5,358.5,352.1
32.62899628831418,550.5,255.5,544.5,287.5,630.5,358.5,352.1
32.66232519157088,550.5,255.5,543.5,287.5,630.5,358.5,352.1
32.69565409482759,549.5,255.5,543.5,287.5,630.5,358.5,352.1
32.72898299808429,549.5,255.5,543.5,287.5,630.5,358.5,352.1
32.76231190134099,548.5,255.5,543.5,287.5,630.5,358.5,352.1
32.7956408045977,547.5,255.5,542.5,287.5,630.5,358.5,352.1
32.828969707854405,546.5,255.5,542.5,287.5,630.5,358.5,352.1
32.86229861111111,545.5,254.5,542.5,287.5,630.5,358.5,352.1
32.89562751436782,544.5,254.5,542.5,287.5,630.5,358.5,352.1
32.92895641762452,543.5,254.5,541.5,287.5,630.5,358.5,352.1
32.96228532088123,542.5,254.5,541.5,287.5,630.5,358.5,352.1
32.99561422413793,541.5,254.5,541.5,287.5,630.5,358.5,352.1
33.02894312739463,540.5,254.5,541.5,287.5,630.5,358.5,352.1
33.06227203065134,538.5,254.5,541.5,287.5,630.5,358.5,352.1
33.095600933908045,538.5,254.5,540.5,287.5,630.5,358.5,352.1
33.12892983716475,537.5,254.5,540.5,287.5,630.5,358.5,352.1
33.16225874042146,535.5,255.5,540.5,287.5,630.5,358.5,352.1
33.19558764367816,534.5,255.5,540.5,287.5,630.5,358.5,352.1
33.22891654693487,532.5,255.5,539.5,287.5,630.5,358.5,352.1
33.26224545019157,532.5,255.5,540.5,287.5,630.5,358.5,352.1
33.29557435344827,530.5,256.5,539.5,287.5,630.5,358.5,352.1
33.32890325670498,529.5,256.5,539.5,287.5,630.5,358.5,352.1
33.362232159961685,528.5,257.5,539.5,287.5,630.5,358.5,352.1
33.39556106321839,527.5,257.5,539.5,287.5,630.5,358.5,352.1
33.4288899664751,526.5,258.5,538.5,288.5,630.5,358.5,352.1
33.4622188697318,525.5,258.5,538.5,288.5,630.5,358.5,352.1
33.49554777298851,524.5,258.5,538.5,288.5,630.5,358.5,352.1
33.52887667624521,523.5,259.5,538.5,288.5,630.5,358.5,352.1
33.562205579501914,522.5,260.5,538.5,288.5,630.5,358.5,352.1
33.59553448275862,521.5,260.5,538.5,288.5,630.5,358.5,352.1
33.628863386015325,519.5,261.5,537.5,288.5,630.5,358.5,352.1
33.66219228927203,518.5,262.5,537.5,288.5,630.5,358.5,352.1
33.69552119252874,517.5,263.5,537.5,289.5,630.5,358.5,352.1
33.72885009578544,517.5,263.5,536.5,289.5,630.5,358.5,352.1
33.76217899904214,515.5,264.5,536.5,289.5,630.5,358.5,352.1
33.79550790229885,514.5,265.5,536.5,289.5,630.5,358.5,352.1
33.828836805555554,513.5,266.5,536.5,289.5,630.5,358.5,352.1
33.86216570881226,513.5,267.5,536.5,289.5,630.5,358.5,352.1
33.895494612068966,512.5,267.5,536.5,289.5,630.5,358.5,352.1
33.92882351532567,511.5,268.5,535.5,290.5,630.5,358.5,352.1
33.96215241858238,510.5,269.5,535.5,290.5,630.5,358.5,352.1
33.99548132183908,510.5,270.5,535.5,290.5,630.5,358.5,352.1
34.02881022509578,509.5,271.5,535.5,290.5,630.5,358.5,352.1
34.06213912835249,508.5,272.5,535.5,290.5,630.5,358.5,352.1
34.095468031609194,508.5,273.5,535.5,291.5,630.5,358.5,352.1
34.1287969348659,507.5,274.5,535.5,291.5,630.5,358.5,352.1
34.162125838122606,506.5,275.5,535.5,291.5,630.5,358.5,352.1
34.19545474137931,506.5,276.5,535.5,291.5,630.5,358.5,352.1
34.22878364463602,506.5,277.5,535.5,291.5,630.5,358.5,352.1
34.26211254789272,505.5,279.5,534.5,292.5,630.5,358.5,352.1
34.29544145114942,505.5,280.5,534.5,292.5,630.5,358.5,352.1
34.32877035440613,504.5,281.5,534.5,292.5,630.5,358.5,352.1
34.362099257662834,504.5,282.5,534.5,292.5,630.5,358.5,352.1
34.39542816091954,503.5,283.5,534.5,293.5,630.5,358.5,352.1
34.428757064176246,503.5,284.5,534.5,293.5,630.5,358.5,352.1
34.46208596743295,503.5,286.5,534.5,293.5,630.5,358.5,352.1
34.49541487068966,502.5,287.5,534.5,293.5,630.5,358.5,352.1
34.52874377394636,502.5,288.5,534.5,293.5,630.5,358.5,352.1
34.56207267720306,502.5,289.5,534.5,294.5,630.5,358.5,352.1
34.59540158045977,502.5,290.5,534.5,294.5,630.5,358.5,352.1
34.628730483716474,501.5,292.5,534.5,294.5,630.5,358.5,352.1
34.66205938697318,502.5,292.5,534.5,294.5,630.5,358.5,352.1
34.695388290229886,502.5,294.5,534.5,294.5,630.5,358.5,352.1
34.72871719348659,502.5,295.5,534.5,295.5,630.5,358.5,352.1
34.7620460967433,502.5,296.5,534.5,295.5,630.5,358.5,352.1
34.795375,502.5,297.5,534.5,295.5,630.5,358.5,352.1
34.8287039032567,502.5,299.5,534.5,295.5,630.5,358.5,352.1
34.86203280651341,502.5,299.5,534.5,295.5,630.5,358.5,352.1
34.895361709770114,503.5,301.5,534.5,295.5,630.5,358.5,352.1
34.928690613026816,503.5,302.5,534.5,296.5,630.5,358.5,352.1
34.962019516283526,503.5,303.5,534.5,296.5,630.5,358.5,352.1
34.99534841954023,503.5,304.5,534.5,296.5,630.5,358.5,352.1
35.02867732279694,503.5,305.5,534.5,296.5,630.5,358.5,352.1
35.06200622605364,504.5,306.5,534.5,296.5,630.5,358.5,352.1
35.09533512931034,504.5,307.5,534.5,296.5,630.5,358.5,352.1
35.12866403256705,505.5,309.5,534.5,296.5,630.5,358.5,352.1
35.161992935823754,505.5,309.5,535.5,297.5,630.5,358.5,352.1
35.19532183908046,505.5,310.5,535.5,297.5,630.5,358.5,352.1
35.228650742337166,506.5,312.5,535.5,297.5,630.5,358.5,352.1
35.26197964559387,507.5,312.5,535.5,297.5,630.5,358.5,352.1
35.29530854885058,507.5,313.5,535.5,297.5,630.5,358.5,352.1
35.32863745210728,508.5,315.5,535.5,297.5,630.5,358.5,352.1
35.36196635536398,509.5,315.5,535.5,297.5,630.5,358.5,352.1
35.39529525862069,509.5,316.5,535.5,297.5,630.5,358.5,352.1
35.428624161877394,510.5,317.5,536.5,298.5,630.5,358.5,352.1
35.4619530651341,511.5,318.5,536.5,298.5,630.5,358.5,352.1
35.495281968390806,511.5,318.5,536.5,298.5,630.5,358.5,352.1
35.52861087164751,512.5,319.5,536.5,298.5,630.5,358.5,352.1
35.56193977490422,512.5,320.5,536.5,298.5,630.5,358.5,352.1
35.59526867816092,512.5,320.5,536.5,298.5,630.5,358.5,352.1
35.62859758141762,512.5,320.5,536.5,298.5,630.5,358.5,352.1
35.66192648467433,512.5,320.5,536.5,298.5,630.5,358.5,352.1
35.695255387931034,512.5,320.5,536.5,298.5,630.5,358.5,352.1
35.72858429118774,512.5,320.5,536.5,298.5,630.5,358.5,352.1
35.761913194444446,512.5,319.5,536.5,298.5,630.5,358.5,352.1
35.79524209770115,512.5,319.5,536.5,298.5,630.5,358.5,352.1
35.82857100095785,512.5,320.5,536.5,298.5,630.5,358.5,352.1
35.86189990421456,512.5,320.5,536.5,298.5,630.5,358.5,352.1
35.89522880747126,512.5,320.5,536.5,298.5,630.5,358.5,352.1
35.92855771072797,512.5,319.5,536.5,298.5,630.5,358.5,352.1
35.961886613984674,512.5,320.5,536.5,298.5,630.5,358.5,352.1
35.99521551724138,512.5,320.5,536.5,298.5,630.5,358.5,352.1
36.028544420498086,512.5,320.5,536.5,298.5,630.5,358.5,352.1
36.06187332375479,512.5,320.5,536.5,298.5,630.5,358.5,352.1
36.09520222701149,512.5,319.5,536.5,298.5,630.5,358.5,352.1
36.1285311302682,512.5,320.5,536.5,298.5,630.5,358.5,352.1
36.1618600335249,512.5,320.5,536.5,298.5,630.5,358.5,352.1
36.19518893678161,512.5,320.5,536.5,298.5,630.5,358.5,352.1
36.228517840038315,512.5,320.5,536.5,299.5,630.5,358.5,352.1
36.26184674329502,512.5,320.5,537.5,299.5,630.5,358.5,352.1
36.295175646551726,512.5,320.5,536.5,299.5,630.5,358.5,352.1
36.32850454980843,512.5,320.5,537.5,300.5,630.5,358.5,352.1
36.36183345306513,512.5,321.5,537.5,300.5,630.5,358.5,352.1
36.39516235632184,512.5,320.5,537.5,301.5,630.5,358.5,352.1
36.42849125957854,511.5,320.5,538.5,301.5,630.5,358.5,352.1
36.46182016283525,511.5,320.5,538.5,302.5,630.5,358.5,352.1
36.495149066091955,512.5,320.5,538.5,303.5,630.5,358.5,352.1
36.52847796934866,511.5,321.5,539.5,304.5,630.5,358.5,352.1
36.561806872605366,512.5,321.5,539.5,304.5,630.5,358.5,352.1
36.59513577586207,512.5,321.5,539.5,305.5,630.5,358.5,352.1
36.62846467911877,511.5,321.5,540.5,306.5,630.5,358.5,352.1
36.66179358237548,512.5,321.5,540.5,307.5,630.5,358.5,352.1
36.69512248563218,511.5,321.5,540.5,308.5,630.5,358.5,352.1
36.728451388888885,511.5,321.5,541.5,309.5,630.5,358.5,352.1
36.761780292145595,511.5,321.5,541.5,309.5,630.5,358.5,352.1
36.7951091954023,511.5,321.5,541.5,310.5,630.5,358.5,352.1
36.82843809865901,511.5,321.5,541.5,311.5,630.5,358.5,352.1
36.86176700191571,511.5,321.5,542.5,312.5,630.5,358.5,352.1
36.89509590517241,511.5,322.5,542.5,313.5,630.5,358.5,352.1
36.92842480842912,511.5,322.5,542.5,314.5,630.5,358.5,352.1
36.96175371168582,511.5,322.5,542.5,315.5,630.5,358.5,352.1
36.995082614942525,511.5,322.5,542.5,316.5,630.5,358.5,352.1
37.028411518199235,511.5,322.5,542.5,317.5,630.5,358.5,352.1
37.06174042145594,510.5,322.5,542.5,318.5,630.5,358.5,352.1
37.09506932471265,510.5,322.5,542.5,319.5,630.5,358.5,352.1
37.12839822796935,510.5,322.5,542.5,320.5,630.5,358.5,352.1
37.16172713122605,510.5,322.5,542.5,321.5,630.5,358.5,352.1
37.19505603448276,510.5,323.5,542.5,322.5,630.5,358.5,352.1
37.22838493773946,510.5,322.5,542.5,323.5,630.5,358.5,352.1
37.261713840996165,510.5,323.5,542.5,324.5,630.5,358.5,352.1
37.295042744252875,509.5,322.5,541.5,325.5,630.5,358.5,352.1
37.32837164750958,509.5,322.5,541.5,326.5,630.5,358.5,352.1
37.36170055076629,509.5,322.5,541.5,327.5,630.5,358.5,352.1
37.39502945402299,509.5,322.5,541.5,328.5,630.5,358.5,352.1
37.42835835727969,509.5,323.5,540.5,329.5,630.5,358.5,352.1
37.4616872605364,509.5,323.5,540.5,330.5,630.5,358.5,352.1
37.4950161637931,509.5,323.5,539.5,331.5,630.5,358.5,352.1
37.528345067049806,509.5,323.5,539.5,332.5,630.5,358.5,352.1
37.561673970306515,508.5,323.5,539.5,333.5,630.5,358.5,352.1
37.59500287356322,508.5,323.5,538.5,334.5,630.5,358.5,352.1
37.62833177681992,508.5,323.5,538.5,335.5,630.5,358.5,352.1
37.66166068007663,508.5,323.5,537.5,336.5,630.5,358.5,352.1
37.69498958333333,508.5,323.5,537.5,337.5,630.5,358.5,352.1
37.72831848659004,507.5,323.5,536.5,338.5,630.5,358.5,352.1
37.76164738984674,507.5,323.5,535.5,339.5,630.5,358.5,352.1
37.794976293103446,507.5,323.5,535.5,339.5,630.5,358.5,352.1
37.828305196360155,507.5,323.5,534.5,340.5,630.5,358.5,352.1
37.86163409961686,507.5,323.5,534.5,341.5,630.5,358.5,352.1
37.89496300287356,507.5,323.5,533.5,342.5,630.5,358.5,352.1
37.92829190613027,507.5,323.5,532.5,343.5,630.5,358.5,352.1
37.96162080938697,506.5,323.5,531.5,343.5,630.5,358.5,352.1
37.99494971264368,506.5,323.5,530.5,344.5,630.5,358.5,352.1
38.02827861590038,506.5,323.5,530.5,344.5,630.5,358.5,352.1
38.061607519157086,505.5,323.5,529.5,345.5,630.5,358.5,352.1
38.094936422413795,505.5,323.5,528.5,346.5,630.5,358.5,352.1
38.1282653256705,505.5,323.5,527.5,347.5,630.5,358.5,352.1
38.1615942289272,505.5,323.5,526.5,347.5,630.5,358.5,352.1
38.19492313218391,505.5,323.5,525.5,348.5,630.5,358.5,352.1
38.22825203544061,505.5,323.5,524.5,348.5,630.5,358.5,352.1
38.26158093869732,504.5,323.5,523.5,349.5,630.5,358.5,352.1
38.29490984195402,504.5,323.5,522.5,349.5,630.5,358.5,352.1
38.328238745210726,504.5,323.5,521.5,350.5,630.5,358.5,352.1
38.361567648467435,504.5,323.5,520.5,350.5,630.5,358.5,352.1
38.39489655172414,504.5,322.5,519.5,351.5,630.5,358.5,352.1
38.42822545498084,504.5,322.5,518.5,351.5,630.5,358.5,352.1
38.46155435823755,504.5,322.5,517.5,352.5,630.5,358.5,352.1
38.49488326149425,503.5,322.5,516.5,352.5,630.5,358.5,352.1
38.528212164750954,503.5,322.5,515.5,352.5,630.5,358.5,352.1
38.561541068007664,503.5,322.5,514.5,352.5,630.5,358.5,352.1
38.594869971264366,503.5,322.5,513.5,353.5,630.5,358.5,352.1
38.628198874521075,503.5,322.5,511.5,353.5,630.5,358.5,352.1
